Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-20,369.0,370.75,363.0,363.5,146668,0,0,,,,,,,,,,359.0
2017-03-21,363.5,364.0,359.25,361.25,153614,0,0,-0.0061898211829436445,0.9938101788170564,,,,,,,,362.0
2017-03-22,361.25,361.75,358.25,358.75,135915,0,0,-0.00692041522491349,0.9869325997248968,,,,,,,,358.0
2017-03-23,358.5,359.75,356.25,356.75,125353,0,0,-0.0055749128919860835,0.9814305364511691,,,,,,,,369.25
2017-03-24,357.0,358.0,355.25,356.25,114283,0,0,-0.0014015416958654825,0.9800550206327371,,,,,,,,364.0
2017-03-27,356.75,358.25,354.25,355.75,146440,0,0,-0.0014035087719298511,0.9786795048143051,,,,,,,,366.25
2017-03-28,356.0,358.75,355.75,357.75,126483,0,0,0.005621925509486925,0.9841815680880327,,,,,,,,358.0
2017-03-29,357.25,360.75,356.5,358.5,140216,0,0,0.002096436058700135,0.9862448418156805,,,,,,,,361.75
2017-03-30,358.25,358.75,356.75,357.5,105348,0,0,-0.002789400278940035,0.9834938101788167,,,,362.5,,,,356.75
2017-03-31,358.0,366.75,355.0,364.25,302099,0,0,0.018881118881118875,1.0020632737276474,,,,360.5,,,,358.25
2017-04-03,365.75,371.75,365.5,367.75,230407,0,0,0.009608785175017065,1.0116918844566707,,,,363.0,,,,365.25
2017-04-04,367.0,369.75,362.75,363.0,157420,0,0,-0.01291638341264445,0.9986244841815676,,,,363.0,,,,360.5
2017-04-05,363.0,365.75,361.5,364.75,143411,0,0,0.004820936639118534,1.0034387895460792,,,,363.0,,,,361.75
2017-04-06,364.25,365.5,360.0,360.75,137979,0,0,-0.010966415352981485,0.9924346629986239,,,,363.0,,,,367.75
2017-04-07,360.5,361.75,357.25,359.5,233393,0,0,-0.0034650034650034467,0.9889958734525441,,,,363.375,,,,367.75
2017-04-10,360.0,367.0,359.0,367.0,222752,0,0,0.020862308762169768,1.0096286107290229,,,,363.375,,,,371.5
2017-04-11,366.0,369.0,362.25,366.5,254157,0,0,-0.0013623978201634523,1.008253094910591,,,,363.375,,,,366.0
2017-04-12,366.5,371.5,366.25,369.0,237717,0,0,0.006821282401091366,1.0151306740027506,,,,363.375,,,,372.5
2017-04-13,368.75,373.0,368.5,371.0,267053,0,0,0.005420054200542035,1.0206327372764783,,,,365.125,,,,375.0
2017-04-17,371.0,372.0,365.5,366.5,146560,0,0,-0.0121293800539084,1.008253094910591,,,,365.125,,,,369.5
2017-04-18,366.5,368.0,360.75,361.75,200181,0,0,-0.012960436562073685,0.9951856946354878,,,,365.125,,,,371.25
2017-04-19,361.25,365.25,360.5,361.75,188302,0,0,0.0,0.9951856946354878,,,,365.125,,,,369.25
2017-04-20,361.75,363.75,357.25,357.75,176900,0,0,-0.011057360055286791,0.9841815680880325,,,,365.125,,,,374.25
2017-04-21,357.5,358.75,354.25,357.0,181734,0,0,-0.002096436058700246,0.9821182943603846,,,,363.625,,,,367.0
2017-04-24,358.0,360.5,356.25,359.25,159113,0,0,0.006302521008403339,0.9883081155433281,,,,363.625,,,,372.0
2017-04-25,359.25,368.25,356.25,365.0,180778,0,0,0.016005567153792644,1.0041265474552952,,,,363.625,363.625,,,370.5
2017-04-26,365.0,367.25,358.25,359.0,199686,0,0,-0.016438356164383605,0.9876203576341122,,,,363.625,363.625,,,372.75
2017-04-27,358.75,364.0,358.5,362.0,148983,0,0,0.008356545961002881,0.9958734525447037,,,,363.125,363.625,,,373.0
2017-04-28,360.0,361.25,355.5,358.0,31568,0,0,-0.011049723756906049,0.9848693259972484,,,,361.25,363.625,,,377.25
2017-05-01,363.0,370.5,361.75,369.25,9794,0,0,0.03142458100558665,1.0158184319119665,361.89166666666665,370.4318938635691,353.3514394697642,362.375,363.625,,,384.75
2017-05-02,367.25,369.75,362.25,364.0,4949,0,0,-0.014218009478673022,1.0013755158184314,361.90833333333336,370.46289633566835,353.3537703309984,362.375,363.625,,,385.75
2017-05-03,363.5,367.5,362.25,366.25,4165,0,0,0.006181318681318659,1.007565337001375,362.075,370.7646371695215,353.38536283047847,362.375,363.625,,,387.75
2017-05-04,367.0,367.5,357.5,358.0,2961,0,0,-0.022525597269624553,0.9848693259972485,362.05,370.78169588931314,353.3183041106869,363.0,363.625,,,377.25
2017-05-05,359.0,365.5,359.0,361.75,2388,0,0,0.010474860335195624,0.995185694635488,362.21666666666664,370.7268365394933,353.70649679383996,363.0,363.625,,,381.0
2017-05-08,360.5,360.5,356.5,356.75,1964,0,0,-0.013821700069108545,0.9814305364511688,362.23333333333335,370.6988283830502,353.76783828361647,363.0,363.625,,,377.0
2017-05-09,358.25,360.5,357.25,358.25,1631,0,0,0.0042046250875964475,0.9855570839064647,362.31666666666666,370.5732239075064,354.0601094258269,363.0,363.625,,,379.5
2017-05-10,358.75,365.25,358.25,365.25,1015,0,0,0.01953942777390094,1.0048143053645116,362.56666666666666,370.7091241171746,354.4242092161587,363.0,363.625,,,384.0
2017-05-11,364.25,364.25,360.25,360.5,340,0,0,-0.013004791238877433,0.9917469050894084,362.6333333333333,370.6742908733853,354.59237579328135,363.5,363.625,,,375.25
2017-05-12,361.0,362.0,360.0,361.75,92519,0,0,0.0034674063800277377,0.9951856946354882,362.775,370.5973972646188,354.95260273538116,363.125,363.625,,,370.0
2017-05-15,370.5,371.75,367.25,367.75,116961,0,0,0.016586040082930298,1.0116918844566714,362.89166666666665,370.8995561743843,354.883777158949,364.125,363.625,,,368.75
2017-05-16,367.25,368.75,365.25,367.75,115028,0,0,0.0,1.0116918844566714,362.89166666666665,370.8995561743843,354.883777158949,364.125,363.625,,,362.75
2017-05-17,367.0,372.25,366.25,371.5,140847,0,0,0.010197144799456215,1.0220082530949108,363.175,371.7553328245068,354.5946671754932,364.375,363.625,,,357.75
2017-05-18,371.5,371.5,364.25,366.0,194694,0,0,-0.014804845222072704,1.0068775790921598,363.21666666666664,371.8389512400478,354.5943820932855,364.375,363.625,,,359.0
2017-05-19,366.0,373.0,366.0,372.5,201665,0,0,0.01775956284153013,1.0247592847317748,363.60833333333335,372.79225244392467,354.42441422274203,365.125,363.625,,,359.25
2017-05-22,372.75,377.5,371.75,375.0,170819,0,0,0.006711409395973256,1.0316368638239344,364.125,374.0365163772528,354.2134836227472,367.875,365.875,,,356.75
2017-05-23,374.75,375.75,369.0,369.5,178136,0,0,-0.014666666666666717,1.0165061898211833,364.2083333333333,374.2553593415207,354.1613073251459,368.75,365.875,,,359.75
