Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,189.2415143598336,190.82508978562697,188.82257892671475,189.73585510253903,2666900,0.0,0,,,,,,,,,,179.80613708496094
2017-03-14,188.31985095618705,189.5934182503609,187.27251237526323,187.9763336181641,2216500,0.0,0,-0.00927353179199597,0.990726468208004,,,,,,,,183.6609649658203
2017-03-15,187.95960024754064,189.90345429129903,187.04632393911575,189.30018615722656,2072700,0.0,0,0.007042655389542851,0.9977038133088919,,,,,,,,183.1980438232422
2017-03-16,189.77990865978197,190.06608646261952,186.48898593447024,187.1539001464844,2783500,1.02,0,-0.011338002641790967,0.9863918448378708,,,,,,,,186.2112579345703
2017-03-17,188.130224620103,188.29014409619856,185.88296555756887,186.16070556640625,5163500,0.0,0,-0.005306833463266214,0.9811572275877923,,,,,,,,187.8609313964844
2017-03-20,186.1607468970564,187.3895919523442,185.82408370422883,186.2112579345703,1721500,0.0,0,0.0002715523021372679,0.9814236630917024,,,,,,,,186.58155822753903
2017-03-21,187.0529272818896,187.67575546798815,181.39689835549964,181.81773376464844,3055700,0.0,0,-0.02359429939228297,0.9582676593540457,,,,,,,,187.768310546875
2017-03-22,181.81774441373017,183.79566324684987,181.28748765742472,182.9960784912109,1913100,0.0,0,0.006480911966968872,0.9644781076951126,,,,,,,,185.84930419921875
2017-03-23,182.86135182704132,183.8713668318046,182.1627636806589,182.52468872070312,1922300,0.0,0,-0.002575955585465861,0.9619936549265358,,,,186.05628872152585,,,,186.278564453125
2017-03-24,183.49261916355147,186.3458822370017,183.26537732825807,184.30062866210935,2379400,0.0,0,0.0097298614990311,0.9713537199519177,,,,185.67678706002212,,,,189.7546539306641
2017-03-27,182.49947085851065,185.31906017447537,181.77563349743625,184.36798095703125,1535800,0.0,0,0.00036544799337279166,0.9717086992197292,,,,185.67678706002212,,,,189.291748046875
2017-03-28,183.9134540720686,186.66572076785997,183.778796525019,185.96713256835935,1792900,0.0,0,0.008673694873844617,0.9801370039830216,,,,185.67678706002212,,,,188.0292205810547
2017-03-29,185.840939836481,186.30386140640343,184.8982596823992,186.2701873779297,1592700,0.0,0,0.001629614896917042,0.981734249845732,,,,184.78881587681164,,,,190.59634399414065
2017-03-30,186.7667256879969,188.91298857024543,184.2080523766791,185.2012176513672,3416800,0.0,0,-0.00573881275157373,0.9761002608140606,,,,185.10023811383508,,,,189.44322204589844
2017-03-31,185.1591715190844,186.000842353648,183.5094910324735,184.2922515869141,2589700,0.0,0,-0.004907991837095671,0.9713095687017983,,,,185.10023811383508,,,,192.2881317138672
2017-04-03,184.32589383690683,185.15915250097493,182.35638736861105,184.15756225585935,1921000,0.0,0,-0.0007308464132103065,0.9705996905873957,,,,185.10023811383508,,,,194.70372009277344
2017-04-04,183.6273244355973,185.51267172845576,183.3832455444401,184.2922515869141,1263400,0.0,0,0.0007313809403473037,0.9713095687017983,,,,185.34431103384082,,,,194.50167846679688
2017-04-05,184.78041592403343,185.5884256047436,182.474245974963,182.7519989013672,1569000,0.0,0,-0.008357663831680462,0.9631916898500942,,,,185.34431103384082,,,,198.6005706787109
2017-04-06,182.3900458526487,183.8798066508025,181.4557908223321,183.0633850097656,1461500,0.0,0,0.0017038725172382474,0.964832845699262,,,,185.18438969628875,,,,201.1845550537109
2017-04-07,183.0633576383296,185.0328637830452,182.67618350694244,183.69461059570312,1641200,0.0,0,0.003448125827586246,0.9681597107538211,,,,185.18438969628875,,,,202.57330322265625
2017-04-10,182.7014530535738,184.36795733447588,182.0196890431879,183.50103759765625,1799400,0.0,0,-0.0010537761419300296,0.9671394871490508,,,,185.18438969628875,,,,194.5774383544922
2017-04-11,182.27222529835808,183.82089647876572,180.14279921457822,183.10548400878903,2221900,0.0,0,-0.0021555932001567912,0.9650547278469492,,,,184.52789389241184,,,,200.03143310546875
2017-04-12,181.5231567758685,181.9187431160868,175.4378799219648,176.07754516601562,6102600,0.0,0,-0.03838191346817377,0.9280140807906756,,,,180.7193611378064,,,,197.03509521484372
2017-04-13,176.08595156144992,180.0922998969281,175.90919504474957,177.86187744140625,4257900,0.0,0,0.010133786643312437,0.937418377487398,,,,180.51315276335419,,,,200.63748168945312
2017-04-17,178.75400618332264,180.42051037574305,178.594086714422,180.00808715820312,1450700,0.0,0,0.012066721366437383,0.9487299438523162,,,,180.51315276335419,,,,199.08876037597656
2017-04-18,179.3263418520287,179.87343546566424,178.48467122447357,179.36001586914062,848600,0.0,0,-0.003600234296656568,0.945314293770194,,,,180.51315276335419,183.13148485379588,,,201.664306640625
2017-04-19,179.93238256778986,180.81613947622395,179.49471015585425,179.80613708496094,1208100,0.0,0,0.0024872946941854046,0.9476655689974263,,,,180.235371852505,182.75198319229216,,,202.7248077392578
2017-04-20,180.95919642874,184.4268755250032,180.30269432494015,183.6609649658203,1691600,0.0,0,0.021438800384426804,0.9679823819623563,,,,180.235371852505,182.75198319229216,,,203.0194091796875
2017-04-21,182.99603823602027,183.76196163933523,181.9355377995749,183.1980438232422,1468300,0.0,0,-0.002520520038998386,0.9655425629712228,,,,179.932377723484,182.75198319229216,,,201.8494873046875
2017-04-24,185.74833641227428,186.766750918448,184.89824065963683,186.2112579345703,1753100,0.0,0,0.01644785090737866,0.9814236630917017,183.83421325683594,189.91401116710713,177.75441534656474,181.1023154202064,182.1754342461051,,,201.56333923339844
2017-04-25,186.86776595677023,188.5342706459383,186.808842832612,187.8609313964844,1484800,0.0,0,0.008859149979502101,0.9901182425164634,183.77171579996744,189.64389778981467,177.8995338101202,181.98607528395155,182.1754342461051,,,197.44757080078125
2017-04-26,188.10499301208017,188.47531733924183,185.8998070021862,186.58155822753903,1472600,0.0,0,-0.006810214127200398,0.983375325273679,183.7252232869466,189.485250044425,177.96519652946822,182.22173284534392,182.1754342461051,,,214.23040771484372
2017-04-27,187.59997897799065,188.60998123417235,186.9013907663888,187.768310546875,1185000,0.0,0,0.006360501705579669,0.9896300857073071,183.67416076660157,189.26127040501217,178.08705112819098,183.54732622932295,182.1754342461051,,,212.2778167724609
