Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,31.54139014103341,31.708557264805243,30.74075802284167,30.93431854248047,53582900,0.0,0,,,,,,,,,,31.594179153442383
2017-03-14,30.846336898780077,30.99590394344818,30.49440930767945,30.951913833618164,28586900,0.0,0,0.0005687951752850751,1.000568795175285,,,,,,,,31.831729888916016
2017-03-15,30.740756581945277,30.94311377197793,30.512005997282778,30.881526947021484,27996100,0.0,0,-0.0022740721938889763,0.9982934295001039,,,,,,,,31.95490455627441
2017-03-16,30.9431147394492,31.11028186061216,30.85513451711211,30.91672134399414,19616100,0.0,0,0.0011396585743002063,0.9994311431667012,,,,,,,,32.333221435546875
2017-03-17,31.066287023485287,31.083883736521877,30.881523214716037,31.03109359741211,30778900,0.0,0,0.0036993655357373534,1.0031284042930748,,,,,,,,32.43880081176758
2017-03-20,31.119077225695182,31.34783116407622,31.02229697147476,31.17186737060547,17322300,0.0,0,0.0045365392215857,1.007679135643437,,,,,,,,32.49159622192383
2017-03-21,31.31263513359491,31.32143181223428,30.793543831893786,30.828737258911133,22814500,0.0,0,-0.011007685475330264,0.9965869206582213,,,,,,,,32.9315071105957
2017-03-22,30.98710925188742,31.19826313510973,30.793548728741584,31.11907958984375,19144500,0.0,0,0.009417911881833385,1.005972688459568,,,,,,,,31.80533218383789
2017-03-23,31.22465408458474,31.22465408458474,30.81113971879952,31.03109359741211,20640400,0.0,0,-0.002827397005030874,1.0031284042930746,,,,31.10148328624235,,,,31.946104049682617
2017-03-24,31.365429693613127,31.43581320133516,30.89912511050425,30.93431854248047,22188000,0.0,0,-0.0031186479015908875,0.9999999999999998,,,,30.965111254507306,,,,32.52678298950195
2017-03-27,30.85513036521349,31.233451311570334,30.74075340658168,31.13667106628418,16992200,0.0,0,0.006541360318826239,1.006541360318826,,,,30.973909599308968,,,,32.777626037597656
2017-03-28,31.092681548293243,31.41821236076154,30.978304587501157,31.32143211364746,18398100,0.0,0,0.005933872859110734,1.0125140487783943,,,,31.08828330395842,,,,32.66239929199219
2017-03-29,31.25105764122431,31.409424753836685,31.180670766182843,31.29504776000977,17202600,0.0,0,-0.0008423737951048782,1.011661133476528,,,,31.08828330395842,,,,32.63580322265625
2017-03-30,31.30384404510683,31.57658476262171,31.251053895153696,31.45341110229492,16433000,0.0,0,0.005060332340745433,1.0167804750281344,,,,31.158669084601694,,,,32.38762283325195
2017-03-31,31.453406491901998,31.89331427500552,31.444609812981135,31.734947204589844,21438400,0.0,0,0.008950892524161924,1.0258815677807775,,,,31.3170338407936,,,,32.236942291259766
2017-04-03,31.84052226717857,32.324423485223555,31.778935449651,31.814128875732425,32013600,0.0,0,0.0024950938355785546,1.028441238556581,,,,31.53258844590262,,,,31.917858123779297
