Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,10.944383389102496,11.117728009057696,10.944383389102496,11.023176193237305,86700,0.0,0,,,,,,,,,,12.26023292541504
2017-03-14,10.968020924082763,11.031055466634768,10.84195183897876,10.904986381530762,80200,0.0,0,-0.010721937999961573,0.9892780620000384,,,,,,,,12.291748046875
2017-03-15,10.912866311605844,11.291073581626234,10.88922779365628,11.220159530639648,249800,0.0,0,0.028901746236261294,1.0178699255050638,,,,,,,,12.30750560760498
2017-03-16,11.149245689844015,11.401384626042104,11.094090649783992,11.267436027526855,127500,0.0,0,0.004213531613174171,1.0221587526142786,,,,,,,,12.244471549987791
2017-03-17,11.26743578904924,11.377745866834548,11.21227999872554,11.322590827941896,179100,0.0,0,0.004895062220037882,1.0271622833070817,,,,,,,,12.331146240234377
2017-03-20,11.33835133262549,11.346230088196686,11.157126428727342,11.180764198303224,60600,0.0,0,-0.012525987364011448,1.014296061525588,,,,,,,,12.654197692871094
2017-03-21,11.243799284484895,11.267437053601624,11.023177601291662,11.038936614990234,99400,0.0,0,-0.012684963281357264,1.0014297532287106,,,,,,,,12.717232704162598
2017-03-22,11.078334018397555,11.401386303003903,10.881350844717472,11.275317192077637,192200,0.0,0,0.021413346713705206,1.0228737157440173,,,,,,,,12.622681617736816
2017-03-23,11.267436608539256,11.795351523690773,11.188643046020989,11.75595474243164,197600,0.0,0,0.042627408361665786,1.066476171327452,,,,11.318651681334767,,,,12.827543258666992
2017-03-24,11.74019501577579,12.094765274125782,11.6535227034186,11.700798988342283,124500,0.0,0,-0.0046917290256554,1.061472554119265,,,,11.468358556552271,,,,12.614802360534668
2017-03-27,11.661401725733148,11.811108577490993,11.55109089977456,11.763833045959473,98500,0.0,0,0.0053871584051645716,1.0671908749110401,,,,11.488058059421627,,,,12.465092658996582
2017-03-28,11.740194534579947,11.811108583343389,11.622004954261564,11.787470817565918,85200,0.0,0,0.0020093596631383104,1.0693352452079556,,,,11.488058059421627,,,,12.402058601379396
