Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,17.764741897583008,17.916288375854492,17.717031478881836,17.82086944580078,5339512,0,0.0,,,,,,,,,,18.10993385314941
2017-03-14,17.82367515563965,17.862966537475586,17.635644912719727,17.818063735961914,3095029,0,0.0,-0.0001574395596914968,0.9998425604403085,,,,,,,,18.21377182006836
2017-03-15,17.83770751953125,17.992061614990234,17.761934280395508,17.885417938232422,3156316,0,0.0,0.0037801078315018444,1.0036220731332979,,,,,,,,18.07906150817871
2017-03-16,17.90506362915039,18.025739669799805,17.781579971313477,17.961191177368164,4127299,0,0.0,0.004236593150768186,1.0078740115342941,,,,,,,,18.57299423217773
2017-03-17,18.053804397583008,18.171674728393555,17.95557975769043,18.014514923095703,3320225,0,0.0,0.0029688312540612216,1.0108662193998932,,,,,,,,18.620704650878903
2017-03-20,17.978029251098633,18.039772033691406,17.865772247314453,17.980836868286133,2417657,0,0.0,-0.001869495512554331,1.0089764095389324,,,,,,,,18.81996154785156
2017-03-21,18.03135108947754,18.07064247131348,17.46725845336914,17.523387908935547,4250943,0,0.0,-0.025440915942984588,0.983307125515398,,,,,,,,18.923799514770508
2017-03-22,17.52899932861328,17.736677169799805,17.495323181152344,17.67493438720703,2596888,0,0.0,0.008648240800182672,0.9918110023173906,,,,,,,,18.833993911743164
2017-03-23,17.672128677368164,17.862966537475586,17.54864501953125,17.702999114990234,2846671,0,0.0,0.0015878264195150482,0.9933858260300359,,,,17.819466590881348,,,,18.96308898925781
2017-03-24,17.804031372070312,17.989255905151367,17.655290603637695,17.784385681152344,2713049,0,0.0,0.004597332103642993,0.9979527505793477,,,,17.819466590881348,,,,18.783477783203125
2017-03-27,17.615999221801758,17.868579864501953,17.492517471313477,17.784385681152344,2968534,0,0.0,0.0,0.9979527505793477,,,,17.819466590881348,,,,18.570188522338867
2017-03-28,17.739482879638672,17.992061614990234,17.739482879638672,17.84051513671875,5148166,0,0.0,0.003156108767135679,1.0011023980046383,,,,17.819466590881348,,,,18.612285614013672
2017-03-29,17.80964469909668,17.963998794555664,17.756322860717773,17.93312644958496,4949338,0,0.0,0.005191067194892929,1.0062991878216487,,,,17.819466590881348,,,,18.88450813293457
2017-03-30,17.93312644958496,18.32041549682617,17.876998901367188,17.958385467529297,9212396,0,0.0,0.001408511673374191,1.0077165719746024,,,,17.893836975097656,,,,18.97992706298828
2017-03-31,17.949966430664062,18.073448181152344,17.885417938232422,17.983642578125,6281632,0,0.0,0.0014064243493030482,1.0091338490986237,,,,17.893836975097656,,,,18.8704776763916
2017-04-03,17.958385467529297,18.219383239746094,17.832094192504883,17.91909408569336,6089574,0,0.0,-0.0035892891082119904,1.005511775965326,,,,17.906466484069824,,,,18.797508239746094
2017-04-04,17.88822364807129,18.12957763671875,17.874191284179688,18.011707305908203,5680158,0,0.0,0.005168409729417345,1.0107086728112689,,,,17.906466484069824,,,,18.5505428314209
2017-04-05,18.08467483520508,18.222190856933597,17.916288375854492,17.96680450439453,7759307,0,0.0,-0.002492978636119747,1.0081889976826095,,,,17.906466484069824,,,,18.227802276611328
2017-04-06,17.994869232177734,18.09870719909668,17.91909408569336,18.01732063293457,6751980,0,0.0,0.002811636789818772,1.0110236589595845,,,,17.906466484069824,,,,18.59544563293457
2017-04-07,18.050996780395508,18.230609893798828,18.01732063293457,18.20535087585449,5746434,0,0.0,0.010436082409290615,1.0215747851822292,,,,18.029949188232422,,,,18.67402648925781
2017-04-10,18.208158493041992,18.314802169799805,18.14361000061035,18.216577529907227,7153200,0,0.0,0.0006166678208672227,1.0222047574788604,,,,18.038369178771973,,,,18.21096420288086
2017-04-11,18.222190856933597,18.297964096069336,18.056610107421875,18.272705078125,5299604,0,0.0,0.003081124768119947,1.0253542978752186,,,,18.076254844665527,,,,18.14641571044922
2017-04-12,18.132383346557617,18.219383239746094,17.882610321044922,17.93312644958496,4598359,0,0.0,-0.01858392761707528,1.0062991878216485,,,,18.073448181152344,,,,18.219383239746094
2017-04-13,17.913482666015625,18.093093872070312,17.879804611206055,17.938739776611328,3780952,0,0.0,0.00031301441174513833,1.006614173969964,,,,18.073448181152344,,,,18.909767150878903
2017-04-17,17.949966430664062,18.056610107421875,17.949966430664062,18.03135108947754,2295082,0,0.0,0.005162643196762184,1.0118109637869745,,,,18.094496726989746,,,,18.909767150878903
2017-04-18,17.96680450439453,18.14361000061035,17.893836975097656,18.07064247131348,2970672,0,0.0,0.002179059219742596,1.0140157597962511,,,,18.09730339050293,17.893836975097656,,,19.103410720825195
2017-04-19,18.157642364501957,18.157642364501957,18.076255798339844,18.10993385314941,2495336,0,0.0,0.002174321244986288,1.016220555805527,,,,18.09730339050293,17.893836975097656,,,19.268991470336918
2017-04-20,18.11835289001465,18.250253677368164,17.9976749420166,18.21377182006836,3361915,0,0.0,0.005733757382050841,1.022047317919169,,,,18.09730339050293,17.893836975097656,,,19.30828094482422
2017-04-21,18.250253677368164,18.250253677368164,18.022932052612305,18.07906150817871,5961653,0,0.0,-0.007396068931818989,1.014488185504258,,,,18.09730339050293,17.893836975097656,,,19.294248580932617
2017-04-24,18.24183464050293,18.589832305908203,18.219383239746094,18.57299423217773,8070021,0,0.0,0.027320705987728955,1.0422047189484445,17.97419459025065,18.370300736513848,17.578088443987454,18.23481845855713,18.028545379638672,,,19.473861694335938
2017-04-25,18.704896926879883,18.78908920288086,18.59544563293457,18.620704650878903,7657755,0,0.0,0.0025688059827484455,1.044881940665728,18.000855763753254,18.45509119704758,17.54662033045893,18.334446907043457,18.128173828125,,,19.442989349365234
