Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,30.95236692547016,31.52755555182157,30.902038092084144,31.383760452270508,204100,0.0,0,,,,,,,,,,33.32501983642578
2017-03-14,31.23995599947626,31.994891083234265,30.9164116085185,31.599449157714844,294700,0.0,0,0.006872621455684458,1.0068726214556845,,,,,,,,33.756404876708984
2017-03-15,31.77919683927337,32.21058754703883,31.34780338879269,32.10274124145508,345200,0.0,0,0.015927242314518475,1.0229093256774635,,,,,,,,33.648563385009766
2017-03-16,32.210597064061545,32.210597064061545,31.779206228836287,32.17464828491211,271400,0.0,0,0.0022399035308604542,1.0252005438877985,,,,,,,,33.828304290771484
2017-03-17,31.9948931274603,32.35438630866772,31.958944357882626,32.13869094848633,439000,0.0,0,-0.001117567350150117,1.0240548132325933,,,,,,,,32.53413772583008
2017-03-20,32.06679439957313,32.46223913910803,31.81515024051968,31.851099014282227,336800,0.0,0,-0.008948464474333173,1.0148910951166115,,,,,,,,33.432861328125
2017-03-21,32.03083887082192,32.10273914589958,31.585068136200626,31.63539695739746,164600,0.0,0,-0.0067722013858311225,1.008018048235795,,,,,,,,33.756404876708984
2017-03-22,31.563506122000454,31.922999345518843,31.27591044609949,31.77920150756836,168100,0.0,0,0.004545685023790158,1.0126001807813707,,,,,,,,32.39033126831055
2017-03-23,31.779206228836287,32.282497365076445,31.347812650894998,32.17464828491211,177700,0.0,0,0.012443571851532331,1.0252005438877982,,,,31.682138615596088,,,,33.03742218017578
2017-03-24,32.246545843210974,32.42629248167417,32.016470365395364,32.17464828491211,262300,0.0,0,0.0,1.0252005438877982,,,,31.689325373813265,,,,32.82172775268555
2017-03-27,31.887043144857124,32.24653631556674,31.34780338879269,32.10274124145508,146900,0.0,0,-0.0022348975758890166,1.0229093256774633,,,,31.86907479260376,,,,32.46223068237305
2017-03-28,31.994892132945733,32.42628283989936,31.88704308484971,32.24653625488281,153700,0.0,0,0.004479212922853026,1.0274911543479446,,,,31.86907479260376,,,,32.13869094848633
2017-03-29,32.282486995506005,32.92957304049112,32.06678890446248,32.67792892456055,437200,0.0,0,0.013377953720918212,1.0412368834594643,,,,32.102741743295304,,,,32.60602951049805
2017-03-30,32.6419820296293,32.92957492966128,32.53413297792023,32.74982833862305,325200,0.0,0,0.002200243908617505,1.0435278585697239,,,,32.10274268788039,,,,32.60602951049805
2017-03-31,32.64197830890295,33.07336898113611,32.498180503920224,32.85767364501953,510400,0.0,0,0.003293003715359788,1.0469641996850754,,,,32.1746397136178,,,,32.46223068237305
2017-04-03,32.893629094828725,33.109324474776294,32.71388248775316,33.0733757019043,427900,0.0,0,0.006564739160024535,1.0538372465658918,,,,32.192617460437894,,,,32.42628860473633
2017-04-04,33.00146768046153,33.3609607804983,32.821721130443144,33.10931396484375,378600,0.0,0,0.001086622159871764,1.0549823694709086,,,,32.35438208464549,,,,31.922996520996094
2017-04-05,33.28907002361014,33.28907002361014,32.51975478920007,32.57008361816406,475000,0.0,0,-0.01628636423129315,1.0378005423441128,,,,32.35438208464549,,,,32.03083801269531
