Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,40.407286482997606,40.830444223166126,40.20020856024987,40.54233551025391,1632000,0.0,0,,,,,,,,,,35.9956169128418
2017-03-14,40.2542287616607,40.26323409129996,39.32687901137974,40.05615615844727,2487900,0.0,0,-0.011991893059137615,0.9880081069408624,,,,,,,,36.98599624633789
2017-03-15,40.254218713923294,40.59634902975118,39.605975957307294,39.678001403808594,2893800,0.0,0,-0.009440615148963327,0.978680702639178,,,,,,,,36.77891159057617
2017-03-16,39.94810788155058,40.17319301138616,39.69601363518322,39.93910598754883,1802700,0.0,0,0.006580588096737339,0.9851209972214718,,,,,,,,37.77829360961914
2017-03-17,39.984121781777866,40.128176125528654,39.200826502290845,39.39889907836914,4240000,0.0,0,-0.01352576368004077,0.9717964834168081,,,,,,,,36.45479202270508
2017-03-20,39.29985941566327,39.3898920808949,38.87669833311733,38.88570022583008,2322000,0.0,0,-0.013025715554088158,0.9591381388473577,,,,,,,,37.07602310180664
2017-03-21,39.13780555863886,39.18282190009744,36.67987622211214,36.7699089050293,4855400,0.0,0,-0.0544105238818704,0.9069509302375908,,,,,,,,36.60784530639648
2017-03-22,36.53582270714433,37.03100934360552,35.61747489530316,36.67087173461914,3151600,0.0,0,-0.002693429854992435,0.9045081215250756,,,,,,,,36.04063415527344
2017-03-23,36.67087179055202,37.445165246885,36.29273039161366,36.81492614746094,2953800,0.0,0,0.003928306201289589,0.9080613063879794,,,,38.22395955923464,,,,36.4818000793457
2017-03-24,36.949980577764336,37.12104406241555,36.38276501461796,36.83293533325195,2824900,0.0,0,0.000489181635700664,0.9085055133031548,,,,38.10691196252717,,,,35.9956169128418
2017-03-27,35.83355186836197,36.82392849718828,35.19431092595889,36.71588516235352,3237500,0.0,0,-0.0031778670323013847,0.9056184035837647,,,,37.895329977855035,,,,36.53582382202149
2017-03-28,36.49080782922731,37.45417211289728,36.29273520876651,37.1840705871582,2392400,0.0,0,0.012751576674085774,0.9171664660945262,,,,37.683751968672524,,,,36.61684799194336
2017-03-29,37.50819192136452,37.50819192136452,36.850943648849,37.20207595825195,2055900,0.0,0,0.00048422270099623965,0.9176105789180017,,,,37.66124352574377,,,,36.68886947631836
