Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,5.300000190734863,5.400000095367432,4.900000095367432,5.0,26630,0,0.0,,,,,,,,,,4.0
2017-03-14,4.900000095367432,5.0,4.5,4.800000190734863,11100,0,0.0,-0.039999961853027344,0.9600000381469727,,,,,,,,4.099999904632568
2017-03-15,4.699999809265137,5.0,4.699999809265137,4.699999809265137,3610,0,0.0,-0.02083341197834765,0.9399999618530274,,,,,,,,4.0
2017-03-16,4.900000095367432,4.900000095367432,3.900000095367432,4.099999904632568,18020,0,0.0,-0.12765955935780782,0.8199999809265137,,,,,,,,4.0
2017-03-17,4.199999809265137,4.5,4.199999809265137,4.5,7250,0,0.0,0.09756100113940813,0.9,,,,,,,,4.0
2017-03-20,4.400000095367432,4.5,4.300000190734863,4.5,5010,0,0.0,0.0,0.9,,,,,,,,4.099999904632568
2017-03-21,4.400000095367432,4.599999904632568,4.0,4.0,4750,0,0.0,-0.11111111111111116,0.7999999999999999,,,,,,,,4.099999904632568
2017-03-22,4.300000190734863,4.300000190734863,4.199999809265137,4.199999809265137,6010,0,0.0,0.04999995231628418,0.8399999618530273,,,,,,,,4.199999809265137
2017-03-23,3.900000095367432,4.300000190734863,3.900000095367432,4.099999904632568,7100,0,0.0,-0.023809502184254927,0.8199999809265136,,,,4.650000095367432,,,,4.0
2017-03-24,4.199999809265137,4.300000190734863,4.099999904632568,4.199999809265137,4760,0,0.0,0.02439022120941492,0.8399999618530273,,,,4.450000047683716,,,,4.099999904632568
2017-03-27,4.5,4.599999904632568,4.199999809265137,4.400000095367432,6640,0,0.0,0.04761911790117157,0.8800000190734862,,,,4.450000047683716,,,,4.099999904632568
2017-03-28,4.199999809265137,4.300000190734863,4.0,4.199999809265137,6340,0,0.0,-0.04545460949259217,0.8399999618530273,,,,4.400000095367432,,,,4.0
2017-03-29,4.199999809265137,4.400000095367432,4.099999904632568,4.400000095367432,1080,0,0.0,0.04761911790117157,0.8800000190734862,,,,4.25,,,,4.099999904632568
2017-03-30,4.300000190734863,4.5,4.199999809265137,4.400000095367432,5400,0,0.0,0.0,0.8800000190734862,,,,4.25,,,,3.900000095367432
2017-03-31,4.5,4.5,4.199999809265137,4.300000190734863,3790,0,0.0,-0.022727250560256596,0.8600000381469726,,,,4.25,,,,3.799999952316284
2017-04-03,4.300000190734863,4.5,4.199999809265137,4.5,2290,0,0.0,0.04651158148692014,0.8999999999999999,,,,4.25,,,,4.0
2017-04-04,4.5,4.699999809265137,4.400000095367432,4.400000095367432,7880,0,0.0,-0.0222222010294596,0.8800000190734862,,,,4.299999952316284,,,,4.0
2017-04-05,4.400000095367432,4.599999904632568,4.099999904632568,4.099999904632568,8940,0,0.0,-0.06818186005284876,0.8199999809265136,,,,4.349999904632568,,,,3.799999952316284
2017-04-06,4.099999904632568,4.300000190734863,4.099999904632568,4.199999809265137,5200,0,0.0,0.02439022120941492,0.8399999618530273,,,,4.349999904632568,,,,3.799999952316284
2017-04-07,4.199999809265137,4.400000095367432,4.099999904632568,4.099999904632568,8290,0,0.0,-0.023809502184254927,0.8199999809265136,,,,4.349999904632568,,,,3.700000047683716
2017-04-10,4.300000190734863,4.300000190734863,4.099999904632568,4.199999809265137,4020,0,0.0,0.02439022120941492,0.8399999618530273,,,,4.3999998569488525,,,,3.5999999046325684
2017-04-11,4.199999809265137,4.300000190734863,4.099999904632568,4.099999904632568,5590,0,0.0,-0.023809502184254927,0.8199999809265136,,,,4.3999998569488525,,,,3.700000047683716
2017-04-12,4.300000190734863,4.300000190734863,4.099999904632568,4.199999809265137,1950,0,0.0,0.02439022120941492,0.8399999618530273,,,,4.3999998569488525,,,,3.700000047683716
2017-04-13,4.199999809265137,4.199999809265137,4.099999904632568,4.199999809265137,1530,0,0.0,0.0,0.8399999618530273,,,,4.3999998569488525,,,,3.700000047683716
2017-04-17,4.099999904632568,4.199999809265137,4.099999904632568,4.199999809265137,5140,0,0.0,0.0,0.8399999618530273,,,,4.3999998569488525,,,,3.700000047683716
2017-04-18,4.199999809265137,4.300000190734863,4.099999904632568,4.099999904632568,8080,0,0.0,-0.023809502184254927,0.8199999809265136,,,,4.349999904632568,4.650000095367432,,,3.700000047683716
2017-04-19,4.199999809265137,4.300000190734863,4.0,4.0,9230,0,0.0,-0.02439022120941492,0.7999999999999999,,,,4.200000047683716,4.450000047683716,,,3.700000047683716
2017-04-20,4.199999809265137,4.199999809265137,4.0,4.099999904632568,1750,0,0.0,0.02499997615814209,0.8199999809265136,,,,4.200000047683716,4.450000047683716,,,3.700000047683716
2017-04-21,4.199999809265137,4.199999809265137,4.0,4.0,2650,0,0.0,-0.02439022120941492,0.7999999999999999,,,,4.150000095367432,4.400000095367432,,,3.5999999046325684
2017-04-24,4.0,4.099999904632568,4.0,4.0,6120,0,0.0,0.0,0.7999999999999999,4.273333279291789,4.7560017302269415,3.7906648283566367,4.150000095367432,4.299999952316284,,,3.700000047683716
2017-04-25,4.099999904632568,4.199999809265137,3.900000095367432,4.0,10040,0,0.0,0.0,0.7999999999999999,4.239999945958456,4.650488178829298,3.829511713087613,4.1000001430511475,4.299999952316284,,,3.5999999046325684
2017-04-26,4.0,4.099999904632568,3.900000095367432,4.099999904632568,7600,0,0.0,0.02499997615814209,0.8199999809265136,4.216666603088379,4.573585385363989,3.85974782081277,4.1000001430511475,4.299999952316284,,,3.900000095367432
2017-04-27,4.099999904632568,4.199999809265137,4.0,4.099999904632568,7480,0,0.0,0.0,0.8199999809265136,4.196666606267294,4.507565681389493,3.885767531145095,4.1000001430511475,4.299999952316284,,,4.199999809265137
2017-04-28,3.900000095367432,4.199999809265137,3.900000095367432,4.199999809265137,2660,0,0.0,0.02439022120941492,0.8399999618530273,4.199999936421713,4.508832740139308,3.8911671327041173,4.1000001430511475,4.299999952316284,,,4.0
2017-05-01,4.199999809265137,4.199999809265137,4.0,4.0,2590,0,0.0,-0.04761900436850974,0.7999999999999999,4.183333269755045,4.479391263918489,3.8872752755916014,4.1000001430511475,4.299999952316284,,,3.799999952316284
2017-05-02,4.099999904632568,4.099999904632568,4.0,4.099999904632568,3560,0,0.0,0.02499997615814209,0.8199999809265136,4.1699999332427975,4.443093433119022,3.8969064333665737,4.049999952316284,4.299999952316284,,,3.900000095367432
2017-05-03,4.0,4.099999904632568,4.0,4.099999904632568,5430,0,0.0,0.0,0.8199999809265136,4.173333263397216,4.440459922122841,3.906206604671592,4.049999952316284,4.299999952316284,,,3.799999952316284
2017-05-04,4.0,4.199999809265137,3.900000095367432,4.0,13670,0,0.0,-0.02439022120941492,0.7999999999999999,4.1666666030883786,4.440647954306088,3.89268525187067,4.049999952316284,4.299999952316284,,,3.5999999046325684
2017-05-05,4.099999904632568,4.099999904632568,4.0,4.099999904632568,5700,0,0.0,0.02499997615814209,0.8199999809265136,4.1666666030883786,4.440647954306088,3.89268525187067,4.049999952316284,4.299999952316284,,,3.799999952316284
2017-05-08,4.0,4.099999904632568,3.799999952316284,3.900000095367432,12350,0,0.0,-0.04878044241882973,0.7800000190734864,4.156666612625122,4.44639267661687,3.866940548633373,3.9999998807907104,4.2499998807907104,,,3.799999952316284
2017-05-09,4.0,4.0,3.799999952316284,3.799999952316284,5980,0,0.0,-0.025641061693801426,0.7599999904632568,4.136666607856751,4.438923854642014,3.834409361071487,3.9999998807907104,4.2499998807907104,,,3.700000047683716
2017-05-10,4.0,4.0,3.5999999046325684,4.0,5940,0,0.0,0.052631592156154205,0.8,4.129999947547913,4.4351649791765,3.824834915919326,3.8999998569488525,4.1499998569488525,,,3.5999999046325684
2017-05-11,3.900000095367432,4.0,3.700000047683716,4.0,10460,0,0.0,0.0,0.8,4.116666611035665,4.408215784577688,3.8251174374936423,3.8999998569488525,4.099999904632568,,,3.799999952316284
2017-05-12,3.700000047683716,3.900000095367432,3.700000047683716,3.799999952316284,11650,0,0.0,-0.050000011920928955,0.7599999904632568,4.096666606267293,4.390027577696033,3.8033056348385528,3.8999998569488525,4.0,,,3.900000095367432
