Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,5.431265083290042,5.665708335899412,5.392191456279999,5.548486709594727,53200,0.0,0,,,,,,,,,,5.835613250732422
2017-03-14,5.626634986389141,5.626634986389141,5.39219207932803,5.509413719177246,42300,0.0,0,-0.0070420985869739106,0.9929579014130261,,,,,,,,5.953902721405029
2017-03-15,5.548486497274225,5.665708119093263,5.509412871759388,5.626634120941162,50300,0.0,0,0.021276383974558666,1.0140844549940615,,,,,,,,5.875042915344238
2017-03-16,5.717323719265348,5.875042843866743,5.717323719265348,5.835613250732422,90800,0.065,0,0.03714105543374191,1.051748621951492,,,,,,,,5.914472579956055
2017-03-17,5.796183352084112,5.914472884990331,5.796183352084112,5.875042915344238,87100,0.0,0,0.006756730255705001,1.0588550036868276,,,,,,,,6.03276252746582
2017-03-20,5.914472884990331,5.914472884990331,5.875042915344238,5.875042915344238,31200,0.0,0,0.0,1.0588550036868276,,,,,,,,6.03276252746582
2017-03-21,5.875042728507495,5.914472696899645,5.67789363861084,5.67789363861084,40100,0.0,0,-0.03355707857358636,1.0233229231300736,,,,,,,,6.03276252746582
2017-03-22,5.63846259973827,5.677892181982959,5.362454019897645,5.401883602142334,48900,0.0,0,-0.04861134322622407,0.9735778212825347,,,,,,,,6.03276252746582
2017-03-23,5.401883519169569,5.401883519169569,5.165304901239424,5.362453937530518,39200,0.0,0,-0.007299243655709109,0.966471439547199,,,,5.5398888931148775,,,,5.875042915344238
2017-03-24,5.441313476840566,5.559602973821611,5.323023979859521,5.362453937530518,47100,0.0,0,0.0,0.966471439547199,,,,5.5398888931148775,,,,5.914472579956055
2017-03-27,5.125875716610797,5.520173848657782,5.125875716610797,5.480743885040283,55800,0.0,0,0.022058920950701832,0.9877907566332818,,,,5.520174300800564,,,,5.796183109283447
2017-03-28,5.5596042419174605,5.677893389847254,5.4413147179556365,5.599033832550049,37000,0.0,0,0.021582827074375643,1.0091100737193646,,,,5.520174300800564,,,,5.756753921508789
2017-03-29,5.599034255917768,6.032762417896549,5.559604662303735,5.875042915344238,60300,0.0,0,0.049295841219891834,1.0588550036868276,,,,5.579319067253673,,,,5.796183109283447
2017-03-30,5.835613495262185,6.111622162896247,5.756753929657035,6.072192192077637,62400,0.0,0,0.03355707857358636,1.0943870842435817,,,,5.618748939753522,,,,5.756753921508789
2017-03-31,6.072192011510582,6.1116219811566745,5.875042915344238,5.875042915344238,51500,0.0,0,-0.03246756204301604,1.0588550036868278,,,,5.618748939753522,,,,5.796183109283447
2017-04-03,5.91447305249585,5.961788791791969,5.717323950745989,5.756753921508789,48400,0.0,0,-0.020134149748337382,1.037535858480821,,,,5.618748939753522,,,,6.1510515213012695
2017-04-04,5.717323280433945,5.717323280433945,5.520174201798292,5.559604167938232,53400,0.0,0,-0.034246687674793885,1.0020036919840292,,,,5.618748939753522,,,,6.308771133422852
2017-04-05,5.599032641461631,5.63846259973827,5.362454019897645,5.401883602142334,41400,0.0,0,-0.02836902790768081,0.973577821282535,,,,5.618748939753522,,,,6.427059173583984
2017-04-06,5.520173016150614,5.559602973821611,5.362453937530518,5.362453937530518,35100,0.0,0,-0.007299243655709109,0.9664714395471994,,,,5.618748939753522,,,,6.111622333526611
2017-04-07,5.362454019897645,5.559603059216942,5.362454019897645,5.401883602142334,44800,0.0,0,0.007352914369269881,0.9735778212825349,,,,5.737038050213382,,,,5.796183109283447
2017-04-10,5.401884507858084,5.559603991376986,5.370340686360708,5.520174026489258,19100,0.0,0,0.021897995784287305,0.9948972243086555,,,,5.737038050213382,,,,5.599033832550049
2017-04-11,5.480744061601529,5.520174026489257,5.401884507858084,5.520174026489258,24100,0.0,0,0.0,0.9948972243086555,,,,5.737038050213382,,,,5.480743885040283
2017-04-12,5.480744287748286,5.559604220777666,5.401884730750935,5.441314697265625,10000,0.0,0,-0.014285659989198951,0.9806844608379842,,,,5.737037959343596,,,,5.559604167938232
2017-04-13,5.4413135604189735,5.504401192836037,5.362454019897645,5.401883602142334,17300,0.0,0,-0.007246611768862765,0.9735778212825349,,,,5.662121364661243,,,,5.480743885040283
2017-04-17,5.401884918741761,5.638463973999023,5.401884918741761,5.638463973999023,42800,0.0,0,0.0437959032961881,1.0162165413947384,,,,5.539888608982231,,,,5.599033832550049
2017-04-18,5.638463973999023,5.638463973999023,5.520174446370392,5.638463973999023,27400,0.0,0,0.0,1.0162165413947384,,,,5.5004589557647705,5.618748939753522,,,5.717323303222656
2017-04-19,5.638464156964651,5.875042843866743,5.638464156964651,5.835613250732422,30100,0.0,0,0.03496506808281907,1.0517486219514924,,,,5.618748390698631,5.618748939753522,,,5.323024749755859
2017-04-20,5.914472752641268,5.993332314136741,5.875042783877506,5.953902721405029,28000,0.0,0,0.020270272478691176,1.073067853097537,,,,5.677893167017193,5.618748939753522,,,5.520174026489258
2017-04-21,5.953902854636423,5.953902854636423,5.835613321730205,5.875042915344238,45900,0.0,0,-0.013245061222999177,1.0588550036868278,,,,5.677893167017193,5.618748939753522,,,5.599033832550049
2017-04-24,5.99333213914906,5.99333213914906,5.7567534615700415,5.914472579956055,79800,0.0,0,0.006711383249445868,1.0659613854221635,5.639968649546305,6.057128378440366,5.222808920652245,5.677893167017193,5.618748939753522,,,5.401883602142334
2017-04-25,5.993332557103586,6.111622092158223,5.875043022048949,6.03276252746582,37500,0.0,0,0.020000083846976713,1.0872807025082463,5.656111176808675,6.094649988775078,5.2175723648422725,5.737038056027934,5.618748939753522,,,5.559604167938232
2017-04-26,6.072192121795989,6.072192121795989,5.953902962773418,6.03276252746582,43900,0.0,0,0.0,1.0872807025082463,5.673556137084961,6.128582507061566,5.218529767108356,5.737038056027934,5.618748939753522,,,5.599033832550049
2017-04-27,6.072192121795989,6.072192121795989,5.953902962773418,6.03276252746582,20000,0.0,0,0.0,1.0872807025082463,5.687093750635783,6.159451027283887,5.214736473987679,5.756753505449992,5.618748939753522,,,5.638463973999023
2017-04-28,6.072192121795989,6.072192121795989,5.953902962773418,6.03276252746582,61600,0.0,0,0.0,1.0872807025082463,5.693665393193563,6.179315546293247,5.2080152400938795,5.8158982692643075,5.618748939753522,,,5.520174026489258
2017-05-01,6.072192011510582,6.072192011510582,5.756753758470079,5.875042915344238,31500,0.0,0,-0.026143845610285488,1.0588550036868278,5.693665393193563,6.179315546293247,5.2080152400938795,5.8750431245614365,5.618748939753522,,,5.638463973999023
2017-05-02,5.835613020763048,6.032762106761584,5.796183053150525,5.914472579956055,27600,0.0,0,0.006711383249445868,1.0659613854221635,5.69497971534729,6.182780802029747,5.207178628664833,5.934187776864132,5.618748939753522,,,5.638463973999023
2017-05-03,5.875042669240165,5.953902605228928,5.796183109283446,5.796183109283447,29500,0.0,0,-0.02000000322488371,1.0446421542761186,5.698922697703043,6.188009813302498,5.209835582103588,5.934187776864132,5.737038050213382,,,5.756753921508789
2017-05-04,5.83561348700232,5.87504308173305,5.677893979983189,5.756753921508789,17700,0.0,0,-0.006802612517797568,1.037535858480821,5.710751708348592,6.187621855768728,5.233881560928457,5.894758036070706,5.737038050213382,,,5.717323303222656
2017-05-05,5.827726933266134,5.875042669240165,5.599034021375629,5.796183109283447,28500,0.0,0,0.006849205005504899,1.0446421542761186,5.725209347407023,6.185069440265306,5.265349254548739,5.8553280567669255,5.737038050213382,,,5.796183109283447
2017-05-08,5.756753921508789,5.79618351623952,5.717323950745989,5.756753921508789,37300,0.0,0,-0.006802612517797568,1.037535858480821,5.738352680206299,6.178221776770505,5.298483583642093,5.835613071585809,5.73703801484437,,,5.768336296081543
2017-05-09,5.7173235493267285,5.796183109283446,5.63846398937001,5.796183109283447,48400,0.0,0,0.006849205005504899,1.0446421542761186,5.748867321014404,6.178631835524445,5.319102806504363,5.835613071585809,5.73703801484437,,,5.728554248809815
2017-05-10,5.796182947361562,6.269340669915806,5.796182947361562,6.1510515213012695,62900,0.0,0,0.06122449986948264,1.108599847714253,5.767267910639445,6.216495236451627,5.318040584827263,5.934187345645718,5.815897303723162,,,5.728554248809815
2017-05-11,6.269341163426134,6.308771133422852,6.151052005500105,6.308771133422852,91700,0.0,0,0.02564108129730247,1.1370255465356711,5.781725517908732,6.269863965900415,5.293587069917049,5.953902577399241,5.835612535476685,,,5.648991107940674
2017-05-12,6.229910485983786,6.50591909986246,6.190480522844547,6.427059173583984,51800,0.0,0,0.01874977513995746,1.1583445198616023,5.793554417292277,6.324321776702597,5.262787057881956,6.052476560619045,5.934186518696489,,,5.688772678375244
2017-05-15,6.348201412979184,6.348201412979184,5.953903197912951,6.111622333526611,103600,0.0,0,-0.04907949834254799,1.1014935519189553,5.801440397898356,6.343647662939998,5.259233132856715,6.052476560619045,5.934186559880052,,,5.728554248809815
2017-05-16,6.151051693136745,6.151051693136745,5.756753517321109,5.796183109283447,54300,0.0,0,-0.051613009938908494,1.0446421542761186,5.802754704157511,6.344715025575175,5.260794382739848,6.052476560619045,5.934186559880052,,,5.648991107940674
2017-05-17,5.796182913809078,5.796182913809078,5.5596042419174605,5.599033832550049,65100,0.0,0,-0.034013638461082185,1.0091100737193648,5.804069026311239,6.343865305662968,5.264272746959509,6.03276167088996,5.934186559880052,,,5.847898960113525
2017-05-18,5.559603812275281,5.677892951063775,5.401884333837286,5.480743885040283,70800,0.0,0,-0.021126849925800717,0.9877907566332821,5.806697702407837,6.33940164215286,5.273993762662813,5.953901716849873,5.934186559880052,,,5.847898960113525
2017-05-19,5.480744235658351,5.599033758046148,5.401884679410495,5.559604167938232,65500,0.0,0,0.014388609384430318,1.0020036919840292,5.813269376754761,6.328581608621658,5.297957144887864,5.953901716849873,5.934186559880052,,,5.927462577819824
2017-05-22,5.480743885040282,5.599033399860779,5.4413142974547855,5.480743885040283,39100,0.0,0,-0.01418451395384046,0.9877907566332821,5.815898052851359,6.323586871784703,5.3082092339180145,5.953901716849873,5.953901716849873,,,5.847898960113525
2017-05-23,5.480744308588224,5.677893389847254,5.480744308588224,5.599033832550049,41700,0.0,0,0.021582827074375643,1.0091100737193648,5.8185267130533855,6.320886878013288,5.316166548093483,5.953901716849873,5.953901716849873,,,5.648991107940674
