Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,32.75,32.962501525878906,32.4375,32.57500076293945,152000,0,0.0,,,,,,,,,,32.82500076293945
2017-03-14,32.537498474121094,32.82500076293945,32.31999969482422,32.525001525878906,124400,0,0.0,-0.0015348959597701883,0.9984651040402298,,,,,,,,33.82500076293945
2017-03-15,32.73749923706055,33.037498474121094,32.724998474121094,32.849998474121094,129200,0,0.0,0.009992219308079031,1.0084419863312637,,,,,,,,33.849998474121094
2017-03-16,32.900001525878906,33.345001220703125,32.73749923706055,32.88750076293945,128800,0,0.0,0.001141622239279716,1.0095932461298829,,,,,,,,34.724998474121094
2017-03-17,32.75,33.724998474121094,32.712501525878906,33.45000076293945,392000,0,0.0,0.01710376243104106,1.026861089163672,,,,,,,,35.54999923706055
2017-03-20,33.4375,33.4375,32.775001525878906,32.849998474121094,104000,0,0.0,-0.017937287746884745,1.0084419863312637,,,,,,,,35.70000076293945
2017-03-21,32.875,33.1875,32.25,32.36249923706055,146000,0,0.0,-0.014840160112780332,0.9934765457896575,,,,,,,,35.775001525878906
2017-03-22,32.38750076293945,32.86249923706055,32.275001525878906,32.75,160000,0,0.0,0.011973758889909814,1.0053721944117233,,,,,,,,35.625
2017-03-23,32.79999923706055,33.212501525878906,32.76250076293945,33.20000076293945,63200,0,0.0,0.013740481311128372,1.0191864922597658,,,,32.98749923706055,,,,36.17499923706055
2017-03-24,33.32500076293945,33.625,33.11249923706055,33.36249923706055,108400,0,0.0,0.004894532240568239,1.0241749334052828,,,,32.98749923706055,,,,35.82500076293945
2017-03-27,33.150001525878906,33.587501525878906,32.974998474121094,33.375,107200,0,0.0,0.00037469503860099174,1.0245586866714893,,,,32.98749923706055,,,,35.82500076293945
2017-03-28,33.32500076293945,33.5,32.962501525878906,33.4375,162800,0,0.0,0.001872659176029856,1.0264773358974657,,,,32.98749923706055,,,,35.875
2017-03-29,33.4375,33.650001525878906,33.20000076293945,33.599998474121094,91600,0,0.0,0.0048597674503505495,1.0314657770429827,,,,32.98749923706055,,,,36.04999923706055
2017-03-30,33.587501525878906,33.849998474121094,33.25,33.525001525878906,140400,0,0.0,-0.0022320521323817566,1.0291634916558552,,,,33.04999923706055,,,,36.47499847412109
2017-03-31,33.587501525878906,33.86249923706055,33.150001525878906,33.76250076293945,268400,0,0.0,0.007084242393761375,1.0364543352935551,,,,33.05624961853027,,,,36.650001525878906
2017-04-03,33.974998474121094,34.349998474121094,33.0,33.17499923706055,139000,0,2.0,-0.01740100740771544,1.0184189857273531,,,,33.3125,,,,36.17499923706055
2017-04-04,33.0,33.32500076293945,32.474998474121094,32.67499923706055,198000,0,0.0,-0.015071590399358237,1.0030697919195406,,,,33.412498474121094,,,,36.29999923706055
2017-04-05,33.0,33.875,32.150001525878906,32.17499923706055,210800,0,0.0,-0.015302219179025744,0.9877205981117281,,,,33.25,,,,36.25
2017-04-06,32.224998474121094,32.54999923706055,31.924999237060547,32.525001525878906,117800,0,0.0,0.010878082272499645,0.99846510404023,,,,33.13749885559082,,,,36.34999847412109
2017-04-07,32.57500076293945,32.67499923706055,32.224998474121094,32.42499923706055,72800,0,0.0,-0.00307462825908833,0.9953951950156343,,,,33.13749885559082,,,,37.29999923706055
2017-04-10,32.54999923706055,32.75,32.275001525878906,32.525001525878906,85600,0,0.0,0.003084110753164282,0.9984651040402301,,,,33.13749885559082,,,,36.72499847412109
2017-04-11,32.625,33.04999923706055,32.275001525878906,32.82500076293945,107200,0,0.0,0.009223650207113687,1.0076745969039067,,,,33.13749885559082,,,,36.775001525878906
2017-04-12,32.849998474121094,32.849998474121094,32.099998474121094,32.29999923706055,68600,0,0.0,-0.015993953196541955,0.9915578965636813,,,,33.13749885559082,,,,36.625
2017-04-13,32.17499923706055,32.5,31.8799991607666,32.125,75200,0,0.0,-0.005417933163904043,0.986185702151958,,,,33.11499881744385,,,,36.900001525878906
2017-04-17,32.32500076293945,32.775001525878906,32.150001525878906,32.75,92000,0,0.0,0.01945525291828787,1.0053721944117235,,,,32.8774995803833,,,,37.07500076293945
2017-04-18,32.70000076293945,32.849998474121094,32.125,32.5,87600,0,0.0,-0.007633587786259555,0.9976975975078173,,,,32.8774995803833,33.11499881744385,,,37.75
2017-04-19,32.75,32.900001525878906,32.599998474121094,32.82500076293945,81600,0,0.0,0.010000023475060127,1.0076745969039065,,,,32.464999198913574,33.11499881744385,,,38.92499923706055
2017-04-20,33.07500076293945,33.875,32.875,33.82500076293945,246800,0,0.0,0.030464584211953305,1.0383729845195317,,,,32.8774995803833,33.11499881744385,,,38.45000076293945
2017-04-21,33.724998474121094,33.92499923706055,33.0,33.849998474121094,121600,0,0.0,0.0007390306169343663,1.0391403739468892,,,,32.902499198913574,33.11499881744385,,,38.82500076293945
2017-04-24,34.400001525878906,34.75,34.07500076293945,34.724998474121094,169600,0,0.0,0.025849336468034112,1.0660014631105612,32.99124997456868,34.1683957772399,31.814104171897462,33.3149995803833,33.3149995803833,,,39.375
2017-04-25,35.0,35.75,35.0,35.54999923706055,180000,0,0.0,0.023758122366924983,1.091327656314463,33.09041659037272,34.570598900128005,31.61023428061743,33.8149995803833,33.8149995803833,,,39.375
2017-04-26,35.70000076293945,35.92499923706055,35.29999923706055,35.70000076293945,124000,0,0.0,0.00421945229530496,1.0959324612988288,33.196249898274736,34.93008441264799,31.462415383901476,33.902499198913574,33.902499198913574,,,39.525001525878906
2017-04-27,35.775001525878906,35.95000076293945,35.599998474121094,35.775001525878906,135000,0,0.0,0.0021008616620903364,1.0982348637910118,33.29375,35.25166602393568,31.33583397606433,34.03750038146973,33.91499996185303,,,39.400001525878906
2017-04-28,35.70000076293945,36.0,35.5,35.625,173400,0,0.0,-0.00419291459066462,1.0936300588066459,33.384999974568686,35.5059466913553,31.26405325778207,34.0625,33.9399995803833,,,39.5
2017-05-01,35.775001525878906,36.20000076293945,35.625,36.17499923706055,164200,0,0.0,0.01543857507538382,1.1105141485742287,33.47583325703939,35.82023459166852,31.131431922410258,34.39999961853027,34.03999996185303,,,39.525001525878906
2017-05-02,36.22499847412109,36.400001525878906,35.650001525878906,35.82500076293945,192000,0,0.0,-0.009675148071946027,1.099769759750782,33.575,36.052154432444375,31.097845567555627,34.63750076293945,34.140000343322754,,,39.84999847412109
2017-05-03,35.70000076293945,36.04999923706055,35.32500076293945,35.82500076293945,269000,0,0.0,0.0,1.099769759750782,33.690416717529295,36.25151603330936,31.129317401749233,34.70000076293945,34.140000343322754,,,39.22499847412109
2017-05-04,35.900001525878906,35.95000076293945,35.625,35.875,102800,0,0.0,0.0013956520864131239,1.1013046557105524,33.79458338419597,36.44621502392904,31.14295174446289,35.23750114440918,34.140000343322754,,,37.775001525878906
2017-05-05,35.95000076293945,36.150001525878906,35.375,36.04999923706055,104000,0,0.0,0.004878027513882888,1.1066768501222757,33.889583333333334,36.65043634180155,31.12873032486512,35.70000076293945,34.140000343322754,,,38.375
2017-05-08,36.09999847412109,36.75,35.95000076293945,36.47499847412109,135800,0,0.0,0.011789160778223451,1.119723641437905,33.99333330790202,36.896469850295915,31.09019676550813,36.02499961853027,34.3149995803833,,,37.92499923706055
