Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,7.5,7.619999885559082,7.400000095367432,7.550000190734863,270200,0,0,,,,,,,,,,6.0
2017-03-14,7.650000095367432,7.650000095367432,7.050000190734863,7.199999809265137,251000,0,0,-0.04635766524870244,0.9536423347512976,,,,,,,,5.849999904632568
2017-03-15,7.150000095367432,7.300000190734863,7.050000190734863,7.25,163700,0,0,0.00694447111936336,0.9602648764031801,,,,,,,,5.900000095367432
2017-03-16,7.099999904632568,7.300000190734863,7.050000190734863,7.199999809265137,268900,0,0,-0.006896578032394962,0.9536423347512976,,,,,,,,5.900000095367432
2017-03-17,6.5,7.099999904632568,6.199999809265137,7.099999904632568,921700,0,0,-0.01388887601134181,0.9403973146047703,,,,,,,,5.800000190734863
2017-03-20,7.150000095367432,7.150000095367432,6.800000190734863,6.849999904632568,253600,0,0,-0.03521126807859265,0.9072847326598331,,,,,,,,6.150000095367432
2017-03-21,6.800000190734863,6.800000190734863,6.099999904632568,6.199999809265137,628000,0,0,-0.0948905261922478,0.8211920069715487,,,,,,,,6.050000190734863
2017-03-22,6.150000095367432,6.400000095367432,6.099999904632568,6.349999904632568,196400,0,0,0.024193564513223853,0.8410595687699587,,,,,,,,5.900000095367432
2017-03-23,6.300000190734863,6.800000190734863,6.199999809265137,6.300000190734863,314300,0,0,-0.007873970810807207,0.834437090275314,,,,6.875,,,,5.849999904632568
2017-03-24,6.300000190734863,6.300000190734863,6.099999904632568,6.150000095367432,181400,0,0,-0.023809538226368665,0.814569528476904,,,,6.875,,,,5.75
2017-03-27,6.050000190734863,6.179999828338623,6.0,6.050000190734863,189200,0,0,-0.016260146842582146,0.8013245083303766,,,,6.650000095367432,,,,5.849999904632568
2017-03-28,6.0,6.079999923706055,5.800000190734863,5.849999904632568,293700,0,0,-0.033057897487107635,0.774834404880084,,,,6.550000190734863,,,,5.800000190734863
2017-03-29,5.800000190734863,5.849999904632568,5.75,5.800000190734863,196500,0,0,-0.008546959779967,0.7682119263854393,,,,6.450000047683716,,,,5.849999904632568
2017-03-30,5.900000095367432,6.300000190734863,5.849999904632568,6.150000095367432,266200,0,0,0.06034480915908791,0.814569528476904,,,,6.450000047683716,,,,5.949999809265137
2017-03-31,6.25,6.300000190734863,6.130000114440918,6.199999809265137,132300,0,0,0.008130034654042939,0.8211920069715487,,,,6.275000095367432,,,,5.800000190734863
2017-04-03,6.150000095367432,6.199999809265137,5.900000095367432,5.900000095367432,210300,0,0,-0.04838705211722627,0.7814569465319667,,,,6.275000095367432,,,,5.650000095367432
2017-04-04,5.800000190734863,5.849999904632568,5.650000095367432,5.699999809265137,245900,0,0,-0.03389835302872812,0.7549668430816742,,,,6.2250001430511475,,,,5.349999904632568
2017-04-05,5.699999809265137,5.949999809265137,5.599999904632568,5.900000095367432,282700,0,0,0.03508777066574664,0.7814569465319667,,,,5.950000047683716,,,,5.28000020980835
2017-04-06,5.949999809265137,6.0,5.800000190734863,6.0,144700,0,0,0.016949136104436047,0.794701966678494,,,,5.950000047683716,,,,5.400000095367432
2017-04-07,5.949999809265137,6.0,5.75,5.949999809265137,167700,0,0,-0.008333365122477177,0.7880794250266114,,,,5.950000047683716,,,,5.599999904632568
2017-04-10,6.0,6.019999980926514,5.849999904632568,5.900000095367432,194500,0,0,-0.008403313529497414,0.7814569465319667,,,,5.950000047683716,,,,5.800000190734863
2017-04-11,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568,63400,0,0,-0.008474608462146094,0.774834404880084,,,,5.950000047683716,,,,5.800000190734863
2017-04-12,5.800000190734863,5.949999809265137,5.599999904632568,5.800000190734863,199200,0,0,-0.008546959779967,0.7682119263854393,,,,5.950000047683716,,,,5.849999904632568
2017-04-13,5.75,5.849999904632568,5.599999904632568,5.599999904632568,142400,0,0,-0.0344828068146934,0.7417218229351468,,,,5.8999998569488525,,,,5.800000190734863
2017-04-17,5.650000095367432,5.760000228881836,5.5,5.699999809265137,157000,0,0,0.017857126131349377,0.754966843081674,,,,5.759999990463257,,,,5.900000095367432
2017-04-18,5.650000095367432,5.699999809265137,5.599999904632568,5.650000095367432,64800,0,0,-0.008771879924703185,0.7483443645870294,,,,5.759999990463257,6.575000047683716,,,5.949999809265137
2017-04-19,5.650000095367432,6.099999904632568,5.550000190734863,6.0,314000,0,0,0.06194688473006238,0.7947019666784938,,,,5.799999952316284,6.575000047683716,,,5.800000190734863
2017-04-20,6.050000190734863,6.099999904632568,5.550000190734863,5.849999904632568,232900,0,0,-0.025000015894571903,0.7748344048800839,,,,5.799999952316284,6.400000095367432,,,5.800000190734863
2017-04-21,5.849999904632568,5.949999809265137,5.650000095367432,5.900000095367432,204900,0,0,0.008547041290593693,0.7814569465319666,,,,5.799999952316284,6.400000095367432,,,5.849999904632568
2017-04-24,5.949999809265137,5.980000019073486,5.650000095367432,5.900000095367432,115500,0,0,0.0,0.7814569465319666,6.19333332379659,7.2643163056255675,5.122350341967613,5.799999952316284,6.325000047683716,,,5.75
2017-04-25,5.849999904632568,5.900000095367432,5.650000095367432,5.800000190734863,175400,0,0,-0.016949136104436047,0.7682119263854393,6.134999990463257,7.089023566298108,5.180976414628406,5.799999952316284,6.325000047683716,,,5.699999809265137
2017-04-26,5.800000190734863,6.199999809265137,5.699999809265137,6.150000095367432,275200,0,0,0.06034480915908791,0.814569528476904,6.1,6.968949363349751,5.231050636650249,5.849999904632568,6.150000095367432,,,5.650000095367432
2017-04-27,6.099999904632568,6.150000095367432,6.0,6.050000190734863,116700,0,0,-0.016260146842582146,0.8013245083303766,6.0600000063578285,6.8175324813930755,5.3024675313225815,5.849999904632568,6.150000095367432,,,5.650000095367432
2017-04-28,6.050000190734863,6.150000095367432,5.699999809265137,5.900000095367432,214000,0,0,-0.024793403411316528,0.7814569465319667,6.0166666825612385,6.647243901712489,5.386089463409988,5.875,6.150000095367432,,,5.650000095367432
2017-05-01,5.849999904632568,5.900000095367432,5.75,5.849999904632568,123200,0,0,-0.008474608462146094,0.774834404880084,5.9750000158945715,6.463815814074454,5.486184217714689,5.875,5.900000095367432,,,5.849999904632568
