Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,62.79999923706055,63.0099983215332,60.34999847412109,60.59999847412109,1547100,0,0,,,,,,,,,,54.43999862670898
2017-03-14,60.09999847412109,68.58000183105469,59.130001068115234,66.94999694824219,5842800,0,0,0.10478545600678246,1.1047854560067825,,,,,,,,55.09999847412109
2017-03-15,66.94999694824219,73.80999755859375,66.79000091552734,71.93000030517578,5616700,0,0,0.07438392209014655,1.186963731292718,,,,,,,,54.38999938964844
2017-03-16,71.5,74.94000244140625,70.38999938964844,71.2699966430664,2455700,0,0,-0.009175638249815044,1.1760725814787252,,,,,,,,56.91999816894531
2017-03-17,70.62000274658203,73.33999633789062,70.0199966430664,71.31999969482422,2903800,0,0,0.0007016003102713331,1.1768977143667922,,,,,,,,57.86000061035156
2017-03-20,71.44999694824219,71.87000274658203,68.91999816894531,70.05000305175781,1571500,0,0,-0.017807019749027986,1.1559406735244768,,,,,,,,58.63999938964844
2017-03-21,70.13999938964844,71.0999984741211,64.45999908447266,64.5999984741211,2104400,0,0,-0.07780163226559567,1.0660066023220804,,,,,,,,58.209999084472656
2017-03-22,64.87999725341797,69.20999908447266,64.33999633789062,67.18000030517578,1971500,0,0,0.03993810978321055,1.108580891035247,,,,,,,,57.88999938964844
2017-03-23,67.16000366210938,70.80000305175781,66.19999694824219,68.52999877929688,1897300,0,0,0.02009524364377069,1.1308580941394288,,,,67.03500175476074,,,,57.84999847412109
2017-03-24,68.58000183105469,70.9800033569336,68.54000091552734,70.31999969482422,1327300,0,0,0.026119961293040506,1.1603960637862722,,,,67.03500175476074,,,,55.31999969482422
2017-03-27,69.30000305175781,71.44000244140625,67.33999633789062,68.30999755859375,2960400,0,0,-0.028583648250192106,1.127227710868098,,,,69.63999938964844,,,,53.29999923706055
2017-03-28,68.41999816894531,71.97000122070312,66.72000122070312,67.05999755859375,2508700,0,0,-0.018298931996415302,1.1066006476424477,,,,69.63999938964844,,,,51.36000061035156
2017-03-29,67.38999938964844,67.83000183105469,64.25,64.38999938964844,1883400,0,0,-0.03981506510811306,1.0625412708078836,,,,68.79499816894531,,,,50.369998931884766
2017-03-30,64.51000213623047,64.68000030517578,61.40999984741211,62.79999923706055,1659900,0,0,-0.024693277957127946,1.0363036438669047,,,,66.69000053405762,,,,47.68999862670898
2017-03-31,62.52999877929688,64.02999877929688,61.58000183105469,63.66999816894531,1200100,0,0,0.013853486344811206,1.050660062246293,,,,66.69000053405762,,,,47.9900016784668
2017-04-03,63.650001525878906,64.30999755859375,60.79999923706055,60.93999862670898,1745200,0,0,-0.042877330308576544,1.005610563715329,,,,66.38500022888184,,,,47.220001220703125
2017-04-04,60.77999877929688,62.09000015258789,60.2400016784668,61.150001525878906,928900,0,0,0.0034460601231107724,1.0090759581783273,,,,66.10500144958496,,,,45.93000030517578
2017-04-05,61.459999084472656,62.65999984741211,59.52000045776367,59.650001525878906,1190100,0,0,-0.024529844032222914,0.9843234823075471,,,,65.7450008392334,,,,47.59999847412109
2017-04-06,60.119998931884766,60.31999969482422,55.52000045776367,56.83000183105469,2643400,0,0,-0.04727576903079833,0.9377888327063844,,,,63.7450008392334,,,,48.5099983215332
2017-04-07,56.970001220703125,57.209999084472656,53.18999862670898,55.459999084472656,3201700,0,0,-0.0241070333000305,0.9151815260879348,,,,62.579999923706055,,,,49.560001373291016
2017-04-10,55.45000076293945,57.68000030517578,54.83000183105469,55.20000076293945,1323500,0,0,-0.004688033282099324,0.9108911246344721,,,,60.510000228881836,,,,50.5
2017-04-11,55.119998931884766,55.93999862670898,53.400001525878906,54.47999954223633,1694400,0,0,-0.013043500194777624,0.8990099160728812,,,,58.93499946594238,,,,54.630001068115234
2017-04-12,54.16999816894531,55.220001220703125,53.59000015258789,53.7400016784668,906000,0,0,-0.013582927128988675,0.886798729894625,,,,58.74999809265137,,,,52.2400016784668
2017-04-13,53.61000061035156,57.630001068115234,53.09999847412109,56.16999816894531,1946700,0,0,0.04521764820584662,0.9268976828923918,,,,58.70499801635742,,,,54.43999862670898
2017-04-17,55.54999923706055,57.58000183105469,54.630001068115234,57.380001068115234,1372000,0,0,0.02154180058063271,0.9468647279359103,,,,57.8799991607666,,,,54.97999954223633
2017-04-18,57.68000030517578,57.68000030517578,55.720001220703125,56.130001068115234,905300,0,0,-0.021784593529654006,0.92623766471026,,,,57.8799991607666,64.02000045776367,,,55.47999954223633
2017-04-19,56.91999816894531,56.95000076293945,54.04999923706055,54.43999862670898,1119400,0,0,-0.03010871920981073,0.898349834941948,,,,56.709999084472656,64.02000045776367,,,55.040000915527344
2017-04-20,54.88999938964844,56.459999084472656,54.59000015258789,55.09999847412109,1263600,0,0,0.012123436151012301,0.9092409218071391,,,,55.38999938964844,64.02000045776367,,,52.16999816894531
2017-04-21,55.0099983215332,55.88999938964844,54.150001525878906,54.38999938964844,950400,0,0,-0.012885646173041443,0.8975247650026823,,,,55.38999938964844,64.02000045776367,,,52.25
2017-04-24,55.11000061035156,56.93999862670898,54.459999084472656,56.91999816894531,1426300,0,0,0.046515881737229536,0.9392739208277818,61.89866612752279,74.01667743835904,49.780654816686535,55.38999938964844,63.21999740600586,,,51.65999984741211
2017-04-25,57.310001373291016,59.459999084472656,57.310001373291016,57.86000061035156,1241800,0,0,0.016514449607257786,0.9547855126607037,61.807332865397136,74.00365652545523,49.61100920533904,56.279998779296875,62.53499984741211,,,55.209999084472656
2017-04-26,57.95000076293945,59.0,56.59999847412109,58.63999938964844,795000,0,0,0.013480794522448214,0.967656779969893,61.53033294677734,73.6245839605439,49.43608193301078,56.279998779296875,62.53499984741211,,,57.59000015258789
2017-04-27,58.75,59.70000076293945,57.72999954223633,58.209999084472656,719800,0,0,-0.0073328838617227055,0.9605610651843651,61.07299957275391,72.58704355056054,49.558955594947285,56.875,62.53499984741211,,,56.650001525878906
2017-04-28,58.33000183105469,59.2400016784668,56.7599983215332,57.88999938964844,1237200,0,0,-0.00549733207107328,0.9552805420345029,60.62699966430664,71.55178130135872,49.70221802725456,56.875,62.53499984741211,,,57.25
2017-05-01,58.290000915527344,58.95000076293945,57.29999923706055,57.84999847412109,1001200,0,0,-0.0006909814466935504,0.9546204609035697,60.177999623616536,70.39684047983454,49.959158767398534,56.875,62.53499984741211,,,59.31999969482422
2017-05-02,58.400001525878906,59.06999969482422,54.66999816894531,55.31999969482422,1617200,0,0,-0.043733774347957,0.9128713050784703,59.68699951171875,69.36599581141293,50.00800321202458,56.92500114440918,62.53499984741211,,,59.560001373291016
2017-05-03,55.18999862670898,55.470001220703125,52.86000061035156,53.29999923706055,2210300,0,0,-0.03651483132514666,0.8795379633519634,59.3103328704834,69.07381425628317,49.54685148468363,56.28000068664551,62.415000915527344,,,60.43000030517578
2017-05-04,55.7599983215332,57.459999084472656,48.900001525878906,51.36000061035156,4283900,0,0,-0.03639772334855995,0.8475247838873228,58.78299954732259,68.49842562733818,49.067573467307,54.30000114440918,58.3650016784668,,,60.09000015258789
