Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,132.4499969482422,135.4499969482422,130.64999389648438,133.64999389648438,34347,0,0.0,,,,,,,,,,120.9000015258789
2017-03-14,132.89999389648438,135.75,127.1999969482422,128.39999389648438,48960,0,0.0,-0.0392817077422859,0.9607182922577141,,,,,,,,123.75
2017-03-15,131.39999389648438,132.89999389648438,124.6500015258789,131.5500030517578,50180,0,0.0,0.02453278274929649,0.9842873854049478,,,,,,,,121.8000030517578
2017-03-16,131.39999389648438,132.89999389648438,128.39999389648438,132.14999389648438,34027,0,0.0,0.004560933719556903,0.9887766549307757,,,,,,,,124.0500030517578
2017-03-17,130.8000030517578,132.0749969482422,127.5,127.5,39527,0,0.0,-0.03518724261256345,0.9539843308840875,,,,,,,,124.6500015258789
2017-03-20,127.3499984741211,129.3000030517578,123.9000015258789,127.6500015258789,46653,0,0.0,0.001176482555913072,0.955106676807987,,,,,,,,129.4499969482422
2017-03-21,128.85000610351562,129.75,116.8499984741211,117.3000030517578,77113,0,0.0,-0.08108106815825478,0.8776656072473143,,,,,,,,129.14999389648438
2017-03-22,117.0,118.5,110.4000015258789,115.5,60813,0,0.0,-0.015345294159656242,0.864197570330291,,,,,,,,128.39999389648438
2017-03-23,117.0,119.6999969482422,115.6500015258789,117.9000015258789,36327,0,0.0,0.020779233990293466,0.8821549338580272,,,,123.07500076293945,,,,131.85000610351562
2017-03-24,118.3499984741211,120.75,114.9000015258789,119.0999984741211,34227,0,0.0,0.010178091032329473,0.8911335870794528,,,,123.07500076293945,,,,127.6500015258789
2017-03-27,117.3000030517578,121.8000030517578,114.0,121.0500030517578,33733,0,0.0,0.01637283461477468,0.9057239699203756,,,,121.64999771118164,,,,122.8499984741211
2017-03-28,121.3499984741211,122.25,116.0999984741211,118.1999969482422,30400,0,0.0,-0.023544039914621173,0.8843995686209412,,,,121.64999771118164,,,,123.3000030517578
2017-03-29,118.3499984741211,126.3000030517578,117.3000030517578,123.9000015258789,40413,0,0.0,0.048223390226758145,0.9270483141349254,,,,121.23749923706055,,,,119.8499984741211
2017-03-30,124.1999969482422,125.38500213623048,117.3000030517578,120.9000015258789,38893,0,0.0,-0.024213074762338804,0.9046016239964763,,,,120.07500076293945,,,,119.6999969482422
2017-03-31,120.75,123.75,118.6500015258789,122.5500030517578,21073,0,0.0,0.013647655128653513,0.9169473149896,,,,120.07500076293945,,,,123.9000015258789
2017-04-03,123.1500015258789,127.5,121.0500030517578,121.1999969482422,21040,0,0.0,-0.011015961402672803,0.9068462587593902,,,,118.95000076293945,,,,119.5500030517578
2017-04-04,120.9000015258789,123.5999984741211,117.1500015258789,118.1999969482422,27413,0,0.0,-0.02475247587078022,0.884399568620941,,,,120.75,,,,118.0500030517578
2017-04-05,118.6500015258789,121.5,115.5,117.1500015258789,39827,0,0.0,-0.008883210232425554,0.8765432613234148,,,,120.75,,,,125.5500030517578
2017-04-06,117.5999984741211,119.25,113.8499984741211,116.6999969482422,35127,0,0.0,-0.0038412682183132096,0.8731762235517165,,,,120.67499923706055,,,,124.0500030517578
2017-04-07,116.4000015258789,118.1999969482422,114.1500015258789,117.5999984741211,28047,0,0.0,0.007712095539111674,0.8799102420102282,,,,120.67499923706055,,,,124.1999969482422
2017-04-10,117.4499969482422,120.0,115.5,116.5500030517578,17300,0,0.0,-0.008928532618938445,0.8720539347127019,,,,120.67499923706055,,,,120.9000015258789
2017-04-11,116.5500030517578,118.9499969482422,114.1500015258789,116.6999969482422,23627,0,0.0,0.0012869488850875133,0.8731762235517165,,,,120.67499923706055,,,,127.0500030517578
2017-04-12,117.1500015258789,118.1999969482422,113.25,116.4000015258789,36533,0,0.0,-0.0025706549289487013,0.8709315887888025,,,,120.375,,,,125.5500030517578
2017-04-13,115.3499984741211,121.0500030517578,115.0500030517578,117.9000015258789,30920,0,0.0,0.01288659776921497,0.8821549338580271,,,,120.375,,,,128.5500030517578
2017-04-17,118.0500030517578,123.3000030517578,118.0500030517578,123.1500015258789,31227,0,0.0,0.04452926151020975,0.921436641600313,,,,118.42499923706055,,,,130.1999969482422
2017-04-18,122.25,125.0999984741211,119.6999969482422,124.9499969482422,25667,0,0.0,0.014616284206744767,0.9349046214324516,,,,119.17499923706055,123.07500076293945,,,137.39999389648438
2017-04-19,125.25,129.3000030517578,120.75,120.9000015258789,37080,0,0.0,-0.032412929341974483,0.9046016239964761,,,,121.2750015258789,123.07500076293945,,,130.5
2017-04-20,121.5,126.0,120.5999984741211,123.75,26073,0,0.0,0.02357318807403863,0.9259259682110259,,,,121.2750015258789,121.64999771118164,,,126.4499969482422
2017-04-21,123.75,124.8000030517578,118.6500015258789,121.8000030517578,21787,0,0.0,-0.015757551096906686,0.9113356424549879,,,,121.2750015258789,121.64999771118164,,,121.5
2017-04-24,123.4499969482422,126.0,121.9499969482422,124.0500030517578,36507,0,0.0,0.0184729059410933,0.9281706600588248,121.80999984741212,131.7946411796886,111.82535851513563,121.2750015258789,121.23749923706055,,,121.0500030517578
2017-04-25,124.9499969482422,128.6999969482422,124.0500030517578,124.6500015258789,30987,0,0.0,0.004836746951717208,0.9326599866695376,121.51000010172525,130.55619361832302,112.46380658512749,121.2750015258789,120.07500076293945,,,121.5
2017-04-26,124.9499969482422,129.89999389648438,124.3499984741211,129.4499969482422,39507,0,0.0,0.038507784706017345,0.9685746566401252,121.54500020345053,130.70423019657756,112.3857702103235,122.4749984741211,120.14999771118164,,,121.0500030517578
2017-04-27,129.75,132.4499969482422,127.3499984741211,129.14999389648438,26940,0,0.0,-0.002317520732563305,0.9663299647923264,121.46499989827474,130.31188472940747,112.61811506714201,125.25,121.42499923706055,,,120.0
2017-04-28,129.3000030517578,131.6999969482422,127.3499984741211,128.39999389648438,16140,0,0.0,-0.005807201203595347,0.9607182922577141,121.33999989827474,129.67381027853122,113.00618951801826,125.54999923706055,122.8499984741211,,,125.0999984741211
2017-05-01,128.5500030517578,132.3000030517578,126.0,131.85000610351562,17587,0,0.0,0.026869255226076083,0.9865320772527466,121.48500010172526,130.37177557610653,112.59822462734401,125.54999923706055,122.8499984741211,,,122.4000015258789
2017-05-02,132.0,132.0,126.1500015258789,127.6500015258789,16873,0,0.0,-0.031854413221181765,0.9551066768079868,121.48500010172526,130.37177557610653,112.59822462734401,125.54999923706055,122.8499984741211,,,123.1500015258789
2017-05-03,126.9000015258789,128.85000610351562,121.6500015258789,122.8499984741211,30980,0,0.0,-0.03760284366925515,0.9191919497525143,121.66999994913736,130.43159209606253,112.90840780221221,125.54999923706055,122.8499984741211,,,116.5500030517578
2017-05-04,122.8499984741211,126.1500015258789,122.25,123.3000030517578,17460,0,0.0,0.0036630409705011857,0.9225589875242126,121.93000005086263,130.40383389941582,113.45616620230943,127.04999923706055,122.8499984741211,,,117.0
2017-05-05,123.9000015258789,124.1999969482422,118.125,119.8499984741211,31073,0,0.0,-0.027980571713274727,0.8967452596140653,121.99499994913737,130.37418670312348,113.61581319515123,125.2874984741211,122.8499984741211,,,107.8499984741211
2017-05-08,120.1500015258789,124.1999969482422,118.5,119.6999969482422,30160,0,0.0,-0.0012515772030758932,0.8956229136901659,122.01499989827474,130.36944023700283,113.66055955954664,125.2874984741211,122.8499984741211,,,101.5500030517578
