Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,8.449999809265137,8.550000190734863,8.350000381469727,8.5,10420,0,0.0,,,,,,,,,,7.699999809265137
2017-03-14,8.399999618530273,8.550000190734863,8.350000381469727,8.449999809265137,8400,0,0.0,-0.005882375380572125,0.9941176246194279,,,,,,,,7.599999904632568
2017-03-15,8.350000381469727,8.5,7.849999904632568,8.449999809265137,11900,0,0.0,0.0,0.9941176246194279,,,,,,,,8.0
2017-03-16,8.5,9.25,7.900000095367432,9.199999809265137,42880,0,0.0,0.08875739845315156,1.082352918737075,,,,,,,,8.0
2017-03-17,9.149999618530272,9.550000190734863,8.699999809265137,8.949999809265137,17860,0,0.0,-0.027173913606849176,1.0529411540311928,,,,,,,,7.699999809265137
2017-03-20,8.850000381469727,8.850000381469727,8.25,8.699999809265137,20260,0,0.0,-0.027932961489138486,1.0235293893253106,,,,,,,,7.800000190734863
2017-03-21,8.649999618530273,8.949999809265137,8.300000190734863,8.5,10660,0,0.0,-0.02298848432756806,1.0000000000000004,,,,,,,,7.949999809265137
2017-03-22,8.449999809265137,8.550000190734863,8.0,8.100000381469727,19600,0,0.0,-0.04705877865062036,0.9529412213493801,,,,,,,,7.949999809265137
2017-03-23,8.100000381469727,8.350000381469727,7.900000095367432,8.050000190734863,14200,0,0.0,-0.006172862762975684,0.947058845968808,,,,8.700000047683716,,,,8.0
2017-03-24,8.050000190734863,8.75,8.050000190734863,8.75,15400,0,0.0,0.0869564959850313,1.029411764705883,,,,8.700000047683716,,,,7.800000190734863
2017-03-27,8.149999618530273,8.75,8.149999618530273,8.449999809265137,7140,0,0.0,-0.03428573608398433,0.9941176246194284,,,,8.700000047683716,,,,7.900000095367432
2017-03-28,8.350000381469727,8.75,8.199999809265137,8.550000190734863,13600,0,0.0,0.011834364938100972,1.0058823753805728,,,,8.725000143051147,,,,7.75
2017-03-29,8.399999618530273,8.699999809265137,8.25,8.399999618530273,2080,0,0.0,-0.017543926182263303,0.9882352492388563,,,,8.725000143051147,,,,7.699999809265137
2017-03-30,8.300000190734863,8.5,8.25,8.449999809265137,4060,0,0.0,0.005952403929229133,0.9941176246194284,,,,8.424999952316284,,,,7.150000095367432
2017-03-31,8.649999618530273,8.649999618530273,8.149999618530273,8.300000190734863,9820,0,0.0,-0.017751434546282918,0.9764706106746904,,,,8.424999952316284,,,,6.800000190734863
2017-04-03,8.199999809265137,8.25,7.800000190734863,8.25,11440,0,0.0,-0.006024119227211244,0.9705882352941183,,,,8.275000095367432,,,,7.150000095367432
2017-04-04,8.149999618530273,8.149999618530273,7.900000095367432,7.949999809265137,3900,0,0.0,-0.03636365948301368,0.9352940952076638,,,,8.275000095367432,,,,7.099999904632568
2017-04-05,8.0,8.100000381469727,7.75,7.75,2700,0,0.0,-0.02515720931616272,0.9117647058823536,,,,8.25,,,,6.849999904632568
2017-04-06,9.300000190734863,13.149999618530272,8.949999809265137,9.899999618530272,2936680,0,0.0,0.2774193056168093,1.1647058374741504,,,,10.449999809265137,,,,7.150000095367432
2017-04-07,9.149999618530272,9.800000190734863,7.75,9.600000381469728,189420,0,0.0,-0.030302954406081106,1.1294118095846746,,,,10.449999809265137,,,,7.449999809265137
2017-04-10,9.5,9.600000381469728,8.949999809265137,9.100000381469728,30500,0,0.0,-0.05208333126372766,1.0705882801729099,,,,10.449999809265137,,,,7.150000095367432
2017-04-11,9.399999618530272,9.5,8.850000381469727,9.100000381469728,33020,0,0.0,0.0,1.0705882801729099,,,,10.449999809265137,,,,6.900000095367432
2017-04-12,9.199999809265137,9.199999809265137,8.550000190734863,8.600000381469727,24020,0,0.0,-0.054945052641772296,1.011764750761145,,,,10.449999809265137,,,,6.949999809265137
2017-04-13,8.600000381469727,8.699999809265137,8.25,8.550000190734863,21800,0,0.0,-0.005813975408954342,1.0058823753805728,,,,10.449999809265137,,,,6.949999809265137
2017-04-17,8.899999618530273,9.149999618530272,8.100000381469727,8.149999618530273,52780,0,0.0,-0.04678369161184903,0.958823484532974,,,,10.449999809265137,,,,7.050000190734863
