Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,14.699999809265137,14.949999809265137,14.600000381469728,14.75,116200,0,0,,,,,,,,,,18.5
2017-03-14,14.75,15.06999969482422,14.619999885559082,14.800000190734863,78400,0,0,0.003389843439651763,1.0033898434396518,,,,,,,,18.700000762939453
2017-03-15,14.850000381469728,15.550000190734863,14.699999809265137,15.449999809265137,155600,0,0,0.04391889257793302,1.047457614187467,,,,,,,,18.600000381469727
2017-03-16,15.550000190734863,16.25,15.5,15.949999809265137,342600,0,0,0.03236245994644982,1.0813559192722129,,,,,,,,18.850000381469727
2017-03-17,15.800000190734863,16.100000381469727,15.649999618530272,16.049999237060547,215000,0,0,0.006269556676566257,1.0881355414956304,,,,,,,,19.049999237060547
2017-03-20,16.0,16.100000381469727,15.59000015258789,16.049999237060547,96500,0,0,0.0,1.0881355414956304,,,,,,,,19.25
2017-03-21,16.100000381469727,16.200000762939453,15.800000190734863,15.899999618530272,227500,0,0,-0.0093457710691921,1.0779660758325609,,,,,,,,19.700000762939453
2017-03-22,15.850000381469728,16.049999237060547,15.449999809265137,15.699999809265137,114400,0,0,-0.01257860465808125,1.0644067667298398,,,,,,,,19.25
2017-03-23,15.75,15.800000190734863,15.5,15.75,130800,0,0,0.0031847255632038163,1.0677966101694913,,,,15.425000190734863,,,,20.0
2017-03-24,15.899999618530272,16.5,15.899999618530272,16.299999237060547,235100,0,0,0.03492058648003482,1.105084694038003,,,,15.559999942779541,,,,19.450000762939453
2017-03-27,15.949999809265137,16.799999237060547,15.899999618530272,16.799999237060547,250100,0,0,0.030674848061536863,1.1389829991227487,,,,15.749999523162842,,,,19.299999237060547
2017-03-28,16.600000381469727,16.799999237060547,16.299999237060547,16.649999618530273,200500,0,0,-0.008928549127512841,1.1288135334596794,,,,16.124999523162842,,,,19.700000762939453
2017-03-29,16.649999618530273,16.799999237060547,16.5,16.700000762939453,114600,0,0,0.003003071805090629,1.132203441555217,,,,16.124999523162842,,,,21.549999237060547
2017-03-30,16.75,18.149999618530277,16.729999542236328,18.049999237060547,541800,0,0,0.0808382282902047,1.2237287618346129,,,,16.799999713897705,,,,21.450000762939453
2017-03-31,18.049999237060547,18.899999618530277,17.850000381469727,18.799999237060547,493800,0,0,0.04155124829368906,1.2745762194617316,,,,17.174999713897705,,,,21.049999237060547
2017-04-03,18.899999618530277,19.0,18.200000762939453,18.600000381469727,463300,0,0,-0.01063823743123149,1.2610169750148963,,,,17.22499990463257,,,,20.899999618530277
2017-04-04,18.549999237060547,18.649999618530277,18.149999618530277,18.5,240500,0,0,-0.005376364484882101,1.2542372881355928,,,,17.25,,,,21.149999618530277
2017-04-05,18.549999237060547,18.649999618530277,17.75,17.850000381469727,262000,0,0,-0.035135114515149946,1.2101695173877776,,,,17.449999809265137,,,,21.100000381469727
2017-04-06,17.799999237060547,18.350000381469727,17.649999618530273,18.100000381469727,172700,0,0,0.014005601941584622,1.2271186699301504,,,,17.449999809265137,,,,21.399999618530277
2017-04-07,17.899999618530273,18.149999618530277,17.649999618530273,17.950000762939453,276100,0,0,-0.008287271567344212,1.216949204267081,,,,17.649999618530273,,,,21.75
2017-04-10,18.0,18.600000381469727,17.950000762939453,18.049999237060547,226500,0,0,0.005570945396701887,1.2237287618346129,,,,17.75,,,,20.75
2017-04-11,18.0,18.350000381469727,17.799999237060547,18.049999237060547,149400,0,0,0.0,1.2237287618346129,,,,17.864999771118164,,,,21.350000381469727
2017-04-12,18.049999237060547,18.049999237060547,17.75,17.799999237060547,78100,0,0,-0.01385041609789639,1.20677960929224,,,,18.324999809265137,,,,21.399999618530277
2017-04-13,17.799999237060547,18.399999618530277,17.700000762939453,18.149999618530277,268100,0,0,0.01966294362198684,1.2305084487139166,,,,18.324999809265137,,,,21.549999237060547
2017-04-17,18.149999618530277,18.399999618530277,18.0,18.350000381469727,256500,0,0,0.011019326013387731,1.2440678224725232,,,,18.149999618530273,,,,21.299999237060547
2017-04-18,18.200000762939453,18.399999618530277,18.049999237060547,18.25,292100,0,0,-0.005449611955905431,1.2372881355932197,,,,18.149999618530273,16.800000190734863,,,21.899999618530277
2017-04-19,18.399999618530277,18.899999618530277,18.200000762939453,18.5,200500,0,0,0.013698630136986356,1.2542372881355925,,,,18.274999618530273,16.80999994277954,,,22.0
2017-04-20,18.649999618530277,18.82999992370605,18.399999618530277,18.700000762939453,244700,0,0,0.01081085205078125,1.2677966618941996,,,,18.274999618530273,16.84999990463257,,,22.350000381469727
2017-04-21,18.700000762939453,18.850000381469727,18.5,18.600000381469727,266900,0,0,-0.005347613764161596,1.261016975014896,,,,18.300000190734863,17.22499990463257,,,21.799999237060547
2017-04-24,18.899999618530277,19.25,18.649999618530277,18.850000381469727,310700,0,0,0.01344085993939359,1.2779661275572691,17.26666653951009,19.813019894252236,14.720313184767946,18.475000381469727,17.34999990463257,,,21.75
2017-04-25,19.0,19.25,18.8799991607666,19.049999237060547,155900,0,0,0.01061001864951816,1.2915253720041042,17.40999984741211,19.856334120747135,14.963665574077082,18.475000381469727,17.34999990463257,,,22.299999237060547
2017-04-26,19.100000381469727,19.299999237060547,18.950000762939453,19.25,130800,0,0,0.01049872813382402,1.3050847457627113,17.558333174387613,19.891401160861786,15.22526518791344,18.5,17.374999523162842,,,23.5
2017-04-27,19.399999618530277,19.799999237060547,19.26000022888184,19.700000762939453,223400,0,0,0.02337666300984176,1.3355932720636912,17.699999872843424,20.019960169810894,15.380039575875953,18.899999618530273,17.624999523162842,,,23.799999237060547
2017-04-28,19.75,19.75,19.149999618530277,19.25,181900,0,0,-0.02284267743715096,1.3050847457627113,17.809999879201253,20.100567504258947,15.51943225414356,18.924999237060547,17.649999618530273,,,24.450000762939453
2017-05-01,19.25,20.100000381469727,19.25,20.0,318000,0,0,0.03896103896103886,1.3559322033898298,17.941666571299233,20.266059701945352,15.617273440653115,19.15000057220459,18.0,,,24.75
2017-05-02,19.950000762939453,20.100000381469727,19.200000762939453,19.450000762939453,188200,0,0,-0.027499961853027388,1.318644119521318,18.054999955495198,20.330765203046838,15.779234707943559,19.25,18.0,,,25.649999618530277
2017-05-03,19.299999237060547,19.5,18.850000381469727,19.299999237060547,182500,0,0,-0.0077121604110537145,1.308474524546477,18.168333276112875,20.34047584894285,15.9961907032829,19.300000190734863,18.199999809265137,,,24.100000381469727
2017-05-04,19.399999618530277,19.799999237060547,19.299999237060547,19.700000762939453,363600,0,0,0.020725468481408438,1.335593272063691,18.30166664123535,20.339124958871267,16.264208323599433,19.375,18.300000190734863,,,24.149999618530277
2017-05-05,20.5,22.850000381469727,20.450000762939453,21.549999237060547,1258800,0,0,0.09390854834896234,1.4610168974278328,18.49499994913737,20.62524802960529,16.364751868669448,20.850000381469727,19.789999961853027,,,24.100000381469727
2017-05-08,21.75,22.200000762939453,21.3799991607666,21.450000762939453,544800,0,0,-0.004640300587534174,1.454237339860301,18.666666666666668,20.88912633208111,16.444207001252227,20.850000381469727,20.25,,,23.299999237060547
2017-05-09,21.5,21.649999618530277,20.600000381469727,21.049999237060547,597400,0,0,-0.018648089121284017,1.4271185923430871,18.808333333333334,21.07779329533484,16.538873371331828,20.850000381469727,20.25,,,22.700000762939453
2017-05-10,20.799999237060547,21.450000762939453,20.799999237060547,20.899999618530277,570700,0,0,-0.0071258728725358544,1.416949126680018,18.95,21.193470048766677,16.70652995123332,20.850000381469727,20.25,,,23.549999237060547
2017-05-11,20.850000381469727,21.25,20.75,21.149999618530277,510500,0,0,0.011961722706365308,1.4338982792223909,19.09833329518636,21.315593594742843,16.88107299562988,20.850000381469727,20.25,,,24.0
2017-05-12,21.200000762939453,21.600000381469727,21.100000381469727,21.100000381469727,511100,0,0,-0.002364030163704789,1.4305085004386247,19.2,21.493543634509596,16.906456365490403,20.850000381469727,20.25,,,23.399999618530277
2017-05-15,21.350000381469727,21.5,21.07999992370605,21.399999618530277,570900,0,0,0.014217973063356704,1.4508474317647637,19.286666679382325,21.705436444469623,16.867896914295027,20.850000381469727,20.25,,,23.5
