Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,126.47428131103516,126.6828920117202,125.77258945702472,126.47428131103516,542800,0.0,0,,,,,,,,,,129.3379364013672
2017-03-14,126.00016483299596,127.06217239013164,125.67775727992162,126.57858276367188,640000,0.0,0,0.0008246850787017035,1.0008246850787017,,,,,,,,130.20083618164062
2017-03-15,126.70184650859618,128.49399155663752,126.3984219685602,128.19056701660156,612600,0.0,0,0.012735047412715472,1.013570234894995,,,,,,,,130.2197265625
2017-03-16,128.247442960612,129.05344007171584,127.81125305452564,128.04830932617188,871600,0.0,0,-0.0011097360261403955,1.0124454394903086,,,,,,,,132.0308380126953
2017-03-17,127.9440127091466,129.1198171054161,127.81126176672646,129.07240295410156,855000,0.0,0,0.00799771299846741,1.0205426875419594,,,,,,,,132.24899291992188
2017-03-20,129.29994995825083,129.29994995825083,128.11466881477492,128.6741180419922,502500,0.0,0,-0.0030857480219920186,1.0173935499625184,,,,,,,,131.55677795410156
2017-03-21,128.75947247778868,128.88274636362797,127.0052648260231,128.10520935058594,1667400,0.0,0,-0.004421314092244999,1.01289533352271,,,,,,,,129.13880920410156
2017-03-22,128.53192338362996,130.62749288556586,128.06728784628606,129.88787841796875,1179700,0.0,0,0.013915664135907058,1.0269904447888396,,,,,,,,128.30433654785156
2017-03-23,129.88788207210015,130.30510346940906,128.29487070284958,128.6172637939453,600100,0.0,0,-0.009782395705430713,1.0169440178722189,,,,128.15262508274373,,,,128.01040649414062
2017-03-24,128.70263076110118,129.86895843212878,128.35179198964505,128.89227294921875,335000,0.0,0,0.002138197837220579,1.0191184453718076,,,,128.15262508274373,,,,129.41378784179688
2017-03-27,127.972472023289,129.1482619438848,127.10009215677486,128.53192138671875,355700,0.0,0,-0.0027957576839534592,1.0162692371473008,,,,128.51295742706304,,,,129.03445434570312
2017-03-28,128.29486318161378,129.80253766814658,127.86816476620584,129.2335968017578,458300,0.0,0,0.0054591529284613305,1.0218172063293787,,,,128.81637885579448,,,,129.77410888671875
2017-03-29,128.73105690108562,129.09138713216532,127.69749483366888,128.6551971435547,685700,0.0,0,-0.004475613714368554,1.017243947227153,,,,128.81637885579448,,,,131.62313842773438
2017-03-30,128.9017442506167,129.51808488254517,128.23798946190087,129.48963928222656,1054200,0.0,0,0.006485879756111146,1.0238416691515002,,,,128.81637885579448,,,,130.1249542236328
