Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,9.104416707697418,9.16193533544829,9.079765979180262,9.153718948364258,37400,0.0,0,,,,,,,,,,8.637042045593262
2017-03-14,9.73712538392356,9.73712538392356,8.89077555197944,9.005813598632812,31900,0.0,0,-0.01615795181890256,0.9838420481810974,,,,,,,,8.512348175048828
2017-03-15,9.03046417236328,9.16193577561443,8.95651119962637,9.03046417236328,76000,0.0,0,0.0027371845375756543,0.9865350054227955,,,,,,,,8.504037857055664
2017-03-16,9.104417447890366,9.21123832499266,8.956511497497559,8.956511497497559,34100,0.0,0,-0.008189244035987087,0.9784560295133443,,,,,,,,8.745110511779785
2017-03-17,8.940077041535142,9.186586672916954,8.915426313486716,9.11263370513916,52300,0.0,0,0.017431140202881723,0.9955116337461464,,,,,,,,8.878116607666016
2017-03-20,9.194803676427217,9.203020847538554,8.948294812147598,9.03046417236328,125200,0.0,0,-0.009017100372369913,0.9865350054227954,,,,,,,,8.93630313873291
2017-03-21,9.07154799726011,9.203019582438415,8.940076412081806,9.104415893554688,60300,0.0,0,0.008189138429642195,0.9946138771478905,,,,,,,,9.011119842529297
2017-03-22,9.07976655823725,9.087983729477855,8.890775537866183,8.940077781677246,56200,0.0,0,-0.018050373994204505,0.9766607246855453,,,,,,,,9.002808570861816
2017-03-23,8.940077938468344,8.95651149760519,8.890775693792618,8.915427207946777,62400,0.0,0,-0.0027573108794411993,0.9739677674438469,,,,9.313950460894873,,,,9.002808570861816
2017-03-24,8.989378912433379,8.989378912433379,8.890775212057237,8.923643112182617,12300,0.0,0,0.0009215379189588813,0.9748653156733902,,,,9.313950297990399,,,,9.019433975219728
2017-03-27,8.956510698414752,8.956510698414752,8.841473443823835,8.931859970092773,35000,0.0,0,0.0009207963392146024,0.9757629680872896,,,,9.026355884408247,,,,8.92799186706543
2017-03-28,8.931859168798503,8.972944234737664,8.79217041478483,8.907208442687988,29900,0.0,0,-0.0027599545321274066,0.9730699066612349,,,,9.001704369888746,,,,8.878116607666016
2017-03-29,8.97786960625881,9.160752354022204,8.936305237297894,9.019433975219728,54000,0.125,0,0.012599405667200525,0.9853300091578048,,,,8.99759563116169,,,,8.869802474975586
2017-03-30,9.036059247139454,9.310382972397344,9.0028079105256,9.019433975219728,104500,0.0,0,0.0,0.9853300091578048,,,,9.051276693591086,,,,8.903055191040039
2017-03-31,9.094248888020095,9.144126289328078,8.986182638605873,9.019433975219728,75200,0.0,0,0.0,0.9853300091578048,,,,9.051276693591086,,,,8.886429786682129
2017-04-03,9.07762220953825,9.07762220953825,8.861488158650605,8.99449348449707,108700,0.0,0,-0.0027651946664480898,0.9826053798717904,,,,9.051276693591086,,,,8.844864845275879
