Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,51.77000045776367,52.630001068115234,51.130001068115234,51.25,841100,0,0,,,,,,,,,,57.720001220703125
2017-03-14,50.869998931884766,50.9900016784668,49.5,49.52999877929688,941500,0,0,-0.033560999428353555,0.9664390005716464,,,,,,,,58.5
2017-03-15,48.400001525878906,50.84999847412109,48.290000915527344,50.83000183105469,1648600,0,0,0.026246781421306986,0.9918049137766768,,,,,,,,58.459999084472656
2017-03-16,50.959999084472656,51.25,50.310001373291016,51.11000061035156,604600,0,0,0.00550853372438409,0.9972683045922255,,,,,,,,58.0
2017-03-17,51.2599983215332,51.380001068115234,50.709999084472656,50.90999984741211,707200,0,0,-0.003913143426943044,0.9933658506812117,,,,,,,,57.869998931884766
2017-03-20,50.900001525878906,51.150001525878906,50.11000061035156,51.09999847412109,757900,0,0,0.0037320492492327606,0.99707314095846,,,,,,,,57.95000076293945
2017-03-21,51.08000183105469,51.31999969482422,50.02000045776367,50.09000015258789,1313000,0,0,-0.019765134083999936,0.9773658566358611,,,,,,,,57.52999877929688
2017-03-22,50.06999969482422,50.66999816894531,49.27000045776367,50.47999954223633,840800,0,0,0.007785973017775838,0.9849756008241233,,,,,,,,57.27000045776367
2017-03-23,50.47999954223633,50.88999938964844,50.13999938964844,50.29999923706055,641100,0,0,-0.0035657746990503947,0.9814633997475226,,,,50.46000099182129,,,,57.59999847412109
2017-03-24,50.47999954223633,51.0,50.38999938964844,50.70000076293945,416800,0,0,0.00795231673848984,0.98926830756955,,,,49.83500099182129,,,,59.5099983215332
2017-03-27,49.77999877929688,51.13999938964844,49.54999923706055,50.97999954223633,499600,0,0,0.005522658285669113,0.9947316983850988,,,,49.83500099182129,,,,59.7400016784668
2017-03-28,51.27999877929688,52.4900016784668,51.13999938964844,52.02000045776367,556400,0,0,0.020400175066022097,1.0150243991758763,,,,50.880001068115234,,,,59.27999877929688
2017-03-29,52.27000045776367,52.4900016784668,51.29999923706055,51.52999877929688,506200,0,0,-0.009419486239040542,1.0054633908155488,,,,50.880001068115234,,,,59.18999862670898
2017-03-30,51.54999923706055,52.43000030517578,51.54999923706055,52.18999862670898,525500,0,0,0.012808070309469066,1.0183414366187116,,,,50.880001068115234,,,,57.43000030517578
2017-03-31,52.2400016784668,53.31999969482422,52.20000076293945,53.06999969482422,932500,0,0,0.016861488623701293,1.0355121891673016,,,,51.295000076293945,,,,56.11000061035156
2017-04-03,53.06999969482422,53.29999923706055,52.04999923706055,53.15999984741211,957400,0,0,0.0016958762597594212,1.037268289705602,,,,51.295000076293945,,,,55.77000045776367
2017-04-04,52.970001220703125,52.97999954223633,51.119998931884766,51.40999984741211,1036200,0,0,-0.0329194884315861,1.0031219482421874,,,,51.43499946594238,,,,55.31999969482422
2017-04-05,51.5,51.84000015258789,50.68000030517578,50.900001525878906,1535000,0,0,-0.0099202163595975,0.9931707614805639,,,,51.43499946594238,,,,55.09000015258789
2017-04-06,51.220001220703125,51.83000183105469,50.79999923706055,51.75,740800,0,0,0.016699380130449137,1.0097560975609754,,,,51.43499946594238,,,,55.47999954223633
2017-04-07,51.630001068115234,52.0,51.02999877929688,51.84999847412109,466800,0,0,0.001932337664175554,1.0117072872999233,,,,52.0,,,,54.97999954223633
2017-04-10,51.720001220703125,52.25,51.400001525878906,51.810001373291016,561100,0,0,-0.000771400231574404,1.0109268560642146,,,,52.0,,,,53.630001068115234
2017-04-11,51.63999938964844,52.68000030517578,50.86000061035156,52.650001525878906,1366000,0,0,0.0162130887921752,1.0273171029439783,,,,52.0,,,,53.7599983215332
2017-04-12,54.02999877929688,54.970001220703125,52.7400016784668,54.02999877929688,1983600,0,0,0.02621077328439725,1.0542438786204267,,,,52.82500076293945,,,,53.81999969482422
2017-04-13,53.54999923706055,54.290000915527344,52.68999862670898,53.5099983215332,960600,0,0,-0.009624291495689108,1.0440975282250378,,,,52.82500076293945,,,,53.0
2017-04-17,53.709999084472656,54.04999923706055,53.209999084472656,53.83000183105469,436100,0,0,0.005980256392434047,1.0503414991425302,,,,52.82500076293945,,,,53.119998931884766
2017-04-18,55.0,57.040000915527344,55.0,56.220001220703125,2031400,0,0,0.04439902114715588,1.0969756335746947,,,,53.86000061035156,52.665000915527344,,,52.06999969482422
2017-04-19,56.5,58.34000015258789,55.88999938964844,57.720001220703125,1527600,0,0,0.026680895898800294,1.1262439262576216,,,,54.56999969482422,53.31500053405762,,,54.150001525878906
2017-04-20,57.97999954223633,58.959999084472656,57.5,58.5,1059600,0,0,0.013513492079017864,1.141463414634146,,,,54.90999984741211,53.625,,,54.2599983215332
2017-04-21,58.619998931884766,58.93000030517578,58.18999862670898,58.459999084472656,1305100,0,0,-0.0006837763338007896,1.1406829089653197,,,,54.90999984741211,54.114999771118164,,,53.119998931884766
2017-04-24,59.18999862670898,59.540000915527344,57.9900016784668,58.0,1355900,0,0,-0.007868612584272738,1.1317073170731704,52.66299997965495,57.736624590532095,47.5893753687778,55.20000076293945,54.40500068664551,,,53.09999847412109
2017-04-25,58.38999938964844,58.9900016784668,57.290000915527344,57.869998931884766,1144600,0,0,-0.0022413977261247497,1.1291707108660438,52.883666610717775,58.257239027173014,47.510094194262535,56.114999771118164,54.40500068664551,,,54.36000061035156
2017-04-26,58.040000915527344,58.16999816894531,57.209999084472656,57.95000076293945,1745600,0,0,0.0013824405137601303,1.1307317222036963,53.16433334350586,58.6845251006133,47.64414158639842,56.114999771118164,54.40500068664551,,,55.83000183105469
2017-04-27,57.4900016784668,57.83000183105469,56.88999938964844,57.52999877929688,1529000,0,0,-0.00724766139970745,1.1225365615472558,53.38766657511393,59.051339674698646,47.72399347552922,56.375,54.40500068664551,,,56.31999969482422
2017-04-28,58.5099983215332,59.27999877929688,56.619998931884766,57.27000045776367,1949600,0,0,-0.004519352112810626,1.11746342356612,53.592999903361004,59.35659794005369,47.82940186666832,57.27000045776367,54.545000076293945,,,56.41999816894531
2017-05-01,57.79999923706055,58.470001220703125,57.27000045776367,57.59999847412109,1255100,0,0,0.005762144468652197,1.1239024092511427,53.815999857584636,59.663630675895945,47.96836903927333,57.71500015258789,54.545000076293945,,,55.40999984741211
