Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,81.0,91.8000030517578,80.0,87.5999984741211,2995,0,0.0,,,,,,,,,,106.5999984741211
2017-03-14,88.4000015258789,88.4000015258789,80.19999694824219,80.19999694824219,2260,0,0.0,-0.0844749047349016,0.9155250952650984,,,,,,,,108.0
2017-03-15,80.4000015258789,80.80000305175781,74.80000305175781,78.5999984741211,3790,0,0.0,-0.019950106421496083,0.8972602721830093,,,,,,,,102.1999969482422
2017-03-16,85.5999984741211,85.5999984741211,77.0,79.19999694824219,1475,0,0.0,0.007633568521234091,0.9041095699520995,,,,,,,,104.8000030517578
2017-03-17,77.80000305175781,79.5999984741211,77.0,77.0,1125,0,0.0,-0.027777740315822252,0.8789954491009203,,,,,,,,111.0
2017-03-20,78.80000305175781,78.80000305175781,73.80000305175781,73.80000305175781,2020,0,0.0,-0.0415584019252232,0.8424658029367422,,,,,,,,110.0
2017-03-21,74.80000305175781,75.19999694824219,69.0,71.19999694824219,3630,0,0.0,-0.03523043355014732,0.8127853674481078,,,,,,,,108.8000030517578
2017-03-22,72.4000015258789,75.0,67.0,67.4000015258789,2685,0,0.0,-0.05337072451176694,0.7694064235148396,,,,,,,,108.0
2017-03-23,67.0,68.19999694824219,62.59999847412109,63.59999847412109,3605,0,0.0,-0.05637986596037048,0.7260273924880248,,,,77.20000076293944,,,,110.8000030517578
2017-03-24,64.80000305175781,71.19999694824219,63.59999847412109,68.4000015258789,6485,0,0.0,0.07547174790752464,0.7808219488278385,,,,75.5,,,,115.1999969482422
2017-03-27,69.0,77.0,69.0,72.80000305175781,6430,0,0.0,0.06432750625325911,0.8310502776237433,,,,74.0999984741211,,,,108.0
2017-03-28,74.19999694824219,75.5999984741211,68.19999694824219,73.19999694824219,4325,0,0.0,0.0054944214246803735,0.8356164180741058,,,,74.0999984741211,,,,102.8000030517578
