Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,20.674857408475383,20.86102963018896,20.488685186761817,20.68465614318848,76000,0.0,0,,,,,,,,,,20.086944580078125
2017-03-14,20.596466852879747,20.86102705066689,20.5866681193783,20.802234649658203,3500,0.0,0,0.005684334593516693,1.0056843345935167,,,,,,,,19.94976806640625
2017-03-15,21.037398831063204,21.066795031824828,20.77284049987793,20.77284049987793,2600,0.0,0,-0.0014130284690715422,1.0042632739978368,,,,,,,,21.06679344177246
2017-03-16,20.674857907111345,20.704252243041992,20.63566296731369,20.704252243041992,1100,0.0,0,-0.003301823688307892,1.000947373730453,,,,,,,,21.26276588439941
2017-03-17,20.80223491513961,20.80223491513961,17.882279575466594,20.282915115356445,28900,0.0,0,-0.020350270212108,0.9805778242069385,,,,,,,,21.8604736328125
2017-03-20,20.42989126358941,20.77283944607464,20.39069633122893,20.48868179321289,13000,0.0,0,0.010144827638737919,0.9905256172198865,,,,,,,,21.537124633789062
2017-03-21,20.478884223700696,20.7434444254141,19.62641495451397,20.037952423095703,6200,0.0,0,-0.02199894432771643,0.9687350993114893,,,,,,,,21.65470695495605
2017-03-22,19.920369023188165,20.478883745599106,19.920369023188165,20.12613868713379,4500,0.0,0,0.004400961843608497,0.9729984655201234,,,,,,,,21.684101104736328
2017-03-23,19.92036719270923,20.1751286314181,19.89097099515612,19.988956451416016,4200,0.0,0,-0.006816122945901726,0.9663663883529645,,,,19.47453730364571,,,,21.76249122619629
2017-03-24,20.184930049374174,20.390697852870243,20.08694458007812,20.086944580078125,7900,0.0,0,0.004902113269408259,0.9711036258484197,,,,19.47453730364571,,,,21.65470695495605
2017-03-27,19.841983333750367,20.39069938659668,19.841983333750367,20.39069938659668,27900,0.0,0,0.0151220015223128,0.985788656356823,,,,19.47453730364571,,,,22.046646118164062
2017-03-28,20.155532836914062,20.635659556572573,19.851779579358126,20.155532836914062,12500,0.0,0,-0.011533030094945995,0.9744195261158034,,,,19.342257245303102,,,,22.487579345703125
2017-03-29,19.7048034658342,20.59646769273455,19.695004731933192,20.410295486450195,17200,0.0,0,0.01263983699153548,0.9867360300872764,,,,19.342257245303102,,,,22.487579345703125
2017-03-30,20.34170496488695,20.71404748559969,20.33190623158961,20.645458221435547,34500,0.0,0,0.01152177023313894,0.9981049759067017,,,,20.199627200294305,,,,22.869722366333008
2017-03-31,20.380898208286663,20.763041334572684,20.341705143670097,20.616064071655277,6900,0.0,0,-0.0014237586526295587,0.9966839153110219,,,,20.194728144543326,,,,22.53657341003418
