Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,17.092315673828125,17.092315673828125,17.052285916028396,17.092315673828125,3600,0.0,0,,,,,,,,,,17.197521209716797
2017-03-14,16.873806102848935,17.23798803555009,16.873806102848935,17.076129913330078,3900,0.23,0,-0.0009469612431058927,0.9990530387568941,,,,,,,,17.318918228149414
2017-03-15,17.11659074713433,17.1732411561339,16.938546384048852,17.059940338134766,3100,0.0,0,-0.0009480822222296403,0.9981058543317842,,,,,,,,17.399845123291016
2017-03-16,16.99519928276662,17.56170654296875,16.833339624535128,17.56170654296875,4400,0.0,0,0.029411955428259473,1.0274620992320755,,,,,,,,17.35938262939453
2017-03-17,16.954734537899288,17.521240234375,16.954734537899288,17.521240234375,5000,0.0,0,-0.0023042355533466896,1.0250945845333088,,,,,,,,17.399845123291016
2017-03-20,17.318914792817257,17.416030883789062,17.318914792817257,17.416030883789062,700,0.0,0,-0.0060046748505580005,1.0189392248621185,,,,,,,,17.367469787597656
2017-03-21,17.56170654296875,17.56170654296875,17.051849700065212,17.56170654296875,3200,0.0,0,0.008364458018691456,1.0274620992320758,,,,,,,,17.367469787597656
2017-03-22,17.0680337381401,17.318914786278015,16.84143055503005,17.100404739379883,5600,0.0,0,-0.026267481606083498,1.0004732574395492,,,,,,,,17.367469787597656
2017-03-23,17.108501176801646,17.116594314575195,17.108501176801646,17.116594314575195,2300,0.0,0,0.0009467363750772506,1.0014204418646593,,,,17.19752308375194,,,,16.752408981323242
2017-03-24,17.399845123291016,17.399845123291016,17.278451163710574,17.399845123291016,1700,0.0,0,0.016548315833753602,1.0179922636190128,,,,17.19752308375194,,,,16.720041275024414
2017-03-27,17.48077494421396,17.48077494421396,17.237985481445133,17.399845123291016,5100,0.0,0,0.0,1.0179922636190128,,,,17.19752308375194,,,,16.65529441833496
2017-03-28,17.480776602267092,17.480776602267092,17.23798711646966,17.407939910888672,4000,0.0,0,0.000465221818947148,1.0184658558315678,,,,17.19752308375194,,,,16.18589973449707
2017-03-29,17.56170654296875,17.56170654296875,17.505054582062055,17.56170654296875,3400,0.0,0,0.00883313205739511,1.027462099232076,,,,17.2015685489994,,,,16.833337783813477
2017-03-30,17.399846884737254,17.56170654296875,17.399846884737254,17.56170654296875,4500,0.0,0,0.0,1.027462099232076,,,,17.2015685489994,,,,16.63910484313965
2017-03-31,17.602167878289258,17.602167878289258,17.48077392578125,17.48077392578125,600,0.0,0,-0.004608471106693379,1.0227270698345425,,,,17.221799216659655,,,,16.711942672729492
2017-04-03,17.48077392578125,17.48077392578125,17.48077392578125,17.48077392578125,0,0.0,0,0.0,1.0227270698345425,,,,17.221799216659655,,,,16.792871475219727
2017-04-04,17.6021671295166,17.6021671295166,17.6021671295166,17.6021671295166,200,0.0,0,0.006944383827097944,1.0298292791578367,,,,17.355334527545452,,,,16.614831924438477
2017-04-05,17.56170654296875,17.56170654296875,17.39175374746487,17.56170654296875,800,0.0,0,-0.0022986139291908403,1.027462099232076,,,,17.420076679867194,,,,16.59054946899414
2017-04-06,17.48077494421396,17.6021689037944,17.359380984633518,17.399845123291016,1500,0.0,0,-0.009216724996611414,1.0179922636190128,,,,17.420077192619765,,,,16.42868995666504
2017-04-07,17.084223307089193,17.359383816957088,16.995200335188347,17.116594314575195,8200,0.0,0,-0.01627892700818745,1.0014204418646595,,,,17.298684619491375,,,,16.266830444335938
2017-04-10,17.051849365234375,17.051849365234375,17.051849365234375,17.051849365234375,400,0.0,0,-0.0037825836232905363,0.9976324853012338,,,,17.298684619491375,,,,16.347761154174805
2017-04-11,17.148966865669394,17.148966865669394,17.116594314575195,17.116594314575195,400,0.0,0,0.0037969458886273344,1.0014204418646595,,,,17.298684619491375,,,,16.46915626525879
2017-04-12,17.116594314575195,17.116594314575195,17.116594314575195,17.116594314575195,0,0.0,0,0.0,1.0014204418646595,,,,17.298684619491375,,,,16.372039794921875
