Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,21.720728548545765,21.81279991264495,21.57006428448292,21.729097366333008,562300,0.0,0,,,,,,,,,,23.361291885375977
2017-03-14,21.620284869634855,21.754208303253343,21.335697174072266,21.335697174072266,250600,0.0,0,-0.01810476457573773,0.9818952354242623,,,,,,,,23.516143798828125
2017-03-15,21.369181562704984,21.98020750626869,21.28547900686901,21.946725845336918,563600,0.0,0,0.028638795642787374,1.0100155324142044,,,,,,,,23.66261863708496
2017-03-16,21.98020707001525,22.1392417632978,21.720730588917828,22.013687133789062,323100,0.0,0,0.003051083287959999,1.0130971739257333,,,,,,,,24.960006713867188
2017-03-17,22.147607858620844,22.37360424815613,21.96346353927352,22.306642532348636,566400,0.0,0,0.013307875086037368,1.0265793445663545,,,,,,,,25.11067008972168
2017-03-20,22.29827673645219,22.29827673645219,21.837915044492878,21.871395111083984,265500,0.0,0,-0.01951200951167187,1.0065487186306898,,,,,,,,24.960006713867188
2017-03-21,21.980203297946662,22.139237963936942,21.55332178175791,21.586803436279297,250800,0.0,0,-0.013012049453601682,0.9934514569264079,,,,,,,,24.70052719116211
2017-03-22,21.578435219684216,22.005316779336447,21.46962142790385,21.980205535888672,465800,0.0,0,0.018224194275481054,1.0115563092806945,,,,,,,,24.633567810058597
2017-03-23,21.94672170316529,22.457305760554192,21.40265758765703,22.348493576049805,293000,0.0,0,0.016755441142704663,1.0285053814833787,,,,21.8713923837116,,,,24.90141487121582
2017-03-24,22.415459617079215,22.542685778291247,22.18946319428553,22.423830032348636,231800,0.0,0,0.003370985880657651,1.0319724586025396,,,,21.914082392580127,,,,24.867929458618164
2017-03-27,22.21456835648218,22.68330030774946,21.879758223369656,22.490785598754883,408700,0.0,0,0.0029859112519876607,1.0350538367784223,,,,21.984389657309237,,,,24.41594123840332
2017-03-28,22.49915906008424,23.15203703864559,22.08901831849212,23.11855697631836,455100,0.0,0,0.027912381041871326,1.0639446538694326,,,,22.27734731315131,,,,24.273645401000977
2017-03-29,23.07670615989363,23.61239995825812,23.0515965109037,23.486846923828125,341800,0.0,0,0.015930490293448063,1.0808938138506656,,,,22.507528772957574,,,,27.027454376220703
2017-03-30,23.48684639600205,23.71702722003304,23.27759081115689,23.60403060913086,225700,0.0,0,0.004989332356224008,1.086286752329753,,,,22.559842403845032,,,,26.31598281860352
2017-03-31,23.604030175522382,23.90535712654848,23.545437271787637,23.670991897583008,264300,0.0,0,0.0028368582281979027,1.0893683938412821,,,,22.654007357102756,,,,25.82213592529297
2017-04-03,23.662619006619416,23.943020689501804,23.419881791742228,23.436622619628903,516800,0.0,0,-0.009901117746486832,1.0785824291045583,,,,22.672839138579416,,,,25.947689056396484
2017-04-04,23.43662189547729,23.45336272284671,23.001369962831497,23.09344291687012,327800,0.0,0,-0.014642882139142332,1.0627888737178304,,,,22.672839138579416,,,,26.12346649169922
2017-04-05,23.31944318471971,23.725397938903644,23.11018759719421,23.25248146057129,506500,0.0,0,0.006886740287000981,1.0701080246710393,,,,22.911389456435728,,,,25.73006629943848
2017-04-06,23.252482398302902,23.40649452970466,22.842341621791885,23.260852813720703,440100,0.0,0,0.0003600197752489098,1.0704932847215733,,,,22.911389456435728,,,,25.5877742767334
2017-04-07,23.35291869137886,23.57891506496312,23.202254442322687,23.51195335388184,351900,0.0,0,0.010794984267000762,1.0820492428880728,,,,23.01601950399696,,,,25.26970672607422
