Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,67.45490264892578,67.5999984741211,67.01568603515625,67.5372543334961,927180,0,0.0,,,,,,,,,,65.87451171875
2017-03-14,67.48235321044922,67.48235321044922,66.83921813964844,67.1568603515625,708900,0,0.0,-0.005632357810331223,0.9943676421896688,,,,,,,,66.4313735961914
2017-03-15,67.25882720947266,67.89411926269531,66.92941284179688,67.73332977294922,865980,0,0.0,0.008583924536807341,1.002903218992068,,,,,,,,65.92549133300781
2017-03-16,67.64705657958984,67.80000305175781,66.73332977294922,67.12548828125,1505520,0,0.0,-0.008974038242867799,0.9939031271509379,,,,,,,,66.5882339477539
2017-03-17,67.30980682373047,67.45098114013672,66.74117279052734,67.1568603515625,2316930,0,0.0,0.0004673645006656457,0.9943676421896688,,,,,,,,66.75293731689453
2017-03-20,67.00392150878906,67.64705657958984,66.6509780883789,67.2196044921875,935340,0,0.0,0.0009342923462551944,0.9952966722671304,,,,,,,,67.91372680664062
2017-03-21,67.45098114013672,67.80392456054688,66.87059020996094,66.98039245605469,1189575,0,0.0,-0.0035586647368717195,0.9917547450968076,,,,,,,,68.3058853149414
2017-03-22,67.19999694824219,67.55294036865234,66.59607696533203,67.39215850830078,823395,0,0.0,0.006147561057010087,0.9978516179458697,,,,,,,,68.1568603515625
2017-03-23,67.37255096435547,68.03921508789062,67.09019470214844,67.23921966552734,870825,0,0.0,-0.002269386322662492,0.9955871071320568,,,,67.31764602661133,,,,68.07843017578125
2017-03-24,67.36078643798828,67.69019317626953,66.9686279296875,67.1568603515625,702525,0,0.0,-0.0012248701631953907,0.9943676421896687,,,,67.31764602661133,,,,68.79216003417969
2017-03-27,66.7803955078125,67.45882415771484,66.72156524658203,67.16078186035156,672435,0,0.0,5.8393271640921895e-05,0.99442570656951,,,,67.31764602661133,,,,68.89804077148438
2017-03-28,67.07843017578125,67.27843475341797,66.90980529785156,67.0941162109375,990420,0,0.0,-0.000992627655119982,0.9934386121122069,,,,67.31764602661133,,,,69.83529663085938
2017-03-29,67.20391845703125,67.29804229736328,66.6941146850586,67.01568603515625,790245,0,0.0,-0.0011689575809400443,0.9922773245153798,,,,67.31764602661133,,,,69.94117736816406
2017-03-30,66.83137512207031,67.11372375488281,66.78431701660156,66.99215698242188,487050,0,0.0,-0.00035109769259145107,0.9919289382363315,,,,67.31764602661133,,,,68.63529205322266
2017-03-31,66.80392456054688,66.96078491210938,66.55294036865234,66.65489959716797,758370,0,0.0,-0.005034281630048154,0.9869352886042552,,,,67.29607772827148,,,,69.57254791259766
2017-04-03,66.75293731689453,67.11764526367188,66.17646789550781,66.29412078857422,1138065,0,0.0,-0.005412637492129391,0.9815933656588502,,,,67.10784149169922,,,,69.05097961425781
2017-04-04,66.36470794677734,66.55294036865234,65.95294189453125,66.20391845703125,793815,0,0.0,-0.001360638476987197,0.9802577719567794,,,,66.99607849121094,,,,69.17646789550781
2017-04-05,66.14901733398438,66.95686340332031,65.88627624511719,65.95686340332031,1337475,0,0.0,-0.0037317285663579502,0.9765997160267739,,,,66.78823471069336,,,,68.87059020996094
2017-04-06,66.05882263183594,66.29412078857422,65.60784149169922,66.23529052734375,906015,0,0.0,0.004221351799597928,0.9807222869955103,,,,66.53333282470703,,,,69.06666564941406
2017-04-07,66.2549057006836,66.43921661376953,65.67058563232422,65.70587921142578,876435,0,0.0,-0.00799288886185856,0.9728834827512075,,,,66.45294189453125,,,,69.3490219116211
2017-04-10,65.76862335205078,66.44705963134766,65.6313705444336,66.24313354492188,981240,0,0.0,0.008176655421767265,0.980838415755193,,,,66.45294189453125,,,,68.45490264892578
2017-04-11,66.10588073730469,66.78431701660156,66.10588073730469,66.69019317626953,1017705,0,0.0,0.006748769380670705,0.9874578680228272,,,,66.36274337768555,,,,69.4313735961914
2017-04-12,65.18431091308594,66.4431381225586,65.18431091308594,66.16862487792969,1166370,0,0.0,-0.007820764545714898,0.9797351925382071,,,,66.1509780883789,,,,69.72940826416016
2017-04-13,66.31372833251953,66.3176498413086,65.77647399902344,65.82353210449219,554880,0,0.0,-0.005215353561814795,0.9746255271121677,,,,66.1509780883789,,,,70.94509887695312
2017-04-17,65.99215698242188,66.36470794677734,65.7254867553711,66.22352600097656,643620,0,0.0,0.006076761360198635,0.9805480938559861,,,,66.07058715820312,,,,71.4117660522461
2017-04-18,66.05490112304688,66.06666564941406,65.40392303466797,65.76470947265625,794580,0,0.0,-0.006928301104256351,0.9737545614145472,,,,66.07058715820312,66.61176300048828,,,71.22744750976562
2017-04-19,66.02745056152344,66.21568298339844,65.43529510498047,65.87451171875,717570,0,0.0,0.0016696226133166014,0.9753803640501051,,,,65.98431396484375,66.61176300048828,,,71.86666870117188
2017-04-20,65.94509887695312,66.57254791259766,65.4627456665039,66.4313735961914,1288515,0,0.0,0.00845337389093559,0.9836256189532975,,,,65.98431396484375,66.61176300048828,,,71.63921356201172
2017-04-21,66.4941177368164,66.61176300048828,65.73332977294922,65.92549133300781,759390,0,0.0,-0.007615110689395688,0.9761352009880427,,,,65.98431396484375,66.61176300048828,,,71.72156524658203
2017-04-24,66.65882110595703,66.7490234375,66.08627319335938,66.5882339477539,866745,0,0.0,0.010052903684834025,0.9859481941469517,66.65816904703776,67.81434899554233,65.50198909853319,65.98431396484375,66.61176300048828,,,72.14509582519531
2017-04-25,66.74117279052734,67.05882263183594,66.52941131591797,66.75293731689453,1024080,0,0.0,0.0024734605406393495,0.9883868981002888,66.63202514648438,67.742365037564,65.52168525540476,66.12156677246094,66.61176300048828,,,73.14117431640625
2017-04-26,66.80392456054688,67.98431396484375,66.7490234375,67.91372680664062,1549125,0,0.0,0.017389339501803658,1.0055742934304894,66.65725402832031,67.84529904301597,65.46920901362465,66.69411849975586,66.61176300048828,,,73.16470336914062
2017-04-27,68.02745056152344,68.5058822631836,67.93333435058594,68.3058853149414,913665,0,0.0,0.0057743629563624665,1.0113808443803447,66.67633921305338,67.947819106547,65.40485931955976,66.95490264892578,66.84509658813477,,,72.6313705444336
2017-04-28,68.14117431640625,68.40784454345703,67.93333435058594,68.1568603515625,908055,0,0.0,-0.002181729476044225,1.0091742849806535,66.71071828206381,68.080245527336,65.34119103679161,66.95490264892578,66.84509658813477,,,72.17646789550781
2017-05-01,68.17646789550781,68.26274871826172,67.7450942993164,68.07843017578125,617865,0,0.0,-0.0011507304675816288,1.0080129973838263,66.74143727620442,68.18825755700793,65.29461699540092,66.97058868408203,66.84509658813477,,,72.70587921142578
2017-05-02,68.04705810546875,68.87451171875,68.04705810546875,68.79216003417969,793305,0,0.0,0.010483935316304427,1.0185809404463926,66.79385579427084,68.40914975993512,65.17856182860656,67.16862869262695,67.02941131591797,,,72.22744750976562
