Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,43.588051470303775,44.07670677256343,43.2948590345768,43.97897720336914,74100,0.0,0,,,,,,,,,,43.00166320800781
2017-03-14,44.17443632387378,44.8096859260552,43.68578106305249,43.73464584350586,55400,0.0,0,-0.005555639885244212,0.9944443601147558,,,,,,,,44.02783203125
2017-03-15,43.88124374383919,44.32103049436788,43.734645674900456,44.22330093383789,78300,0.0,0,0.011173180459276288,1.0055554664070274,,,,,,,,43.539180755615234
2017-03-16,44.27216563017075,44.56535803934862,44.125571289653685,44.46762847900391,58300,0.0,0,0.005524859972157126,1.0111110195531634,,,,,,,,43.73464584350586
2017-03-17,44.22329238091566,45.102873168146886,44.17442761010127,45.05400466918945,222500,0.0,0,0.013186585618399027,1.024444121582208,,,,,,,,44.66309356689453
2017-03-20,45.151748849402914,45.356983173301884,44.4676307082624,44.66309356689453,91100,0.0,0,-0.008676500683239996,1.0155555314613587,,,,,,,,45.10288619995117
2017-03-21,44.80968566835413,44.95628373701494,44.3210304103431,44.46762847900391,135200,0.0,0,-0.004376434149100272,1.0111110195531636,,,,,,,,45.05400466918945
2017-03-22,44.41876159739954,44.66308921484602,43.29485306588828,43.78350830078125,145600,0.0,0,-0.015384678734232105,0.9955554013526964,,,,,,,,44.174442291259766
2017-03-23,43.734639661827295,44.36989290236253,43.53917683949774,44.02783203125,76000,0.0,0,0.005580268460679605,1.001110867759724,,,,44.32591811959509,,,,44.56535720825195
2017-03-24,44.02783741900255,44.41876311149981,43.53918216745281,43.83237457275391,81800,0.0,0,-0.004439406836052151,0.9966665293297454,,,,44.32591811959509,,,,44.41876220703125
2017-03-27,43.24598749201786,44.22329794381487,43.24598749201786,44.12556838989258,63600,0.0,0,0.006688978637285903,1.00333321045293,,,,44.30148533265987,,,,43.78350830078125
2017-03-28,43.88124763417485,44.12557528530467,43.78351433683646,43.97897720336914,124700,0.0,0,-0.0033221370709191067,1.0,,,,44.30148533265987,,,,42.95280075073242
2017-03-29,43.88124847412109,43.93011325965358,43.4414579480404,43.88124847412109,61700,0.0,0,-0.0022221692149895222,0.9977778307850105,,,,44.30148533265987,,,,42.31754302978516
2017-03-30,43.83237307864183,43.97897114036715,43.53918068333476,43.78350830078125,92000,0.0,0,-0.0022273790454589992,0.9955554013526964,,,,44.30148533265987,,,,42.36640930175781
2017-03-31,43.7835165385363,44.22330707831413,43.58805366217456,44.174442291259766,102200,0.0,0,0.008928795467757045,1.0044445119081953,,,,44.1011356145164,,,,42.9039306640625
2017-04-03,44.17443907947731,44.41876672512912,42.65960842206484,42.708473205566406,80000,0.0,0,-0.033185910441780764,0.9711111062922717,,,,43.66134881845543,,,,42.75733184814453
2017-04-04,42.61073888810591,43.39259031794881,42.54232744721624,43.29485702514648,113300,0.0,0,0.013729917638536593,0.9844443817995328,,,,43.48054708617268,,,,43.539180755615234
2017-04-05,43.3925882393137,43.68578064738804,42.415277726970096,42.61073684692383,104400,0.0,0,-0.01580141904211163,0.9688887635990658,,,,43.41702222604961,,,,42.31754302978516
2017-04-06,42.70846625075986,43.0016586321687,41.97548343316608,42.85506057739258,75400,0.0,0,0.0057338536844941945,0.9744442300060934,,,,43.1971250791476,,,,42.75733184814453
2017-04-07,42.75733798906797,43.14826371336848,42.51301034341616,42.708473205566406,147500,0.0,0,-0.003420538201350798,0.9711111062922717,,,,43.1971250791476,,,,42.9039306640625
2017-04-10,42.75733499871787,43.14826069567793,42.31754452167374,42.36640930175781,46700,0.0,0,-0.008009274931514265,0.96333321045293,,,,43.1971250791476,,,,41.87775421142578
2017-04-11,42.41527838279249,43.05052798875179,42.15140409300246,43.00166320800781,50300,0.0,0,0.014994282421372018,0.9777777006763482,,,,43.1971250791476,,,,41.92662811279297
2017-04-12,42.90393231503804,42.90393231503804,42.26867900064942,42.464141845703125,49200,0.0,0,-0.012500013306568802,0.9655554664070276,,,,43.1971250791476,,,,42.07321548461914
2017-04-13,42.41528643317504,42.41528643317504,42.024360656738274,42.02436065673828,49000,0.0,0,-0.010356530706844946,0.9555556615700213,,,,43.1971250791476,,,,42.41527938842773
2017-04-17,42.02435055763342,42.56187057495117,42.02435055763342,42.56187057495117,37800,0.0,0,0.012790436542351236,0.967777635622017,,,,42.83063204027707,,,,42.31754302978516
2017-04-18,42.36641226476746,42.708473205566406,42.07321983561408,42.708473205566406,56400,0.0,0,0.003444459292668345,0.9711111062922718,,,,42.83063204027707,43.66623330323398,,,42.31754302978516
2017-04-19,42.65960601465618,43.39258891024722,42.65960601465618,43.00166320800781,61300,0.0,0,0.006864914159544266,0.9777777006763483,,,,42.68403617170665,43.66623330323398,,,42.464141845703125
2017-04-20,43.24598447007503,44.02783203125,43.14825492298188,44.02783203125,107900,0.0,0,0.023863468216994255,1.001110867759724,,,,43.02609129444171,43.66623330323398,,,42.41527938842773
2017-04-21,44.02783599131944,44.614224511050615,43.39258642179013,43.539180755615234,129000,0.0,0,-0.011098690375849762,0.9899998482065606,,,,43.31928753434202,43.66623330323398,,,42.65960311889648
2017-04-24,44.125571543420406,44.32103066523391,43.63691628259911,43.73464584350586,61500,0.0,0,0.004489406656219996,0.9944443601147559,43.5261526743571,45.05194006663369,42.00036528208051,43.31928753434202,43.66623330323398,,,43.247337341308594
2017-04-25,43.88124586050992,44.85855642552667,43.78351256712188,44.66309356689453,78000,0.0,0,0.021229112651578452,1.015555531461359,43.548956553141274,45.12059002894152,41.977323077341026,43.44145349158005,43.66623330323398,,,43.83506774902344
2017-04-26,44.7119604641978,45.347213852760994,44.51649759632112,45.10288619995117,105800,0.0,0,0.009846891424973414,1.0255555965156902,43.594564565022786,45.26101895082707,41.9281101792185,43.68578220519721,43.66134864296354,,,44.96156311035156
2017-04-27,45.20060270977567,45.49379506280507,44.36989042150188,45.05400466918945,80400,0.0,0,-0.0010837783317239058,1.0244441215822082,43.62225468953451,45.355405351123295,41.88910402794572,43.759072810219244,43.73463924798558,,,44.52075958251953
2017-04-28,47.39956670272343,47.74162394024826,43.58805366217456,44.174442291259766,163900,0.0,0,-0.019522401712964377,1.0044445119081955,43.6124818166097,45.32979165111916,41.895171982100244,44.90742188793117,44.85855368670717,,,44.37382507324219
2017-05-01,44.12557046675859,44.61422571565672,43.636915217860455,44.56535720825195,69900,0.0,0,0.00884934583700514,1.013333188768153,43.59619356791178,45.26745292168794,41.924934214135625,45.20061497745222,44.85855368670717,,,44.61870956420898
2017-05-02,44.61422504929981,44.858552670099606,44.174434586231456,44.41876220703125,75300,0.0,0,-0.003289438487739993,1.0099998915761146,43.58804918924967,45.240831411060185,41.93526696743916,45.44493943161507,44.85855368670717,,,44.9125862121582
2017-05-03,44.17443397995305,44.27216353567422,43.2459882880277,43.78350830078125,96700,0.0,0,-0.014301477003999974,0.9955554013526963,43.56524518330892,45.18765001638407,41.942840350233766,45.49380611413798,44.85855368670717,,,45.549293518066406
2017-05-04,43.930111331053325,43.930111331053325,42.7084731056522,42.95280075073242,109000,0.0,0,-0.018973069593740233,0.9766666594384076,43.53755493164063,45.17234152548464,41.902768337796616,45.22504852295023,44.85855368670717,,,45.35337829589844
2017-05-05,43.19712395286414,43.19712395286414,41.78002301152294,42.31754302978516,143500,0.0,0,-0.014789669354365098,0.9622220824758813,43.48054529825846,45.16130107056569,41.79978952595123,44.7608234758856,44.7608234758856,,,45.40235900878906
2017-05-08,42.36640930175781,42.708470218633806,42.12208167319371,42.36640930175781,107400,0.0,0,0.0011547521069041888,0.96333321045293,43.431679789225264,45.15315782081486,41.710201757635666,44.7608234758856,44.7608234758856,,,45.25542449951172
2017-05-09,42.513004988998205,43.1482582789418,42.46414021165105,42.9039306640625,105700,0.0,0,0.012687442036358298,0.9755554447222504,43.39095853169759,45.102685884384265,41.67923117901092,44.7608234758856,44.7608234758856,,,45.35337829589844
