Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,29.217266276826443,29.39281870021705,29.06365566410464,29.3144474029541,603900,0.0,0.0,,,,,,,,,,29.6177978515625
2017-03-14,29.15143044544513,29.34892824526925,28.891232027137335,29.254880905151367,514200,0.0,0.0,-0.0020319843312731622,0.9979680156687268,,,,,,,,30.06778717041016
2017-03-15,29.39281580587645,29.812894169338765,29.37714334177116,29.703170776367188,870900,0.0,0.0,0.015323592417594956,1.0132604707866304,,,,,,,,30.118133544921875
2017-03-16,29.737660533216484,29.781549537367965,29.44611355791341,29.5307559967041,539100,0.0,0.0,-0.005804591737400111,1.007378907430068,,,,,,,,30.470582962036133
2017-03-17,29.48999729475385,29.631067402939955,29.107540397555635,29.54642677307129,1998600,0.0,0.0,0.0005306595052607666,1.007913482622695,,,,,,,,30.94889259338379
2017-03-20,29.56210451661056,29.609129090274312,29.32698702970399,29.5307559967041,531900,0.0,0.0,-0.0005303780551044746,1.007378907430068,,,,,,,,31.405183792114254
2017-03-21,29.62480219618225,29.684365457966653,28.86615584613167,28.875560760498047,1025100,0.0,0.0,-0.022186876498494712,0.9850283160237286,,,,,,,,34.067386627197266
2017-03-22,28.87869392425598,29.19531824173153,28.76897232419351,29.107542037963867,482700,0.0,0.0,0.008033827616022338,0.992941863711564,,,,,,,,33.9383659362793
2017-03-23,29.1200823426351,29.55269762863132,29.047980392903717,29.355199813842773,650400,0.0,0.0,0.008508371320254282,1.0013901817874473,,,,29.290933246766137,,,,33.96039581298828
2017-03-24,29.48686266173677,29.70630585645989,29.232935382659694,29.333253860473636,573000,0.0,0.0,-0.0007476002039947804,1.0006415422832646,,,,29.290933246766137,,,,34.06110000610352
2017-03-27,28.894370405064357,29.279962922608217,28.78151322719113,29.123218536376957,1389300,0.0,0.0,-0.007160314539114254,0.9934766340996121,,,,29.290933246766137,,,,34.09257125854492
2017-03-28,29.09500495126877,29.53702697224113,28.925720074624383,29.34893226623535,822600,0.0,0.0,0.0077503016906068645,1.0011763777364526,,,,29.27526093078074,,,,34.37892150878906
2017-03-29,29.35520083448492,29.50254210217742,29.145162528985924,29.31758117675781,645600,0.0,0.0,-0.0010682190818099846,1.0001069020254971,,,,29.2376390903267,,,,34.60233688354492
2017-03-30,29.308176552304506,29.555832709019167,29.226669689816628,29.502540588378903,432600,0.0,0.0,0.0063088223583644965,1.0064163988097503,,,,29.2376390903267,,,,34.501644134521484
2017-03-31,29.480595299728563,29.640475249845604,29.38654974749824,29.511943817138672,712800,0.0,0.0,0.0003187260680685977,1.0067371699513827,,,,29.2376390903267,,,,34.57716751098633
2017-04-03,29.58404478398743,29.71570997979937,29.05424663796752,29.298768997192383,940500,0.0,0.0,-0.007223340531791411,0.9994651645468119,,,,29.242341151996442,,,,34.753379821777344
2017-04-04,29.27996694084357,29.43044200278898,29.069928609319238,29.22040367126465,719100,0.0,0.0,-0.0026746968766927504,0.9967918981928353,,,,29.24861160349525,,,,34.690452575683594
2017-04-05,29.37401185986915,29.558970999018868,29.047982586104443,29.110679626464844,1079400,0.0,0.0,-0.003755048904670266,0.9930488958673421,,,,29.24861160349525,,,,34.564579010009766
2017-04-06,29.18904816137136,29.54015655519769,29.08246033932123,29.421030044555664,568500,0.0,0.0,0.010661050242491754,1.0036358400394347,,,,29.24861160349525,,,,34.89500045776367
2017-04-07,29.289370070578364,29.64988344206651,29.2862345009691,29.48686790466309,583800,0.0,0.0,0.002237782294084223,1.0058817585519833,,,,29.320715027211875,,,,35.12157440185547
2017-04-10,29.4272995876267,29.7219784854058,29.339521597025985,29.60285377502441,501300,0.0,0.0,0.003933475428327116,1.00983836973305,,,,29.38498053575512,,,,34.57086944580078
2017-04-11,29.48059633338395,29.84110967765236,29.48059633338395,29.812896728515625,669600,0.0,0.0,0.007095361652883048,1.0170035381772637,,,,29.4445461318784,,,,34.67472076416016
2017-04-12,29.727930167011888,29.765692772031148,29.233881422143952,29.29052352905273,1159200,0.12,0.0,-0.01752171901374655,0.9991838879453356,,,,29.4445461318784,,,,34.78800582885742
2017-04-13,29.246467195308643,29.40380897904168,29.07968656112209,29.114301681518555,541800,0.0,0.0,-0.006016343386945122,0.9931724545687536,,,,29.4445461318784,,,,34.847801208496094
2017-04-17,29.21814979311163,29.46359954164964,29.07968929849201,29.454160690307617,641400,0.0,0.0,0.011673266716364372,1.004766021526281,,,,29.4445461318784,,,,34.67472076416016
2017-04-18,29.284224923297103,29.62407930225455,29.284224923297103,29.58946418762207,474600,0.0,0.0,0.00459369726189407,1.0093816124482105,,,,29.4445461318784,29.305041000922934,,,34.38520812988281
2017-04-19,29.68073493959469,29.77199218671394,29.5170999512074,29.6177978515625,819900,0.0,0.0,0.0009575592096149332,1.0103481551072262,,,,29.460398119387225,29.305041000922934,,,34.479618072509766
2017-04-20,29.762546041055693,30.159044400688668,29.74681222210631,30.06778717041016,982200,0.0,0.0,0.015193206500459633,1.0256985832651286,,,,29.61936548090538,29.46400836244109,,,34.41981887817383
2017-04-21,30.007995021040976,30.3163836081555,29.894710814010335,30.118133544921875,829200,0.0,0.0,0.0016744289902803633,1.0274160427082373,,,,29.698035084638796,29.542677966174505,,,34.454444885253906
2017-04-24,30.420230415838112,30.5744247350028,30.278626033843235,30.470582962036133,1166100,0.0,0.0,0.011702233028104914,1.0394391046568225,29.46774876912435,30.113495511127372,28.822002027121325,29.827055648062448,29.671698529598153,,,34.57401657104492
2017-04-25,30.6499464421754,31.027565286720883,30.621626289268555,30.94889259338379,1095600,0.0,0.0,0.015697423050408776,1.055755620017759,29.522230275472005,30.354509309313876,28.689951241630133,30.053625923921487,29.898268805457196,,,35.36387252807617
2017-04-26,30.892251895139243,31.44609388499813,30.892251895139243,31.405183792114254,1757400,0.0,0.0,0.014743377242131483,1.0713210233991812,29.59390703837077,30.658084482920977,28.529729593820562,30.26289022306011,30.10753310459582,,,35.73519515991211
2017-04-27,33.63941879714769,34.24046224978062,32.31775990069093,34.067386627197266,3420600,0.0,0.0,0.08476953526861641,1.1621364086762282,29.739380900065104,31.66233744513854,27.816424354991668,31.660075774136317,31.504717286987066,,,35.58729553222656
2017-04-28,33.982419908938745,34.29080852127577,33.49466432069646,33.9383659362793,1746300,0.0,0.0,-0.003787220086173715,1.157735142326416,29.886301231384277,32.32388957812425,27.4487128846443,31.787516722286437,31.536160874233452,,,35.62506484985352
2017-05-01,34.09571243616588,34.4324176475361,33.82823027551342,33.96039581298828,1686300,0.0,0.0,0.0006491142428703967,1.1584866446967717,30.033433532714845,32.86879190568574,27.198075159743954,31.97475879937175,31.606965437363613,,,35.20338821411133
2017-05-02,34.05165755197017,34.29081597263963,33.872290537088624,34.06110000610352,1521000,0.0,0.0,0.002965342149420014,1.1619219539738312,30.184444999694826,33.35683875673777,27.01205124265188,32.089614934821206,31.606965437363613,,,35.401634216308594
2017-05-03,33.99501722838226,34.17124037844242,33.727538619489295,34.09257125854492,873600,0.0,0.0,0.0009239646528080847,1.1629955287886247,30.35834534962972,33.78474525850901,26.931945440750425,32.16356423077322,31.67906886108024,,,35.51177215576172
2017-05-04,34.11773434219128,34.385212875866785,34.06423791520808,34.37892150878906,1086300,0.0,0.0,0.008399197821501003,1.1727637583004416,30.534057998657225,34.215312334967365,26.852803662347085,32.35552184068967,31.74020011682027,,,34.79745101928711
2017-05-05,34.4166785630004,34.61492681814987,34.41353107934917,34.60233688354492,668700,0.0,0.0,0.006498614992874074,1.1803850984432323,30.708962567647298,34.63814149138074,26.779783643913852,32.61827655370921,31.831454702127154,,,34.979957580566406
2017-05-08,34.551993076693925,34.753388845383704,34.435561372997675,34.501644134521484,734400,0.0,0.0,-0.002909998517219292,1.1769501795570148,30.88124224344889,35.001348935069004,26.76113555182878,32.822820370261475,31.900685715744075,,,35.21596908569336
2017-05-09,34.60863514801688,34.91387626894954,34.47017466409028,34.57716751098633,786600,0.0,0.0,0.0021889790576465895,1.1795264988519585,31.06304054260254,35.334343252663004,26.791737832542072,33.61581808482023,31.980929427526988,,,35.30723571777344
2017-05-10,34.58659921921271,34.78485105354908,34.369469687548566,34.753379821777344,984000,0.0,0.0,0.005096204330069076,1.1855376069028392,31.24318879445394,35.6624513162139,26.823926272693985,34.204270294823,31.980929427526988,,,35.55582427978516
2017-05-11,34.66842378872564,34.844646881908666,34.07682643605192,34.690452575683594,564600,0.0,0.0,-0.001810679894055034,1.183390977794374,31.422284507751463,35.9483681887425,26.89620082676043,34.320707444219416,31.980929427526988,,,35.78239822387695
2017-05-12,34.523668923690046,34.77856108914984,34.45129120231208,34.564579010009766,510300,0.0,0.0,-0.003628478625328113,1.1790970689260412,31.591019121805825,36.19450513542557,26.987533108186078,34.320707444219416,31.996781415035812,,,35.37330627441406
2017-05-15,34.7880075940306,35.07436745756014,34.73451116216407,34.89500045776367,569700,0.0,0.0,0.009559539193525701,1.1903686935694109,31.770454343159994,36.454213101730886,27.0866955845891,34.40095303852472,32.077027009341116,,,34.81318664550781
2017-05-16,34.98626137334293,35.14674707629265,34.721926684306645,35.12157440185547,534300,0.0,0.0,0.0064930202355502065,1.1980977815845226,31.964547856648764,36.70440311606164,27.224692597235883,34.60549249575037,32.11321681870737,,,34.913875579833984
2017-05-17,35.12156384821812,35.12156384821812,34.53311044549117,34.57086944580078,780600,0.0,0.0,-0.015679962115411117,1.1793116537587192,32.14289671579997,36.85905350148068,27.42673993011926,34.61178675617228,32.11321681870737,,,35.01457977294922
2017-05-18,34.07997229178682,34.8666776873572,33.99815570851545,34.67472076416016,1038900,0.0,0.0,0.003004012338254869,1.1828543205172581,32.32836475372314,36.9906187320046,27.666110775441688,34.57245139240405,32.11321681870737,,,35.07121658325195
2017-05-19,34.835210890676706,34.939052663453566,34.37577541831487,34.78800582885742,930900,0.0,0.0,0.003267079365044223,1.1867187994596735,32.5072639465332,37.12149531742589,27.89303257564051,34.57245139240405,32.11321681870737,,,34.65583038330078
2017-05-22,34.85094869314245,35.030315704333205,34.693606871994106,34.847801208496094,867600,0.0,0.0,0.0017188504547469563,1.1887585916077816,32.68596172332764,37.23364475399273,28.138278692662546,34.57245139240405,32.11321818739233,,,34.90129470825195
2017-05-23,35.04604467371211,35.04604467371211,34.319130674420364,34.67472076416016,803100,0.0,0.0,-0.0049667536640369825,1.1828543205172581,32.85502395629883,37.30840236546974,28.401645547127924,34.57245139240405,32.21548599979488,,,34.24360656738281
2017-05-24,34.693596712580586,34.87296367124686,34.31597789290005,34.38520812988281,673500,0.0,0.0,-0.008349386178088336,1.1729782130028392,33.0074343363444,37.3461551255404,28.668713547148407,34.57245139240405,32.33192351375003,29.37479356640067,,34.38835906982422
2017-05-25,34.507938226374904,34.5866073211338,34.17752442714724,34.479618072509766,546600,0.0,0.0,0.0027456556979483793,1.1761988073169398,33.18040415445964,37.32317952667335,29.037628782245925,34.57245139240405,32.44677964919948,29.38271956015508,,34.479618072509766
2017-05-26,34.42296636149886,34.57716063327008,34.218423160245585,34.41981887817383,446100,0.0,0.0,-0.0017343345918212627,1.1741588850385511,33.35725472768148,37.23690057104661,29.477608884316343,34.57245139240405,32.52072894515149,29.541686921673232,,34.3946533203125
2017-05-30,34.470178705613925,34.59920035405485,34.205847642573104,34.454444885253906,653400,0.0,0.0,0.0010059903918331337,1.1753400775953855,33.52393086751302,37.14092782087074,29.906933914155303,34.559859778366786,32.71268655506794,29.62035652540665,,34.07368087768555
2017-05-31,34.46073236881069,34.63066047278197,34.05164592582502,34.57401657104492,567600,0.0,0.0,0.0034704284509365912,1.1794190112401985,33.69008261362712,37.017003830978794,30.363161396275444,34.52210019111378,32.8841866827806,29.7493770888303,,34.142913818359375
2017-06-01,34.69360243378913,35.36702001231988,34.51423544554403,35.36387252807617,723000,0.0,0.0,0.022845362944979408,1.2063632666161896,33.88161843617757,36.8977308560751,30.865506016280037,34.70933296907245,33.12963595372956,29.97594736468934,,34.22157669067383
2017-06-02,35.36072737687408,36.03728881414336,35.13730281971126,35.73519515991211,1029300,0.0,0.0,0.010500055714801393,1.2190301481279495,34.07053203582764,36.80611861894181,31.33494545271347,35.04446736998419,34.17752435741714,30.185211663827964,,34.3537483215332
2017-06-05,35.59673798454349,35.80757260349634,35.219119119155195,35.58729553222656,591600,0.0,0.0,-0.004138766474443667,1.2139848670195414,34.25283743540446,36.616468379920214,31.889206490888704,35.04446736998419,34.76597656741991,31.58239653056169,,34.54570007324219
2017-06-06,35.50863312469482,35.99324133227981,35.24429842863304,35.62506484985352,761100,0.0,0.0,0.0010613146366449389,1.2152732869275746,34.42465349833171,36.38011912640715,32.46918787025626,35.04446736998419,34.88241371681633,31.661838798259943,,34.173152923583984
2017-06-07,35.55268335270496,35.55268335270496,35.1341579630177,35.20338821411133,744300,0.0,0.0,-0.011836515597077657,1.2008886857121446,34.566470019022624,36.05774676681812,33.07519327122713,35.04446736998419,34.88241371681633,31.79086211836768,,34.12263488769531
2017-06-08,35.17820965694031,35.439396823770366,35.115274378664324,35.401634216308594,567600,0.0,0.0,0.005631446637792692,1.2076514262636615,34.69968503316243,35.65985137492214,33.73951869140272,35.04446736998419,34.88241371681633,31.84829018609241,,34.1163215637207
2017-06-09,35.47715703480004,35.57785491373579,35.16876843009421,35.51177215576172,1111800,0.0,0.0,0.0031110976058383866,1.2114085477245977,34.74783121744792,35.72102564469277,33.77463679020306,35.04446736998419,35.0177222613294,31.92131654592673,,34.10685348510742
2017-06-12,35.49289745049481,35.57471404218261,34.5362638215521,34.79745101928711,1471200,0.0,0.0,-0.020115051801454897,1.1870410020343922,34.776467386881514,35.70241366833138,33.850521105431646,35.04446736998419,35.0177222613294,32.04786097875497,,34.6025276184082
2017-06-13,34.88870215719919,35.0177201839377,34.822615800679394,34.979957580566406,1485600,0.0,0.0,0.005244825581567358,1.1932668250482314,34.81045277913412,35.687978287957726,33.93292727031051,35.2757621298437,35.0177222613294,32.22486562791818,,34.34048080444336
2017-06-14,35.03345463442309,35.21596908569336,34.84464521539724,35.21596908569336,1197300,0.0,0.0,0.006747049494939095,1.2013178553775008,34.84894841512044,35.69248869565163,34.005408134589246,35.286776317847725,35.0177222613294,32.36175304300278,,34.07844161987305
2017-06-15,34.90758800772593,35.31037960108834,34.825771415479295,35.30723571777344,1390800,0.0,0.0,0.002591626311858386,1.2044312223404023,34.88943723042806,35.700042613775395,34.07883184708072,35.26475257691595,35.0177222613294,32.79837375617361,,33.99951171875
2017-06-16,35.3292522633327,35.66910848739137,35.313518445644064,35.55582427978516,1253400,0.0,0.0,0.007040725702765371,1.2129112922047476,34.928667322794595,35.75041291409783,34.10692173149136,35.26475257691595,35.0177222613294,33.09259986117499,,34.0247688293457
2017-06-19,35.67226148303882,35.92400620619515,35.37016781525121,35.78239822387695,1006800,0.0,0.0,0.00637234401624065,1.2206403802198593,34.96800270080566,35.834928813728546,34.10107658788278,35.23013501387362,35.0177222613294,33.150818435873205,,33.437538146972656
2017-06-20,35.66910489818778,36.07819131940816,35.28204726001086,35.37330627441406,557700,0.0,0.0,-0.011432770573491347,1.2066850788000665,34.99705810546875,35.857962282199175,34.13615392873833,35.30722757048013,35.03817351396181,33.15874442962762,,36.43052291870117
2017-06-21,35.49919065867648,35.49919065867648,34.788010369168965,34.81318664550781,602400,0.0,0.0,-0.015834528572507,1.187577789441789,35.0049254099528,35.8546508248961,34.1551999950095,35.30722757048013,35.03817351396181,33.238990023932914,,35.89065170288086
2017-06-22,34.78800143295601,34.96737200222612,34.589753162832345,34.913875579833984,672300,0.0,0.0,0.0028922642259514575,1.1910125781977259,35.010275268554686,35.85563656303334,34.16491397407603,35.30722757048013,35.03817351396181,33.35935465722887,,36.63574981689453
2017-06-23,34.88556172014948,35.05863375162112,34.816331467064515,35.01457977294922,1052400,0.0,0.0,0.0028843601989978485,1.1944478874747853,35.021079508463544,35.85811264947321,34.184046367453874,35.33397224112025,35.03817351396181,33.362501787439825,,36.05167007446289
2017-06-26,35.1310043708524,35.21596842776467,34.82261577891305,35.07121658325195,804600,0.0,0.0,0.0016175207776301104,1.1963799317505721,35.037967427571616,35.85785674457316,34.21807811057007,35.33397224112025,35.06491862261659,33.34283410555571,,35.90644073486328
2017-06-27,35.077503126057906,35.09323694174917,34.646391534381856,34.65583038330078,572100,0.0,0.0,-0.011844077292418098,1.1822099153678205,35.029995091756184,35.85981590050222,34.20017428301015,35.33397224112025,35.06491862261659,33.34283410555571,,35.871707916259766
2017-06-28,34.76598168976808,35.07436673559312,34.72821907967008,34.90129470825195,780900,0.0,0.0,0.007082915695174163,1.1905834085323697,35.02265243530273,35.85299665036008,34.19230822024538,35.33397224112025,35.06491862261659,33.34283478989819,,36.1968994140625
2017-06-29,34.89814278715833,34.93590539245544,34.00759568613624,34.24360656738281,926700,0.0,0.0,-0.018844233326210658,1.1681477769876705,35.0117436726888,35.873345497699596,34.15014184767801,35.0428935027722,35.0428935027722,33.39396869609946,,36.46524810791016
2017-06-30,34.48905695169438,34.7313628054871,34.26563240090735,34.38835906982422,1331700,0.0,0.0,0.004227139514541678,1.1730857006145992,35.00219828287761,35.88448380591202,34.119912759843196,35.0428935027722,35.0428935027722,33.45218745307704,31.957859700243077,36.585235595703125
2017-07-03,34.54255334831688,34.65898504905617,34.38206407352036,34.479618072509766,500700,0.0,0.0,0.002653776020549614,1.1761988073169398,34.99191869099935,35.89086601925937,34.09297136273933,34.75339317240636,35.0428935027722,33.50961552080176,31.957859700243077,36.07377243041992
