Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,119.31999969482422,119.76000213623048,118.23999786376952,118.66000366210938,161100,0,0,,,,,,,,,,119.45999908447266
2017-03-14,117.72000122070312,119.2699966430664,117.16000366210938,118.29000091552734,116100,0,0,-0.0031181757556288936,0.9968818242443711,,,,,,,,121.0999984741211
2017-03-15,118.97000122070312,119.70999908447266,118.4499969482422,119.44000244140624,246600,0,0,0.009721882804786919,1.006573392509897,,,,,,,,120.5500030517578
2017-03-16,119.69000244140624,120.41000366210938,118.95999908447266,120.16000366210938,153900,0,0,0.00602814137630614,1.0126411592255746,,,,,,,,124.45999908447266
2017-03-17,121.02999877929688,122.0199966430664,120.01000213623048,121.45999908447266,430000,0,0,0.01081886969659962,1.0235967919766498,,,,,,,,125.75
2017-03-20,121.4000015258789,121.97000122070312,120.9499969482422,121.08999633789062,159400,0,0,-0.0030462930130988886,1.0204786162210209,,,,,,,,125.11000061035156
2017-03-21,121.8000030517578,121.81999969482422,116.8000030517578,116.94000244140624,403400,0,0,-0.034271979700983835,0.985504793800606,,,,,,,,127.04000091552734
2017-03-22,117.12000274658205,118.8000030517578,117.0,118.4499969482422,255400,0,0,0.012912557510784684,0.9982301811277103,,,,,,,,126.31999969482422
2017-03-23,118.0999984741211,119.3000030517578,117.68000030517578,118.5500030517578,197200,0,0,0.0008442896250921983,0.9990729765130903,,,,119.40999984741211,,,,126.62000274658205
2017-03-24,119.27999877929688,120.93000030517578,118.12000274658205,119.02999877929688,184600,0,0,0.004048888360884462,1.0031181114593684,,,,119.40999984741211,,,,136.1999969482422
2017-03-27,118.0,119.12999725341795,117.12999725341795,118.62999725341795,308300,0,0,-0.003360510207351952,0.9997471228066296,,,,119.40999984741211,,,,135.36000061035156
2017-03-28,118.97000122070312,120.93000030517578,118.87000274658205,120.01000213623048,320900,0,0,0.011632849319422656,1.0113770304437655,,,,119.40999984741211,,,,133.50999450683594
2017-03-29,120.0500030517578,120.5999984741211,119.37000274658205,119.9000015258789,136200,0,0,-0.000916595353666505,1.0104500069568556,,,,119.40999984741211,,,,133.74000549316406
2017-03-30,119.61000061035156,121.66999816894533,119.61000061035156,119.91999816894533,132000,0,0,0.00016677767149242406,1.0106185274561754,,,,119.38500213623047,,,,134.41000366210938
2017-03-31,120.12000274658205,121.38999938964844,119.5,120.6999969482422,211300,0,0,0.006504326144151529,1.0171919199660726,,,,119.31000137329102,,,,134.30999755859375
2017-04-03,120.62999725341795,120.62999725341795,117.94000244140624,119.44000244140624,276000,0,0,-0.010439059972605191,1.0065733925098974,,,,119.33499908447266,,,,135.60000610351562
