Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,64.0456320155052,65.51399314090237,63.99095915335996,64.8110580444336,16700,0.0,0,,,,,,,,,,63.06150436401367
2017-03-14,64.70952227387352,64.91259547043991,63.45204041177021,63.66292572021485,16700,0.0,0,-0.017715068367370246,0.9822849316326298,,,,,,,,63.34269714355469
2017-03-15,63.46766042082394,64.62360262843359,62.96779255392868,64.01438903808594,18000,0.0,0,0.005520690635797854,0.9877078228563794,,,,,,,,63.88939666748047
2017-03-16,64.00656788202103,65.21718873918024,62.87405620962885,63.07712936401367,26100,0.0,0,-0.014641390602269655,0.9732464068210217,,,,,,,,64.26432037353516
2017-03-17,62.9677848815918,63.52232554264501,62.49134744793164,62.9677848815918,32500,0.0,0,-0.0017335044179144221,0.9715592798750782,,,,,,,,65.81077575683594
2017-03-20,63.10057409027079,64.75639026636105,63.10057409027079,64.24089813232422,62400,0.0,0,0.020218485581578793,0.9912027371668816,,,,,,,,64.94384002685547
2017-03-21,64.88134111487705,65.59990034496842,62.57726312053617,62.87405776977539,25900,0.0,0,-0.02127679410293104,0.9701131206139202,,,,,,,,64.52206420898438
2017-03-22,63.1161711213459,63.1161711213459,62.00708994165443,62.600685119628906,19700,0.0,0,-0.004347940308664144,0.9658951266728389,,,,,,,,63.58481979370117
2017-03-23,62.756911893237685,64.04563625353299,62.756911893237685,63.53795623779297,16200,0.0,0,0.014972218217307987,0.980356719284419,,,,63.80349514331142,,,,64.73294067382812
2017-03-24,63.31144776387631,64.4361534398547,62.87406487161581,63.25677490234375,40700,0.0,0,-0.00442540730137575,0.976018241500945,,,,63.80349514331142,,,,63.98315048217773
2017-03-27,63.202106914661,65.13128739862859,62.62413576833279,62.85063934326172,19400,0.0,0,-0.006420427846804189,0.9697517868042235,,,,63.80349514331142,,,,64.0768814086914
2017-03-28,62.75691534794318,63.23335290106095,60.648097885113806,63.17086791992188,39400,0.0,0,0.005095072699439429,0.9746927426584022,,,,63.123999115041116,,,,58.77357482910156
2017-03-29,62.9834020600313,64.69389071731726,62.05395758102837,62.55382537841797,27200,0.0,0,-0.009767833842113771,0.9651721059010008,,,,63.123999115041116,,,,60.92145919799805
2017-03-30,63.25677462795983,64.4908260216505,62.2648510133445,64.0378189086914,21100,0.0,0,0.023723465692082835,0.9880693332422985,,,,63.123999115041116,,,,61.39006423950195
2017-03-31,64.01438293556151,64.82666963155434,63.280199469032624,64.66265106201172,17900,0.0,0,0.009757236644977407,0.9977101595483887,,,,63.123999115041116,,,,61.093292236328125
2017-04-03,64.662664364739,65.10004730683328,62.491361960920045,63.70978927612305,26000,0.0,0,-0.01473589112476803,0.9830080112632087,,,,62.88969264187119,,,,60.92926788330078
2017-04-04,63.90505006242104,65.13128948395546,63.90505006242104,64.8188705444336,30100,0.0,0,0.017408333647184193,1.0001205427011337,,,,62.889693684534635,,,,62.345497131347656
2017-04-05,64.98289784370321,64.98289784370321,62.68663114252983,62.89751052856445,28500,0.0,0,-0.02964198542385954,0.9704749841522842,,,,62.889693684534635,,,,61.71253204345703
2017-04-06,62.9287408370328,62.9287408370328,61.3822704562847,61.93681716918945,34900,0.0,0,-0.0152739488622321,0.9556519988722667,,,,62.889693684534635,,,,62.20306396484375
2017-04-07,61.93680606674351,64.60016363091377,60.92144624575655,63.67071914672852,29000,0.0,0,0.027994689698094488,0.9824051800400596,,,,62.889693684534635,,,,62.82018280029297
2017-04-10,63.70979483590827,64.52208176989495,62.5538464409167,63.24898147583008,15500,0.0,0,-0.006623730288432217,0.9758979930935155,,,,63.026367864856,,,,62.49581527709961
2017-04-11,63.20991632403703,64.18622171273222,62.16331384873028,62.77253341674805,8100,0.0,0,-0.007532896941021883,0.968546654086592,,,,63.026367864856,,,,62.55120849609375
2017-04-12,62.561638338566624,62.78814186841296,61.37445379336243,61.81964874267578,10400,0.0,0,-0.015179962034446604,0.9538441526489673,,,,63.026367864856,,,,62.5274543762207
2017-04-13,61.54629796988544,62.96779846715292,61.4838129909319,62.28047561645508,14900,0.0,0,0.007454375480156594,0.9609544651123645,,,,63.026367864856,,,,63.08129119873047
