Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,408.0,409.760009765625,403.5700073242188,405.8699951171875,641500,0,0,,,,,,,,,,476.9599914550781
2017-03-14,404.8500061035156,404.8500061035156,397.80999755859375,403.1000061035156,733300,0,0,-0.006824818407362376,0.9931751815926376,,,,,,,,478.3900146484375
2017-03-15,403.1099853515625,405.3900146484375,399.0400085449219,400.9599914550781,834700,0,0,-0.005308892622263972,0.9879025211984648,,,,,,,,479.0899963378906
2017-03-16,400.9599914550781,402.489990234375,399.6300048828125,400.9500122070313,578800,0,0,-2.4888388516330906e-05,0.987877933896701,,,,,,,,468.7900085449219
2017-03-17,400.8999938964844,403.4700012207031,400.0299987792969,402.5799865722656,555900,0,0,0.004065280747248545,0.991893935042003,,,,,,,,471.760009765625
2017-03-20,402.5499877929688,402.8999938964844,394.1900024414063,396.3699951171875,773700,0,0,-0.015425484778695986,0.9765934902449317,,,,,,,,482.989990234375
2017-03-21,403.3399963378906,408.6000061035156,400.5,407.5199890136719,1160500,0,0,0.028130267259982356,1.0040653261298806,,,,,,,,482.0
2017-03-22,405.989990234375,417.760009765625,405.1499938964844,416.30999755859375,975200,0,0,0.021569515071387046,1.0257225283144962,,,,,,,,474.4700012207031
2017-03-23,417.0,418.6700134277344,413.3800048828125,414.8800048828125,590600,0,0,-0.0034349227358634327,1.0221992506813014,,,,406.4300079345703,,,,477.5799865722656
2017-03-24,414.8200073242188,417.7799987792969,412.6700134277344,414.0199890136719,463100,0,0,-0.0020729267716421695,1.0200803064886115,,,,406.4300079345703,,,,486.8599853515625
2017-03-27,409.8699951171875,415.4400024414063,409.489990234375,414.9599914550781,584000,0,0,0.002270427675836739,1.0223963250480392,,,,406.4300079345703,,,,479.9700012207031
2017-03-28,415.7099914550781,428.30999755859375,415.1099853515625,426.2300109863281,941700,0,0,0.027159291891565518,1.0501638852688828,,,,411.25,,,,472.3999938964844
2017-03-29,426.5799865722656,439.8800048828125,426.3500061035156,434.3399963378906,1439400,0,0,0.019027250879860347,1.0701456169788628,,,,417.0350036621094,,,,475.2999877929688
2017-03-30,436.7699890136719,450.0,435.9500122070313,443.9200134277344,1714700,0,0,0.022056493002295507,1.0937492762911942,,,,422.0950012207031,,,,471.1499938964844
