Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,4.920000076293945,4.920000076293945,4.769999980926514,4.78000020980835,7800,0,0,,,,,,,,,,5.179999828338623
2017-03-14,4.800000190734863,4.889999866485596,4.769999980926514,4.809999942779541,5900,0,0,0.006276094488371298,1.0062760944883713,,,,,,,,4.960000038146973
2017-03-15,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,200,0,0,-0.006236950795857066,1.0,,,,,,,,4.849999904632568
2017-03-16,4.869999885559082,4.989999771118164,4.650000095367432,4.989999771118164,4100,0,0,0.0439329606887684,1.0439329606887684,,,,,,,,4.809999942779541
2017-03-17,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0,0,0,0.0,1.0439329606887684,,,,,,,,4.849999904632568
2017-03-20,5.010000228881836,5.409999847412109,5.010000228881836,5.28000020980835,8100,0,0,0.05811632304448011,1.1046025058689375,,,,,,,,4.699999809265137
2017-03-21,5.0,5.489999771118164,4.920000076293945,4.920000076293945,55200,0,0,-0.0681818407593342,1.02928867371142,,,,,,,,4.699999809265137
2017-03-22,4.809999942779541,4.96999979019165,4.639999866485596,4.820000171661377,19900,0,0,-0.020325183553227655,1.0083681924889771,,,,,,,,4.75
2017-03-23,4.869999885559082,4.889999866485596,4.739999771118164,4.75,8100,0,0,-0.01452285667393427,0.9937238057549056,,,,5.06499981880188,,,,4.650000095367432
2017-03-24,4.800000190734863,5.099999904632568,4.699999809265137,4.71999979019165,25600,0,0,-0.006315833643863122,0.9874476115098111,,,,5.06499981880188,,,,4.78000020980835
2017-03-27,4.889999866485596,5.119999885559082,4.889999866485596,5.070000171661377,1300,0,0,0.0741526264888912,1.0606694454234458,,,,5.06499981880188,,,,4.730000019073486
2017-03-28,5.03000020980835,5.059999942779541,4.789999961853027,4.900000095367432,9300,0,0,-0.033530585904938626,1.0251045774669314,,,,5.06499981880188,,,,4.630000114440918
2017-03-29,5.019999980926514,5.070000171661377,5.019999980926514,5.03000020980835,3000,0,0,0.026530635083828358,1.0523012529344686,,,,5.06499981880188,,,,4.690000057220459
2017-03-30,5.099999904632568,5.099999904632568,5.039999961853027,5.039999961853027,3700,0,0,0.0019880221923607166,1.0543932511783514,,,,5.06499981880188,,,,4.670000076293945
2017-03-31,5.099999904632568,5.099999904632568,5.050000190734863,5.079999923706055,2500,0,0,0.007936500427734305,1.0627614436673285,,,,5.06499981880188,,,,4.710000038146973
2017-04-03,5.190000057220459,5.230000019073486,5.159999847412109,5.199999809265137,8800,0,0,0.023622025071121877,1.08786602113426,,,,4.934999942779541,,,,4.630000114440918
2017-04-04,5.230000019073486,5.25,5.170000076293945,5.210000038146973,3700,0,0,0.0019231210093542117,1.0899581191348657,,,,4.974999904632568,,,,4.980000019073486
2017-04-05,5.099999904632568,5.369999885559082,5.050000190734863,5.090000152587891,6200,0,0,-0.023032607424272156,1.0648535416679343,,,,5.034999847412109,,,,4.869999885559082
2017-04-06,5.269999980926514,5.400000095367432,4.730000019073486,4.880000114440918,26600,0,0,-0.0412573736447146,1.0209204812224426,,,,5.065000057220459,,,,4.949999809265137
2017-04-07,5.050000190734863,5.28000020980835,4.800000190734863,5.210000038146973,73700,0,0,0.06762293359984106,1.0899581191348657,,,,5.065000057220459,,,,4.860000133514404
2017-04-10,4.860000133514404,5.090000152587891,4.849999904632568,4.909999847412109,29000,0,0,-0.057581610084126544,1.027196575710814,,,,5.065000057220459,,,,4.860000133514404
2017-04-11,4.900000095367432,5.059999942779541,4.900000095367432,4.960000038146973,9900,0,0,0.010183338551673637,1.037656866200397,,,,5.065000057220459,,,,4.730000019073486
2017-04-12,4.900000095367432,4.96999979019165,4.849999904632568,4.949999809265137,28200,0,0,-0.0020161751622832513,1.0355647681997913,,,,5.065000057220459,,,,4.809999942779541
2017-04-13,4.989999771118164,5.28000020980835,4.849999904632568,5.090000152587891,51000,0,0,0.028282898730765504,1.0648535416679346,,,,5.065000057220459,,,,4.829999923706055
2017-04-17,5.090000152587891,5.179999828338623,5.0,5.110000133514404,39500,0,0,0.003929269219441034,1.0690376379124231,,,,5.065000057220459,,,,4.849999904632568
2017-04-18,5.099999904632568,5.170000076293945,5.03000020980835,5.099999904632568,5600,0,0,-0.0019569919022601745,1.066945539911817,,,,5.065000057220459,5.06499981880188,,,4.860000133514404
2017-04-19,5.170000076293945,5.179999828338623,4.900000095367432,5.179999828338623,21600,0,0,0.01568625984353189,1.0836819248897713,,,,5.065000057220459,5.06499981880188,,,4.760000228881836
2017-04-20,5.019999980926514,5.090000152587891,4.949999809265137,4.960000038146973,42700,0,0,-0.042471003374957794,1.037656866200397,,,,5.0400002002716064,5.06499981880188,,,4.78000020980835
2017-04-21,5.03000020980835,5.239999771118164,4.849999904632568,4.849999904632568,30200,0,0,-0.022177446102500387,1.0146442869773484,,,,5.065000057220459,5.06499981880188,,,4.679999828338623
2017-04-24,4.880000114440918,4.96999979019165,4.71999979019165,4.809999942779541,34500,0,0,-0.00824741497722925,1.0062760944883713,4.982333342234294,5.2849563065846,4.679710377883988,5.0,5.06499981880188,,,4.75
2017-04-25,4.789999961853027,4.900000095367432,4.599999904632568,4.849999904632568,127700,0,0,0.008316000484173136,1.0146442869773484,4.984666665395101,5.282081746165604,4.6872515846245975,4.940000057220459,5.044999837875366,,,4.690000057220459
2017-04-26,4.71999979019165,4.739999771118164,4.550000190734863,4.699999809265137,48700,0,0,-0.030927855323080733,0.9832635152653226,4.980999994277954,5.289375622295185,4.672624366260723,4.9150002002716064,5.019999980926514,,,4.710000038146973
2017-04-27,4.699999809265137,4.78000020980835,4.449999809265137,4.699999809265137,53600,0,0,0.0,0.9832635152653226,4.978333314259847,5.294838126526095,4.6618285019935986,4.84499979019165,4.924999952316284,,,4.800000190734863
2017-04-28,4.800000190734863,4.820000171661377,4.75,4.75,29000,0,0,0.010638338885950116,0.9937238057549057,4.970333321889242,5.29715030731163,4.6435163364668535,4.84499979019165,4.924999952316284,,,4.75
2017-05-01,4.800000190734863,5.119999885559082,4.650000095367432,4.650000095367432,16100,0,0,-0.02105261150159332,0.9728033245324629,4.9589999993642175,5.30518022511858,4.612819773609855,4.84499979019165,4.924999952316284,,,4.710000038146973
2017-05-02,4.78000020980835,5.010000228881836,4.570000171661377,4.78000020980835,29800,0,0,0.027957013284888088,1.0000000000000002,4.94233333269755,5.272986498761817,4.611680166633283,4.84499979019165,4.924999952316284,,,4.730000019073486
2017-05-03,5.090000152587891,5.090000152587891,4.730000019073486,4.730000019073486,27800,0,0,-0.01046029048958308,0.9895397095104171,4.935999997456869,5.2752321609763495,4.596767833937388,4.84499979019165,4.924999952316284,,,4.760000228881836
2017-05-04,4.75,4.75,4.579999923706055,4.630000114440918,14200,0,0,-0.021141628801125578,0.9686192282879743,4.929666662216187,5.283983489184938,4.575349835247436,4.784999847412109,4.924999952316284,,,4.769999980926514
2017-05-05,4.590000152587891,4.71999979019165,4.590000152587891,4.690000057220459,13800,0,0,0.0129589506039971,0.98117151702144,4.927666664123535,5.286633839636861,4.56869948861021,4.784999847412109,4.924999952316284,,,4.739999771118164
2017-05-08,4.880000114440918,4.880000114440918,4.599999904632568,4.670000076293945,22300,0,0,-0.004264388205224567,0.9769874207769514,4.926000006993612,5.289219621856169,4.562780392131055,4.784999847412109,4.924999952316284,,,4.75
2017-05-09,4.75,4.800000190734863,4.619999885559082,4.710000038146973,26500,0,0,0.008565302184057044,0.9853556132659286,4.914000002543132,5.281137319887128,4.546862685199136,4.784999847412109,4.924999952316284,,,4.860000133514404
2017-05-10,4.800000190734863,4.880000114440918,4.510000228881836,4.630000114440918,36500,0,0,-0.0169851216683915,0.9686192282879743,4.905000003178914,5.285954534765269,4.52404547159256,4.815000057220459,4.924999952316284,,,4.840000152587891
2017-05-11,4.889999866485596,4.989999771118164,4.710000038146973,4.980000019073486,25500,0,0,0.07559393001760895,1.0418409624448859,4.903333330154419,5.282530666364938,4.524135993943901,4.815000057220459,4.924999952316284,,,4.710000038146973
2017-05-12,4.880000114440918,4.880000114440918,4.78000020980835,4.869999885559082,6400,0,0,-0.022088380139177133,1.018828383221837,4.897666660944621,5.273613428442751,4.521719893446491,4.800000190734863,4.924999952316284,,,4.659999847412109
2017-05-15,4.900000095367432,4.949999809265137,4.760000228881836,4.949999809265137,4300,0,0,0.016427089442707654,1.0355647681997913,4.893333323796591,5.263765722415003,4.522900925178178,4.800000190734863,4.865000009536743,,,4.860000133514404
2017-05-16,4.889999866485596,5.050000190734863,4.769999980926514,4.860000133514404,8100,0,0,-0.018181753377500387,1.0167363849779543,4.882000001271566,5.234702349958371,4.52929765258476,4.78000020980835,4.865000009536743,,,4.659999847412109
2017-05-17,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,0,0,0,0.0,1.0167363849779543,4.870333337783814,5.201498858240407,4.539167817327221,4.78000020980835,4.865000009536743,,,4.760000228881836
