Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,617.9973329896972,621.6921787143298,616.7753100720929,618.3148193359375,39300,0.0,0,,,,,,,,,,584.5606079101562
2017-03-14,615.630243924272,619.709996088485,615.5340466241485,617.6316528320312,32500,0.0,0,-0.0011048845710021071,0.9988951154289979,,,,,,,,587.5145874023438
2017-03-15,618.5072561094951,621.5767018072014,607.8941330010863,612.9841918945312,67200,0.0,0,-0.00752464825303234,0.9913787810437226,,,,,,,,580.3461303710938
2017-03-16,611.7814857737786,617.593201138114,610.1553518524265,611.223388671875,32200,0.0,0,-0.0028725100026057993,0.9885310355788033,,,,,,,,588.2843627929688
2017-03-17,611.223359421136,612.4453823550162,604.5841595628017,606.835693359375,336000,0.0,0,-0.007178546164658406,0.9814348199047033,,,,,,,,589.9296875
2017-03-20,608.9717713624243,611.0116474102563,605.4019589144636,609.2988891601562,32000,0.0,0,0.004059081935581688,0.9854185442531294,,,,,,,,591.3248901367188
2017-03-21,610.7904071372841,614.3986870469433,597.2617066166282,599.6576538085938,64100,0.0,0,-0.015823490774538818,0.9698257830090805,,,,,,,,593.0761108398438
2017-03-22,598.5896009945143,602.5827878706131,590.593654493827,596.9346313476562,50600,0.0,0,-0.00454096173648888,0.965421841237376,,,,,,,,587.6204223632812
2017-03-23,597.5215359123061,604.7477273814778,596.087855390335,597.7139892578125,50200,0.0,0,0.0013056000929225764,0.9666822960830049,,,,606.1429166040784,,,,589.275390625
2017-03-24,599.4075098508051,599.7442591731659,589.4871473143794,591.11328125,50100,0.0,0,-0.011043255012332387,0.9560069769714533,,,,605.5319245607905,,,,585.9750366210938
2017-03-27,587.0912159205428,598.2335419197618,580.4904246179158,594.9909057617188,57800,0.0,0,0.006559867008095077,0.9622782555991971,,,,601.0335632125586,,,,591.0458984375
2017-03-28,592.2390329116912,616.1114114017691,590.6898921032243,597.0693359375,102900,0.0,0,0.0034932133510854335,0.9656396988491154,,,,599.0418128780149,,,,590.3626708984375
2017-03-29,597.0500186683819,597.0500186683819,589.8334592163063,589.8527221679688,42200,0.0,0,-0.012086726507567036,0.9539682759042767,,,,598.3009180098425,,,,568.9439086914062
2017-03-30,589.2946711424898,595.346938333302,586.8602567075421,592.9510498046875,48100,0.0,0,0.005252713974652989,0.9589791983984947,,,,598.3009180098425,,,,565.7493896484375
2017-03-31,591.9984536405964,595.3469185836268,587.6204191220737,591.4307250976562,38300,0.0,0,-0.0025639969901933846,0.9565203786201428,,,,598.3009180098425,,,,556.3582763671875
2017-04-03,592.2293446417824,592.2293446417824,583.4347501379804,586.5908203125,45000,0.0,0,-0.008183384088402024,0.9486928049735105,,,,598.3009180098425,,,,557.2915649414062
2017-04-04,585.0224187674922,597.867871082907,582.2801496709241,594.1152954101562,43600,0.0,0,0.012827468206283221,0.9608621317668379,,,,598.3009180098425,,,,554.193359375
2017-04-05,596.2129187480812,596.2129187480812,582.5880212426082,589.063720703125,54900,0.0,0,-0.008502684152482232,0.9526922245463437,,,,598.3009180098425,,,,549.5458374023438
2017-04-06,587.0623153740954,591.2190608052983,583.338575270239,588.5152587890625,47800,0.0,0,-0.0009310739989348837,0.9518051975870812,,,,598.3009180098425,,,,548.1602172851562
2017-04-07,586.6196726922878,592.2774601340211,582.5976505105206,588.6114501953125,51600,0.0,0,0.00016344759938413667,0.9519607678617081,,,,599.1957805363465,,,,547.428955078125
2017-04-10,585.9942564050363,592.1619833490505,582.8093505300128,589.650634765625,22400,0.0,0,0.001765484803205375,0.9536414401306157,,,,590.0740103769156,,,,540.7512817382812
