Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,108.3377236894398,108.3377236894398,106.9980331619876,108.11865997314452,597700,0.0,0,,,,,,,,,,115.8366241455078
2017-03-14,107.84904416549657,109.58473766297772,107.52044212331911,109.21400451660156,654000,0.0,0,0.010130948198295409,1.0101309481982954,,,,,,,,115.61756896972656
2017-03-15,109.44991400940818,112.55900152967595,109.21399527379066,112.07874298095705,527100,0.0,0,0.026230504751064476,1.0366271928342081,,,,,,,,114.74126434326172
2017-03-16,111.80913112182836,112.36523087838265,111.42155579327871,112.06190490722656,555000,0.0,0,-0.00015023431993110847,1.0364714558528705,,,,,,,,112.6938247680664
2017-03-17,112.66854549292304,113.66277266357004,111.98606534076576,113.53639221191406,1347700,0.0,0,0.013157792613896602,1.050109132319206,,,,,,,,113.41844177246094
2017-03-20,113.50268227534389,114.16830734019923,112.79491325586744,113.27518463134766,545800,0.0,0,-0.002300650703070284,1.0476931980056352,,,,,,,,111.69116973876952
2017-03-21,113.22466190854408,113.82287994350604,112.66014104679586,113.46900177001952,691300,0.0,0,0.001711029112886786,1.0494858315687963,,,,,,,,112.19672393798828
2017-03-22,113.4774161102822,114.23573745695684,111.14350451970132,112.1545867919922,658700,0.0,0,-0.011583912412408415,1.0373286796178398,,,,,,,,110.2840805053711
2017-03-23,112.06189527009236,114.5221999993947,111.90180479122073,113.51953887939452,485300,0.0,0,0.01217027431908635,1.0499532542078445,,,,110.76011658069115,,,,112.19672393798828
2017-03-24,113.54482695840008,114.18518894149744,113.2499349168344,113.57853698730467,395600,0.0,0,0.0005197176494244893,1.050498933445127,,,,111.0213210613569,,,,112.74439239501952
2017-03-27,113.3004781202868,114.48007190624077,111.43839129752232,111.84283447265624,675200,0.0,0,-0.015281958728192158,1.0344452521002085,,,,111.86809763659268,,,,111.47209930419922
