Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,67.83081935322515,68.0803770558575,67.6727616988838,67.94728088378906,432900,0.0,0,,,,,,,,,,71.21654510498047
2017-03-14,67.89738822008785,68.14694598743677,67.63118946024157,68.1136703491211,606300,0.0,0,0.00244880241222023,1.0024488024122202,,,,,,,,70.97531127929688
2017-03-15,68.27170158573878,69.81066276800905,68.03877855447755,69.54446411132812,629400,0.0,0,0.021005970679210284,1.0235062125631007,,,,,,,,71.39955139160156
2017-03-16,69.35316284385833,69.3614769932802,68.52129094078704,68.67102813720703,850300,0.0,0,-0.012559388950396988,1.010651599946373,,,,,,,,71.69070434570312
2017-03-17,68.94551892712141,69.63597390840661,68.8207432590263,69.23667907714844,942300,0.0,0,0.008237111854670687,1.018976450221233,,,,,,,,71.84044647216797
2017-03-20,69.3365000315351,69.59438455607291,68.4048078551723,68.65436553955078,606800,0.0,0,-0.008410477587303178,1.0104063716246576,,,,,,,,71.74894714355469
2017-03-21,68.66270039118969,69.69421966501254,68.56287348855717,69.61935424804688,650400,0.0,0,0.014055751603154532,1.0246083926024585,,,,,,,,72.17225646972656
2017-03-22,69.87724718762983,70.23495239733846,69.45299069549179,69.59441375732422,506800,0.0,0,-0.00035824076497170676,1.0242413361080962,,,,,,,,71.32562255859375
2017-03-23,69.54448382546086,70.2432594640067,69.1202274144394,69.53616333007812,359700,0.0,0,-0.0008369986052215728,1.0233840475383635,,,,68.93722446212414,,,,70.46224975585938
2017-03-24,69.52784687505415,70.27653276770478,69.45297511245,69.97705841064453,415800,0.0,0,0.006340514912701378,1.0298728293532011,,,,68.95386111397318,,,,70.99872589111328
2017-03-27,70.31812763930068,70.47618532437728,69.60271732861949,69.99369812011719,606800,0.0,0,0.00023778806726926227,1.030117720822826,,,,69.25748193942741,,,,70.71371459960938
2017-03-28,69.83564164955092,70.21830829867328,69.68590445757918,70.04360961914062,440900,0.0,0,0.0007130856114758721,1.0308522829476712,,,,69.4404965897748,,,,70.78913879394531
2017-03-29,69.87722940791895,69.87722940791895,69.34483197730714,69.4779281616211,622100,0.0,0,-0.008076132292373361,1.0225269835366906,,,,69.4404965897748,,,,71.14122772216797
2017-03-30,69.3697962103068,69.56112953702403,68.91226413338221,69.27828979492188,402800,0.0,0,-0.0028734070226563713,1.0195888473213406,,,,69.4404965897748,,,,71.17474365234375
2017-03-31,69.23668976674209,69.76908718840218,69.04535646832772,69.36146545410156,584800,0.0,0,0.001200602085096314,1.0208129678173756,,,,69.51952940646723,,,,70.529296875
2017-04-03,69.38641859505769,69.49455962665874,68.72923921838108,69.4696044921875,497800,0.0,0,0.0015590650713326326,1.0224044816598632,,,,69.60271227137918,,,,70.57123565673828
2017-04-04,69.29492280493658,69.87723052060369,69.12854463854733,69.66094207763672,489400,0.0,0,0.00275426334794715,1.0252204528504758,,,,69.60271227137918,,,,70.65503692626953
2017-04-05,69.66093679467886,70.00200724990209,69.39473809532218,69.89385986328125,756700,0.0,0,0.0033435922440576693,1.0286483720050759,,,,69.60271227137918,,,,71.04900360107422
2017-04-06,69.66094530999247,70.42627221753897,69.36147094327394,70.27653503417969,899600,0.0,0,0.00547508996708701,1.0342803143863013,,,,69.60271227137918,,,,70.84782409667969
2017-04-07,70.4262711144928,70.7174249812761,69.96041858096125,70.09352111816406,1087800,0.0,0,-0.002604196634433009,1.031586845072516,,,,69.72333209982858,,,,70.31973266601562
2017-04-10,70.16007448400994,70.63424756985405,69.86060643261854,70.5261001586914,690400,0.0,0,0.006171455415944882,1.0379532372945564,,,,69.72333209982858,,,,70.49578857421875
2017-04-11,70.176703452191,70.83388291609347,70.02696627881225,70.53440856933594,655500,0.0,0,0.0001178061827584731,1.0380755146033238,,,,69.78156106723728,,,,70.92327117919922
2017-04-12,70.53439677801538,71.12502487797393,70.16837122723891,71.01688385009766,886300,0.0,0,0.006840282502510009,1.045176244382149,,,,69.9271320481775,,,,70.88975524902344
2017-04-13,71.03354023298918,71.15000178994279,70.11016192665782,70.90044403076172,689600,0.0,0,-0.0016396075556021072,1.0434625655149243,,,,69.93962050416194,,,,71.37593078613281
2017-04-17,71.11670859236693,71.37459313052561,70.92538165890566,71.32467651367188,801400,0.0,0,0.005983495430946784,1.049706119008047,,,,70.25156888453647,,,,71.90401458740234
2017-04-18,71.3829095276667,71.74893511163677,71.29140313167417,71.69070434570312,917700,0.0,0,0.005131854078035403,1.0550930576356172,,,,70.55520302745535,69.69006228593918,,,72.457275390625
2017-04-19,71.65743614226912,71.74894254774543,70.84220533470696,71.21654510498047,870500,0.0,0,-0.006613957068076659,1.0481147174495895,,,,70.55520674550968,69.69006600399351,,,73.312255859375
2017-04-20,71.21655489538286,71.21655489538286,70.30981121101286,70.97531127929688,1489000,0.0,0,-0.00338732839859035,1.044564408702192,,,,70.80477449018198,69.89386055111149,,,73.261962890625
2017-04-21,70.93369891174217,71.47441680014397,70.93369891174217,71.39955139160156,937100,0.0,0,0.005977291323672418,1.0508080744793444,,,,70.80477449018198,70.07687520145886,,,73.53019714355469
2017-04-24,71.42450565190966,71.7156594815779,70.86715312844794,71.69070434570312,882800,0.0,0,0.004077798087339435,1.0550930576356172,69.99064203898112,71.93796821032348,68.04331586763877,70.88795441327883,70.07687520145886,,,74.05829620361328
2017-04-25,71.4078695981869,71.88204259928543,71.03352984084145,71.84044647216797,980500,0.0,0,0.0020887244424712126,1.0572968562941825,70.12041422526042,72.02444438867289,68.21638406184795,70.99610226297162,70.14342522722886,,,74.62828063964844
2017-04-26,71.6740817233758,72.06505616210751,71.46611376064087,71.74894714355469,717900,0.0,0,-0.0012736464360466604,1.05595023392132,70.2415901184082,72.0813850672784,68.40179516953799,71.08760904438267,70.31396482533233,,,74.78755187988281
2017-04-27,71.56034659976774,72.3818158708554,71.56034659976774,72.17225646972656,685500,0.655,0,0.005899868123847574,1.0621802010468018,70.32918319702148,72.27436976104808,68.38399663299488,71.34581354093413,70.55552754461824,,,74.0666732788086
2017-04-28,72.01298341674041,72.13871391982157,71.0154787906678,71.32562255859375,1284800,0.0,0,-0.011730739103161358,1.0497200422277784,70.41766967773438,72.29382029527818,68.54151906019058,71.34581354093413,70.55552754461824,,,73.73138427734375
2017-05-01,71.34240178329433,71.41784009666262,70.25269035839823,70.46224975585938,1214000,0.0,0,-0.01210466550116851,1.0370135322467386,70.45852203369141,72.2830253680936,68.63401869928921,71.31725311462682,70.55552754461824,,,73.8152084350586
2017-05-02,71.22505363633856,71.24181557531102,70.43710820447318,70.99872589111328,666000,0.0,0,0.007613667419259507,1.0449090083905368,70.53666737874349,72.24313073644278,68.8302040210442,71.31725311462682,70.55552754461824,,,73.63916778564453
2017-05-03,70.73886070086813,71.10768723998167,70.37003416175457,70.71371459960938,965000,0.0,0,-0.004014315579986771,1.040714413878486,70.57314605712891,72.24629084255271,68.90000127170511,71.31725311462682,70.55552754461824,,,73.75651550292969
2017-05-04,70.50414117615827,70.89811373800535,70.27781351945143,70.78913879394531,728900,0.0,0,0.001066613382750381,1.0418244537999501,70.61297022501627,72.24771685216403,68.9782235978685,71.31725311462682,70.55552754461824,,,73.30388641357422
2017-05-05,71.124459388758,71.54357819057184,70.78916306825786,71.14122772216797,771500,0.0,0,0.004973770471308203,1.0470062495045471,70.66647237141927,72.26158603551288,69.07135870732567,71.31725311462682,70.55552754461824,,,73.34578704833984
2017-05-08,71.24179778673636,71.32562025116019,70.57121167610163,71.17474365234375,514700,0.0,0,0.00047111824252832335,1.04749951324873,70.70639521280924,72.29047671399873,69.12231371161975,71.31725311462682,70.55552754461824,,,73.8152084350586
