Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,223.0421740178262,224.40684711306668,221.1316261316205,224.12481689453125,506600,0.0,0,,,,,,,,,,177.72592163085938
2017-03-14,222.81466989975283,223.62437516801572,221.53187419589185,222.4689483642578,540700,0.0,0,-0.00738815341030552,0.9926118465896945,,,,,,,,178.28089904785156
2017-03-15,222.9966765165524,225.68053075976516,222.35983186459592,225.1164703369141,478000,0.0,0,0.011900635985932606,1.0044245588512828,,,,,,,,177.5439453125
2017-03-16,225.2619993202242,225.60770699517744,222.4325771146285,222.96934509277344,367300,0.0,0,-0.009537841637829558,0.9948445164718125,,,,,,,,174.58718872070312
2017-03-17,222.8965621473708,224.2157431060947,221.36813524180172,221.95948791503903,733100,0.0,0,-0.0045291301246556115,0.9903387362029116,,,,,,,,175.91543579101562
2017-03-20,222.0595733441816,222.2233274268152,219.2574433565855,220.1854248046875,562500,0.0,0,-0.007992733840828659,0.982423222272179,,,,,,,,176.65237426757812
2017-03-21,221.04064361866563,221.85944187613384,216.99210256181783,218.4022674560547,691100,0.0,0,-0.008098434990483794,0.9744671316734662,,,,,,,,175.74256896972656
2017-03-22,218.4841179822882,220.5584196060896,216.68275370523332,218.34765625,608400,0.0,0,-0.0002500487137372387,0.974223467420612,,,,,,,,175.3149871826172
2017-03-23,218.3840707170524,220.7495095299843,217.65625620430907,218.9208526611328,484300,0.0,0,0.002625154860725898,0.9767809548915445,,,,221.18164223249926,,,,172.25811767578125
2017-03-24,219.77605284699987,220.84049616203404,217.3287369518292,217.9200897216797,387500,0.0,0,-0.004571345887283806,0.9723157512906239,,,,221.18164223249926,,,,173.4317169189453
2017-03-27,215.4181879886196,216.2642924953897,212.63425719750455,215.9549560546875,692200,0.0,0,-0.00901768014826898,0.9635477188423611,,,,219.15739397863484,,,,174.6963348388672
2017-03-28,216.0732145641277,218.9845140470839,214.9086947709453,217.6107482910156,469000,0.0,0,0.007667303712672435,0.9709355318443782,,,,219.12098209634098,,,,171.7654571533203
2017-03-29,217.3013942214052,219.1573430342633,216.2642434973027,216.30062866210935,1179200,0.0,0,-0.006020472973854218,0.9650900407155544,,,,218.42500015179962,,,,173.3133544921875
2017-03-30,214.43566894598055,214.43566894598055,211.0694774696666,212.7616729736328,778400,0.0,0,-0.016361282490791385,0.9492999299303578,,,,216.6464024482409,,,,173.0843505859375
2017-03-31,212.0974777720274,213.6531971862491,209.77753094295804,211.76084899902344,697700,0.0,0,-0.004703967404568243,0.9448344540028065,,,,215.81848640954593,,,,171.97616577148438
2017-04-03,211.74268594441648,213.48946586924887,209.0406320607392,210.34161376953125,1076500,0.0,0,-0.006702066204403723,0.9385021109398781,,,,214.9405641113866,,,,172.05857849121094
2017-04-04,210.09595387235785,211.32416514437665,209.28624843501984,209.97769165039065,793500,0.0,0,-0.0017301479845986956,0.9368783634040939,,,,214.9405641113866,,,,171.90286254882812
2017-04-05,211.0239141198256,212.8525846684004,210.3506843818528,210.82376098632807,1295000,0.0,0,0.004029329636341172,0.9406533551594048,,,,214.9405641113866,,,,169.0911102294922
2017-04-06,210.90566652490543,211.86092650386564,208.3309818402892,209.07699584960935,863500,0.0,0,-0.008285428210494716,0.9328596393142706,,,,213.74416243727626,,,,166.1236114501953
2017-04-07,208.81316937787992,210.27791895913532,208.0034639498674,208.58572387695312,661900,0.0,0,-0.0023497179623223063,0.9306676822634484,,,,213.58040349206536,,,,164.03541564941406
2017-04-10,208.4583427350505,210.56902964122543,208.13082067762343,208.6766815185547,942600,0.0,0,0.00043606839390042396,0.931073517024908,,,,213.58040349206536,,,,160.06959533691406
2017-04-11,207.63044780946268,209.5682878992409,207.3757099616818,208.7949676513672,904300,0.0,0,0.0005668392460131955,0.9316012860352813,,,,210.90568945383117,,,,158.72328186035156
2017-04-12,204.6554185509069,207.1573185671336,203.2907458147833,203.5272979736328,1170000,0.0,0,-0.025228911103499452,0.9080980000059914,,,,208.4719715005162,,,,160.1428680419922
2017-04-13,203.7729792248533,205.601650025931,201.2892781208116,201.5167236328125,892300,0.0,0,-0.009878647045571176,0.8991272203811431,,,,207.38937199503022,,,,163.3026885986328
2017-04-17,202.49925056690864,203.59098603596516,201.7987146390448,202.85406494140625,1037000,0.0,0,0.006636378780306762,0.9050941691872767,,,,207.070931394606,,,,161.7639923095703
2017-04-18,184.38551584625796,190.6903123103564,177.6986264910784,179.74563598632812,5465000,0.0,0,-0.11391651905892508,0.8019889920129323,,,,195.2756055797394,201.68957862542177,,,162.39598083496094
2017-04-19,178.27178250886007,181.6379731774657,175.13303734329767,177.72592163085938,3658000,0.0,0,-0.011236514001499165,0.7929774314751308,,,,193.49698192358164,200.40678405153142,,,161.53501892089844
2017-04-20,178.50834456344109,179.1724815819542,176.7524579643602,178.28089904785156,1580500,0.0,0,0.0031226588215134132,0.7954536294467877,,,,192.85103349226154,200.40678405153142,,,158.97976684570312
2017-04-21,178.40824928691282,179.01780153896053,176.0883024945591,177.5439453125,1264700,0.0,0,-0.004133666249651169,0.792165489625581,,,,192.85103349226154,200.37037216923756,,,157.50511169433594
2017-04-24,179.8548351338241,179.8548351338241,173.20432985033506,174.58718872070312,1528600,0.0,0,-0.016653660515387414,0.7789730344893508,208.22877756754556,238.18236273011163,178.2751924049795,191.38630887478797,198.71003647821487,,,157.78907775878906
2017-04-25,175.43325247526047,177.52575370557432,175.1330227703651,175.91543579101562,1235600,0.0,0,0.0076079297687607905,0.7848994066275043,206.62179819742838,238.1146488639056,175.12894753095117,190.18082420873432,197.71382863857514,,,158.84234619140625
2017-04-26,176.7797431958916,177.33471078686574,174.59627188704,176.65237426757812,813200,0.0,0,0.004189163237716009,0.7881874783670534,205.0945790608724,237.77855805467317,172.41060006707164,189.40298993813303,197.53188586323444,,,158.19204711914062
2017-04-27,177.38017917559608,177.498455265572,174.90557128276438,175.74256896972656,911200,0.0,0,-0.005150257966380134,0.7841281095275924,203.44878234863282,236.89279325701358,170.00477144025206,188.3976579431501,197.02241300618454,,,159.32774353027344
2017-04-28,175.8062772325953,176.20656964828106,173.21339300103807,175.3149871826172,1224300,0.0,0,-0.0024330006646428037,0.7822203253159467,201.8603037516276,235.9608491161076,167.75975838714763,181.94732108034572,197.02241300618454,,,155.59091186523438
2017-05-01,175.67890682332757,176.01552171541942,171.35744239539034,172.25811767578125,935900,0.0,0,-0.017436441435846772,0.7685811864236461,200.203591410319,235.0533589065413,165.35382391409672,176.497707786428,196.0989692787122,,,155.2520294189453
2017-05-02,173.12238054233052,173.7592389372316,171.91238290922462,173.4317169189453,618600,0.0,0,0.00681302721171595,0.7738175509611633,198.64513448079427,233.9567142820374,163.33355467955113,175.60613876460724,195.25739271482684,,,156.25035095214844
2017-05-03,172.8585714032563,174.89648797948675,172.03977319684608,174.6963348388672,822900,0.0,0,0.007291733844236203,0.7794600225867708,197.18827006022136,232.72334142717773,161.65319869326498,175.60613876460724,195.25739271482684,,,161.49839782714844
2017-05-04,175.33742515715625,175.84116584715812,170.17182257536794,171.7654571533203,1147800,1.28,0,-0.016776984406972284,0.7663830339419743,195.63553009033203,231.4051837115228,159.86587646914126,175.013328854596,194.6645828048156,,,164.4292449951172
2017-05-05,171.6739223305716,173.44157815859697,170.62064352225758,173.3133544921875,773200,0.0,0,0.009011691666768185,0.7732894415425017,194.1152801513672,229.674589534136,158.55597076859837,173.84878814047113,192.30374576067425,,,163.10118103027344
2017-05-08,173.0568750893222,173.90865741038306,172.23258224020557,173.0843505859375,549600,0.0,0,-0.0013213286819182546,0.7722676720239671,192.62075551350912,227.82179186691704,157.4197191601012,173.83513892046997,191.9125098808085,,,162.13034057617188
2017-05-09,173.31335343080366,173.97279341839422,171.29840412442422,171.97616577148438,1140700,0.0,0,-0.006402570831514298,0.767323173552945,191.15479583740233,226.01025932017126,156.2993323546334,173.83513892046997,191.83064422230842,,,161.89219665527344
2017-05-10,171.8662360205189,172.6264241112907,170.73054478035934,172.05857849121094,759000,0.0,0,0.00047921012401253016,0.767690882586101,189.63639017740886,223.7146886125404,155.5580917422773,173.18919611182451,191.51220362188417,,,165.15280151367188
2017-05-11,172.00361069500312,172.64472890914902,169.43912386309054,171.90286254882812,701800,0.0,0,-0.0009050170223902088,0.7669961092694267,188.15646464029948,221.32425136467887,154.98867791592008,172.72732278925497,191.14585426574547,,,164.40176391601562
2017-05-12,171.63727582617938,171.70139464585995,168.44999190934274,169.0911102294922,685200,0.0,0,-0.016356634657769487,0.7544506341261761,186.7007792154948,219.25278255096015,154.14877588002946,172.14557887825043,190.15545920660418,,,159.96884155273438
2017-05-15,169.0727691150815,169.42996453534644,164.5665921551307,166.1236114501953,1413600,0.0,0,-0.01754970308769843,0.7412102495029359,185.17953796386718,217.16914201046586,153.1899339172685,170.2038790011444,187.56781089817807,,,159.07127380371094
2017-05-16,165.81222521396103,165.97709218973526,163.41260503863344,164.03541564941406,833000,0.0,0,-0.0125701324607147,0.7318931384854446,183.63599802652996,215.08786315765246,152.18413289540746,169.6268854428958,186.99081733992944,,,158.24700927734375
2017-05-17,164.03538823020995,164.49333178866914,158.9064147853358,160.06959533691406,1291200,0.0,0,-0.02417661025699458,0.7141984433265134,181.97239481608074,212.9542132789936,150.99057635316788,166.43960410186503,184.23735134228835,,,161.544189453125
2017-05-18,156.17711612435912,162.102908445804,155.8931932795684,158.72328186035156,1309300,0.0,0,-0.008410800775305205,0.708191462505661,180.23571217854817,210.38901990508134,150.082404452015,164.9329933489813,181.52525592335098,,,162.86306762695312
2017-05-19,159.2636102602839,161.19613263670297,158.98884133004205,160.1428680419922,939300,0.0,0,0.00894378042718147,0.7145253714467161,178.60457458496094,207.62075832563056,149.58839084429133,164.9329933489813,180.74742165274972,,,160.3535614013672
2017-05-22,160.69240451977325,163.94380683588605,160.69240451977325,163.3026885986328,1013300,0.0,0,0.019731259938544854,0.7286238572834166,177.0951400756836,204.3867037416831,149.80357640968407,164.2689610943587,179.74208965776677,,,162.07537841796875
2017-05-23,163.17446641954933,163.66903935692966,161.52586666939897,161.7639923095703,978500,0.0,0,-0.009422357355330035,0.7217585029224732,175.53138376871746,200.71319963506463,150.3495679023703,164.2689610943587,173.2917527949624,,,163.9071807861328
