Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,108.8000030517578,109.98999786376952,108.0,109.18000030517578,900400,0,0,,,,,,,,,,112.06999969482422
2017-03-14,108.97000122070312,109.93000030517578,108.45999908447266,109.06999969482422,588500,0,0,-0.0010075161205723715,0.9989924838794276,,,,,,,,112.95999908447266
2017-03-15,109.48999786376952,112.04000091552734,109.36000061035156,111.93000030517578,1031400,0,0,0.02622169816039044,1.0251877632562127,,,,,,,,112.58000183105467
2017-03-16,111.7300033569336,112.38999938964844,110.95999908447266,111.48999786376952,569800,0,0,-0.0039310501224568695,1.021157698773923,,,,,,,,113.41999816894533
2017-03-17,111.4000015258789,112.41999816894533,111.4000015258789,111.47000122070312,703000,0,0,-0.00017935817965331058,1.020974545787932,,,,,,,,113.20999908447266
2017-03-20,111.23999786376952,111.75,110.43000030517578,111.33000183105467,337900,0,0,-0.0012559378138989885,1.0196922652488487,,,,,,,,113.87000274658205
2017-03-21,111.5199966430664,112.12000274658205,108.97000122070312,109.11000061035156,568400,0,0,-0.01994072742468833,0.9993588597304585,,,,,,,,113.98999786376952
2017-03-22,109.06999969482422,110.51000213623048,108.1999969482422,110.44000244140624,483900,0,0,0.01218955021184831,1.0115405947307983,,,,,,,,114.08999633789062
2017-03-23,110.27999877929688,110.4800033569336,108.77999877929688,108.95999908447266,520200,0,0,-0.01340097178754407,0.9979849677588553,,,,110.20999908447266,,,,114.3000030517578
2017-03-24,109.51000213623048,109.87999725341795,108.66000366210938,109.05999755859376,356200,0,0,0.0009177539919358324,0.998900872446908,,,,110.30999755859376,,,,114.33000183105467
2017-03-27,108.16000366210938,109.73999786376952,107.0,109.37999725341795,477500,0,0,0.0029341619474387848,1.0018318093761052,,,,109.70999908447266,,,,113.44000244140624
2017-03-28,109.13999938964844,110.04000091552734,109.0,109.61000061035156,517900,0,0,0.00210279176000272,1.00393845304977,,,,109.70999908447266,,,,112.91999816894533
2017-03-29,109.66000366210938,109.66000366210938,108.4499969482422,108.5999984741211,529500,0,0,-0.009214507167287445,0.9946876549786273,,,,109.70999908447266,,,,113.22000122070312
2017-03-30,108.22000122070312,109.04000091552734,107.66999816894533,108.75,1271700,0,0,0.0013812295394703966,0.9960615469502303,,,,109.56000137329102,,,,113.31999969482422
2017-03-31,108.75,108.9499969482422,107.12999725341795,107.98999786376952,1096000,0,0,-0.006988525390625111,0.9891005455387433,,,,109.56000137329102,,,,113.69000244140624
2017-04-03,108.08000183105467,109.41000366210938,107.6999969482422,108.9499969482422,1520800,0,0,0.008889703708335306,0.9978933563263355,,,,108.75500106811523,,,,113.0999984741211
2017-04-04,108.87000274658205,109.27999877929688,107.91999816894533,108.6999969482422,19351900,0,0,-0.002294630628753125,0.9956035596666798,,,,108.7400016784668,,,,112.66000366210938
2017-04-05,108.8499984741211,110.93000030517578,108.37000274658205,109.2300033569336,972300,0,0,0.0048758640622939,1.0004579872835504,,,,108.96500015258789,,,,113.25
2017-04-06,110.05999755859376,112.0,109.16999816894533,110.47000122070312,925300,0,0,0.011352172715014541,1.011815359149309,,,,109.5,,,,114.01000213623048
