Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,24.780000686645508,26.040000915527344,24.5,25.479999542236328,12421,0,0.0,,,,,,,,,,28.0
2017-03-14,25.200000762939453,28.979999542236328,24.5,27.86000061035156,37136,0,0.0,0.0934066370044504,1.0934066370044504,,,,,,,,28.420000076293945
2017-03-15,28.700000762939453,29.81999969482422,25.34000015258789,26.31999969482422,22536,0,0.0,-0.05527641356027624,1.0329670395478416,,,,,,,,27.15999984741211
2017-03-16,26.600000381469727,27.71999931335449,25.479999542236328,26.600000381469727,6664,0,0.0,0.010638324084045081,1.0439560776826882,,,,,,,,27.15999984741211
2017-03-17,26.040000915527344,29.26000022888184,25.6200008392334,27.299999237060547,11929,0,0.0,0.02631574607338938,1.0714285607347573,,,,,,,,27.57999992370605
2017-03-20,27.020000457763672,27.71999931335449,26.31999969482422,27.020000457763672,8171,0,0.0,-0.010256365828639646,1.0604395974566088,,,,,,,,27.57999992370605
2017-03-21,27.15999984741211,27.71999931335449,25.6200008392334,25.6200008392334,7964,0,0.0,-0.05181345650673408,1.0054945564957722,,,,,,,,28.0
2017-03-22,25.899999618530277,27.020000457763672,25.34000015258789,26.18000030517578,10150,0,0.0,0.02185790193592907,1.0274725579087673,,,,,,,,28.0
2017-03-23,26.040000915527344,26.20800018310547,25.200000762939453,25.899999618530277,3871,0,0.0,-0.010695213268968051,1.016483519773921,,,,27.15999984741211,,,,28.280000686645508
2017-03-24,26.18000030517578,26.18000030517578,25.34000015258789,25.479999542236328,3800,0,0.0,-0.016216219400770115,1.0,,,,27.15999984741211,,,,28.979999542236328
2017-03-27,25.200000762939453,26.31999969482422,25.200000762939453,26.18000030517578,2286,0,0.0,0.027472557908767348,1.0274725579087673,,,,27.510000228881836,,,,28.84000015258789
2017-03-28,25.899999618530277,27.03400039672852,25.479999542236328,26.31999969482422,6000,0,0.0,0.005347570206894137,1.0329670395478416,,,,27.230000495910645,,,,29.399999618530277
2017-03-29,26.040000915527344,27.86000061035156,26.040000915527344,26.8799991607666,13400,0,0.0,0.021276575700436062,1.0549450409608365,,,,27.230000495910645,,,,29.399999618530277
2017-03-30,26.600000381469727,28.0,26.31999969482422,27.440000534057617,5586,0,0.0,0.020833385073477872,1.0769231172305296,,,,26.600000381469727,,,,29.1200008392334
