Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,18.049999237060547,19.0,18.049999237060547,18.700000762939453,443300,0,0,,,,,,,,,,18.799999237060547
2017-03-14,18.700000762939453,19.299999237060547,18.399999618530277,19.149999618530277,376200,0,0,0.024064108942853712,1.0240641089428537,,,,,,,,19.100000381469727
2017-03-15,19.200000762939453,19.799999237060547,19.149999618530277,19.700000762939453,2035000,0,0,0.02872068696424268,1.0534759336471176,,,,,,,,18.399999618530277
2017-03-16,19.799999237060547,19.850000381469727,18.5,18.600000381469727,547300,0,0,-0.055837580653250396,0.9946523862358384,,,,,,,,17.799999237060547
2017-03-17,18.600000381469727,19.200000762939453,18.549999237060547,18.850000381469727,569900,0,0,0.01344085993939359,1.008021369647618,,,,,,,,18.399999618530277
2017-03-20,18.799999237060547,18.899999618530277,18.5,18.649999618530277,197700,0,0,-0.010610119835119947,0.9973261421192949,,,,,,,,19.5
2017-03-21,18.649999618530277,18.799999237060547,17.549999237060547,17.600000381469727,468400,0,0,-0.05630022833980608,0.9411764525887207,,,,,,,,19.25
2017-03-22,17.600000381469727,18.0,17.399999618530273,17.549999237060547,294400,0,0,-0.0028409740525814353,0.9385025947080156,,,,,,,,19.125
2017-03-23,17.5,18.0,17.5,17.649999618530273,328100,0,0,0.005698027681878992,0.943850208472177,,,,18.625,,,,19.149999618530277
2017-03-24,17.649999618530273,18.049999237060547,17.5,17.700000762939453,210900,0,0,0.0028329260900767927,0.9465240663528823,,,,18.625,,,,19.299999237060547
2017-03-27,17.5,18.049999237060547,17.450000762939453,17.899999618530273,227200,0,0,0.011299369885315658,0.9572191918839567,,,,18.625,,,,19.549999237060547
2017-03-28,17.899999618530273,18.899999618530277,17.75,18.899999618530277,671600,0,0,0.055865922978277194,1.0106951255310745,,,,18.625,,,,19.549999237060547
2017-03-29,18.799999237060547,18.899999618530277,18.399999618530277,18.75,288100,0,0,-0.007936487913111523,1.0026737558834564,,,,18.300000190734863,,,,20.0
2017-03-30,18.75,19.049999237060547,18.450000762939453,18.950000762939453,205500,0,0,0.010666707356770777,1.0133689834117794,,,,18.22499942779541,,,,19.899999618530277
2017-03-31,18.950000762939453,19.100000381469727,18.549999237060547,18.924999237060547,367600,0,0,-0.0013193416819170523,1.0120320034728023,,,,18.25,,,,20.450000762939453
2017-04-03,18.799999237060547,18.950000762939453,18.600000381469727,18.875,273000,0,0,-0.0026419677186899637,1.0093582475893461,,,,18.25,,,,20.899999618530277
2017-04-04,18.850000381469727,19.100000381469727,18.700000762939453,19.100000381469727,249800,0,0,0.011920550011641051,1.0213903530593973,,,,18.27500057220459,,,,20.549999237060547
2017-04-05,19.200000762939453,19.299999237060547,18.625,18.799999237060547,468600,0,0,-0.015706865885732224,1.0053475117669126,,,,18.375,,,,20.700000762939453
2017-04-06,18.899999618530277,19.350000381469727,18.649999618530277,19.25,643400,0,0,0.023936211766028448,1.0294117227070152,,,,18.40000057220459,,,,20.700000762939453
2017-04-07,19.200000762939453,19.299999237060547,19.100000381469727,19.200000762939453,290300,0,0,-0.0025973629641842244,1.026737966823559,,,,18.550000190734863,,,,20.649999618530277
2017-04-10,19.25,19.350000381469727,18.950000762939453,19.200000762939453,207900,0,0,0.0,1.026737966823559,,,,18.875,,,,20.225000381469727
2017-04-11,19.25,19.700000762939453,19.052000045776367,19.600000381469727,394900,0,0,0.020833312637276835,1.048128319882956,,,,19.075000762939453,,,,19.950000762939453
2017-04-12,19.549999237060547,19.600000381469727,18.899999618530277,19.049999237060547,214900,0,0,-0.028061282331869886,1.018716495178692,,,,19.125,,,,19.700000762939453
2017-04-13,19.049999237060547,19.075000762939453,18.350000381469727,18.5,265500,0,0,-0.028871352183078236,0.9893047724716769,,,,19.02500057220459,,,,20.450000762939453
2017-04-17,18.549999237060547,18.899999618530277,18.350000381469727,18.700000762939453,401100,0,0,0.01081085205078125,1.0,,,,19.02500057220459,,,,20.549999237060547
2017-04-18,18.700000762939453,18.799999237060547,18.018999099731445,18.600000381469727,533800,0,0,-0.005347613764161596,0.9946523862358384,,,,18.85949993133545,18.625,,,20.799999237060547
2017-04-19,18.75,19.100000381469727,18.450000762939453,18.799999237060547,654600,0,0,0.010752626424140876,1.0053475117669126,,,,18.85949993133545,18.625,,,20.5
2017-04-20,18.950000762939453,19.25,18.549999237060547,19.100000381469727,467500,0,0,0.015957508328925174,1.0213903530593973,,,,18.85949993133545,18.625,,,20.549999237060547
2017-04-21,19.100000381469727,19.100000381469727,18.0,18.399999618530277,636700,0,0,-0.03664925387219209,0.9839571587075155,,,,18.850000381469727,18.625,,,20.700000762939453
2017-04-24,18.5,18.5,17.299999237060547,17.799999237060547,2341800,0,0,-0.03260871706027002,0.951871578119795,18.685000038146974,19.8195491402579,17.550450936036047,18.5,18.5,,,20.75
2017-04-25,17.899999618530273,18.600000381469727,17.75,18.399999618530277,1574300,0,0,0.03370788804420277,0.9839571587075157,18.675,19.814093617830768,17.535906382169234,18.449999809265137,18.5,,,20.850000381469727
2017-04-26,18.399999618530277,19.75,18.399999618530277,19.5,1243900,0,0,0.05978263066711875,1.0427807061187946,18.686666679382324,19.851684611166093,17.521648747598555,18.524999618530273,18.524999618530273,,,20.850000381469727
2017-04-27,19.600000381469727,19.674999237060547,18.600000381469727,19.25,890400,0,0,-0.012820512820512775,1.0294117227070152,18.67166665395101,19.79522603310427,17.54810727479775,18.524999618530273,18.524999618530273,,,20.850000381469727
2017-04-28,18.899999618530277,19.549999237060547,18.649999618530277,19.125,849900,0,0,-0.00649350649350644,1.0227272310011255,18.689166641235353,19.823940671431856,17.55439261103885,18.524999618530273,18.524999618530273,,,20.950000762939453
2017-05-01,19.200000762939453,19.350000381469727,18.75,19.149999618530277,949100,0,0,0.0013071695963544627,1.024064108942854,18.699166615804035,19.844601073114543,17.553732158493528,18.524999618530273,18.524999618530273,,,21.600000381469727
2017-05-02,19.100000381469727,19.524999618530277,18.899999618530277,19.299999237060547,809900,0,0,0.007832878408265076,1.0320854785904716,18.720833269755044,19.886018035853226,17.55564850365686,18.524999618530273,18.524999618530273,,,21.5
2017-05-03,19.149999618530277,19.649999618530277,18.950000762939453,19.549999237060547,996500,0,0,0.012953368387701447,1.0454544620022512,18.785833231608073,19.91078806263971,17.660878400576436,18.524999618530273,18.524999618530273,,,21.25
2017-05-04,19.600000381469727,19.850000381469727,19.174999237060547,19.549999237060547,907400,0,0,0.0,1.0454544620022512,18.85249989827474,19.912168762571387,17.792831033978093,18.574999809265137,18.574999809265137,,,21.399999618530277
2017-05-05,18.450000762939453,20.149999618530277,18.049999237060547,20.0,1279700,0,0,0.023017942736611285,1.0695186729423538,18.93083324432373,19.970732803568332,17.890933685079126,18.949999809265137,18.72499942779541,,,21.549999237060547
2017-05-08,20.0,20.049999237060547,19.350000381469727,19.899999618530277,1587800,0,0,-0.005000019073486128,1.0641710591781925,19.00416653951009,19.996014154159866,18.012318924860317,19.09999942779541,18.72499942779541,,,20.799999237060547
2017-05-09,20.0,20.625,19.75,20.450000762939453,3036400,0,0,0.027638248992579495,1.0935828838824564,19.089166577657064,20.123798333117353,18.054534822196775,19.337499618530273,18.962499618530273,,,20.450000762939453
2017-05-10,20.600000381469727,21.149999618530277,20.25,20.899999618530277,1483300,0,0,0.02200483319327473,1.11764699282531,19.15583324432373,20.37338866285625,17.93827782579121,19.59999942779541,19.22499942779541,,,20.25
2017-05-11,20.799999237060547,21.0,20.25,20.549999237060547,1090600,0,0,-0.01674643004105192,1.098930395649369,19.215833218892417,20.521128821944714,17.91053761584012,19.59999942779541,19.22499942779541,,,20.75
2017-05-12,20.450000762939453,20.843000411987305,20.200000762939453,20.700000762939453,839500,0,0,0.007299344596003232,1.106951867294236,19.274166552225747,20.678698153200784,17.86963495125071,19.59999942779541,19.22499942779541,,,20.450000762939453
2017-05-15,20.75,20.850000381469727,20.475000381469727,20.700000762939453,979700,0,0,0.0,1.106951867294236,19.333333269755045,20.820598039962086,17.846068499548004,19.59999942779541,19.22499942779541,,,20.5
2017-05-16,20.799999237060547,20.899999618530277,20.450000762939453,20.649999618530277,801400,0,0,-0.0024155141336369423,1.104278009413531,19.392499923706055,20.94165013813451,17.8433497092776,19.59999942779541,19.22499942779541,,,20.149999618530277
2017-05-17,20.299999237060547,20.549999237060547,20.049999237060547,20.225000381469727,914500,0,0,-0.020581077235429013,1.0815507784124052,19.429999923706056,21.003134655816286,17.856865191595826,19.59999942779541,19.22499942779541,,,20.25
2017-05-18,20.100000381469727,20.25,19.75,19.950000762939453,1052500,0,0,-0.013597014256782392,1.0668449170588976,19.468333307902018,21.034269409147626,17.90239720665641,20.25,19.22499942779541,,,20.399999618530277
2017-05-19,20.100000381469727,20.174999237060547,19.700000762939453,19.700000762939453,759000,0,0,-0.012531327841571738,1.0534759336471182,19.483333333333334,21.04923772641977,17.9174289402469,20.425000190734863,19.22499942779541,,,20.0
2017-05-22,19.75,20.549999237060547,19.75,20.450000762939453,630500,0,0,0.038071064515435626,1.0935828838824564,19.525,21.124471153343247,17.92552884665675,20.425000190734863,19.22499942779541,,,20.450000762939453
2017-05-23,20.549999237060547,20.799999237060547,20.200000762939453,20.549999237060547,1574600,0,0,0.004889900752586662,1.098930395649369,19.56999994913737,21.20567825792413,17.934321640350607,20.350000381469727,19.22499942779541,,,19.649999618530277
2017-05-24,20.549999237060547,20.799999237060547,20.549999237060547,20.799999237060547,470700,0,0,0.012165450573309089,1.1122993790611484,19.609999910990396,21.303923720374215,17.916076101606578,20.300000190734863,19.22499942779541,18.742249965667725,,20.0
2017-05-25,20.799999237060547,20.799999237060547,20.450000762939453,20.5,498800,0,0,-0.014423040772329476,1.0962566397659126,19.658333269755044,21.36815206616629,17.9485144733438,20.300000190734863,19.22499942779541,18.742249965667725,,19.799999237060547
2017-05-26,20.5,20.799999237060547,20.33799934387207,20.549999237060547,950600,0,0,0.002438987173685181,1.0989303956493688,19.726666577657063,21.409671961665513,18.043661193648614,20.300000190734863,19.22499942779541,18.742249965667725,,19.350000381469727
2017-05-30,20.549999237060547,20.700000762939453,20.399999618530277,20.700000762939453,392100,0,0,0.007299344596003232,1.1069518672942358,19.79333324432373,21.466866937532362,18.119799551115097,20.25,19.22499942779541,18.737500190734863,,19.200000762939453
2017-05-31,20.799999237060547,20.899999618530277,20.25,20.75,535400,0,0,0.0024154219911944885,1.109625623177692,19.86499989827474,21.512088030645504,18.217911765903974,20.300000190734863,19.449999809265137,18.5,,19.399999618530277
2017-06-01,20.799999237060547,20.950000762939453,20.450000762939453,20.850000381469727,394600,0,0,0.004819295492517028,1.1149732369418537,19.933333269755046,21.56814751914528,18.29851902036481,20.325000762939453,19.59999942779541,18.47499990463257,,19.299999237060547
2017-06-02,20.799999237060547,21.0,20.549999237060547,20.850000381469727,556600,0,0,0.0,1.1149732369418537,19.99166660308838,21.628252486442324,18.355080719734435,20.375,19.59999942779541,18.524999618530273,,19.450000762939453
