Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,7.599999904632568,7.949999809265137,7.5,7.599999904632568,267500,0,0,,,,,,,,,,6.300000190734863
2017-03-14,7.599999904632568,7.599999904632568,7.300000190734863,7.349999904632568,127200,0,0,-0.03289473725487979,0.9671052627451202,,,,,,,,6.650000095367432
2017-03-15,7.400000095367432,7.699999809265137,7.300000190734863,7.650000095367432,111600,0,0,0.04081635301053255,1.0065789725476688,,,,,,,,6.599999904632568
2017-03-16,7.650000095367432,7.650000095367432,7.349999904632568,7.449999809265137,143500,0,0,-0.026143827922748386,0.9802631450987257,,,,,,,,6.650000095367432
2017-03-17,7.550000190734863,8.050000190734863,7.25,7.949999809265137,831800,0,0,0.06711409567798632,1.0460526196084854,,,,,,,,6.949999809265137
2017-03-20,7.949999809265137,8.0,7.599999904632568,7.699999809265137,175500,0,0,-0.03144654163496252,1.0131578823536056,,,,,,,,7.199999809265137
2017-03-21,7.800000190734863,7.800000190734863,7.199999809265137,7.25,286000,0,0,-0.058441535118438304,0.9539473803915147,,,,,,,,7.050000190734863
2017-03-22,7.199999809265137,7.400000095367432,7.050000190734863,7.150000095367432,254400,0,0,-0.013793090294147325,0.9407894980379092,,,,,,,,6.849999904632568
2017-03-23,7.150000095367432,7.579999923706055,7.099999904632568,7.400000095367432,172200,0,0,0.034965034498667835,0.9736842352927891,,,,7.550000190734863,,,,6.900000095367432
2017-03-24,7.449999809265137,7.5,7.300000190734863,7.449999809265137,122600,0,0,0.00675671800720723,0.9802631450987257,,,,7.550000190734863,,,,6.179999828338623
2017-03-27,7.400000095367432,7.75,7.400000095367432,7.599999904632568,104500,0,0,0.02013424150439369,1.0,,,,7.550000190734863,,,,6.0
2017-03-28,7.5,7.699999809265137,7.349999904632568,7.400000095367432,124900,0,0,-0.026315764707210976,0.973684235292789,,,,7.550000190734863,,,,6.150000095367432
2017-03-29,7.400000095367432,7.550000190734863,7.400000095367432,7.449999809265137,94300,0,0,0.00675671800720723,0.9802631450987256,,,,7.550000190734863,,,,6.050000190734863
2017-03-30,7.449999809265137,7.449999809265137,7.25,7.349999904632568,170000,0,0,-0.013422806334599358,0.9671052627451201,,,,7.525000095367432,,,,6.0
2017-03-31,7.400000095367432,7.5,7.25,7.449999809265137,209200,0,0,0.013605429378242606,0.9802631450987256,,,,7.425000190734863,,,,6.050000190734863
2017-04-03,7.5,7.5,7.0,7.150000095367432,1443900,0,0,-0.040268419003798184,0.9407894980379091,,,,7.375,,,,6.099999904632568
2017-04-04,7.099999904632568,7.199999809265137,6.75,6.949999809265137,303400,0,0,-0.02797206761324067,0.914473670588966,,,,7.25,,,,6.050000190734863
2017-04-05,6.949999809265137,7.0,6.849999904632568,6.900000095367432,278300,0,0,-0.007194203635955465,0.9078947607830293,,,,7.25,,,,6.0
2017-04-06,6.900000095367432,6.949999809265137,6.650000095367432,6.699999809265137,192500,0,0,-0.028985548309857667,0.8815789333340862,,,,7.200000047683716,,,,6.050000190734863
2017-04-07,6.699999809265137,6.800000190734863,6.300000190734863,6.550000190734863,414200,0,0,-0.022388003403051693,0.861842141174544,,,,7.0,,,,6.150000095367432
2017-04-10,6.5,6.599999904632568,6.199999809265137,6.349999904632568,140800,0,0,-0.03053439393562163,0.8355263137256009,,,,6.875,,,,6.0
2017-04-11,6.400000095367432,6.5,6.199999809265137,6.199999809265137,181200,0,0,-0.023622062617355444,0.8157894588243266,,,,6.849999904632568,,,,6.099999904632568
2017-04-12,6.099999904632568,6.300000190734863,5.949999809265137,6.150000095367432,265700,0,0,-0.008064470231593623,0.80921054901839,,,,6.724999904632568,,,,5.800000190734863
2017-04-13,6.099999904632568,6.25,6.0,6.050000190734863,154500,0,0,-0.016260146842582146,0.7960526666647845,,,,6.724999904632568,,,,6.099999904632568
2017-04-17,6.0,6.150000095367432,5.900000095367432,6.0,144000,0,0,-0.008264494075791107,0.7894736941171157,,,,6.549999952316284,,,,6.400000095367432
