Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-01-12,18.706059689140883,18.942844645026906,18.33509468469287,18.4298095703125,7513400,0.0,0,,,,,,,,,,16.417129516601562
2018-01-16,18.469273227812824,18.745523346641207,18.19302310898444,18.4298095703125,870200,0.0,0,0.0,1.0,,,,,,,,16.282955169677734
2018-01-17,18.461381063597123,18.58766658006873,17.87731017355541,18.4771671295166,479500,0.0,0,0.0025696173920530807,1.002569617392053,,,,,,,,16.6065616607666
2018-01-18,18.548201812761256,18.61134456722532,18.15355922100038,18.335094451904297,642600,0.0,0,-0.007689094146112296,0.9948607652158938,,,,,,,,16.18824005126953
2018-01-19,18.39034498623734,18.69816724510884,17.561596109107956,18.193023681640625,1617400,0.0,0,-0.007748570406132638,0.9871520165323195,,,,,,,,16.132993698120117
2018-01-22,18.335094270710727,18.619237415712007,17.76680948615017,17.829952239990234,245200,0.0,0,-0.01995662997002423,0.9674517890142208,,,,,,,,15.848848342895508
2018-01-23,17.861524193454244,18.33509563521917,17.721031819156934,17.995702743530273,255500,0.0,0,0.009296183260002477,0.9764453981401142,,,,,,,,15.919882774353027
2018-01-24,18.02727690609597,18.27984796870206,17.23009854884407,17.52213478088379,811800,0.0,0,-0.026315613754886003,0.9507496381899231,,,,,,,,16.338211059570312
2018-01-25,17.498458002356305,17.537921671586933,16.945957600472635,17.32481575012207,466900,0.0,0,-0.011261129607163411,0.9400431232903026,,,,17.94440112274977,,,,16.306636810302734
2018-01-26,17.261669842494136,17.70366918049733,17.206418607981803,17.40373992919922,563600,0.0,0,0.004555556619792123,0.9443255429634978,,,,17.845740473556923,,,,16.54341697692871
2018-01-29,17.443202928882716,18.137773230852886,17.127489155259912,17.316917419433594,270500,0.0,0,-0.004988727142489546,0.9396145604959696,,,,17.822062422790736,,,,16.582883834838867
2018-01-30,17.16695603701326,17.798383702864413,17.0012068392682,17.735240936279297,289300,0.0,0,0.024156927397265715,0.9623127612152844,,,,17.822062422790736,,,,16.803882598876953
2018-01-31,17.798383493776562,17.94045509328465,17.15906280143245,17.837848663330078,320500,0.0,0,0.005785527663223711,0.9678802483159686,,,,17.822062422790736,,,,16.740741729736328
2018-02-01,17.782593739591377,17.782593739591377,17.28534328649031,17.537914276123047,179300,0.0,0,-0.016814493320801538,0.951605832345324,,,,17.782597508092323,,,,16.31452751159668
2018-02-02,17.53002263130941,17.679987232808177,16.99330998860166,17.293237686157227,362800,0.0,0,-0.013951293529751996,0.9383297000536505,,,,17.6405266178459,,,,16.622350692749023
2018-02-05,17.285347577221486,17.59316986450854,17.103812321540804,17.119598388671875,430800,0.0,0,-0.01004087844258017,0.9289080455963491,,,,17.612902784587348,,,,16.172456741333008
2018-02-06,16.022495754141467,17.75892453286538,13.58360333119254,17.253782272338867,841900,0.0,0,0.007838027541334336,0.9361888524411003,,,,15.860688281022714,,,,16.31452751159668
2018-02-07,17.21431476647985,17.758922133428896,17.21431476647985,17.32481575012207,938200,0.0,0,0.004116980072078613,0.9400431232903025,,,,15.860688281022714,,,,16.409242630004883
2018-02-08,17.324808666957885,17.679986061148416,17.072236168640476,17.088022232055664,355300,0.0,0,-0.013667880887260675,0.9271947258522821,,,,15.860688281022714,,,,16.45659828186035
2018-02-09,17.135383983352426,17.435313255154917,16.78020648414503,16.811777114868164,287900,0.0,0,-0.016166008765443163,0.9122056877868815,,,,15.762029212238595,,,,16.219812393188477
2018-02-12,16.890703999594898,17.569489794354496,16.62234689494306,16.685489654541016,199300,0.0,0,-0.00751184478977307,0.9053533402438783,,,,15.762029212238595,,,,16.46449089050293
2018-02-13,16.748630022598842,16.772309118607737,16.314523800529294,16.567094802856445,182400,0.0,0,-0.007095677390105748,0.8989292450174531,,,,15.68309853539196,,,,16.346094131469727
2018-02-14,16.50395205227466,16.67364847673357,16.00670307962332,16.567094802856445,92100,0.0,0,0.0,0.8989292450174531,,,,15.67126393202896,,,,16.180347442626953
2018-02-15,16.59867266790983,16.90807270433189,16.55920749425456,16.6302433013916,128700,0.0,0,0.003811682089503554,0.902355677520417,,,,15.67126393202896,,,,16.39345359802246
2018-02-16,16.60656406558044,17.19063502911921,16.60656406558044,17.04067039489746,225300,0.0,0,0.024679560368880082,0.9246254189379838,,,,15.67126393202896,,,,16.472383499145508
2018-02-20,16.96963477508341,17.166956109677404,16.724956741710706,16.748634338378906,142300,0.0,0,-0.017137591993211743,0.9087795657616722,,,,16.88281260652611,16.263223988109722,,,16.377670288085938
2018-02-21,16.756522351273926,17.032772438014817,16.097470013829295,16.417129516601562,300400,0.0,0,-0.01979294640266349,0.8907921405247156,,,,16.843344570385867,16.164563338916874,,,16.054065704345703
2018-02-22,16.32242033816866,16.96963404699733,16.030384113104812,16.282955169677734,270000,0.0,0,-0.008172826241526931,0.8835118511428892,,,,16.78809643698891,16.14088528815069,,,15.825169563293455
2018-02-23,16.25927574433845,17.21431013271327,16.140883263073103,16.6065616607666,285300,0.0,0,0.019873941045510657,0.9010707135855129,,,,16.78809643698891,16.14088528815069,,,16.03827667236328
2018-02-26,16.74073880229153,16.74073880229153,15.89620385732318,16.18824005126953,273500,0.0,0,-0.025190139779829646,0.878372616358783,17.299817276000976,18.626652871029137,15.972981680972815,16.555256995018226,16.14088528815069,,,16.022489547729492
2018-02-27,16.251386204834446,16.52763639079615,16.09273967376913,16.132993698120117,208400,0.0,0,-0.0034127461030009076,0.8753749536353219,17.2232567469279,18.545529336915887,15.90098415693991,16.555256995018226,16.101420373452275,,,15.967240333557127
2018-02-28,16.14877608653595,16.37766954006966,15.82516924256513,15.848848342895508,182900,0.0,0,-0.01761268618469236,0.8599572492830033,17.137224706014,18.470033787085228,15.80441562494277,16.5197396876392,15.959349483205855,,,15.809385299682615
2018-03-01,15.793597260962828,16.29084628175648,15.68309781310692,15.919882774353027,278700,0.0,0,0.004481993260372352,0.8638115718784981,17.05198189417521,18.35811009616829,15.74585369218213,16.448703972910096,15.9317256499473,,,15.801490783691406
2018-03-02,15.904103115166238,16.472389659776272,15.860692170181563,16.338211059570312,176500,0.0,0,0.026277095827063057,0.8865100313292754,16.985419114430744,18.225482900008895,15.745355328852591,16.448703972910096,15.860688281022714,,,15.856740951538086
