Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,55.093333514135466,56.32472282372779,54.86529819905965,55.54940414428711,156300,0.0,0,,,,,,,,,,54.272403717041016
2017-03-14,55.09333742248866,55.09333742248866,54.08997987725061,54.454837799072266,154800,0.0,0,-0.01970437598883612,0.9802956240111639,,,,,,,,56.09669494628906
2017-03-15,54.682866473877645,55.86864935614027,54.31800859646949,55.73182678222656,159300,0.0,0,0.02345042304351619,1.0032839711019335,,,,,,,,56.50715255737305
2017-03-16,55.91425989663148,56.05108248076315,55.27576030325508,55.5037956237793,156800,0.0,0,-0.0040915787551393246,0.9991789557204009,,,,,,,,57.5105094909668
2017-03-17,55.73183543243968,56.872012126880286,55.32137460607557,56.6895866394043,351500,0.0,0,0.021364142799577657,1.0205255576127445,,,,,,,,57.60172653198242
2017-03-20,56.7351977796322,57.28248124714335,56.2791270635251,56.87201690673828,150200,0.0,0,0.003218056051359053,1.0238096660589868,,,,,,,,58.46824264526367
2017-03-21,57.28246975168218,57.419292330874086,55.95986424448372,56.00547409057617,233200,0.0,0,-0.015236716812472295,1.0082101681073743,,,,,,,,60.88542556762695
2017-03-22,55.91425803088326,56.37032865671354,55.503793771727466,56.32472229003906,167900,0.0,0,0.0057003034908083006,1.0139572720481052,,,,,,,,58.377044677734375
2017-03-23,56.41593369585559,56.552756272202174,55.91425671515588,56.14229202270508,132600,0.0,0,-0.00323890220700207,1.0106731636018627,,,,55.75463610406235,,,,58.14900588989258
2017-03-24,56.27912045062201,56.68958474279676,55.59501445684511,55.86865615844727,124200,0.0,0,-0.00487397030650516,1.0057471726128855,,,,55.75463610406235,,,,58.74190139770508
2017-03-27,54.86530352280528,55.18455160307192,54.089981288589975,54.95651626586914,117900,0.0,0,-0.016326504972506317,0.989326836398137,,,,55.754636809732034,,,,58.10340118408203
2017-03-28,54.72847365424869,55.82304382324219,54.50043834735599,55.82304382324219,207600,0.0,0,0.01576751250353925,1.0049260596611316,,,,55.754636809732034,,,,58.14900588989258
2017-03-29,55.73183392657618,55.82305014739266,55.458192223212805,55.640621185302734,83300,0.0,0,-0.0032678733627832246,1.0016420885591983,,,,55.754636809732034,,,,58.377044677734375
2017-03-30,55.73182777320799,56.27911459905167,55.640615042005365,56.14229202270508,136800,0.0,0,0.009016269529622978,1.0106731636018627,,,,55.754636809732034,,,,57.373680114746094
2017-03-31,56.05108868028424,57.008836436508936,55.86865970777876,56.41594314575195,194900,0.0,0,0.004874242094287995,1.0155994292794581,,,,55.754636809732034,,,,56.91761016845703
