Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,52.0,52.0,52.0,52.0,0,0,0,,,,,,,,,,48.0
2017-03-14,52.0,52.0,52.0,52.0,0,0,0,0.0,1.0,,,,,,,,45.29999923706055
2017-03-15,52.0,52.0,52.0,52.0,0,0,0,0.0,1.0,,,,,,,,45.29999923706055
2017-03-16,52.0,52.0,52.0,52.0,0,0,0,0.0,1.0,,,,,,,,45.29999923706055
2017-03-17,52.0,52.0,52.0,52.0,0,0,0,0.0,1.0,,,,,,,,40.09999847412109
2017-03-20,52.0,52.0,52.0,52.0,0,0,0,0.0,1.0,,,,,,,,40.0
2017-03-21,52.0,52.0,52.0,52.0,0,0,0,0.0,1.0,,,,,,,,40.0
2017-03-22,52.0,52.0,52.0,52.0,0,0,0,0.0,1.0,,,,,,,,40.0
2017-03-23,52.0,52.0,52.0,52.0,0,0,0,0.0,1.0,,,,52.0,,,,41.5
2017-03-24,52.0,52.0,52.0,52.0,0,0,0,0.0,1.0,,,,52.0,,,,40.79999923706055
2017-03-27,45.0,47.04999923706055,45.0,47.04999923706055,500,0,0,-0.09519232236422026,0.9048076776357797,,,,48.5,,,,40.79999923706055
2017-03-28,47.0,48.59999847412109,47.0,48.59999847412109,400,0,0,0.032943661258120205,0.9346153552715593,,,,48.5,,,,40.79999923706055
2017-03-29,49.47999954223633,50.0,49.47999954223633,50.0,1000,0,0,0.028806616663257678,0.9615384615384615,,,,48.5,,,,40.79999923706055
2017-03-30,50.0,50.0,50.0,50.0,0,0,0,0.0,0.9615384615384615,,,,48.5,,,,40.79999923706055
2017-03-31,50.0,50.0,50.0,50.0,0,0,0,0.0,0.9615384615384615,,,,48.5,,,,40.79999923706055
2017-04-03,48.0,48.0,48.0,48.0,200,0,0,-0.040000000000000036,0.9230769230769229,,,,48.5,,,,40.79999923706055
2017-04-04,48.0,48.0,48.0,48.0,0,0,0,0.0,0.9230769230769229,,,,48.5,,,,40.0
2017-04-05,48.0,48.0,48.0,48.0,0,0,0,0.0,0.9230769230769229,,,,48.5,,,,40.0
2017-04-06,48.0,48.0,48.0,48.0,0,0,0,0.0,0.9230769230769229,,,,47.5,,,,40.0
2017-04-07,48.0,48.0,48.0,48.0,0,0,0,0.0,0.9230769230769229,,,,48.5,,,,43.79999923706055
2017-04-10,47.7599983215332,47.7599983215332,47.7599983215332,47.7599983215332,200,0,0,-0.005000034968058231,0.9184615061833307,,,,48.8799991607666,,,,43.59999847412109
2017-04-11,48.0,48.0,48.0,48.0,200,0,0,0.0050251609485210125,0.9230769230769229,,,,48.8799991607666,,,,43.59999847412109
2017-04-12,48.0,48.0,48.0,48.0,0,0,0,0.0,0.9230769230769229,,,,48.8799991607666,,,,43.59999847412109
2017-04-13,48.0,48.0,48.0,48.0,0,0,0,0.0,0.9230769230769229,,,,47.8799991607666,,,,43.59999847412109
2017-04-17,48.0,48.0,48.0,48.0,0,0,0,0.0,0.9230769230769229,,,,47.8799991607666,,,,43.59999847412109
2017-04-18,48.0,48.0,48.0,48.0,0,0,0,0.0,0.9230769230769229,,,,47.8799991607666,48.5,,,43.59999847412109
2017-04-19,48.0,48.0,48.0,48.0,0,0,0,0.0,0.9230769230769229,,,,47.8799991607666,48.5,,,43.59999847412109
2017-04-20,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,400,0,0,-0.0562500158945719,0.8711538314819335,,,,46.64999961853027,48.5,,,43.59999847412109
2017-04-21,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,0,0,0,0.0,0.8711538314819335,,,,46.64999961853027,48.5,,,43.59999847412109
2017-04-24,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,0,0,0,0.0,0.8711538314819335,49.24366645812988,53.68325145863341,44.80408145762635,46.64999961853027,48.5,,,43.25
2017-04-25,41.5,42.0,40.04999923706055,40.09999847412109,1300,0,0,-0.11479030575093851,0.7711538168100208,48.84699974060059,54.246396846464705,43.44760263473647,44.02499961853027,46.02499961853027,,,42.79999923706055
2017-04-26,40.04999923706055,40.04999923706055,40.0,40.0,1100,0,0,-0.0024937276290826205,0.7692307692307692,48.44699974060059,54.57635343601548,42.3176460451857,44.0,46.0,,,44.0
2017-04-27,43.0,43.0,40.0,40.0,600,0,0,0.0,0.7692307692307692,48.04699974060058,54.73375996295139,41.36023951824978,44.0,46.0,,,44.0
2017-04-28,41.95000076293945,41.95000076293945,40.0,40.0,1300,0,0,0.0,0.7692307692307692,47.646999740600585,54.759302163161394,40.534697318039775,44.0,46.0,,,45.0
2017-05-01,39.79999923706055,41.5,39.79999923706055,41.5,400,0,0,0.03750000000000009,0.7980769230769231,47.29699974060058,54.54912628965686,40.044873191544305,43.89999961853027,45.89999961853027,,,44.04999923706055
2017-05-02,41.34999847412109,41.34999847412109,40.79999923706055,40.79999923706055,2600,0,0,-0.016867488263601293,0.7846153699434721,46.923666381835936,54.31968662794071,39.52764613573116,42.54999923706055,44.89999961853027,,,43.650001525878906
2017-05-03,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0,0,0,0.0,0.7846153699434721,46.55033302307129,54.01364981420596,39.087016231936616,42.54999923706055,44.89999961853027,,,45.0
2017-05-04,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0,0,0,0.0,0.7846153699434721,46.17699966430664,53.63309016909868,38.720909159514605,42.54999923706055,44.89999961853027,,,43.09999847412109
2017-05-05,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0,0,0,0.0,0.7846153699434721,45.803666305541995,53.17778860946695,38.42954400161704,41.39999961853027,44.89999961853027,,,45.54999923706055
2017-05-08,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0,0,0,0.0,0.7846153699434721,45.43033294677734,52.64519815255999,38.21546774099469,41.39999961853027,44.89999961853027,,,44.09999847412109
2017-05-09,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0,0,0,0.0,0.7846153699434721,45.22199961344401,52.59590083982916,37.84809838705886,41.39999961853027,43.89999961853027,,,44.5
2017-05-10,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0,0,0,0.0,0.7846153699434721,44.96199963887533,52.39062636442645,37.5333729133242,40.875,43.89999961853027,,,44.59999847412109
2017-05-11,40.0,40.0,40.0,40.0,200,0,0,-0.01960782480441492,0.7692307692307694,44.62866630554199,52.02070624311216,37.23662636797182,40.64999961853027,43.89999961853027,,,47.25
2017-05-12,40.0,40.0,40.0,40.0,0,0,0,0.0,0.7692307692307694,44.29533297220866,51.59032354197026,37.00034240244707,40.67499923706055,43.89999961853027,,,46.59999847412109
2017-05-15,40.0,40.0,40.0,40.0,0,0,0,0.0,0.7692307692307694,43.96199963887533,51.09701147841752,36.82698779933313,40.39999961853027,43.89999961853027,,,46.34999847412109
2017-05-16,42.0,45.0,42.0,43.79999923706055,2000,0,0,0.09499998092651363,0.8423076776357799,43.821999613444014,50.79867597241639,36.84532325447164,42.5,43.89999961853027,,,47.0
2017-05-17,46.59999847412109,46.59999847412109,43.54999923706055,43.59999847412109,1300,0,0,-0.004566227543909007,0.8384615091177133,43.675332895914714,50.47847321177034,36.872192580059085,43.29999923706055,43.89999961853027,,,46.29999923706055
2017-05-18,43.59999847412109,43.59999847412109,43.59999847412109,43.59999847412109,0,0,0,0.0,0.8384615091177133,43.528666178385414,50.140810301122876,36.91652205564795,43.29999923706055,43.89999961853027,,,46.29999923706055
2017-05-19,43.59999847412109,43.59999847412109,43.59999847412109,43.59999847412109,0,0,0,0.0,0.8384615091177133,43.38199946085612,49.78412475217448,36.979874169537766,43.29999923706055,43.89999961853027,,,49.5
2017-05-22,43.59999847412109,43.59999847412109,43.59999847412109,43.59999847412109,0,0,0,0.0,0.8384615091177133,43.23533274332682,49.40647471178613,37.06419077486751,43.29999923706055,43.89999961853027,,,49.5
