Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,21.48119385467599,21.49250054462421,21.209852703768718,21.33987236022949,3450,0.0,0.0,,,,,,,,,,22.507856369018555
2017-03-14,21.679049166817364,21.679049166817364,21.260730743408203,21.260730743408203,1050,0.0,0.0,-0.0037086265318427847,0.9962913734681572,,,,,,,,22.781370162963867
2017-03-15,21.622518256600333,21.679048470844425,21.045917510986328,21.045917510986328,1350,0.0,0.0,-0.010103755840493722,0.9862250886846448,,,,,,,,22.42807960510254
2017-03-16,21.48119424425882,21.48119424425882,21.119407653808597,21.119407653808597,450,0.0,0.0,0.0034918954131557545,0.9896688835481618,,,,,,,,22.79276466369629
2017-03-17,21.662092208862305,21.662092208862305,21.662092208862305,21.662092208862305,1800,0.0,0.0,0.025696012120673295,1.0150994271752687,,,,,,,,22.73578453063965
2017-03-20,21.142019021943224,21.67905044555664,21.142019021943224,21.67905044555664,3150,0.0,0.0,0.0007828531302898067,1.0158941009393883,,,,,,,,22.285633087158203
2017-03-21,21.481195957875368,21.763845443725582,21.13636694916577,21.763845443725582,6600,0.0,0.0,0.003911379715725527,1.0198676485191278,,,,,,,,21.054819107055664
2017-03-22,21.701658827753917,21.707312981358125,21.40770753316804,21.656436920166016,4800,0.0,0.0,-0.004935181323415083,1.014834416747801,,,,,,,,21.50497055053711
2017-03-23,21.44162563745542,21.5942554473877,21.44162563745542,21.59425544738769,600,0.0,0.0,-0.0028712697757045103,1.0119205533596483,,,,21.404881477355957,,,,22.09189224243164
2017-03-24,21.48684868593005,21.50946044921875,21.48684868593005,21.50946044921875,750,0.0,0.0,-0.003926738681754305,1.0079470057799087,,,,21.404881477355957,,,,22.22294807434082
2017-03-27,21.50945798167137,21.50945798167137,21.45858192443848,21.45858192443848,1350,0.0,0.0,-0.0023654021866512664,1.0055628057284083,,,,21.404881477355957,,,,22.22294807434082
2017-03-28,21.452926212857736,21.905161393899757,21.379438400268555,21.379438400268555,3300,0.0,0.0,-0.003688199175910678,1.0018540898169943,,,,21.512284523854177,,,,21.88106155395508
2017-03-29,21.905160903930668,21.905160903930668,21.006343097384043,21.905160903930664,3450,0.0,0.0,0.024590098851965392,1.02648978092084,,,,21.4557522456419,,,,21.5163688659668
2017-03-30,21.565989583421576,22.07475507869059,21.481195064656585,22.04083824157715,9600,0.0,0.0,0.006193852592159654,1.0328477073112219,,,,21.540549088037316,,,,21.510677337646484
2017-03-31,22.04648817452937,24.279401612589805,21.9843054269574,23.68018913269043,30000,0.0,0.0,0.07437788314333993,1.1096687333904824,,,,22.642872354986924,,,,21.07191276550293
2017-04-03,23.601042239662878,23.74236693055837,23.03574994536249,23.216642379760746,4200,0.0,0.0,-0.019575297744972797,1.087946637536077,,,,22.642872354986924,,,,21.6417293548584
2017-04-04,23.047057391726284,23.60669882627553,22.894427615518207,22.973567962646484,13650,0.0,0.0,-0.01046983509235444,1.0765560156517926,,,,22.642872354986924,,,,21.68732070922852
2017-04-05,22.770067547026454,22.979227578614136,22.61178681513888,22.87747383117676,3150,0.0,0.0,-0.004182812683949044,1.0720529834945427,,,,22.642872354986924,,,,21.68732070922852
2017-04-06,22.61743284767245,23.17707429435617,22.61743284767245,22.91703987121582,1350,0.0,0.0,0.0017294759172727936,1.073907073311537,,,,22.642872354986924,,,,21.93803977966309
2017-04-07,22.640046368933817,22.91704001763937,22.10301667810587,22.61178207397461,6150,0.0,0.0,-0.013320123321189481,1.0596024986595296,,,,22.642872354986924,,,,22.285633087158203
2017-04-10,22.05779037477389,22.837896842542538,22.046485304316644,22.781368255615234,13200,0.0,0.0,0.007499903416980702,1.0675494150598674,,,,22.642872354986924,,,,22.02351188659668
2017-04-11,22.79276852322807,22.79276852322807,22.22294825047462,22.456573486328125,2100,0.213333,0.0,-0.014257035207139168,1.052329325463998,,,,22.880298338623195,,,,22.22294807434082
2017-04-12,22.24573933580381,22.792766822028888,22.24573933580381,22.78706741333008,2100,0.0,0.0,0.014717023823922482,1.067816481217464,,,,23.1318535197736,,,,22.22294807434082
2017-04-13,22.79276466369629,22.79276466369629,22.57623280108374,22.79276466369629,2250,0.0,0.0,0.0002500212187406259,1.0680834579954892,,,,22.894426117437504,,,,22.22294807434082
2017-04-17,22.0463003306051,22.96370941236339,22.0463003306051,22.79276466369629,1650,0.0,0.0,0.0,1.0680834579954892,,,,22.826499578440313,,,,22.21725273132324
2017-04-18,22.79276783493304,22.79276783493304,22.25143810308458,22.325515747070312,3150,0.0,0.0,-0.020499878953701423,1.0461878763941308,,,,22.611687312480633,22.642872354986924,,,22.22294807434082
2017-04-19,22.69019996174057,22.69019996174057,22.36540374868176,22.507856369018555,5700,0.0,0.0,0.008167364374199071,1.0547324739845112,,,,22.611687312480633,22.642872354986924,,,22.234344482421875
2017-04-20,22.610423763881226,22.906729442727546,22.610423763881226,22.781370162963867,13650,0.0,0.0,0.01215192550818811,1.0675495044394379,,,,22.505004871484246,22.642872354986924,,,22.00641632080078
2017-04-21,22.79276511198027,22.815556224003007,22.42807960510254,22.42807960510254,1800,0.0,0.0,-0.01550787135866305,1.0509940840555865,,,,22.505004871484246,22.642872354986924,,,22.108985900878903
2017-04-24,22.79276466369629,22.92952111473617,22.633213840550944,22.79276466369629,1950,0.0,0.0,0.016260199937527586,1.068083457995489,22.204596964518228,23.59602123535505,20.813172693681405,22.505004871484246,22.642872354986924,,,22.165964126586918
2017-04-25,22.75857727502266,22.75857727502266,22.73578453063965,22.73578453063965,1950,0.0,0.0,-0.0024999219663508487,1.0654133326969502,22.251127370198567,23.61706342816336,20.885191312233776,22.505004871484246,22.642872354986924,,,22.108985900878903
2017-04-26,22.735790310732003,22.735790310732003,22.285633087158203,22.285633087158203,4200,0.0,0.0,-0.019799248311612172,1.044318949568381,22.2852907816569,23.60110378648266,20.96947777683114,22.505004871484246,22.642872354986924,,,22.73578453063965
2017-04-27,22.610425245644,22.678803483705053,20.79270334295452,21.054819107055664,36600,0.0,0.0,-0.05522903366886078,0.9866422231416394,22.285587501525878,23.6002932135082,20.970881789543558,21.878206377658955,22.536052477772163,,,21.9095458984375
2017-04-28,20.997832493522743,21.59614151046173,20.872471608493708,21.50497055053711,5550,0.0,0.0,0.021379972024105243,1.0077366062702087,22.298439598083498,23.57451240572997,21.022366790437026,21.861112228845343,22.536052477772163,,,21.852563858032227
2017-05-01,21.744303235799272,22.09189224243164,21.744303235799272,22.09189224243164,1500,0.0,0.0,0.027292373663811986,1.035240130283237,22.31276626586914,23.569570056098645,21.055962475639635,21.861112228845343,22.536052477772163,,,21.90385055541992
2017-05-02,21.972227873633383,22.47936605386153,21.972227873633383,22.22294807434082,600,0.0,0.0,0.005932304506603758,1.0413814899735334,22.330896186828614,23.566258162082615,21.095534211574613,21.861112228845343,22.536052477772163,,,22.063396453857425
2017-05-03,21.53916570877509,22.22294807434082,21.53916570877509,22.22294807434082,5100,0.0,0.0,0.0,1.0413814899735334,22.346199607849123,23.564451305782157,21.127947909916088,21.861112228845343,22.536052477772163,,,22.42807960510254
2017-05-04,22.188762868891494,22.194462279184958,21.88106155395508,21.88106155395508,6900,0.0,0.0,-0.015384390911685086,1.0253604700435874,22.35368709564209,23.557659444216466,21.149714747067716,21.861112228845343,22.536052477772163,,,22.08049201965332
2017-05-05,22.080489660444,22.080489660444,21.46508560199584,21.5163688659668,11850,0.0,0.0,-0.01666704730430968,1.0082707385854017,22.35109087626139,23.561874582780685,21.140307169742098,21.775640308988592,22.536052477772163,,,22.00641632080078
2017-05-08,22.08049440239045,22.08049440239045,21.07761349917305,21.510677337646484,4500,0.0,0.0,-0.00026452085645911616,1.0080040299460884,22.351131439208984,23.561803166816727,21.140459711601242,21.764246826843262,22.536052477772163,,,22.22864151000977
2017-05-09,21.089006101257297,21.27134968836177,20.798398199979065,21.07191276550293,10200,0.0,0.0,-0.0203975246923378,0.9874432428552871,22.338242467244466,23.593753286295563,21.08273164819337,21.73575341332979,22.267535136756443,,,22.7642765045166
