Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,101.31216552003772,101.9142332968967,101.20269619156062,101.53109741210938,89861,0.0,0.0,,,,,,,,,,107.223388671875
2017-03-14,101.14797418704538,103.3920551124008,100.87430759648294,102.46158599853516,416340,0.0,0.0,0.009164567409815083,1.009164567409815,,,,,,,,107.4970932006836
2017-03-15,102.95419036600896,104.2677954010372,102.7899863541888,104.15833282470705,281669,0.0,0.0,0.016559833713643224,1.0258761648358223,,,,,,,,106.89501190185548
2017-03-16,104.65091519011725,106.4023973198686,104.65091519011725,106.12873077392578,340573,0.0,0.0,0.0189173337915729,1.0452830066748402,,,,,,,,108.64649963378906
2017-03-17,106.67606542854504,106.73080009151188,105.14352192500296,105.80033111572266,339730,0.0,0.0,-0.0030943520742058306,1.0420485330350038,,,,,,,,109.7958984375
2017-03-20,106.01926474270188,106.23819663328004,104.54145587787276,104.59618377685548,142754,0.0,0.0,-0.011381319190297168,1.0301886460687515,,,,,,,,108.7559585571289
2017-03-21,104.81513214111328,105.41719996963322,104.10359497472317,104.81513214111328,175397,0.0,0.0,0.0020932729699287833,1.0323451121154947,,,,,,,,109.85062408447266
2017-03-22,104.86987165178004,105.08880357274522,104.04886510961472,104.9246063232422,119702,0.0,0.0,0.0010444501656643457,1.0334233451388666,,,,,,,,109.52223205566406
2017-03-23,104.54145447196969,105.36246088914083,103.11837352526126,103.28257751464844,328471,0.0,0.0,-0.015649606571171204,1.0172506763659797,,,,103.8025538439974,,,,109.7958984375
2017-03-24,104.32253286745716,104.81513815123608,103.06365570441484,104.04886627197266,230234,0.0,0.0,0.0074193419235255575,1.0247980069558764,,,,103.8025538439974,,,,100.65535736083984
2017-03-27,103.28259162476604,104.32253007164392,102.40685042482502,104.15833282470705,144731,0.0,0.0,0.0010520686736581464,1.025876164835822,,,,104.56882525816846,,,,99.06808471679688
2017-03-28,103.99411789103672,105.36246421784612,103.99411789103672,105.08879089355467,212269,0.0,0.0,0.008933112153528322,1.0350404316719317,,,,104.56882525816846,,,,99.39649963378906
2017-03-29,105.14352399641452,105.69086387198357,104.6509187848906,105.4171905517578,127526,0.0,0.0,0.003124973228931349,1.0382749053117681,,,,104.56882525816846,,,,99.9985580444336
2017-03-30,105.5814088510211,105.5814088510211,104.5414703878906,104.9246063232422,165872,0.0,0.0,-0.0046727125427777905,1.0334233451388664,,,,104.32252352905253,,,,98.24707794189452
2017-03-31,104.92460655417224,106.07401436275676,104.32253193164696,105.74561309814452,261274,0.0,0.0,0.007824730572474348,1.0415096043818832,,,,104.24043239379088,,,,96.71453857421876
2017-04-03,105.63614952788626,106.94976142300617,105.47194550416484,106.34768676757812,246726,0.0,0.0,0.005693604224269899,1.0474395478650096,,,,104.67830592391559,,,,97.973388671875
2017-04-04,106.34768398547796,107.11395587969764,104.92460954332246,105.36248016357422,182428,0.0,0.0,-0.009264015362713707,1.0377360518020742,,,,104.76040315226133,,,,98.73966979980467
2017-04-05,105.80033825376424,106.7308072923295,105.14352901873151,105.25299835205078,289154,0.0,0.0,-0.0010390967577211807,1.0366577436352762,,,,104.76040315226133,,,,98.23444366455078
2017-04-06,105.4719243501148,106.07399888478731,104.97932590751648,106.0192642211914,248524,0.0,0.0,0.007280228412853473,1.0442048487948943,,,,104.76040315226133,,,,98.61903381347656
2017-04-07,106.07401115985462,107.4423508485692,105.80034457508836,106.40241241455078,112023,0.0,0.0,0.003613948806133971,1.0479785516615558,,,,105.71823436980296,,,,97.57516479492188
2017-04-10,106.51186664419862,106.89500251447146,105.30772437121512,106.12873077392578,115506,0.0,0.0,-0.002572137552283249,1.0452830066748398,,,,105.88244139010808,,,,95.59728240966795
2017-04-11,106.01927993801748,107.66129302978516,105.80034801606072,107.66129302978516,108475,0.0,0.0,0.01444059723209179,1.060377517567781,,,,105.99191248071605,,,,96.2016143798828
2017-04-12,107.71599379733198,107.82545634141476,106.12871587687825,107.223388671875,175964,0.0,0.0,-0.004067426143479547,1.056064510330868,,,,106.07399413653087,,,,97.35539245605467
2017-04-13,107.00447428306444,107.2781476174427,106.07400524082688,107.1686782836914,275238,0.0,0.0,-0.0005102467741531225,1.055525656821174,,,,106.37503294236862,,,,97.35539245605467
2017-04-17,107.49707516531224,107.66127915928725,106.62134082542669,107.6065444946289,190188,0.0,0.0,0.0040857666432947415,1.0598382883409556,,,,106.37503294236862,,,,96.64115142822266
2017-04-18,107.82545634141476,108.15386426830692,106.5665863478532,107.223388671875,358927,0.0,0.0,-0.003560711149618201,1.0560645103308677,,,,106.56659508791171,104.51408593239492,,,101.9154815673828
2017-04-19,107.49705517940386,107.71599379733198,106.62132100233524,107.223388671875,503982,0.0,0.0,0.0,1.0560645103308677,,,,106.56659508791171,104.51408593239492,,,101.97044372558594
2017-04-20,107.27816127020142,107.60656254836653,106.8950253181949,107.4970932006836,305986,0.0,0.0,0.002552656954782462,1.0587602807478627,,,,106.73079431976102,105.28035734656598,,,102.24513244628906
2017-04-21,107.38761713971827,107.6065490427224,106.6213453318796,106.89501190185548,293026,0.0,0.0,-0.005600907716677539,1.0528302621213104,,,,106.73079431976102,105.28035734656598,,,102.68465423583984
2017-04-24,107.82549306668705,109.08437025390238,107.3328945383327,108.64649963378906,270216,0.0,0.0,0.01638512125843339,1.0700810136307162,105.65802790323893,108.8402334234389,102.47582238303896,107.44235913498156,105.74561033936371,,,104.22301483154295
2017-04-25,109.19382388466512,109.85062633786444,108.92015732331252,109.7958984375,260075,0.0,0.0,0.010579252967975794,1.0814016713701435,105.93352127075195,109.06988718552628,102.79715535597762,107.96231578934567,106.12873838134473,,,107.1898193359375
2017-04-26,109.79590371706357,109.90536628793856,108.70122388924992,108.7559585571289,259621,0.0,0.0,-0.009471573120402699,1.0711590963672355,106.14333368937174,109.16331554095997,103.12335183778352,107.98968576438273,106.1561083563818,,,108.1238250732422
2017-04-27,108.92015508900768,110.12429740509396,108.3180805485233,109.85062408447266,247763,0.0,0.0,0.010065338413331348,1.08194067516669,106.33307673136393,109.53868276274147,103.12747069998639,108.34544187647359,106.26557391495949,,,108.17874908447266
2017-04-28,109.7959053992519,109.7959053992519,108.37282430724429,109.52223205566406,185036,0.0,0.0,-0.0029894416308100524,1.07870627667028,106.44619344075521,109.84719805396614,103.04518882754428,108.34544187647359,106.26557391495949,,,106.91511535644533
2017-05-01,109.35802788040624,109.90536100311148,109.08435455417104,109.7958984375,181926,0.0,0.0,0.0024987290406650597,1.0814016713701438,106.57937901814779,110.1748556281357,102.98390240815988,108.3728092037146,106.26557391495949,,,107.1898193359375
2017-05-02,109.90536012105323,110.39796533944056,100.54589479610688,100.65535736083984,489256,0.0,0.0,-0.08325029629283742,0.9913746618170097,106.44801813761393,110.56951521336887,102.32652106185898,105.47193006777371,105.47193006777371,,,106.14594268798828
2017-05-03,100.05329520902217,100.60062835814024,98.30181289612518,99.06808471679688,305208,0.0,0.0,-0.015769380643622877,0.9757412974143744,106.25644989013672,111.12496142187533,101.38793835839812,104.34988911778288,104.34988911778288,,,104.05818939208984
2017-05-04,99.56070366004474,99.6154383354633,98.4112957709066,99.39649963378906,222215,0.0,0.0,0.003315042558166059,0.9789759213410633,106.07217966715494,111.5096730861742,100.63468624813568,104.34988911778288,104.34988911778288,,,104.3878173828125
2017-05-05,99.88908871138996,99.99855804443358,98.41127977483195,99.9985580444336,197721,0.0,0.0,0.006057138962264563,0.9849057145373371,105.96271235148112,111.73977796899797,100.18564673396426,104.34988911778288,104.34988911778288,,,104.11312103271484
2017-05-08,99.88909091422904,99.94382558195792,97.64501012664276,98.24707794189452,275238,0.0,0.0,-0.017515053584680862,0.9676550381713572,105.76931940714518,112.14322380899915,99.3954150052912,104.02148773304165,104.02148773304165,,,103.61865997314452
2017-05-09,98.35655161903549,98.68495287502216,96.38613731823204,96.71453857421876,289510,0.0,0.0,-0.015598828990946001,0.9525607527086949,105.52119293212891,112.65556035221891,98.38682551203891,103.3920513288363,103.3920513288363,,,104.1680679321289
2017-05-10,96.6050425902894,101.03847523557862,95.5651044389989,97.973388671875,317601,0.0,0.0,0.013016141277355064,0.964959418041215,105.28401285807291,112.91274423971149,97.65528147643434,102.98153488921973,102.98153488921973,,,103.23407745361328
2017-05-11,97.6449968882878,99.61541083497104,96.55031721188888,98.73966979980467,354521,0.0,0.0,0.007821319016493744,0.9725066734876855,105.06142883300781,113.0408862334079,97.08197143260772,102.98153488921973,102.98153488921973,,,103.83841705322266
2017-05-12,98.67397196915564,99.00361649998575,97.190568185173,98.23444366455078,278284,0.42,0.0,-0.005116749289097666,0.9675306006574746,104.83842341105144,113.18382344702361,96.49302337507926,102.98153488921973,102.98153488921973,,,101.80561065673828
2017-05-15,98.34433115914052,99.22338780160896,98.34433115914052,98.61903381347656,168836,0.0,0.0,0.003915023433522791,0.9713185056316991,104.60087076822917,113.22852546024882,95.97321607620952,98.30178983728877,102.98153488921973,,,99.99256896972656
