Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,101.461468136008,102.19689178405694,99.54015921461811,100.35832214355467,400800,0.0,0,,,,,,,,,,102.14173889160156
2017-03-14,99.32873890844192,101.1673087576415,98.51057588663512,100.91909790039062,385800,0.0,0,0.005587735474829936,1.00558773547483,,,,,,,,104.3388442993164
2017-03-15,101.99464187632532,103.94352810311209,101.09374673418932,103.66773986816406,436600,0.0,0,0.027236093315919252,1.0329760168755664,,,,,,,,103.41033935546876
2017-03-16,103.69533875103384,104.21933085957716,101.82918452655711,102.46349334716795,267900,0.0,0,-0.01161640566802713,1.020976548418197,,,,,,,,103.48388671875
2017-03-17,103.07022143305916,103.81483992823698,101.81079864501952,101.81079864501952,467000,0.0,0,-0.006370021954424043,1.014472905389821,,,,,,,,104.71573638916016
2017-03-20,101.29601249397368,101.29601249397368,99.8435405666396,100.6708984375,205400,0.0,0,-0.011196260344582654,1.0031146026285513,,,,,,,,104.97440338134766
2017-03-21,101.51663892167387,101.51663892167387,99.35632065757392,100.6708984375,297000,0.0,0,0.0,1.0031146026285513,,,,,,,,103.13614654541016
2017-03-22,99.67805481558008,101.30518588552756,98.96101376734605,100.7995834350586,296400,0.0,0,0.001278274054924422,1.0043968579992073,,,,,,,,102.36942291259766
2017-03-23,100.20205307689103,101.2960043410692,99.50339459622026,100.404296875,259100,0.0,0,-0.003921509857362282,1.0004581058198596,,,,101.36495337310615,,,,103.35783386230467
2017-03-24,100.56056213125784,101.86594484349148,99.92625338487422,100.20204162597656,208800,0.0,0,-0.002014408300425985,0.9984427747072676,,,,101.36495337310615,,,,103.30239868164062
2017-03-27,99.3838872487754,101.23165178997549,98.78635068421364,100.73523712158205,272800,0.0,0,0.005321203909155248,1.0037556923031077,,,,101.50284077189539,,,,104.80809783935548
2017-03-28,101.1213223542546,103.71370506497476,100.82715151522204,103.45630645751952,301200,0.0,0,0.027012090443121473,1.0308692318463972,,,,101.50284077189539,,,,102.93291473388672
2017-03-29,103.23569937875266,105.81888776103892,102.59219572624298,105.76373291015624,282300,0.0,0,0.022303390983556604,1.053861111377186,,,,102.30261922262628,,,,104.78038787841795
2017-03-30,106.45318937687098,106.5726938835366,104.76170159084688,104.86282348632812,269200,0.0,0,-0.008518131868448853,1.0448841834594451,,,,102.67952228387512,,,,102.30475616455078
2017-03-31,104.58701445205396,106.5450952996834,104.58701445205396,106.19576263427734,243600,0.0,0,0.012711265095041169,1.0581659833090138,,,,102.67952228387512,,,,98.6190185546875
2017-04-03,106.24174550694757,107.04152581876538,104.75250158571016,105.79129791259766,588900,0.0,0,-0.0038086710019928915,1.0541357772130895,,,,102.91393825148951,,,,99.01622772216795
2017-04-04,105.97516305554169,106.03951271854817,104.49511379280548,104.91798400878906,408000,0.0,0,-0.008255063705996935,1.0454338192174248,,,,102.91393825148951,,,,98.54510498046876
2017-04-05,105.90161525391969,107.41843670696638,104.57784979741692,105.0282974243164,310900,0.0,0,0.0010514252305695582,1.0465330147118408,,,,103.10239369559001,,,,95.3212432861328
2017-04-06,105.56147387908118,106.64623020935962,105.56147387908118,106.4807586669922,231000,0.0,0,0.0138292372464901,1.0610057680585754,,,,103.10239369559001,,,,96.8454360961914
2017-04-07,106.65540881766373,106.65540881766373,105.31325398458864,106.03948974609376,241000,0.0,0,-0.004144118866380886,1.0566088340378248,,,,104.12279411109421,,,,97.2241668701172
2017-04-10,106.18658787803484,108.51237727064763,106.10384860000914,107.96080780029295,274100,0.0,0,0.018118891922242364,1.0757534153058426,,,,105.55228649844531,,,,96.42974090576172
2017-04-11,108.93524591128484,108.93524591128484,106.9403996314444,107.87806701660156,608600,0.0,0,-0.0007663964856992056,1.0749289616688733,,,,106.71517985204517,,,,97.71375274658205
2017-04-12,107.30811738580144,108.59511049008483,106.18658881185186,107.37246704101562,361500,0.0,0,-0.004686772664439065,1.0698910139951097,,,,106.71517985204517,,,,100.38336944580078
2017-04-13,107.20700701526272,107.20700701526272,105.10184376338574,105.28569793701172,296600,0.0,0,-0.019434862227825755,1.0490978295393258,,,,106.71517985204517,,,,99.4041976928711
2017-04-17,105.07425782768937,107.4276247246975,105.07425782768937,107.4000473022461,323400,0.0,0,0.020082018798975865,1.0701658318740994,,,,106.71517985204517,,,,98.93309020996094
2017-04-18,106.60944550179364,107.6482346656928,105.6166163637604,106.1498031616211,744000,0.0,0,-0.011641001768896375,1.0577080295322405,,,,106.75654785435088,103.72291089895998,,,98.88689422607422
2017-04-19,106.18659358074017,107.74937499960456,101.56259196866428,102.14173889160156,748700,0.0,0,-0.03775856526004995,1.0177704918730686,,,,105.24891893997456,103.72291089895998,,,92.44839477539062
2017-04-20,105.94759299996667,107.96082933255708,104.07225081586384,104.3388442993164,1027200,0.0,0,0.021510358366294557,1.0396630998878982,,,,105.24891893997456,103.86079829774924,,,94.87785339355467
2017-04-21,105.54307969063082,106.05788391883272,102.60137130198866,103.41033935546876,527200,0.0,0,-0.008898938358796071,1.030411202048081,,,,105.24891893997456,103.86079829774924,,,93.06730651855467
2017-04-24,104.46752114629258,104.49509856733614,102.77604052881556,103.48388671875,626700,0.0,0,0.000711218662849733,1.031144049725387,103.88868535359701,108.88677563705197,98.89059507014206,105.24891893997456,103.86079829774924,,,94.44369506835938
2017-04-25,104.06303800013728,104.95474539069808,103.28164731200002,104.71573638916016,427800,0.0,0,0.011903782409701025,1.043418564126376,104.03393249511718,108.86473521594675,99.20312977428762,105.07885122937455,103.86079829774924,,,96.07872009277344
2017-04-26,104.10608064293147,106.58171804709082,104.10608064293147,104.97440338134766,329200,0.55,0,0.0024701826211315225,1.045995998530047,104.16910934448242,108.869743859017,99.46847482994784,104.76171065061068,103.86079829774924,,,94.6746063232422
2017-04-27,103.4779277375805,104.88202430051555,102.10154944891148,103.13614654541016,427800,0.0,0,-0.01751147686221699,1.0276790638038167,104.1513895670573,108.86337047865896,99.43940865545562,104.76171065061068,103.86079829774924,,,96.19879913330078
2017-04-28,103.59800548156264,103.65342792756806,102.30476104305292,102.36942291259766,265000,0.0,0,-0.007434092299297923,1.020039202789443,104.14825388590495,108.8648166630916,99.4316911087183,104.76171065061068,103.86079829774924,,,97.98162841796876
2017-05-01,102.33247628524148,104.364719639179,101.93526562883306,103.35783386230467,330300,0.0,0,0.009655333805592692,1.0298880217871658,104.19982172648112,108.84679794177481,99.55284551118743,104.76171065061068,103.86079829774924,,,93.72317504882812
2017-05-02,103.4594336305452,103.55180671533526,102.45255502538863,103.30239868164062,370700,0.0,0,-0.0005363423225170916,1.0293356492536279,104.2875384012858,108.7620016287171,99.8130751738545,104.94804748069507,103.86079829774924,,,95.53370666503906
2017-05-03,102.8405236957352,105.30692094216369,102.8405236957352,104.80809783935548,319400,0.0,0,0.014575645647446622,1.0443388809294332,104.42544504801432,108.6972634905806,100.15362660544805,104.25849183796194,104.88119871325344,,,98.5728530883789
2017-05-04,103.8197091665889,104.73421482412309,101.6673814348388,102.93291473388672,591800,0.0,0,-0.0178915860904465,1.0256540019336837,104.49655609130859,108.5931251776855,100.39998700493169,104.12454974096481,105.24891893997456,,,98.40656280517578
2017-05-05,103.36705926061916,105.40853471384126,102.89594737214804,104.78038787841795,393500,0.0,0,0.017948322451642573,1.0440627706842072,104.64242579142253,108.44894481399436,100.83590676885069,104.12454974096481,105.24891893997456,,,100.07852935791016
2017-05-08,104.4940342963647,110.45218657674404,101.02999063390811,102.30475616455078,2429100,0.0,0,-0.023626861514769115,1.0193948441885252,104.71251627604167,108.25963830601745,101.16539424606589,105.74108860532607,105.74108860532607,,,96.79924774169922
2017-05-09,101.98144980388066,102.38789281307412,97.15026033424805,98.6190185546875,1317900,0.0,0,-0.03602704065815865,0.982669064690228,104.64197565714518,108.56440778146117,100.71954353282919,103.80122345549604,103.80122345549604,,,96.86389923095705
2017-05-10,98.71139018407476,100.47573945001596,98.66520011553398,99.01622772216795,688000,0.0,0,0.004027713653023124,0.9866269742984842,104.49397303263346,108.88768579667918,100.10026026858775,103.80122345549604,103.80122345549604,,,98.71139526367188
2017-05-11,99.98614475119548,100.41106655416324,97.95390881567758,98.54510498046876,1122300,0.0,0,-0.0047580356527126,0.9819325679788441,104.25335210164388,109.10608220153443,99.40062200175333,103.80122345549604,103.80122345549604,,,98.37884521484376
2017-05-12,98.44349866821268,98.70214612561855,94.68385701780068,95.3212432861328,1055900,0.0,0,-0.032714579734578586,0.9498090566897207,103.93529942830403,109.73758263886467,98.1330162177434,102.56802179727237,102.56802179727237,,,96.42050170898438
2017-05-15,97.49206191609385,98.69292635714233,96.4667042574568,96.8454360961914,594500,0.0,0,0.015990064307945806,0.9649965645864587,103.62362187703451,109.88958297740633,97.35766077666268,102.56802179727237,102.56802179727237,,,93.3259506225586
2017-05-16,96.97475880665058,97.4735749335838,95.90321116185372,97.2241668701172,391700,0.0,0,0.003910672399157988,0.9687703500168692,103.33805084228516,109.95172886404954,96.72437282052077,102.56802179727237,102.56802179727237,,,91.49694061279295
2017-05-17,96.37431846047,97.68603468155116,96.16185400749328,96.42974090576172,416300,0.0,0,-0.00817107505191339,0.9608544547788129,103.05510940551758,110.08461647832317,96.025602332712,102.56802179727237,102.56802179727237,,,90.73948669433594
2017-05-18,95.62608690715312,97.96316786309018,95.62608690715312,97.71375274658205,412900,0.0,0,0.013315516859836452,0.9736487284712692,102.8112912495931,110.05292846841981,95.56965403076639,102.56802179727237,102.56802179727237,,,91.09048461914062
2017-05-19,98.47121753985166,100.76210828615366,97.93544373781766,100.38336944580078,455300,0.0,0,0.02732078775177449,1.000249578726618,102.60804494222005,109.76865453430194,95.44743535013815,98.5358749154374,102.56802179727237,,,91.05354309082033
2017-05-22,100.67896322596582,101.4456732494919,98.97927584850618,99.4041976928711,318200,0.0,0,-0.00975432243742691,0.9904928218178181,102.38686854044596,109.51988128141282,95.2538557994791,98.06476513364629,102.56802179727237,,,91.7555923461914
2017-05-23,98.67444273203824,99.78293393673988,98.2218096456735,98.93309020996094,312000,0.0,0,-0.004739311757897102,0.9857985675412642,102.08594462076823,109.01303013831773,95.15885910321873,98.06476513364629,102.56802179727237,,,92.2451629638672
2017-05-24,98.97002788410336,99.63512533879369,98.12018426871654,98.88689422607422,314200,0.0,0,-0.0004669416854227171,0.9853382570966491,101.78623886108399,108.45999843766572,95.11247928450226,98.06476513364629,102.56802179727237,105.23972937665543,,93.54764556884766
2017-05-25,99.0162218262799,99.8845372727002,91.74634665154085,92.44839477539062,1047500,0.0,0,-0.06510973472343018,0.9211831445642392,101.28876978556315,108.42826825661666,94.14927131450963,96.59600995051638,101.09926661414244,104.48591491946726,,95.38592529296876
2017-05-26,92.65163148420667,95.22887397598204,92.21747018238456,94.87785339355467,615300,0.0,0,0.026279078442265735,0.9453909886799359,100.94184163411458,108.27821185805274,93.60547141017642,96.59600995051638,101.09926661414244,104.5548586188619,,92.67932891845705
2017-05-30,94.24969896258642,94.85937403082366,92.99340522889898,93.06730651855467,293000,0.0,0,-0.019082924099155463,0.9273501641989311,100.46408360799154,107.92091540475478,93.0072518112283,96.59600995051638,101.09926661414244,104.5548586188619,,90.6286392211914
2017-05-31,92.3283179880458,94.61920888891252,91.89416372015567,94.44369506835938,605900,0.0,0,0.014789173570101122,0.9410649067375308,100.07388000488281,107.52493517411767,92.62282483564795,96.59600995051638,101.09926661414244,104.5548586188619,,94.85012817382812
