Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,41.19415254230103,41.47161581306936,41.184901767331176,41.4438705444336,296400,0.0,0,,,,,,,,,,41.31438827514648
2017-03-14,41.13866694316542,41.31439289425087,40.8704508640316,41.175662994384766,295300,0.0,0,-0.006471585460660068,0.9935284145393399,,,,,,,,42.035789489746094
2017-03-15,41.369876308057535,42.017292924974925,41.110911072545264,41.86931228637695,497300,0.0,0,0.016846098922239205,1.0102654924927252,,,,,,,,42.12828826904297
2017-03-16,42.02654492280112,42.02654492280112,41.5548576864844,41.721336364746094,271100,0.0,0,-0.0035342333931528414,1.0066949784532075,,,,,,,,42.627716064453125
2017-03-17,41.73058319091797,41.86006582200627,41.54560649159021,41.73058319091797,931800,0.0,0,0.00022163302946576202,1.0069180953110302,,,,,,,,43.36762237548828
2017-03-20,41.53635772056307,41.98029966578184,41.462369160428416,41.77682495117188,328800,0.0,0,0.0011081024207679757,1.0080338636899593,,,,,,,,43.21039581298828
2017-03-21,42.054296859879656,42.06354410796784,40.93518932179061,41.027679443359375,473400,0.0,0,-0.017932083366509977,0.9899577164100057,,,,,,,,43.11790466308594
2017-03-22,41.027680830066366,41.45312481925024,40.79646081053546,41.34214019775391,419700,0.0,0,0.0076646000617379695,0.9975453463843198,,,,,,,,42.80344772338867
2017-03-23,41.443872046385934,42.026543877674726,41.23115008014981,41.62884521484375,470600,0.0,0,0.006934934082232447,1.0044632576055328,,,,41.430002459251654,,,,42.79419708251953
2017-03-24,41.702841499790274,42.03579888152711,41.36988411805345,41.49936676025391,420000,0.0,0,-0.0031103061812454147,1.0013390693265685,,,,41.430002459251654,,,,43.21039581298828
2017-03-27,40.6947193241214,41.63809733182977,40.6947193241214,41.47161865234375,416600,0.0,0,-0.0006686393088951581,1.0006695346632841,,,,41.379131716044625,,,,43.16414642333984
2017-03-28,41.38838394319679,41.97105938658847,41.23115602172307,41.80458068847656,725800,0.0,0,0.00802867230536708,1.0087035824430597,,,,41.379131716044625,,,,42.98842239379883
2017-03-29,41.73983305189249,41.99879830839549,41.58260162606066,41.878562927246094,406300,0.0,0,0.0017697160825709268,1.010488701395456,,,,41.379131716044625,,,,43.552616119384766
2017-03-30,41.8138207034834,42.08203672939062,41.73983214386513,42.02654266357422,410800,0.0,0,0.003533543798654337,1.0140593074798823,,,,41.388378026756016,,,,43.38612365722656
2017-03-31,41.95255949474423,42.387254245820806,41.79532805212908,42.10054016113281,713500,0.0,0,0.00176073245308217,1.015844794611912,,,,41.5409867849711,,,,43.3121223449707
2017-04-03,42.1467804221373,42.17452569254381,41.27739451074099,41.360633850097656,1025700,0.0,0,-0.017574746266990626,0.9979915800999645,,,,41.5409867849711,,,,43.339881896972656
2017-04-04,41.28663925679996,41.66583988464253,41.08316454444744,41.43461990356445,518500,0.0,0,0.001788803666185057,0.9997767910972691,,,,41.5409867849711,,,,43.21039581298828
2017-04-05,41.78607730903133,42.17452520275988,41.20340194030143,41.2496452331543,538900,0.0,0,-0.004464254066784412,0.9953135334917365,,,,41.5409867849711,,,,43.062408447265625
2017-04-06,41.21264780590513,41.92480572103528,41.21264780590513,41.767574310302734,380100,0.0,0,0.012555964402141129,1.007810654787228,,,,41.5409867849711,,,,43.45086669921875
2017-04-07,41.582603931332905,42.02654590772248,41.50861536600324,41.6935920715332,379300,0.0,0,-0.0017712840640420335,1.0060255358348318,,,,41.73520939513412,,,,43.53409194946289
2017-04-10,41.823074224323314,42.39649882952536,41.80457620117007,42.18377685546875,659400,0.0,0,0.011756837431865952,1.0178532145119477,,,,41.739831686986406,,,,42.54447555541992
2017-04-11,42.07278987105517,42.50748104215236,41.887813178095726,42.498233795166016,525000,0.0,0,0.007454451998802014,1.0254407524413534,,,,41.7953227932999,,,,42.47973251342773
2017-04-12,42.36875444818995,42.488986309004,41.2219016855761,41.31438827514648,595200,0.0,0,-0.027856346353720585,0.9968757196761272,,,,41.7953227932999,,,,43.26587677001953
2017-04-13,41.25890849878646,41.41613644771073,40.75022506713867,40.75022506713867,381200,0.0,0,-0.01365536878461271,0.9832630140915235,,,,41.62885305464552,,,,43.552616119384766
2017-04-17,41.02767436022222,41.31438488121984,40.76870910818904,41.305137634277344,294000,0.0,0,0.013617411099556387,0.9966525107733967,,,,41.62885305464552,,,,43.38612365722656
2017-04-18,41.009176827265016,41.379130215841776,40.87044342451448,41.16640472412109,388100,0.0,0,-0.0033587325476220897,0.9933050215467928,,,,41.62885305464552,41.60110018313688,,,43.36762237548828
2017-04-19,41.42537641639563,41.49011773472235,41.12941509600572,41.31438827514648,405800,0.0,0,0.0035947650035779155,0.9968757196761274,,,,41.62885305464552,41.60110018313688,,,43.3121223449707
2017-04-20,41.58259681516097,42.072785530148266,41.51785550852546,42.035789489746094,415600,0.0,0,0.017461258528026935,1.014282424337705,,,,41.62885305464552,41.60110018313688,,,43.17339324951172
2017-04-21,42.100542994770606,42.27626894539161,41.78608361651254,42.12828826904297,421300,0.0,0,0.0022004767941716796,1.0165143292751964,,,,41.62885305464552,41.60110018313688,,,43.3121223449707
2017-04-24,42.67395935527109,42.84968879977108,42.35950003831721,42.627716064453125,386900,0.0,0,0.011854927316786945,1.0285650327652263,41.6442626953125,42.48468731488957,40.80383807573543,41.79995693345488,41.77220406194624,,,44.35724639892578
2017-04-25,42.97917447132308,43.87630566681104,42.94217842479196,43.36762237548828,948800,0.0,0,0.01735739981744322,1.046418247277174,41.708387756347655,42.74669464000683,40.67008087268848,42.31326536697486,42.28551249546622,,,42.655460357666016
2017-04-26,43.33062767574565,43.58034570538659,43.0624151504015,43.21039581298828,870300,0.0,0,-0.0036254365327822446,1.0426245243349253,41.77621218363444,42.92558569240652,40.62683867486236,42.31326536697486,42.28551249546622,,,43.20114517211914
2017-04-27,43.18264598091148,43.37687346252533,42.91443346197874,43.11790466308594,454200,0.0,0,-0.0021404837461485027,1.0403928034872505,41.817831929524736,43.0634200991285,40.57224375992097,42.32250738750004,42.28551249546622,,,42.06353759765625
2017-04-28,43.18264840398921,43.330629071342166,42.63696903159941,42.80344772338867,898000,0.0,0,-0.007292955030036019,1.0328052655578448,41.85390230814616,43.14764545076086,40.56015916553146,42.373374545662756,42.28551249546622,,,41.79532623291016
2017-05-01,43.034664324852336,43.20114300344318,42.57222433501936,42.79419708251953,535500,0.0,0,-0.00021611905958884847,1.032582056655114,41.88935610453288,43.22497749242908,40.553734716636676,42.50286038140838,42.28551249546622,,,41.71208572387695
2017-05-02,42.96992503119895,43.29363515620192,42.72020700155801,43.21039581298828,548100,0.0,0,0.009725588019941167,1.0426245243349253,41.937141799926756,43.35287835678005,40.52140524307346,42.69708058766825,42.28551249546622,,,42.84948348999024
