Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,21.311999214480142,21.60359586996851,21.20423353775765,21.400745391845703,397950,0.0,0.0,,,,,,,,,,21.806446075439453
2017-03-14,21.27396552095,21.27396552095,20.773177910179363,21.02674102783203,530700,0.0,0.0,-0.017476230718401875,0.9825237692815981,,,,,,,,22.21215057373047
2017-03-15,20.95701219635939,21.559223230957237,20.830230639555666,21.483154296875,507450,0.0,0.0,0.021706324743279826,1.003850749285616,,,,,,,,22.288217544555664
2017-03-16,21.45146210085675,21.86350357331453,21.318341902617373,21.67333030700684,537000,0.0,0.0,0.008852331808625546,1.0127371692046296,,,,,,,,23.22640419006348
2017-03-17,21.60993951279064,21.882518522977005,21.36271500250383,21.68600845336914,818700,0.0,0.0,0.0005849653091016815,1.0133295853158522,,,,,,,,23.771562576293945
2017-03-20,21.62895550576406,21.660650441780437,21.248609019061757,21.280303955078125,228300,0.0,0.0,-0.01870812229753538,0.9943720915060524,,,,,,,,24.037805557250977
2017-03-21,21.38172664758505,21.863496468411725,20.57032303046141,20.5830020904541,323250,0.0,0.0,-0.03276747672852798,0.9617890271381302,,,,,,,,24.158248901367188
2017-03-22,20.519610433202853,20.7414785674204,20.316759982175636,20.380149841308597,384750,0.0,0.0,-0.009855328598522672,0.9523102802332305,,,,,,,,23.93004035949707
2017-03-23,20.354796310762204,20.59568032593098,20.139266789544287,20.44354248046875,342750,0.0,0.0,0.0031105089831902077,0.9552724499146803,,,,21.010892656260644,,,,23.689157485961918
2017-03-24,20.48791852305126,20.73514300008201,20.094894809450956,20.240694046020508,247950,0.0,0.0,-0.009922372046920813,0.9457938812604533,,,,20.98870666621398,,,,23.505321502685547
2017-03-27,19.90472456307545,20.08855919921181,19.60678923474128,19.974454879760746,390600,0.0,0.0,-0.013153657955326192,0.9333532320501129,,,,20.744653878859143,,,,23.727190017700195
2017-03-28,19.942755010659063,20.62103669373233,19.4863414729394,20.342117309570312,176250,0.0,0.0,0.01840663147118482,0.9505331210248986,,,,20.684429997958205,,,,23.32148742675781
2017-03-29,20.29140558828553,20.659072972238487,20.08221649435392,20.506935119628903,162300,0.0,0.0,0.008102293755874124,0.9582346195961302,,,,20.684429997958205,,,,23.575050354003903
2017-03-30,20.50693074880776,20.735137479082443,20.424521402655827,20.640050888061523,145350,0.0,0.0,0.006491256136330392,0.9644547659506278,,,,20.674918970675563,,,,23.37220001220703
2017-03-31,20.62103869803065,21.369050753255323,20.35479834862957,20.969688415527344,519000,0.0,0.0,0.015970771063190004,0.9798578522184278,,,,20.674918970675563,,,,23.43559455871582
2017-04-03,21.01406062236569,21.04575555390495,20.475237718067294,20.76683616638184,263700,0.0,0.0,-0.009673593862048024,0.9703791053135281,,,,20.42769611309736,,,,23.378538131713867
2017-04-04,20.728802438746687,20.84290674039841,20.34211916520041,20.418188095092773,137250,0.0,0.0,-0.01678869465217192,0.9540877068175715,,,,20.42769611309736,,,,23.72085189819336
2017-04-05,20.500597133652175,20.817551937969657,20.285067576536058,20.323102951049805,379350,0.0,0.0,-0.00465688451884827,0.9496446305460693,,,,20.42769611309736,,,,23.524337768554688
2017-04-06,20.684431081412917,21.41976597779827,20.297747758541234,21.413427352905277,415950,0.0,0.0,0.05364950443254779,1.0005925943618958,,,,20.453053725368836,,,,23.83495140075684
2017-04-07,21.388069840543604,22.053672571281357,21.26128828165896,21.67966651916504,444000,0.0,0.0,0.012433281317931533,1.0130332435722362,,,,20.770007022110377,,,,23.95539665222168
2017-04-10,21.67966177739514,22.072685430788734,21.60993329547944,21.717697143554688,214950,0.0,0.0,0.0017542070749119176,1.0148103136552316,,,,21.077450962571326,,,,22.643207550048828
2017-04-11,21.666986187447996,22.174112350835856,21.6035945102114,22.12339973449707,262950,0.0,0.0,0.01868073710857443,1.033767718339695,,,,21.229589963685957,,,,22.63686752319336
2017-04-12,22.06001416231129,22.06001416231129,21.34369695695816,21.51485252380371,260550,0.0,0.0,-0.027506948208527393,1.0053319232516775,,,,21.229589963685957,,,,23.017213821411133
2017-04-13,21.43877907869399,21.63528910371437,21.0013814093917,21.02039909362793,193500,0.0,0.0,-0.022981957679176546,0.9822274275379823,,,,21.229589963685957,,,,23.194704055786133
2017-04-17,21.07745860122049,21.36905532309611,21.00772646645709,21.33736038208008,141900,0.0,0.0,0.015078747412946791,0.9970381868198961,,,,21.229589963685957,,,,23.37220001220703
2017-04-18,21.33735588801653,21.609936676047745,21.172538964918694,21.597257614135746,242850,0.0,0.0,0.012180383487075286,1.0091824942866205,,,,21.229589963685957,20.830226911887628,,,23.283456802368164
2017-04-19,21.67966452819789,21.983942055203965,21.470475428655877,21.806446075439453,474000,0.0,0.0,0.009685880728060203,1.018957315559127,,,,21.235930054688545,20.830226911887628,,,23.124977111816406
2017-04-20,21.93323114803145,22.237506885157654,21.83180408869626,22.21215057373047,407850,0.0,0.0,0.018604796805838042,1.0379148093689268,,,,21.619444147274677,20.86192417904853,,,23.0996208190918
2017-04-21,22.193130931673664,22.52276295118848,22.0283158287294,22.288217544555664,454800,0.0,0.0,0.003424565783159972,1.0414692169109265,,,,21.76207218029009,21.004552212063942,,,22.839719772338867
2017-04-24,22.74463424890152,23.239083253223114,22.54812237212619,23.22640419006348,459450,0.0,0.0,0.042093390538400666,1.0853081873920805,21.20254414876302,22.667562465219405,19.737525832306638,22.120232331307406,21.362712363081258,,,22.72561264038086
2017-04-25,23.556033041000045,24.855545249412533,23.04256823243777,23.771562576293945,1255800,0.0,0.0,0.023471493123489617,1.1107819910493206,21.28157138824463,23.01088673705316,19.5522560394361,22.928463329402117,22.170943361175965,,,23.220064163208008
2017-04-26,23.898344944857,24.170925731898784,23.651120467920816,24.037805557250977,529500,0.0,0.0,0.011200062263577948,1.1232228185103341,21.381940205891926,23.368957733021638,19.394922678762214,22.928463329402117,22.170943361175965,,,23.18836784362793
2017-04-27,24.08217996973512,24.449845565810254,23.860309985441937,24.158248901367188,325650,0.0,0.0,0.005010579848037766,1.1288508161296182,21.471110026041668,23.692897362923564,19.249322689159772,22.93163585793481,22.170943361175965,,,23.036226272583008
2017-04-28,24.234316063812184,24.39279253973641,23.777900693713256,23.93004035949707,395250,0.0,0.0,-0.009446402460784431,1.118187237002273,21.546333694458006,23.935765935504577,19.156901453411436,23.014042107165615,22.170943361175965,,,22.560800552368164
2017-05-01,24.018789540239585,24.164588786884405,23.670139798654656,23.689157485961918,398400,0.0,0.0,-0.010066129012588743,1.1069314200143778,21.61310532887777,24.122555632805028,19.10365502495051,23.163010339034205,22.170943361175965,,,23.036226272583008
2017-05-02,23.714512423690817,23.81593766528378,22.833378370318982,23.505321502685547,367650,0.0,0.0,-0.007760342822884736,1.0983412527136436,21.687272580464683,24.282481871509123,19.092063289420242,23.343674669054394,22.170943361175965,,,23.18836784362793
