Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,83.47000122070312,83.73999786376953,83.08000183105469,83.61000061035156,3463700,0,0,,,,,,,,,,83.5
2017-03-14,83.41999816894531,83.62000274658203,82.7300033569336,83.51000213623047,2933500,0,0,-0.001196010924424229,0.9988039890755758,,,,,,,,84.05000305175781
2017-03-15,83.55999755859375,83.7699966430664,83.0,83.4800033569336,3074100,0,0,-0.00035922378792352383,0.9984451949232269,,,,,,,,83.79000091552734
2017-03-16,83.94999694824219,84.0,83.2699966430664,83.5199966430664,3762100,0,0,0.0004790762401123416,0.9989235262931689,,,,,,,,84.16999816894531
2017-03-17,83.94000244140625,83.9800033569336,83.0199966430664,83.02999877929688,7828200,0,0,-0.005866832895882412,0.9930630088886413,,,,,,,,84.75
2017-03-20,83.02999877929688,83.62999725341797,82.80999755859375,82.9000015258789,3428700,0,0,-0.0015656660885123852,0.9915082038118683,,,,,,,,84.94999694824219
2017-03-21,83.0,83.18000030517578,81.37000274658203,81.55000305175781,4206200,0,0,-0.016284661631757236,0.9753618282076807,,,,,,,,85.8499984741211
2017-03-22,81.69000244140625,81.97000122070312,81.13999938964844,81.87999725341797,3057000,0,0,0.004046525926562072,0.979308655133302,,,,,,,,86.12000274658203
2017-03-23,82.0,82.4000015258789,81.45999908447266,81.5199966430664,3056700,0,0,-0.004396685667164446,0.9750029428055473,,,,82.56999969482422,,,,86.66000366210938
2017-03-24,81.87999725341797,82.25,81.29000091552734,81.61000061035156,3701800,0,0,0.0011040722643700374,0.9760794165123781,,,,82.56999969482422,,,,87.08999633789062
2017-03-27,81.0,81.79000091552734,80.5,81.61000061035156,3403000,0,0,0.0,0.9760794165123781,,,,82.25,,,,86.55000305175781
2017-03-28,81.44000244140625,82.3499984741211,81.30000305175781,82.13999938964844,3216000,0,0,0.0064942871625177645,0.9824183565366322,,,,82.25,,,,86.5199966430664
