Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,200,0,0,,,,,,,,,,57.61000061035156
2017-03-14,59.27999877929688,60.20000076293945,59.27999877929688,60.20000076293945,700,0,0,0.0,1.0,,,,,,,,58.20000076293945
2017-03-15,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,0,0,0,0.0,1.0,,,,,,,,58.20000076293945
2017-03-16,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,0,0,0,0.0,1.0,,,,,,,,55.40999984741211
2017-03-17,60.0,60.0,59.0,59.0,600,0,0,-0.019933567238062277,0.9800664327619377,,,,,,,,55.75
2017-03-20,60.0,60.0,60.0,60.0,200,0,0,0.016949152542372836,0.996677728232479,,,,,,,,55.400001525878906
2017-03-21,60.0,60.0,60.0,60.0,0,0,0,0.0,0.996677728232479,,,,,,,,55.400001525878906
2017-03-22,60.0,60.0009994506836,60.0,60.0,3600,0,0,0.0,0.996677728232479,,,,,,,,54.400001525878906
2017-03-23,58.54999923706055,59.35499954223633,58.54999923706055,59.35499954223633,1000,0,0,-0.010750007629394487,0.9859634350499323,,,,59.375,,,,54.400001525878906
2017-03-24,59.35499954223633,59.35499954223633,59.35499954223633,59.35499954223633,0,0,0,0.0,0.9859634350499323,,,,59.375,,,,54.400001525878906
2017-03-27,58.02999877929688,58.02999877929688,58.02999877929688,58.02999877929688,200,0,0,-0.022323321930052265,0.9639534558780525,,,,59.114999771118164,,,,53.31999969482422
2017-03-28,59.66999816894531,59.66999816894531,58.04999923706055,58.900001525878906,1500,0,0,0.014992293036070414,0.978405328561709,,,,59.114999771118164,,,,51.0
2017-03-29,58.369998931884766,58.400001525878906,58.369998931884766,58.400001525878906,700,0,0,-0.008488964126432408,0.9700996808264384,,,,59.01549911499024,,,,53.380001068115234
2017-03-30,58.400001525878906,60.79999923706055,58.400001525878906,60.70000076293945,7400,0,0,0.03938354755078799,1.0083056477352708,,,,59.41499900817871,,,,53.380001068115234
2017-03-31,60.70000076293945,61.959999084472656,56.15999984741211,59.0,6000,0,0,-0.028006602002835446,0.9800664327619378,,,,59.05999946594238,,,,53.2599983215332
2017-04-03,59.0,59.0,59.0,59.0,0,0,0,0.0,0.9800664327619378,,,,59.05999946594238,,,,53.2599983215332
2017-04-04,59.0,59.0,59.0,59.0,0,0,0,0.0,0.9800664327619378,,,,59.05999946594238,,,,53.2599983215332
2017-04-05,57.29999923706055,59.5,57.29999923706055,59.27999877929688,3600,0,0,0.00474574202198097,0.9847175752162292,,,,59.05999946594238,,,,52.5099983215332
2017-04-06,59.27999877929688,59.27999877929688,59.27999877929688,59.27999877929688,0,0,0,0.0,0.9847175752162292,,,,59.05999946594238,,,,52.880001068115234
2017-04-07,59.27999877929688,59.27999877929688,59.27999877929688,59.27999877929688,0,0,0,0.0,0.9847175752162292,,,,59.05999946594238,,,,52.88999938964844
2017-04-10,59.27999877929688,59.27999877929688,59.27999877929688,59.27999877929688,0,0,0,0.0,0.9847175752162292,,,,59.05999946594238,,,,50.28099822998047
2017-04-11,59.27999877929688,59.27999877929688,59.27999877929688,59.27999877929688,0,0,0,0.0,0.9847175752162292,,,,59.05999946594238,,,,51.31999969482422
2017-04-12,59.27999877929688,59.27999877929688,59.27999877929688,59.27999877929688,0,0,0,0.0,0.9847175752162292,,,,59.05999946594238,,,,50.52000045776367
2017-04-13,60.20000076293945,60.20000076293945,57.33700180053711,57.33700180053711,200,0,0,-0.032776602880740136,0.9524418783036814,,,,58.75,,,,51.209999084472656
2017-04-17,58.04999923706055,59.0,57.31999969482422,59.0,1000,0,0,0.02900392673561991,0.9800664327619376,,,,58.75,,,,51.209999084472656
2017-04-18,58.880001068115234,58.880001068115234,56.83000183105469,56.887001037597656,1200,0,0,-0.03581354173563289,0.9449667826685251,,,,58.51500129699707,59.05999946594238,,,51.209999084472656
2017-04-19,56.68000030517578,57.61000061035156,56.68000030517578,57.61000061035156,600,0,0,0.01270939862475906,0.9569767421966154,,,,58.44000053405762,59.05999946594238,,,51.43999862670898
2017-04-20,56.81999969482422,58.20000076293945,56.81999969482422,58.20000076293945,400,0,0,0.01024128009611358,0.9667774090589173,,,,58.44000053405762,59.05999946594238,,,51.43999862670898
2017-04-21,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,0,0,0,0.0,0.9667774090589173,,,,58.44000053405762,59.05999946594238,,,51.5
