Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,21.353367439178182,21.57380121767258,21.30544586036115,21.410871505737305,1827300,0.05,0,,,,,,,,,,22.618465423583984
2017-03-14,21.35336699511087,21.554632137892924,21.200021602127997,21.372533798217773,1751800,0.0,0,-0.0017905720236216505,0.9982094279763783,,,,,,,,22.637636184692383
2017-03-15,21.37252794714165,21.707971587966547,21.305439584580828,21.535457611083984,2511900,0.0,0,0.0076230462145669975,1.0058188245776587,,,,,,,,22.637636184692383
2017-03-16,21.53545923578829,21.909240156573336,21.51629243648261,21.86131858825684,3104200,0.0,0,0.01513136999722442,1.0210382413625165,,,,,,,,22.407611846923828
2017-03-17,21.98591677981864,22.244685983040043,21.880491138640988,22.22551918029785,4231800,0.0,0,0.01665958942827217,1.0380483192541812,,,,,,,,22.50345802307129
2017-03-20,22.21593360026414,22.321359235440397,22.07217253376453,22.11050796508789,1554200,0.0,0,-0.0051747369443641,1.0326766922665016,,,,,,,,22.100923538208008
2017-03-21,22.14884357612232,22.21593194696137,21.880488264745114,21.95716094970703,1411900,0.0,0,-0.006935481338691596,1.0255145823383855,,,,,,,,22.359695434570312
2017-03-22,22.03383122865425,22.37885918731756,21.937989925912127,22.26384925842285,1574100,0.0,0,0.013967575745256422,1.0398385349450618,,,,,,,,22.09134292602539
2017-03-23,21.95716503453274,22.68555659118856,21.93799640272095,22.52262687683105,9115900,0.0,0,0.011623220019345792,1.0519248070213225,,,,21.94278909665828,,,,22.2542724609375
2017-03-24,22.68555146127992,22.771808456906232,22.407611846923828,22.407611846923828,2522700,0.0,0,-0.005106643667108779,1.0465530018672724,,,,21.985915029517116,,,,21.94758033752441
2017-03-27,22.330944575816112,22.44595454052504,22.07217535425842,22.19676780700684,2439600,0.0,0,-0.009409482873826813,1.0367054793196502,,,,22.03862402074353,,,,21.97633552551269
2017-03-28,22.196769579282822,22.273442285870168,21.861325802455134,22.00508689880371,2356200,0.0,0,-0.008635532428402537,1.0277529755342827,,,,22.144050446694422,,,,21.746315002441406
2017-03-29,22.014670964358054,22.053008231224908,21.784652847221416,21.97633552551269,2674000,0.0,0,-0.0013065784935656355,1.0264101355997515,,,,22.278230652063826,,,,21.34377670288086
2017-03-30,21.95716165751588,22.129675661246576,21.91882622780964,22.024250030517575,1297800,0.0,0,0.0021802772782231195,1.0286479942965374,,,,22.278230652063826,,,,21.39170455932617
2017-03-31,22.00508689880371,22.120096872695484,21.93799850904248,22.00508689880371,2010900,0.0,0,-0.0008700923612522393,1.0277529755342825,,,,22.278230652063826,,,,21.29586410522461
2017-04-03,22.0146691648224,22.06259074448873,21.8229883302211,21.985918045043945,2104700,0.0,0,-0.0008711101141257727,1.0268576895224717,,,,22.278230652063826,,,,21.152097702026367
2017-04-04,21.995497324290373,22.54179041124305,21.909240328664065,22.407611846923828,2243500,0.0,0,0.01918017710317721,1.046553001867272,,,,22.278230652063826,,,,21.55463409423828
2017-04-05,22.465127509070403,22.50346295269232,22.321366396450188,22.42679023742676,1759100,0.0,0,0.0008558873044548498,1.0474487332950093,,,,22.278230652063826,,,,21.372533798217773
2017-04-06,22.474706475049015,22.704724566071185,22.42678489690609,22.637636184692383,2085100,0.0,0,0.009401521351626752,1.0572963449258168,,,,22.2446887066463,,,,21.631303787231445
2017-04-07,22.6855553171651,22.810147760901906,22.599298306877607,22.76222801208496,2675500,0.0,0,0.005503747227673328,1.0631154367530313,,,,22.29740030406166,,,,21.31502723693848
2017-04-10,22.76223405222174,22.76223405222174,22.350117522161195,22.42679023742676,1401500,0.0,0,-0.014736596719798656,1.0474487332950093,,,,22.29740030406166,,,,21.247941970825195
2017-04-11,22.417201229887567,22.589715260150967,22.340528530661764,22.52262687683105,1072200,0.0,0,0.00427331055356972,1.051924807021322,,,,22.316568045561503,,,,21.238357543945312
2017-04-12,22.493870045437703,22.551375930944392,22.32135787298071,22.340524673461918,1609500,0.0,0,-0.008085300367714265,1.043419678992305,,,,22.316568045561503,,,,21.267105102539062
2017-04-13,22.273433571499147,22.330937621936098,22.12967253139637,22.26384925842285,1865700,0.0,0,-0.0034321223946073287,1.0398385349450614,,,,22.316568045561503,,,,21.38212013244629
2017-04-17,22.32136252539303,22.599300384521484,22.302193892895502,22.599300384521484,676800,0.0,0,0.01506707677567154,1.0555058619853805,,,,22.359694044782984,,,,21.631303787231445
2017-04-18,22.666384898907545,22.83889890587769,22.58012789542247,22.77181053161621,994200,0.0,0,0.007633428653078145,1.0635629906757518,,,,22.484285718637032,22.019460254002844,,,21.775066375732425
2017-04-19,22.762226488433026,22.81014623404233,22.599296794131817,22.618465423583984,895300,0.0,0,-0.006733988402868651,1.056400969830821,,,,22.484285718637032,22.019460254002844,,,21.42045783996582
2017-04-20,22.637636184692383,22.762228631821404,22.48428896265631,22.637636184692383,1685400,0.0,0,0.0008475712542552749,1.057296344925817,,,,22.484285718637032,22.07216924522926,,,21.43003845214844
2017-04-21,22.541794856427824,22.67597161918543,22.45553784379185,22.637636184692383,1141500,0.0,0,0.0,1.057296344925817,,,,22.484285718637032,22.17759567118015,,,21.45878791809082
2017-04-24,22.66638283380276,22.752639829429068,21.98591301055179,22.407611846923828,1570900,0.0,0,-0.010161146503630869,1.0465530018672724,22.244047355651855,22.980688740812766,21.507405970490943,22.41240595821474,22.311775876549554,,,21.535457611083984
2017-04-25,22.426785324601692,22.65680342001048,22.350112626132105,22.50345802307129,1265000,0.0,0,0.004277393628657533,1.051029521009512,22.280466906229655,22.95450412459421,21.606429687865102,22.41240595821474,22.311775876549554,,,21.746315002441406
2017-04-26,22.513039933966464,22.513039933966464,22.091339223420476,22.100923538208008,1728900,0.0,0,-0.017887672394642173,1.032229049260596,22.30474656422933,22.893859367369313,21.715633761089347,22.41240595821474,22.311775876549554,,,22.22551918029785
2017-04-27,22.04342034620217,22.522625136337,22.04342034620217,22.359695434570312,1249900,0.0,0,0.011708646288691948,1.0443150540873012,22.33222115834554,22.848029425134705,21.816412891556375,22.41240595821474,22.311775876549554,,,21.85173988342285
2017-04-28,22.359698300990573,22.359698300990573,21.976334785341344,22.09134292602539,1181200,0.0,0,-0.012001617344484128,1.0317815844210612,22.33988863627116,22.833989635679682,21.845787636862635,22.407616845609517,22.311775876549554,,,21.42045783996582
2017-05-01,22.187184074767533,22.38845106129885,22.110511372284517,22.2542724609375,1260200,0.0,0,0.007375266205304598,1.0393912482718974,22.340847078959147,22.834172953253592,21.8475212046647,22.393240509691836,22.311775876549554,,,21.48754119873047
2017-05-02,22.27343976058113,22.31177702353901,21.861323323890502,21.94758033752441,1124800,0.0,0,-0.01378126936979951,1.0250671174988502,22.335416158040363,22.842084094439805,21.82874822164092,22.31177597785595,22.311775876549554,,,21.305444717407227
2017-05-03,22.043423914508192,22.100927986786974,21.7750685305047,21.97633552551269,1064800,0.0,0,0.001310175770907973,1.0264101355997517,22.33605531056722,22.84087004347596,21.831240577658484,22.263854179966884,22.306983718191198,,,21.08500862121582
2017-05-04,21.966748778473324,21.966748778473324,21.58338529232623,21.746315002441406,1648100,0.0,0,-0.010466736950036637,1.0156669707075776,22.31880416870117,22.865646404930416,21.771961932471925,22.16801256087765,22.211142099101963,,,20.96999740600586
2017-05-05,21.76547550148941,22.08175234247697,21.324608077120264,21.34377670288086,2331700,0.0,0,-0.018510644194906334,0.9968663207922913,22.279509162902833,22.922418360403704,21.636599965401963,21.99070574856537,22.08175349149898,,,21.33502769470215
2017-05-08,21.36295343779242,21.449208630415136,21.26711210062984,21.39170455932617,2327600,0.0,0,0.002245519015331432,0.9991048030713738,22.245645586649577,22.96049717486737,21.530793998431783,21.89486861848342,22.053005503253765,,,21.479122161865234
2017-05-09,21.41087408019304,21.45879383675065,21.209607081003675,21.29586410522461,2024400,0.0,0,-0.004480262610011332,0.9946285511786904,22.215615463256835,23.00720293156918,21.424027994944492,21.866116108670337,22.024252993440683,,,21.536760330200195
2017-05-10,21.30544307817352,21.47795708334433,21.132929073002707,21.152097702026367,1987500,0.0,0,-0.006750907241325432,0.9879139060901092,22.187182490030924,23.063172386170276,21.311192593891572,21.760690067150776,21.9859139894402,,,21.680849075317383
2017-05-11,21.219190331134648,21.66005974699065,21.08501355710177,21.55463409423828,2750100,0.0,0,0.01903056604042397,1.0067144669222103,22.173125775655112,23.0751718419963,21.271079709313923,21.73673230920031,21.96195623148973,,,21.76730155944824
2017-05-12,21.592969400149283,21.63130483438437,21.35336699511087,21.372533798217773,1391300,0.0,0,-0.008448313027460963,0.998209427976378,22.151401901245116,23.096801948924735,21.206001853565496,21.69839529032039,21.96195623148973,,,21.65203666687012
2017-05-15,21.37253276359173,21.717560795111343,21.362950276512805,21.631303787231445,1330400,0.0,0,0.012107595264874593,1.010295343719898,22.13894246419271,23.10131533664337,21.176569591742048,21.592970771944373,21.96195623148973,,,21.65203666687012
2017-05-16,21.63130230143361,21.67922387364261,21.247938863866946,21.31502723693848,1441300,0.0,0,-0.014621243056077704,0.9955235699409458,22.116579437255858,23.12206284372252,21.111096030789195,21.58338294978937,21.96195623148973,,,21.844152450561523
2017-05-17,21.267110602511707,21.468375751156096,21.20960470745217,21.247941970825195,1482400,0.0,0,-0.0031473225611003963,0.9923903361491635,22.07792377471924,23.123768137665113,21.032079411773363,21.58338294978937,21.96195623148973,,,21.805727005004883
2017-05-18,21.28627729488973,21.30544592647603,21.10418077888388,21.238357543945312,2659300,0.0,0,-0.0004510755391294863,0.9919426931432581,22.03830935160319,23.117570673119257,20.95904803008712,21.401287176106557,21.96195623148973,,,21.565580368041992
2017-05-19,21.209599222351358,21.65046849701949,21.13292654345527,21.267105102539062,3074900,0.0,0,0.0013535678799203588,0.9932853549114186,21.99262498219808,23.08244868603279,20.90280127836337,21.401287176106557,21.96195623148973,,,21.594392776489254
2017-05-22,21.31503174518519,21.487545785583126,21.22877472498622,21.38212013244629,2118500,0.0,0,0.005408118752067148,0.9986571600654687,21.946621386210122,23.01910387960622,20.874138892814024,21.401287176106557,21.96195623148973,,,21.52715301513672
