Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,11.109999656677246,11.739999771118164,11.109999656677246,11.59000015258789,182800,0,0,,,,,,,,,,8.850000381469727
2017-03-14,11.670000076293944,11.670000076293944,11.229999542236328,11.329999923706056,96300,0,0,-0.022433151463227552,0.9775668485367724,,,,,,,,9.0
2017-03-15,11.399999618530272,11.779999732971191,11.229999542236328,11.720000267028809,255800,0,0,0.034421919324707506,1.0112165757316138,,,,,,,,8.9399995803833
2017-03-16,11.699999809265137,12.079999923706056,11.369999885559082,12.010000228881836,291000,0,0,0.02474402348512461,1.0362381424300642,,,,,,,,9.119999885559082
2017-03-17,12.0,12.0600004196167,11.510000228881836,11.630000114440918,499700,0,0,-0.03164030867602219,1.003451247741709,,,,,,,,9.029999732971191
2017-03-20,11.649999618530272,12.109999656677246,11.630000114440918,11.880000114440918,97300,0,0,0.02149613048494947,1.0250215666984501,,,,,,,,8.869999885559082
2017-03-21,11.98900032043457,12.109000205993652,11.579999923706056,11.609999656677246,116600,0,0,-0.022727311040634524,1.001725582728736,,,,,,,,8.819999694824219
2017-03-22,11.65999984741211,11.930999755859377,11.237000465393066,11.4399995803833,32500,0,0,-0.014642556530669038,0.9870577592554131,,,,,,,,8.649999618530273
2017-03-23,11.539999961853027,11.5600004196167,11.336999893188477,11.479999542236328,32300,0,0,0.0034965002902287434,0.9905090069971222,,,,11.609999656677246,,,,8.670000076293945
2017-03-24,11.449999809265137,11.729999542236328,11.449999809265137,11.5600004196167,58400,0,0,0.006968717819721082,0.9974115847647773,,,,11.669999599456787,,,,8.649999618530273
2017-03-27,11.579999923706056,11.579999923706056,11.149999618530272,11.420000076293944,71500,0,0,-0.012110755903190329,0.9853321765266768,,,,11.62999963760376,,,,8.710000038146973
2017-03-28,11.399999618530272,11.56999969482422,11.109999656677246,11.380000114440918,111400,0,0,-0.0035026236064620297,0.9818809287849679,,,,11.609999656677246,,,,8.869999885559082
2017-03-29,10.600000381469728,11.130000114440918,10.199999809265137,10.329999923706056,258800,0,0,-0.09226715115779649,0.8912855727098077,,,,11.154999732971191,,,,8.989999771118164
2017-03-30,9.770000457763672,10.039999961853027,9.470000267028809,9.68000030517578,433900,0,0,-0.06292348725372299,0.835202776335975,,,,10.789999961853027,,,,9.09000015258789
2017-03-31,9.75,9.850000381469728,9.3100004196167,9.5,149300,0,0,-0.018595072262501455,0.8196721203561657,,,,10.709500312805176,,,,9.109999656677246
2017-04-03,9.579999923706056,9.814000129699709,9.220000267028809,9.270000457763672,82200,0,0,-0.024210478130139768,0.7998274664123974,,,,10.575500011444092,,,,9.420000076293944
2017-04-04,9.399999618530272,9.399999618530272,8.949999809265137,9.270000457763672,164800,0,0,0.0,0.7998274664123974,,,,10.339999675750732,,,,9.550000190734863
2017-04-05,9.130000114440918,9.289999961853027,9.029999732971191,9.199999809265137,105900,0,0,-0.007551310144748635,0.7937877211512289,,,,10.339999675750732,,,,9.479999542236328
2017-04-06,9.210000038146973,9.27400016784668,8.800000190734863,8.979999542236328,105400,0,0,-0.023913072998898444,0.7748058174297103,,,,10.190000057220459,,,,10.140000343322754
2017-04-07,8.979999542236328,9.18000030517578,8.800000190734863,8.899999618530273,184600,0,0,-0.008908677926962594,0.7679033219462921,,,,10.184999942779541,,,,10.270000457763672
2017-04-10,9.010000228881836,9.020000457763672,8.65999984741211,8.75,56600,0,0,-0.016853890444890163,0.754961163485942,,,,9.894999980926514,,,,10.220000267028809
2017-04-11,8.800000190734863,8.890000343322754,8.649999618530273,8.760000228881836,59300,0,0,0.0011428833007811612,0.7558239959924284,,,,9.34499979019165,,,,10.43000030517578
2017-04-12,8.850000381469727,8.850000381469727,8.637999534606934,8.65999984741211,45700,0,0,-0.011415568362661,0.7471958354960373,,,,9.24399995803833,,,,10.8100004196167
2017-04-13,8.670000076293945,8.699999809265137,8.5,8.5,46200,0,0,-0.01847573328305807,0.7333908445292008,,,,9.157000064849854,,,,10.960000038146973
2017-04-17,8.600000381469727,8.640000343322754,8.25,8.40999984741211,233000,0,0,-0.010588253245634172,0.7256255165392961,,,,8.824999809265137,,,,10.65999984741211
2017-04-18,8.319999694824219,8.723999977111816,8.3100004196167,8.680000305175781,84000,0,0,0.03210469234987623,0.7489215005090102,,,,8.769999980926514,10.179999828338623,,,10.829999923706056
2017-04-19,8.619999885559082,9.0,8.619999885559082,8.850000381469727,87500,0,0,0.019585261557257816,0.7635893239823331,,,,8.76200008392334,10.179999828338623,,,10.720000267028809
2017-04-20,8.869999885559082,9.06999969482422,8.859999656677246,9.0,121300,0,0,0.016949108707875915,0.7765314824426832,,,,8.71500015258789,10.179999828338623,,,10.829999923706056
2017-04-21,9.0,9.14799976348877,8.869999885559082,8.9399995803833,50300,0,0,-0.006666713290744308,0.7713545696880012,,,,8.698999881744385,10.179999828338623,,,11.329999923706056
2017-04-24,9.100000381469728,9.199999809265137,8.850000381469727,9.119999885559082,149700,0,0,0.020134263268954733,0.7868852256678107,10.061666679382324,12.651625438112134,7.471707920652514,8.724999904632568,10.179999828338623,,,10.880000114440918
2017-04-25,9.109999656677246,9.210000038146973,8.989999771118164,9.029999732971191,121500,0,0,-0.009868437907592509,0.779119897677906,9.976333332061767,12.527905047917868,7.424761616205666,8.730000019073486,10.179999828338623,,,11.670000076293944
2017-04-26,9.050000190734863,9.050000190734863,8.859999656677246,8.869999885559082,99700,0,0,-0.01771869901921508,0.7653149067110695,9.894333330790202,12.424787286763625,7.36387937481678,8.730000019073486,10.179500102996826,,,11.56999969482422
2017-04-27,8.880000114440918,8.920000076293945,8.680000305175781,8.819999694824219,297200,0,0,-0.005637000155576888,0.7610008264628739,9.797666645050048,12.26291095026546,7.332422339834635,8.730000019073486,10.090499877929688,,,11.470000267028809
2017-04-28,8.800000190734863,9.015000343322754,8.609999656677246,8.649999618530273,85100,0,0,-0.019274385734242783,0.746333002989551,9.685666624704997,12.0422955999171,7.329037649492893,8.760000228881836,9.989999771118164,,,10.289999961853027
2017-05-01,8.710000038146973,8.729999542236328,8.550000190734863,8.670000076293945,45400,0,0,0.0023121917509483225,0.7480586680025239,9.586999956766764,11.856553713137323,7.317446200396206,8.880000114440918,9.989999771118164,,,10.449999809265137
2017-05-02,8.699999809265137,8.75,8.579999923706055,8.649999618530273,43300,0,0,-0.0023068578532494666,0.7463330029895509,9.479333273569743,11.606445918773895,7.3522206283655915,8.880000114440918,9.914999961853027,,,9.649999618530272
2017-05-03,8.663999557495117,8.729999542236328,8.600000381469727,8.710000038146973,47700,0,0,0.006936465001474046,0.7515099157442329,9.382666619618734,11.373772612595495,7.391560626641973,8.880000114440918,9.90999984741211,,,9.529999732971191
2017-05-04,8.765000343322754,8.989999771118164,8.699999809265137,8.869999885559082,74100,0,0,0.018369672412326343,0.7653149067110694,9.296999963124593,11.14347337729199,7.450526548957196,8.880000114440918,9.690000057220459,,,9.210000038146973
2017-05-05,8.880000114440918,9.09000015258789,8.880000114440918,8.989999771118164,35800,0,0,0.013528735863283403,0.7756686499361968,9.213999970753987,10.876315416665383,7.551684524842591,8.880000114440918,9.144999980926514,,,9.220000267028809
2017-05-08,8.90999984741211,9.119999885559082,8.760000228881836,9.09000015258789,51900,0,0,0.011123513238675997,0.784296810432588,9.131666628519694,10.549170878365656,7.714162378673733,8.835000038146973,9.050000190734863,,,9.3100004196167
2017-05-09,9.15999984741211,9.234999656677246,8.760000228881836,9.109999656677246,68000,0,0,0.002200165429443013,0.7860223931613243,9.05466661453247,10.191393698663225,7.917939530401716,8.892499923706055,9.032000064849854,,,9.149999618530272
2017-05-10,9.140000343322754,9.5,9.140000343322754,9.420000076293944,115000,0,0,0.03402858740938375,0.8127696248727474,8.989333279927571,9.748663783577053,8.23000277627809,9.025000095367432,8.875,,,9.239999771118164
