Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,13.199999809265137,13.4399995803833,12.479999542236328,12.720000267028809,9475,0,0.0,,,,,,,,,,15.239999771118164
2017-03-14,12.479999542236328,13.199999809265137,12.239999771118164,13.199999809265137,6567,0,0.0,0.03773581227671219,1.0377358122767122,,,,,,,,15.720000267028809
2017-03-15,13.199999809265137,13.4399995803833,12.84000015258789,13.199999809265137,4758,0,0.0,0.0,1.0377358122767122,,,,,,,,15.0
2017-03-16,13.199999809265137,13.31999969482422,12.720000267028809,13.199999809265137,8358,0,0.0,0.0,1.0377358122767122,,,,,,,,15.359999656677246
2017-03-17,13.199999809265137,13.31999969482422,12.720000267028809,12.960000038146973,2350,0,0.0,-0.018181801105005113,1.018867906138356,,,,,,,,15.960000038146973
2017-03-20,12.600000381469728,13.199999809265137,12.359999656677246,12.479999542236328,5742,0,0.0,-0.03703707519273092,0.9811320188872495,,,,,,,,15.960000038146973
2017-03-21,12.479999542236328,13.079999923706056,11.760000228881836,11.880000114440918,11333,0,0.0,-0.04807687899064572,0.9339622535413593,,,,,,,,15.720000267028809
2017-03-22,12.239999771118164,12.239999771118164,11.399999618530272,11.760000228881836,11958,0,0.0,-0.010101000370632551,0.9245283004721813,,,,,,,,17.520000457763672
2017-03-23,12.0,12.119999885559082,11.399999618530272,11.760000228881836,8375,0,0.0,0.0,0.9245283004721813,,,,12.419999599456787,,,,17.040000915527344
2017-03-24,11.880000114440918,12.239999771118164,11.399999618530272,12.119999885559082,22092,0,0.0,0.0306122151080499,0.9528301596797155,,,,12.419999599456787,,,,15.84000015258789
2017-03-27,12.239999771118164,13.800000190734863,12.0,13.4399995803833,55783,0,0.0,0.10891086693796015,1.0566037184150683,,,,12.599999904632568,,,,16.31999969482422
2017-03-28,13.199999809265137,14.039999961853027,12.960000038146973,13.079999923706056,14892,0,0.0,-0.026785689577155325,1.0283018592075341,,,,12.71999979019165,,,,14.880000114440918
2017-03-29,13.079999923706056,13.5600004196167,13.079999923706056,13.4399995803833,7767,0,0.0,0.02752290969243698,1.056603718415068,,,,12.71999979019165,,,,15.119999885559082
2017-03-30,13.31999969482422,14.399999618530272,13.079999923706056,13.68000030517578,39650,0,0.0,0.017857197342682873,1.0754716995278184,,,,12.899999618530272,,,,15.119999885559082
2017-03-31,13.920000076293944,16.559999465942383,13.5600004196167,15.960000038146973,51975,0,0.0,0.16666664342898896,1.25471695779099,,,,13.979999542236328,,,,15.239999771118164
2017-04-03,16.559999465942383,17.399999618530273,15.0,15.239999771118164,29867,0,0.0,-0.04511279857818873,1.1981131644015273,,,,14.399999618530273,,,,16.200000762939453
2017-04-04,15.239999771118164,15.960000038146973,15.0,15.960000038146973,9883,0,0.0,0.047244112719299736,1.25471695779099,,,,14.399999618530273,,,,16.31999969482422
2017-04-05,16.079999923706055,16.079999923706055,15.0,15.600000381469728,8833,0,0.0,-0.02255636941207939,1.226415098583456,,,,14.399999618530273,,,,16.559999465942383
2017-04-06,15.600000381469728,18.479999542236328,15.239999771118164,17.040000915527344,38042,0,0.0,0.09230772428493683,1.3396226853623814,,,,15.239999771118164,,,,17.520000457763672
2017-04-07,17.760000228881836,17.760000228881836,14.880000114440918,15.0,22383,0,0.0,-0.11971835715504187,1.1792452582631716,,,,15.71999979019165,,,,22.200000762939453
2017-04-10,15.239999771118164,16.200000762939453,13.68000030517578,14.15999984741211,19692,0,0.0,-0.056000010172526093,1.1132075118045308,,,,15.779999732971191,,,,20.399999618530277
2017-04-11,14.039999961853027,17.520000457763672,13.800000190734863,15.359999656677246,24267,0,0.0,0.08474575015510677,1.2075471174707058,,,,15.779999732971191,,,,21.959999084472656
2017-04-12,16.31999969482422,16.440000534057617,15.600000381469728,16.079999923706055,9217,0,0.0,0.046875018432426474,1.2641509108601685,,,,16.019999980926514,,,,22.559999465942383
2017-04-13,16.559999465942383,16.68000030517578,14.760000228881836,15.479999542236328,8383,0,0.0,-0.03731345673610187,1.2169810705398838,,,,16.079999923706055,,,,22.07999992370605
2017-04-17,15.600000381469728,15.600000381469728,14.039999961853027,15.479999542236328,7683,0,0.0,0.0,1.2169810705398838,,,,16.079999923706055,,,,21.1200008392334
2017-04-18,15.600000381469728,16.200000762939453,14.880000114440918,15.0,2583,0,0.0,-0.031007723283626443,1.1792452582631716,,,,16.079999923706055,14.9399995803833,,,20.8799991607666
2017-04-19,15.0,15.84000015258789,14.880000114440918,15.239999771118164,3792,0,0.0,0.015999984741210893,1.1981131644015277,,,,16.079999923706055,14.9399995803833,,,21.1200008392334
2017-04-20,15.479999542236328,16.200000762939453,15.119999885559082,15.720000267028809,6017,0,0.0,0.03149609600521841,1.2358490516526341,,,,15.720000267028809,14.9399995803833,,,20.8799991607666
2017-04-21,15.720000267028809,15.84000015258789,15.0,15.0,3392,0,0.0,-0.04580154292611183,1.1792452582631714,,,,15.600000381469727,14.9399995803833,,,22.07999992370605
2017-04-24,15.600000381469728,15.600000381469728,14.880000114440918,15.359999656677246,6667,0,0.0,0.02399997711181645,1.2075471174707055,14.21999994913737,17.178836773829822,11.261163124444916,15.660000324249268,14.9399995803833,,,23.15999984741211
2017-04-25,15.359999656677246,16.68000030517578,15.0,15.960000038146973,7050,0,0.0,0.03906252570838409,1.25471695779099,14.327999941507976,17.296395106616984,11.359604776398966,15.360000133514404,14.9399995803833,,,27.36000061035156
2017-04-26,16.200000762939453,16.440000534057617,15.960000038146973,15.960000038146973,6825,0,0.0,0.0,1.25471695779099,14.41999994913737,17.413660411346896,11.426339486927844,15.360000133514404,14.9399995803833,,,27.1200008392334
2017-04-27,15.84000015258789,16.200000762939453,15.720000267028809,15.720000267028809,4950,0,0.0,-0.015037579608052964,1.235849051652634,14.50399996439616,17.497437408191264,11.510562520601056,15.360000133514404,14.9399995803833,,,24.36000061035156
2017-04-28,15.960000038146973,17.760000228881836,15.960000038146973,17.520000457763672,30317,0,0.0,0.11450382698212747,1.3773584976390933,14.647999986012776,17.787742176968575,11.508257795056975,16.320000171661377,14.9399995803833,,,23.15999984741211
2017-05-01,17.280000686645508,17.639999389648438,16.31999969482422,17.040000915527344,16092,0,0.0,-0.0273972334300725,1.3396226853623812,14.784000015258789,17.972255100078826,11.595744930438752,16.320000171661377,14.9399995803833,,,23.399999618530277
2017-05-02,16.68000030517578,16.68000030517578,15.720000267028809,15.84000015258789,14258,0,0.0,-0.07042257620103631,1.245283004721812,14.89600003560384,17.987866790918897,11.804133280288784,16.320000171661377,15.239999771118164,,,26.040000915527344
2017-05-03,16.200000762939453,16.440000534057617,15.600000381469728,16.31999969482422,12717,0,0.0,0.030303001111897654,1.2830188169985244,15.044000021616618,17.965684081111156,12.12231596212208,16.320000171661377,15.71999979019165,,,26.040000915527344
2017-05-04,16.079999923706055,16.079999923706055,14.880000114440918,14.880000114440918,17150,0,0.0,-0.08823527005579457,1.1698113051939936,15.148000017801921,17.806605865712275,12.48939416989157,16.320000171661377,15.779999732971191,,,25.200000762939453
2017-05-05,15.0,15.239999771118164,13.800000190734863,15.119999885559082,11142,0,0.0,0.016129016752173708,1.1886792113323497,15.26000000635783,17.604757465119892,12.915242547595767,15.78000020980835,15.779999732971191,,,24.36000061035156
2017-05-08,15.0,15.359999656677246,14.640000343322754,15.119999885559082,4542,0,0.0,0.0,1.1886792113323497,15.36000000635783,17.398296386686997,13.321703626028661,15.78000020980835,16.019999980926514,,,23.15999984741211
2017-05-09,15.239999771118164,15.479999542236328,14.640000343322754,15.239999771118164,5342,0,0.0,0.007936500427734305,1.1981131644015277,15.420000012715658,17.331522764913398,13.50847726051792,15.78000020980835,16.079999923706055,,,22.31999969482422
2017-05-10,15.600000381469728,16.799999237060547,14.279999732971191,16.200000762939453,17750,0,0.0,0.06299219201043682,1.2735849389037408,15.524000040690105,17.246261005237084,13.801739076143125,15.78000020980835,16.079999923706055,,,18.600000381469727
2017-05-11,16.200000762939453,16.68000030517578,15.600000381469728,16.31999969482422,15258,0,0.0,0.007407341125519329,1.2830188169985246,15.6200000445048,17.18146467777952,14.058535411230082,15.71999979019165,16.079999923706055,,,20.15999984741211
2017-05-12,16.31999969482422,16.559999465942383,15.84000015258789,16.559999465942383,6900,0,0.0,0.014705868603311245,1.3018867231368807,15.716000016530355,17.1372797820693,14.29472025099141,15.299999713897705,16.079999923706055,,,19.799999237060547
2017-05-15,16.559999465942383,17.639999389648438,16.31999969482422,17.520000457763672,18483,0,0.0,0.05797107625490239,1.3773584976390938,15.768000030517578,17.32765157548128,14.208348485553879,15.71999979019165,15.720000267028809,,,20.040000915527344
2017-05-16,17.8799991607666,25.200000762939453,17.8799991607666,22.200000762939453,100242,0,0.0,0.2671232981105274,1.7452830422090095,16.000000063578288,18.76803318125665,13.231966945899924,19.500000476837158,19.440000534057617,,,20.76000022888184
2017-05-17,21.71999931335449,21.959999084472656,18.959999084472656,20.399999618530277,22175,0,0.0,-0.08108112984455784,1.6037735212481559,16.148000049591065,19.33223403179025,12.96376606739188,19.500000476837158,19.500000476837158,,,20.76000022888184
2017-05-18,20.040000915527344,21.959999084472656,18.71999931335449,21.959999084472656,20708,0,0.0,0.07647056348595993,1.7264149861218645,16.36000000635783,20.15416235502463,12.565837657691029,19.740000247955322,19.500000476837158,,,21.0
2017-05-19,23.76000022888184,23.76000022888184,21.479999542236328,22.559999465942383,11925,0,0.0,0.027322422881791875,1.773584826442149,16.54399995803833,20.936262957125287,12.151736958951375,19.740000247955322,19.500000476837158,,,20.520000457763672
2017-05-22,22.559999465942383,23.399999618530277,21.479999542236328,22.07999992370605,7492,0,0.0,-0.0212765759574135,1.7358490141654366,16.7799999554952,21.55646858209232,12.00353132889808,19.740000247955322,19.500000476837158,,,20.15999984741211
2017-05-23,21.84000015258789,21.84000015258789,20.399999618530277,21.1200008392334,5300,0,0.0,-0.04347821955569642,1.6603773896120126,17.011999988555907,21.929983885746758,12.094016091365056,20.40000057220459,19.500000476837158,,,19.920000076293945
2017-05-24,20.76000022888184,21.0,19.31999969482422,20.8799991607666,5283,0,0.0,-0.01136371538494263,1.6415093335248678,17.195999972025554,22.262795936047116,12.129204008003992,20.520000457763672,19.500000476837158,15.509999752044678,,20.76000022888184
2017-05-25,20.63999938964844,21.600000381469727,19.559999465942383,21.1200008392334,11775,0,0.0,0.011494333721897787,1.6603773896120126,17.364000002543133,22.601843189880704,12.12615681520556,20.760000228881836,19.500000476837158,15.509999752044678,,20.76000022888184
2017-05-26,20.8799991607666,20.8799991607666,20.520000457763672,20.8799991607666,3167,0,0.0,-0.01136371538494263,1.6415093335248678,17.543999989827473,22.880071852561898,12.20792812709305,21.539999961853027,19.500000476837158,15.329999923706055,,20.399999618530277
2017-05-30,21.600000381469727,22.07999992370605,21.1200008392334,22.07999992370605,6308,0,0.0,0.057471303217015546,1.7358490141654366,17.76400000254313,23.281479074192454,12.246520930893807,21.239999771118164,19.500000476837158,15.269999980926514,,20.63999938964844
2017-05-31,21.84000015258789,23.15999984741211,21.0,23.15999984741211,4558,0,0.0,0.04891304019193066,1.8207546667624337,18.03599999745687,23.78000639054094,12.291993604372799,21.239999771118164,19.500000476837158,15.299999952316284,,20.399999618530277
2017-06-01,23.63999938964844,27.479999542236328,22.799999237060547,27.36000061035156,55658,0,0.0,0.1813471843959773,2.150943399055637,18.440000025431313,24.98414541131876,11.895854639543867,23.399999618530273,20.639999866485596,15.149999856948853,,20.280000686645508
2017-06-02,28.200000762939453,28.920000076293945,25.799999237060547,27.1200008392334,20317,0,0.0,-0.00877192126331161,2.1320754929172807,18.820000044504802,25.97908215425037,11.660917934759231,24.119999885559082,21.360000133514404,15.149999856948853,,20.15999984741211
2017-06-05,28.07999992370605,28.68000030517578,23.399999618530277,24.36000061035156,23758,0,0.0,-0.1017699167947318,1.9150943474030022,19.132000064849855,26.4119897619158,11.852010367783908,24.119999885559082,21.360000133514404,15.149999856948853,,19.920000076293945
2017-06-06,23.15999984741211,24.36000061035156,23.15999984741211,23.15999984741211,14200,0,0.0,-0.04926111382893483,1.8207546667624332,19.392000071207683,26.67170585541181,12.112294287003557,24.119999885559082,21.360000133514404,15.629999876022339,,16.31999969482422
2017-06-07,24.1200008392334,24.1200008392334,23.040000915527344,23.399999618530277,6258,0,0.0,0.010362684486156626,1.8396225729007896,19.64000005722046,26.941875329185237,12.33812478525568,24.239999771118164,21.360000133514404,15.629999876022339,,15.84000015258789
2017-06-08,24.239999771118164,26.399999618530277,23.399999618530277,26.040000915527344,18467,0,0.0,0.1128205700869529,2.047169840320284,19.97600008646647,27.492695401896853,12.459304771036088,24.72000026702881,21.360000133514404,15.77999997138977,,15.359999656677246
2017-06-09,26.399999618530277,27.36000061035156,25.31999969482422,26.040000915527344,8350,0,0.0,0.0,2.047169840320284,20.32000010808309,27.968667616714978,12.671332599451201,24.960000038146973,21.360000133514404,16.019999980926514,,14.520000457763672
2017-06-12,26.040000915527344,27.0,24.239999771118164,25.200000762939453,11508,0,0.0,-0.03225806924173369,1.9811320938616432,20.576000118255614,28.345027303302754,12.806972933208474,24.960000038146973,21.360000133514404,16.049999952316284,,13.920000076293944
2017-06-13,25.07999992370605,25.440000534057617,24.0,24.36000061035156,6467,0,0.0,-0.03333333837922914,1.9150943474030024,20.82000010808309,28.589276995495386,13.050723220670793,25.859999656677246,21.59999990463257,15.77999997138977,,14.399999618530272
2017-06-14,24.959999084472656,24.959999084472656,22.799999237060547,23.15999984741211,14850,0,0.0,-0.04926111382893483,1.8207546667624335,21.06400009791056,28.651168663018584,13.476831532802539,25.859999656677246,21.59999990463257,15.900000095367432,,14.15999984741211
2017-06-15,23.8799991607666,23.8799991607666,21.959999084472656,22.31999969482422,8708,0,0.0,-0.03626943687919548,1.754716920303793,21.264000097910564,28.655471732547383,13.872528463273746,25.31999969482422,21.59999990463257,15.930000066757202,,14.279999732971191
2017-06-16,21.239999771118164,21.600000381469727,17.399999618530273,18.600000381469727,44583,0,0.0,-0.1666666381817703,1.4622641502360905,21.388000106811525,28.467126665665994,14.308873547957058,22.380000114440918,22.260000228881836,15.930000066757202,,13.800000190734863
2017-06-19,19.440000534057617,20.280000686645508,17.15999984741211,20.15999984741211,17408,0,0.0,0.08387093730904072,1.5849056151097993,21.556000105539958,28.263996237788565,14.848003973291352,22.260000228881836,22.380000114440918,15.899999856948853,,13.920000076293944
2017-06-20,19.31999969482422,20.520000457763672,18.239999771118164,19.799999237060547,3492,0,0.0,-0.017857173267676107,1.556603680927871,21.71200008392334,28.022454096198903,15.401546071647775,22.260000228881836,22.619999885559082,15.68999981880188,,13.800000190734863
2017-06-21,19.31999969482422,20.63999938964844,18.959999084472656,20.040000915527344,3392,0,0.0,0.01212129735932388,1.5754717370150157,21.87200012207031,27.74922071495666,15.994779529183962,22.260000228881836,23.039999961853027,15.72000002861023,,12.720000267028809
2017-06-22,19.799999237060547,21.479999542236328,19.799999237060547,20.76000022888184,5075,0,0.0,0.03592810780745159,1.6320754554300843,22.024000104268392,27.533262597027697,16.514737611509087,22.079999923706055,23.039999961853027,19.470000505447388,,12.84000015258789
2017-06-23,20.399999618530277,21.84000015258789,20.399999618530277,20.76000022888184,4958,0,0.0,0.0,1.6320754554300843,22.172000122070312,27.28733102714601,17.056669216994614,21.300000190734863,23.039999961853027,19.500000476837158,,12.600000381469728
2017-06-26,20.399999618530277,21.239999771118164,20.399999618530277,21.0,1492,0,0.0,0.011560682489023533,1.65094336156844,22.32000013987223,27.01994363864184,17.62005664110262,21.059999465942383,23.039999961853027,19.62000036239624,,12.479999542236328
2017-06-27,21.36000061035156,21.600000381469727,20.280000686645508,20.520000457763672,4383,0,0.0,-0.02285712105887272,1.6132075492917277,22.420000139872233,26.82758938314283,18.012410896601637,20.519999504089355,23.039999961853027,19.62000036239624,,12.720000267028809
2017-06-28,20.15999984741211,20.399999618530277,19.559999465942383,20.15999984741211,5150,0,0.0,-0.017543889001978896,1.5849056151097993,22.352000109354655,26.832921223118944,17.871078995590366,19.5,23.039999961853027,19.62000036239624,,13.199999809265137
