Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,15.242357726662071,15.31777519017484,15.200459535388598,15.275876998901367,741825,0.0,0.0,,,,,,,,,,15.652947425842283
2017-03-14,15.242356221438516,15.334531513917078,15.204649291457086,15.31358242034912,576900,0.0,0.0,0.002468298314425077,1.002468298314425,,,,,,,,15.900148391723633
2017-03-15,15.363857440286264,15.523069450961504,15.351289064682122,15.45184326171875,1799550,0.0,0.0,0.009028641213691735,1.011519224908006,,,,,,,,15.837299346923828
2017-03-16,15.460221049116967,15.502119227504371,15.409943954272377,15.443461418151855,785250,0.0,0.0,-0.0005424494298139626,1.0109705268812088,,,,,,,,16.017459869384766
2017-03-17,15.43508179064982,15.544016689828643,15.414132702421178,15.460220336914062,3051450,0.0,0.0,0.0010851789186658856,1.012067610784373,,,,,,,,15.979754447937012
2017-03-20,15.493742101121017,15.493742101121017,15.33453008368472,15.347100257873535,972000,0.0,0.0,-0.007316847792293912,1.004662466120753,,,,,,,,15.916909217834473
2017-03-21,15.397373246603914,15.409943418903724,15.066382683384692,15.087331771850586,1231200,0.0,0.0,-0.016926225909658754,0.9876573222562383,,,,,,,,16.415485382080078
2017-03-22,15.066383701455107,15.1627484360794,15.011917146593758,15.095711708068848,927000,0.0,0.0,0.0005554286433799849,0.9882058954228633,,,,,,,,16.268850326538086
2017-03-23,15.099904839969504,15.213027422108723,15.032868103632651,15.091524124145508,889425,0.0,0.0,-0.0002774022188766212,0.9879317649147661,,,,15.2779669182112,,,,16.42386817932129
2017-03-24,15.12922831441327,15.200452690232185,15.045432868627229,15.10827922821045,1131750,0.0,0.0,0.0011102327324339356,0.9890285990975857,,,,15.2779669182112,,,,16.394540786743164
2017-03-27,14.974208888184204,15.074763078246564,14.87784415636598,15.053814888000488,470475,0.0,0.0,-0.0036049333870044054,0.9854632168799966,,,,15.210930423097311,,,,16.36521339416504
2017-03-28,15.028677124683634,15.22978642635814,15.028677124683634,15.200456619262695,635850,0.0,0.0,0.009741167428536368,0.9950627790702887,,,,15.210930423097311,,,,16.59564971923828
2017-03-29,15.192079497200812,15.363858092724026,15.13342168107125,15.347100257873535,743400,0.0,0.0,0.009647317990763904,1.004662466120753,,,,15.210930423097311,,,,16.759048461914062
2017-03-30,15.288440177616852,15.48535909235518,15.288440177616852,15.472790718078612,1066725,0.0,0.0,0.008189850727051473,1.0128905017493535,,,,15.185793128743498,,,,16.639293670654297
