Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,55.20527103690891,55.785122788393416,55.179690394392594,55.5975227355957,362600,0.0,0,,,,,,,,,,57.63553237915039
2017-03-14,55.45256441231437,55.66574511911599,55.273493399292086,55.55489349365234,458700,0.0,0,-0.000766747147100344,0.9992332528528997,,,,,,,,57.37118911743164
2017-03-15,55.85334813213698,56.86809043195311,55.768077146064186,56.62080001831055,386600,0.0,0,0.01918654609210968,1.0184050877155304,,,,,,,,57.41383361816406
2017-03-16,56.49289586699158,56.84251540191431,56.35645707118959,56.56111526489258,756200,0.0,0,-0.001054113566015813,1.01733157309687,,,,,,,,58.0107421875
2017-03-17,56.92778823840624,57.14949153011828,56.67196874087995,56.83398818969727,1150400,0.0,0,0.00482439081207553,1.0222395781909528,,,,,,,,58.32625961303711
2017-03-20,56.8766086107386,57.08978931243666,55.14558235387175,55.520782470703125,338500,0.0,0,-0.02310599274875813,0.9986197179097791,,,,,,,,58.51385116577149
2017-03-21,55.5207948229244,56.25413712037982,55.40141412387447,55.98126602172852,370300,0.0,0,0.008293895196242573,1.0069021651910242,,,,,,,,58.44562149047852
2017-03-22,56.15180461150693,56.50142414162456,55.92157227895516,56.202972412109375,289000,0.0,0,0.0039603675682289285,1.0108898678704261,,,,,,,,58.0022087097168
2017-03-23,56.032428221219405,56.92778998426018,55.93862816963379,56.44173812866211,192500,0.0,0,0.00424827560368124,1.0151844066341087,,,,56.147536941995014,,,,57.46499252319336
2017-03-24,56.4246648747089,56.80839402973181,56.33086484830943,56.45877456665039,247700,0.0,0,0.0003018411295103718,1.0154908310420685,,,,56.147536941995014,,,,57.49057769775391
2017-03-27,56.51848362599552,56.6975546886967,56.1432833960917,56.56964492797852,341500,0.0,0,0.001963740130371594,1.0174849911390103,,,,56.147536941995014,,,,56.81692886352539
2017-03-28,56.4928969324029,56.97894876653431,56.31382588885554,56.72312927246094,369200,0.0,0,0.002713192643825524,1.0202456239321716,,,,56.147536941995014,,,,58.29213333129883
2017-03-29,56.5952168778704,56.68901691014274,55.85334566965068,56.023887634277344,684100,0.0,0,-0.012327275436883833,1.0076687751126843,,,,56.147536941995014,,,,59.05105209350586
2017-03-30,55.90451863973095,56.2797188472224,55.63164753585362,55.89599609375,350700,0.0,0,-0.0022828037454704075,1.0053684650586634,,,,56.117685833154205,,,,59.21308517456055
2017-03-31,55.95567546883712,56.89366929782003,55.95567546883712,56.68048858642578,431000,0.0,0,0.014034860231491697,1.019478670946911,,,,56.19018144520439,,,,57.84872817993164
2017-04-03,56.46730787382351,56.52699821278226,55.74249475625035,56.3649787902832,315300,0.0,0,-0.005566462181452292,1.0138037814802878,,,,56.305298151193966,,,,58.13864517211914
2017-04-04,56.30528461212408,57.15800739953957,56.28823301890954,56.91071701049805,320500,0.0,0,0.009682221690269222,1.0236196544430132,,,,56.394827467696594,,,,58.19834518432617
2017-04-05,56.96189441647781,57.75492700286361,56.84251372654959,57.60143661499024,791800,0.0,0,0.012136898650649153,1.0360432224458005,,,,56.69328726935861,,,,58.43710708618164
2017-04-06,57.43090404253961,57.70377519596886,57.05571027267531,57.62703323364258,295500,0.0,0,0.00044437465724023184,1.0365036137976609,,,,56.69328726935861,,,,58.65882110595703
2017-04-07,57.69523133664824,57.91693459420448,57.44794092867329,57.46499252319336,457200,0.0,0,-0.002811887084178788,1.0335890826733185,,,,56.77429106502905,,,,58.69741821289063
2017-04-10,57.50762993820723,57.72081064645295,57.25181048600881,57.43088150024414,324600,0.0,0,-0.0005935965785682784,1.032975547730198,,,,56.77429106502905,,,,58.714603424072266
2017-04-11,57.36267207284239,57.916943311678274,57.13243973049273,57.69524002075195,246300,0.0,0,0.0046030726605978955,1.037730409233021,,,,56.77429542376595,,,,57.91638946533203
2017-04-12,57.71228877483692,57.95105015684813,57.46499834182253,57.8401985168457,179000,0.0,0,0.002512486230087818,1.0403376925967625,,,,56.846772456549246,,,,58.045143127441406
2017-04-13,57.84019238586957,57.89988272504528,57.29445028318903,57.345611572265625,224300,0.0,0,-0.008550920592639955,1.0314418475978373,,,,56.846772456549246,,,,58.48286056518555
2017-04-17,57.40531334085603,58.01074590325409,57.32857139196179,57.99369430541992,139500,0.0,0,0.011301348357539043,1.043098531228084,,,,57.149489461081814,,,,58.79183578491211
2017-04-18,57.96810874176906,58.522373452158334,57.78050865269464,58.39447021484375,370500,0.0,0,0.006910680794245838,1.050307052214348,,,,57.682443589353966,56.83397790301504,,,59.23814010620117
2017-04-19,58.37740357588647,58.420042319262585,57.58437109170612,57.63553237915039,272300,0.0,0,-0.012996741521947075,1.03665648293804,,,,57.78904186241682,56.83397790301504,,,59.59862518310547
2017-04-20,57.66964079718692,57.66964079718692,56.91071802334122,57.37118911743164,257100,0.0,0,-0.004586463433352006,1.0319018958860975,,,,57.716545737749776,56.83397790301504,,,59.512794494628906
2017-04-21,57.26887228856676,57.71228532785244,57.192123845641554,57.41383361816406,426300,0.0,0,0.0007433086430390645,1.032668917484078,,,,57.716545737749776,56.83397790301504,,,59.52995681762695
2017-04-24,57.6440710528286,58.036322835492896,57.18359987167662,58.0107421875,335000,0.0,0,0.01039659837567597,1.043405161474204,56.89225171407064,58.46259511428878,55.3219083138525,57.716545737749776,56.83397790301504,,,59.68444442749024
2017-04-25,58.07896914067262,58.57355008540159,58.01074973331122,58.32625961303711,285100,0.0,0,0.005438948264397503,1.0490801881662675,56.98320960998535,58.559104637572354,55.40731458239835,57.742134054371405,56.859566219636676,,,60.37106704711914
2017-04-26,58.20687038333852,59.02548363457316,57.9425218449458,58.51385116577149,319300,0.0,0,0.003216245203771839,1.0524542872898293,57.081841532389326,58.65819583459413,55.50548723018452,57.96810082895719,57.21344887922382,,,61.25508499145508
2017-04-27,58.530892469323554,58.97431196853162,58.39446020432323,58.44562149047852,248000,0.0,0,-0.001166043149333551,1.0512270801781483,57.142668914794925,58.78230604229422,55.503031787295626,57.96810082895719,57.32856558521339,,,60.44831466674805
2017-04-28,58.454157310886565,58.47973795692724,57.78902798503196,58.0022087097168,650700,0.0,0,-0.007586757903395136,1.0432516748193437,57.19070536295573,58.84367461351726,55.53773611239421,57.96810082895719,57.32856558521339,,,60.69721221923828
2017-05-01,58.096005612581024,58.12159276299973,57.0301020467023,57.46499252319336,354300,0.0,0,-0.009261995335592133,1.0335890826733183,57.21173884073893,58.86209001130885,55.56138767016901,57.96810082895719,57.32856558521339,,,60.38822555541992
2017-05-02,57.32003571607929,57.98515855267373,57.21770662361877,57.49057769775391,497500,0.0,0,0.0004452306254147942,1.0340492681870188,57.277398681640626,58.80646787135119,55.748329491930065,57.96810082895719,57.32856558521339,,,59.8217658996582
2017-05-03,57.473529190351606,57.5076388896714,56.680496572006135,56.81692886352539,442600,0.0,0,-0.011717552009480658,1.021932742106672,57.30525410970052,58.76830372654819,55.84220449285285,57.85299010328965,57.32856558521339,,,59.09223937988281
2017-05-04,56.24559723280925,58.53942373333488,56.143268150869154,58.29213333129883,341700,0.0,0,0.02596417119476646,1.0484663787722668,57.37489280700684,58.82033537740629,55.92945023660739,57.584375892721155,57.32856558521339,,,59.22098922729492
2017-05-05,58.411510013070775,59.14485211909701,58.411510013070775,59.05105209350586,251100,0.0,0,0.013019231221025551,1.0621166049849742,57.461869939168295,58.98373135509178,55.94000852324481,57.64406013498308,57.38824982747531,,,60.06209564208984
2017-05-08,59.18750452635798,59.39215621773845,58.59912359465916,59.21308517456055,261100,0.0,0,0.00274394909675979,1.0650309988838762,57.5536802927653,59.15228083734036,55.955079748190236,57.767712184303804,57.567325486994406,,,60.7143669128418
2017-05-09,59.18750960448937,59.3836322613758,57.74640557834238,57.84872817993164,382900,0.0,0,-0.02304147792007072,1.0404911106389025,57.59631640116374,59.155661857725,56.03697094460248,57.767712184303804,57.567325486994406,,,60.95469665527344
2017-05-10,57.96810320149266,58.513845314408414,57.848716015143125,58.13864517211914,387200,0.0,0,0.005011639863295558,1.045705677366385,57.643500264485674,59.17994773432499,56.10705279464636,57.767712184303804,57.767712184303804,,,61.69280242919922
2017-05-11,57.96811283514246,58.24098393694845,57.678183629983465,58.19834518432617,287400,0.0,0,0.0010268559239776653,1.0467794664359258,57.71598218282064,59.141846196249624,56.290118169391654,57.767712184303804,57.767712184303804,,,61.45249557495117
2017-05-12,58.368887683705225,58.641758787850605,58.172765033785886,58.43710708618164,162700,0.0,0,0.00410255482521471,1.0510739365868882,57.80068588256836,59.079231357911894,56.522140407224825,57.767712184303804,57.767712184303804,,,61.229339599609375
2017-05-15,58.4968016398746,59.00843418368769,58.4968016398746,58.65882110595703,274800,0.0,0,0.003794062212018945,1.0550617764917305,57.86663029988607,59.11110554610247,56.622155053669665,57.767712184303804,57.767712184303804,,,60.96328353881836
2017-05-16,58.80041355527525,58.98923507558823,58.56867567193925,58.69741821289063,249900,0.445,0,0.0006579932260124544,1.0557559999936867,57.94437828063965,59.09216560824545,56.79659095303384,57.767712184303804,57.767712184303804,,,60.52554702758789
2017-05-17,58.697434254923664,59.00641381840413,58.28546586902932,58.714603424072266,301600,0.0,0,0.0002927762703175407,1.0560651002977302,58.004507827758786,59.118104177519356,56.890911477998216,58.53516992386096,57.767712184303804,,,60.66287612915039
2017-05-18,58.66308439024849,58.92915404511845,57.65031981046207,57.91638946533203,435900,0.0,0,-0.01359481137895202,1.0417080944552886,58.01500625610352,59.11916460754651,56.91084790466053,58.52123801410026,57.767712184303804,,,60.50838851928711
2017-05-19,57.94215430540074,58.45711805996226,57.65033736400692,58.045143127441406,674900,0.0,0,0.0022230954536011094,1.0440239109840517,58.02894325256348,59.123737488930885,56.93414901619607,58.51697603591894,57.767712184303804,,,59.62436676025391
2017-05-22,58.03656042660003,58.74892373156621,57.89064869357039,58.48286056518555,398400,0.0,0,0.007540983003230917,1.051896877551749,58.06287218729655,59.14876496420051,56.97697941039259,58.32937699707488,57.767712184303804,,,59.46129608154297
2017-05-23,58.61159882594425,59.08364613330243,58.51718805484894,58.79183578491211,330900,0.0,0,0.00528317556187563,1.0574542334288437,58.10823733011882,59.19840575214059,57.01806890809705,58.36698297188225,57.767712184303804,,,58.22538375854492
2017-05-24,58.90341336599569,59.29821909679911,58.90341336599569,59.23814010620117,189700,0.0,0,0.007591263571388618,1.0654816472294828,58.159667332967125,59.31052844892543,57.00880621700882,58.47426945363059,57.767712184303804,57.2582107461845,,57.90781021118164
2017-05-25,59.392634443962834,59.65011959383144,58.912002482202105,59.59862518310547,269700,0.0,0,0.006085354406097476,1.0719654806660668,58.21828155517578,59.4719155780595,56.964647532292055,58.65021970214676,57.8966938723503,57.31150988271593,,58.34553909301758
2017-05-26,59.65012165881135,59.93335402384793,59.39263650002907,59.512794494628906,267200,0.0,0,-0.0014401454431686167,1.0704216944638514,58.290520985921226,59.58356545912224,56.99747651272021,58.791836917155,58.038311087358544,57.27526182038241,,58.16530227661133
2017-05-30,59.478462411040745,59.73594099209063,59.30680347555532,59.52995681762695,150100,0.0,0,0.00028838039187673026,1.0707303830915742,58.341729736328126,59.70311517965813,56.980344292998126,58.791836917155,58.038311087358544,57.27526182038241,,58.07089614868164
2017-05-31,59.51278549821149,59.89901317799971,59.42695930763142,59.68444442749024,190900,0.0,0,0.002595123835492874,1.0735090610301217,58.384728876749676,59.82850174919587,56.94095600430348,58.791836917155,58.038311087358544,57.27526182038241,,58.53435897827149
2017-06-01,59.52137653643113,60.37106704711914,59.40980313138945,60.37106704711914,293700,0.0,0,0.011504213974263822,1.0858589389715232,58.47591336568197,60.05697141734344,56.8948553140205,59.010702205563035,58.257167598994144,57.30085013700404,,58.26828002929688
2017-06-02,60.86885733853543,61.55547991164714,60.516968017201336,61.25508499145508,344000,0.0,0,0.014643073041030963,1.1017592507271396,58.60537656148275,60.42048874321926,56.79026437974624,59.72306430260876,58.84937403125815,57.590774854090505,,57.81340789794922
2017-06-05,61.18643176575232,61.18643176575232,60.40539829313088,60.44831466674805,250500,0.0,0,-0.013170666971069833,1.087248346553517,58.70652592976888,60.58157714134986,56.8314747181879,60.03633398324804,58.84937403125815,57.64833320708529,,58.56011581420898
2017-06-06,60.48264345802668,60.87744919288176,60.33673827195133,60.69721221923828,190400,0.0,0,0.004117526747642319,1.091725120701781,58.796074930826826,60.782219668912376,56.80993019274128,60.229446638821415,58.84937403125815,57.64833320708529,,57.90781021118164
2017-06-07,60.6800358931466,60.86027939364621,60.35389377190182,60.38822555541992,210100,0.0,0,-0.005090623646804349,1.0861675589865263,58.86480712890625,60.92212550903858,56.80748874877392,60.233741196924626,58.84937403125815,57.64833320708529,,58.10521697998047
2017-06-08,60.285235193326415,60.285235193326415,59.46987654868637,59.8217658996582,472800,0.0,0,-0.009380299728162456,1.0759789817282261,58.90840428670247,60.98926955340626,56.82753901999868,60.431141693601234,58.84937403125815,57.64833320708529,,58.56011581420898
2017-06-09,59.6930358793086,59.92476727534983,58.85192339936024,59.09223937988281,639300,0.0,0,-0.012195001414686768,1.062857416523877,58.929958216349284,61.00462933463609,56.855287098062476,60.20370165550369,58.84937403125815,57.59077784425152,,58.75750350952149
2017-06-12,59.14374760183526,59.50422161688734,59.08366205120641,59.22098922729492,646400,0.0,0,0.0021787945212978777,1.06517316443992,58.97058423360189,61.01873036482775,56.92243810237603,60.20370165550369,59.60289986105461,57.45647073896727,,59.38404846191406
2017-06-13,59.25531493572759,60.06209564208984,59.1094097372083,60.06209564208984,335300,0.0,0,0.014202843042129487,1.0803016517071486,59.0571543375651,61.06281159401492,57.051497081115286,60.20370165550369,59.60289986105461,57.51615498122919,,59.959083557128906
2017-06-14,60.61995614638429,60.94610481164409,60.25948224615637,60.7143669128418,370900,0.0,0,0.01085994858785555,1.0920336721040638,59.16461397806803,61.16847935106339,57.160748605072676,60.20370165550369,59.60289986105461,57.667518835649105,,60.48263931274414
2017-06-15,60.35390668545463,60.97186582476515,60.35390668545463,60.95469665527344,260900,0.0,0,0.0039583669344134265,1.0963563420829865,59.3025395711263,61.20890773122683,57.396171411025776,60.01917758255628,59.60289986105461,57.667518835649105,,59.94192123413086
2017-06-16,60.32814837125861,61.77863516461449,60.32814837125861,61.69280242919922,538800,0.0,0,0.012109087804998975,1.109632217294837,59.41589520772298,61.46645046723955,57.36533994820642,60.315279281987365,59.71447748753828,57.767712184303804,,60.019168853759766
2017-06-19,61.74431251266534,61.81296954378692,61.26367400609836,61.45249557495117,297500,0.0,0,-0.0038952170234741734,1.1053099589922348,59.49594332377116,61.66645620879122,57.3254304387511,60.332446471573576,59.73164467712449,57.767712184303804,,59.89042663574219
2017-06-20,61.56407289707283,61.69280891749834,61.229339599609375,61.229339599609375,251500,0.0,0,-0.0036313574128103987,1.1012961834791952,59.56315180460612,61.81717072050538,57.30913288870686,60.332446471573576,59.73164467712449,57.767712184303804,,59.92477416992188
2017-06-21,61.177852328718814,61.52116370218351,60.78304654107635,60.96328353881836,221300,0.0,0,-0.004345238124905615,1.0965107893159283,59.666970316569014,61.88239273180619,57.451547901331836,60.332446471573576,59.73164467712449,57.767712184303804,,59.72735595703125
2017-06-22,60.99760087272598,61.031932656746775,60.47405262561583,60.52554702758789,229700,0.0,0,-0.007180330287684389,1.0886374796846303,59.746533711751304,61.90782296968185,57.585244453820756,60.44831579749666,59.73164467712449,57.767712184303804,,59.78743743896485
2017-06-23,60.51697095342338,60.75728690123693,60.40539101471105,60.66287612915039,437700,0.0,0,0.002268944409538509,1.091107537608175,59.82868474324544,61.935357439759116,57.72201204673176,60.46118964049761,59.73164467712449,58.15144105408238,,60.15650939941406
2017-06-26,60.75728905925416,60.80019888110584,60.371061373876856,60.50838851928711,282600,0.0,0,-0.002546658182417505,1.0883288596696277,59.897727457682294,61.952916392425706,57.84253852293888,61.03622589497164,59.731653453896925,58.14447509920203,,59.701602935791016
2017-06-27,60.25090385867613,60.41397820807421,59.46129241085583,59.62436676025391,380600,0.0,0,-0.014609904191241418,1.0724284793012915,59.92991231282552,61.93646624757929,57.923358378071754,60.63713097732138,59.85180911867866,58.14234411011137,,59.80461120605469
2017-06-28,59.93334999151065,60.16508138032805,59.40121708828519,59.46129608154297,384100,0.0,0,-0.002734967054101256,1.0694954227425226,59.95537490844727,61.91791066274247,57.992839154152065,60.60709331603606,60.165078799317925,58.048544590689346,,59.65869903564453
2017-06-29,59.04074909007838,59.15232250364577,57.84774714056,58.22538375854492,496600,0.0,0,-0.020785156134221605,1.047265793395984,59.93906758626302,61.94979239776416,57.92834277476188,59.83035834217346,59.83035834217346,58.06734757809303,,60.36248397827149
2017-06-30,58.21678970789093,58.47426825640333,57.88206301114221,57.90781021118164,351800,0.0,0,-0.005454211322680647,1.0415537844477873,59.938781611124675,61.95065168127004,57.92691154097931,59.77027802902917,59.83035834217346,58.1209908189672,57.2688692858051,60.75729751586914
2017-07-03,58.11380116927203,58.72317565137672,57.95931140281459,58.34553909301758,163800,0.0,0,0.007559064662255421,1.049426956853645,59.948794809977215,61.92577957695066,57.97181004300377,59.68445542137175,59.83035834217346,58.27345678724853,57.3978509738516,60.654293060302734
2017-07-05,58.302629439558864,58.52578280528885,57.65892309651123,58.16530227661133,316900,0.0,0,-0.0030891276215463392,1.046185143054433,59.938209533691406,61.949357434020556,57.92706163336226,59.345427876629,59.735946320149075,58.41507400225677,57.53946818885984,60.285247802734375
2017-07-06,57.87348999539438,58.182469553858326,57.66750580579152,58.07089614868164,379000,0.0,0,-0.001623066058880407,1.0444871154574364,59.914178212483726,61.99509973155283,57.833256693414626,59.22956098880854,59.735946320149075,58.41507400225677,57.53946818885984,59.66728973388672
2017-07-07,58.08805880914033,58.61160714199995,58.0537270194965,58.53435897827149,295300,0.0,0,0.007980982907569212,1.0528231492730784,59.89071884155273,62.016680534500644,57.76475714860482,59.22956098880854,59.735946320149075,58.41507400225677,57.53946818885984,60.35390090942383
2017-07-10,58.76608102227424,58.76608102227424,58.20820105070427,58.26828002929688,264500,0.0,0,-0.004545688269574799,1.048037343433491,59.84637400309245,62.04848554677053,57.64426245941437,59.03645065229272,59.735946320149075,58.63393490227859,57.75832470049545,60.15650939941406
2017-07-11,58.33695620235398,58.33695620235398,57.66750271098238,57.81340789794922,263300,0.0,0,-0.007806513786213665,1.0398558254635109,59.789727783203126,62.106900743268376,57.47255482313788,58.91200223841964,59.735946320149075,59.286219166933456,58.4784470177608,60.38540267944336
2017-07-12,58.44853585496311,58.757515429903016,58.25113623926909,58.56011581420898,303500,0.0,0,0.012915825989324725,1.0532864223591831,59.75739974975586,62.1146192891694,57.40018021034233,58.405622800078504,59.735946320149075,59.442854007253096,58.59356372375038,59.348880767822266
2017-07-13,58.48285283912248,58.48285283912248,57.57308351443292,57.90781021118164,167500,0.0,0,-0.01113907638258227,1.0415537844477873,59.69817860921224,62.14665061003815,57.24970660838633,58.16958226835358,59.69302652910992,59.53941033503978,58.59356372375038,59.36616134643555
2017-07-14,58.2511287118221,58.59443348573016,58.06230715730137,58.10521697998047,227000,0.0,0,0.0034089834873554103,1.0451044241001624,59.62265027364095,62.12235212451616,57.12294842276574,58.16958226835358,59.69302652910992,59.54155761409139,58.59356372375038,59.72893524169922
2017-07-17,57.96790387088756,58.58586302076737,57.8219986683103,58.56011581420898,247300,0.0,0,0.007828881086275663,1.0532864223591831,59.53281796773275,61.984956822612546,57.08067911285295,58.16958226835358,59.69302652910992,59.64025786242969,58.59356372375038,60.26446914672852
2017-07-18,58.59442917024243,58.82616707849355,58.3798604282935,58.75750350952149,254100,0.0,0,0.0033706848521057875,1.056836718947958,59.476457595825195,61.91960379453218,57.03331139711821,58.19962529646324,59.69302652910992,59.52653784338092,58.59356372375038,60.36811828613281
