Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,8.100000381469727,8.430000305175781,8.100000381469727,8.350000381469727,135500,0,0,,,,,,,,,,8.449999809265137
2017-03-14,8.350000381469727,8.350000381469727,8.100000381469727,8.300000190734863,129500,0,0,-0.005988046521030466,0.9940119534789695,,,,,,,,8.449999809265137
2017-03-15,8.300000190734863,8.350000381469727,8.149999618530273,8.25,207200,0,0,-0.006024119227211244,0.9880239069579391,,,,,,,,8.449999809265137
2017-03-16,8.300000190734863,8.399999618530273,8.279999732971191,8.399999618530273,103700,0,0,0.018181771943063474,1.0059879323085428,,,,,,,,8.550000190734863
2017-03-17,8.350000381469727,9.300000190734863,8.350000381469727,9.0,426500,0,0,0.07142862008542661,1.0778442621359334,,,,,,,,8.649999618530273
2017-03-20,9.0,9.0,8.399999618530273,8.550000190734863,236300,0,0,-0.04999997880723739,1.0239520718716344,,,,,,,,8.800000190734863
2017-03-21,8.600000381469727,8.800000190734863,8.0,8.149999618530273,259000,0,0,-0.04678369161184903,0.976047813915878,,,,,,,,8.699999809265137
2017-03-22,8.100000381469727,8.199999809265137,7.849999904632568,7.900000095367432,181700,0,0,-0.030674789553907456,0.946107752629457,,,,,,,,8.699999809265137
2017-03-23,7.900000095367432,8.149999618530273,7.900000095367432,8.0,151600,0,0,0.012658215623466695,0.9580837885652742,,,,8.575000047683716,,,,8.600000381469727
2017-03-24,8.050000190734863,9.300000190734863,8.050000190734863,9.050000190734863,593300,0,0,0.1312500238418579,1.083832308656964,,,,8.575000047683716,,,,8.550000190734863
2017-03-27,8.899999618530273,9.0,8.550000190734863,8.850000381469727,280500,0,0,-0.022099425972376352,1.0598802367853295,,,,8.575000047683716,,,,8.449999809265137
2017-03-28,8.800000190734863,8.899999618530273,8.569999694824219,8.800000190734863,147800,0,0,-0.005649738822560368,1.053892190264299,,,,8.575000047683716,,,,8.699999809265137
2017-03-29,8.800000190734863,8.850000381469727,8.529999732971191,8.600000381469727,216100,0,0,-0.022727250560256596,1.0299401183926646,,,,8.575000047683716,,,,6.03000020980835
2017-03-30,8.550000190734863,8.800000190734863,8.550000190734863,8.699999809265137,101500,0,0,0.011627839925551386,1.0419160972222379,,,,8.575000047683716,,,,5.900000095367432
2017-03-31,8.649999618530273,8.979999542236328,8.529999732971191,8.899999618530273,343800,0,0,0.02298848432756806,1.0658681690938723,,,,8.575000047683716,,,,5.849999904632568
2017-04-03,8.949999809265137,9.0,8.449999809265137,8.550000190734863,129000,0,0,-0.03932578008955112,1.0239520718716342,,,,8.575000047683716,,,,5.900000095367432
2017-04-04,8.5,8.600000381469727,8.199999809265137,8.300000190734863,117100,0,0,-0.029239765429585618,0.9940119534789694,,,,8.600000143051147,,,,5.949999809265137
2017-04-05,8.300000190734863,8.550000190734863,8.229999542236328,8.5,251300,0,0,0.024096362008327654,1.0179640253506037,,,,8.675000190734863,,,,5.900000095367432
2017-04-06,8.5,8.5,8.199999809265137,8.25,212300,0,0,-0.02941176470588236,0.9880239069579388,,,,8.599999904632568,,,,6.050000190734863
2017-04-07,8.199999809265137,8.550000190734863,8.199999809265137,8.449999809265137,182500,0,0,0.024242401123046875,1.0119759788295732,,,,8.599999904632568,,,,5.900000095367432
2017-04-10,8.399999618530273,8.649999618530273,8.149999618530273,8.199999809265137,129400,0,0,-0.02958579948438389,0.9820358604369084,,,,8.574999809265137,,,,5.900000095367432
2017-04-11,8.199999809265137,8.75,8.149999618530273,8.699999809265137,154000,0,0,0.060975611174411526,1.0419160972222379,,,,8.574999809265137,,,,6.0
2017-04-12,8.649999618530273,8.649999618530273,8.25,8.300000190734863,122900,0,0,-0.04597696865513612,0.9940119534789693,,,,8.574999809265137,,,,6.0
2017-04-13,8.25,8.399999618530273,8.100000381469727,8.199999809265137,134700,0,0,-0.0120482384544226,0.9820358604369083,,,,8.550000190734863,,,,6.25
2017-04-17,8.199999809265137,8.449999809265137,8.199999809265137,8.449999809265137,61400,0,0,0.030487805587205763,1.011975978829573,,,,8.425000190734863,,,,6.099999904632568
2017-04-18,8.399999618530273,8.449999809265137,7.949999809265137,8.300000190734863,129500,0,0,-0.017751434546282918,0.9940119534789693,,,,8.349999904632568,8.575000047683716,,,6.050000190734863
2017-04-19,8.300000190734863,8.569999694824219,8.25,8.449999809265137,193700,0,0,0.01807224278111641,1.011975978829573,,,,8.349999904632568,8.575000047683716,,,6.0
2017-04-20,8.449999809265137,8.699999809265137,8.399999618530273,8.449999809265137,79800,0,0,0.0,1.011975978829573,,,,8.349999904632568,8.575000047683716,,,6.25
2017-04-21,8.399999618530273,8.600000381469727,8.399999618530273,8.449999809265137,70300,0,0,0.0,1.011975978829573,,,,8.349999904632568,8.575000047683716,,,6.0
2017-04-24,8.399999618530273,8.649999618530273,8.350000381469727,8.550000190734863,118200,0,0,0.011834364938100972,1.0239520718716342,8.463333336512248,9.006195516020277,7.9204711570042186,8.349999904632568,8.575000047683716,,,5.949999809265137
2017-04-25,8.600000381469727,8.899999618530273,8.449999809265137,8.649999618530273,169800,0,0,0.011695839247322315,1.0359280507012074,8.473333311080932,9.018508742150779,7.928157880011085,8.424999713897705,8.575000047683716,,,6.050000190734863
2017-04-26,8.600000381469727,8.899999618530273,8.600000381469727,8.800000190734863,90400,0,0,0.017341107377999654,1.0538921902642988,8.4899999777476,9.043415124661205,7.9365848308339935,8.424999713897705,8.575000047683716,,,6.199999809265137
2017-04-27,8.800000190734863,8.850000381469727,8.649999618530273,8.699999809265137,55600,0,0,-0.011363679466167786,1.0419160972222379,8.50499997138977,9.055986197243692,7.954013745535848,8.424999713897705,8.575000047683716,,,6.199999809265137
2017-04-28,8.699999809265137,8.800000190734863,8.550000190734863,8.699999809265137,101300,0,0,0.0,1.0419160972222379,8.5149999777476,9.068863731351296,7.961136224143903,8.424999713897705,8.600000143051147,,,6.199999809265137
2017-05-01,8.699999809265137,8.850000381469727,8.5,8.600000381469727,175100,0,0,-0.011494187354914032,1.0299401183926646,8.501666657129924,9.026886268196167,7.97644704606368,8.574999809265137,8.625,,,6.349999904632568
2017-05-02,8.600000381469727,8.75,8.550000190734863,8.550000190734863,99700,0,0,-0.005813975408954342,1.0239520718716342,8.501666657129924,9.026886268196167,7.97644704606368,8.625,8.474999904632568,,,6.25
2017-05-03,8.550000190734863,8.699999809265137,8.25,8.449999809265137,73100,0,0,-0.011695950788175535,1.0119759788295732,8.511666663487752,9.021008842623235,8.002324484352268,8.574999809265137,8.474999904632568,,,6.150000095367432
2017-05-04,8.5,8.699999809265137,8.300000190734863,8.699999809265137,155600,0,0,0.02958579948438378,1.041916097222238,8.538333320617676,8.998486160979422,8.07818048025593,8.574999809265137,8.474999904632568,,,6.449999809265137
2017-05-05,5.599999904632568,6.349999904632568,5.400000095367432,6.03000020980835,5207200,0,0,-0.30689651241294846,0.7221556807578227,8.47266666094462,9.467490146245096,7.477843175644145,7.1499998569488525,7.200000047683716,,,6.349999904632568
2017-05-08,6.099999904632568,6.099999904632568,5.650000095367432,5.900000095367432,727200,0,0,-0.021558890533612374,0.7065868054881385,8.367666657765707,9.701258328376037,7.0340749871553765,7.1499998569488525,7.200000047683716,,,6.400000095367432
2017-05-09,5.900000095367432,5.949999809265137,5.800000190734863,5.849999904632568,426000,0,0,-0.008474608462146094,0.7005987589671079,8.267666641871134,9.863781159338973,6.671552124403294,7.125000238418579,7.200000047683716,,,6.300000190734863
2017-05-10,5.849999904632568,5.949999809265137,5.849999904632568,5.900000095367432,289100,0,0,0.008547041290593693,0.7065868054881385,8.170999972025554,9.96418363002661,6.377816314024496,7.125000238418579,7.1499998569488525,,,6.25
2017-05-11,5.949999809265137,6.0,5.829999923706055,5.949999809265137,280100,0,0,0.008474527642289953,0.7125747949029251,8.082666619618733,10.035502381684626,6.1298308575528395,7.125000238418579,7.1499998569488525,,,6.400000095367432
2017-05-12,5.900000095367432,5.980000019073486,5.800000190734863,5.900000095367432,281400,0,0,-0.008403313529497414,0.7065868054881385,7.989333295822144,10.07728721056738,5.901379381076907,7.075000047683716,7.1499998569488525,,,6.25
2017-05-15,5.900000095367432,6.199999809265137,5.900000095367432,6.050000190734863,294300,0,0,0.02542374456658214,0.7245508879449861,7.89433331489563,10.065057807780057,5.723608822011203,7.049999952316284,7.1499998569488525,,,6.099999904632568
2017-05-16,6.050000190734863,6.199999809265137,5.900000095367432,5.900000095367432,550600,0,0,-0.024793403411316528,0.7065868054881385,7.805999978383382,10.075573768291502,5.536426188475263,7.049999952316284,7.1499998569488525,,,6.130000114440918
2017-05-17,5.900000095367432,5.980000019073486,5.829999923706055,5.900000095367432,362600,0,0,0.0,0.7065868054881385,7.725999975204468,10.08702557606441,5.364974374344527,5.875,7.1499998569488525,,,6.099999904632568
2017-05-18,5.900000095367432,6.050000190734863,5.849999904632568,6.0,262500,0,0,0.016949136104436047,0.7185628414239555,7.642666641871134,10.063848235282595,5.221485048459673,5.924999952316284,7.1499998569488525,,,6.099999904632568
