Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,22.80153989472112,22.8801041563346,22.557112382394735,22.68805503845215,685600,0.0,0,,,,,,,,,,23.7562198638916
2017-03-14,22.600759674336476,22.71424453208638,22.356333823846636,22.504735946655277,840500,0.0,0,-0.008079982681908127,0.9919200173180919,,,,,,,,23.86160469055176
2017-03-15,22.6145143728699,23.20293093035236,22.43886698925517,22.99215507507324,716400,0.155,0,0.02165851354902948,1.0134035304527294,,,,,,,,23.852821350097656
2017-03-16,23.01849657772347,23.273185067413557,22.98336811282324,23.071191787719727,527700,0.0,0,0.0034375513034083927,1.0168871570797158,,,,,,,,24.10750770568848
2017-03-17,23.202930777987454,23.26440685931964,22.948242240928305,23.141454696655277,1427800,0.0,0,0.0030454824172954087,1.0199840690369755,,,,,,,,24.24802589416504
2017-03-20,23.132673896738005,23.167802370809035,22.746250631370437,23.05363273620605,552000,0.0,0,-0.0037950060443658895,1.0161132233298233,,,,,,,,24.13385963439941
2017-03-21,23.00094063937603,23.141457894725047,22.456435018575213,22.50912857055664,864900,0.0,0,-0.02361901796042143,0.9921136268581745,,,,,,,,23.96699905395508
2017-03-22,22.535469608280003,22.596945680169345,21.982183286178586,22.21930503845215,794600,0.0,0,-0.012875821966897405,0.9793393484278158,,,,,,,,24.116291046142575
2017-03-23,22.20174548333372,22.473997423835364,22.087574179992707,22.175397872924805,455600,0.0,0,-0.001976081855456724,0.9774040937110527,,,,22.627684176796073,,,,23.69474029541016
2017-03-24,22.184179782927515,22.403738171505463,22.034880011690607,22.254438400268555,716600,0.0,0,0.0035643341236395454,0.9808878884748521,,,,22.627684176796073,,,,23.870391845703125
2017-03-27,22.04366129987448,22.254437139960995,21.98218522256976,22.13148498535156,418800,0.0,0,-0.005524894077556741,0.9754685867890702,,,,22.627684176796073,,,,22.86920166015625
2017-03-28,22.10513957048291,22.500345356793936,21.8153225522207,22.39495658874512,930500,0.0,0,0.011904831671618377,0.9870813761157455,,,,22.54425380981713,,,,22.98337173461914
2017-03-29,22.35104357207356,22.90432994812621,22.32469596365296,22.7813777923584,745200,0.0,0,0.01725483155468499,1.0041132989913895,,,,22.53986470577017,,,,24.116291046142575
2017-03-30,22.77259837961041,23.378580055618123,22.632081132289457,23.18536758422852,682600,0.0,0,0.01773333446081704,1.021919575958958,,,,22.59695130391941,,,,24.046031951904297
2017-03-31,23.176584116323703,23.369796579955665,23.07119702261323,23.28197288513184,951600,0.0,0,0.004166649528085653,1.026177556677869,,,,22.59695130391941,,,,24.151424407958984
2017-04-03,23.255622057539917,23.255622057539917,22.623294557444865,22.921894073486328,700700,0.0,0,-0.015465992225919267,1.0103067025638763,,,,22.59695130391941,,,,23.975772857666016
2017-04-04,22.86041838473997,23.45761575182481,22.763812164652407,23.378576278686523,754300,0.0,0,0.019923406143318667,1.0304354533283735,,,,22.636469152022755,,,,23.35222625732422
2017-04-05,23.41370292276454,23.650826348993764,23.23805556812867,23.31709671020508,1515800,0.0,0,-0.002629739627792893,1.027725676382873,,,,22.733074450607234,,,,23.87917137145996
2017-04-06,23.334663253490906,23.343445789286758,22.877981442691333,23.15901756286621,713500,0.0,0,-0.00677953817765331,1.0207581709236808,,,,22.733074450607234,,,,23.905517578125
2017-04-07,23.15901654730318,23.36100983645767,23.09753879942815,23.106321334838867,540400,0.0,0,-0.0022754086128350393,1.0184355289899394,,,,22.733074450607234,,,,23.624483108520508
2017-04-10,23.202931370435007,23.62448308898868,23.202931370435007,23.387359619140625,681800,0.0,0,0.012162831124399753,1.0308225883401327,,,,22.987761156323362,,,,23.000940322875977
2017-04-11,23.36100925965528,23.53665493824077,23.13266836990656,23.46639633178711,622200,0.0,0,0.0033794628352059597,1.034306214967119,,,,23.137060453219313,,,,23.079978942871094
2017-04-12,23.457613880951552,23.68595477152143,23.246838060832584,23.659608840942383,539300,0.0,0,0.00823358245652539,1.0428222604733475,,,,23.154624664483148,,,,23.88795280456543
2017-04-13,23.66839550484037,23.685958903257696,23.07119640611363,23.079978942871094,669500,0.0,0,-0.024498710099900456,1.0172744602282882,,,,23.154626730351282,,,,24.24802589416504
2017-04-17,23.18536259363937,23.62447931577306,23.053627912018733,23.580568313598636,879300,0.0,0,0.02168933394465533,1.0393384657095486,,,,23.224885533955053,,,,24.24802589416504
2017-04-18,23.50153174172557,23.80891384203845,23.20293217857565,23.63326644897461,957700,0.0,0,0.002234811929684666,1.0416611917116965,,,,23.343447642364893,22.812118197129575,,,24.40610885620117
2017-04-19,23.703526313250368,23.975778279177465,23.53666144860573,23.7562198638916,733700,0.0,0,0.005202556962764948,1.0470804933974782,,,,23.4268798609344,22.895550415699084,,,24.669578552246094
2017-04-20,23.71230492586648,24.16020421992232,23.448835541173622,23.86160469055176,617100,0.0,0,0.004436094095102261,1.0517254409913355,,,,23.606916065970527,22.98776338607151,,,24.467588424682617
2017-04-21,23.73865173393973,23.914297426113265,23.448834750510827,23.852821350097656,633800,0.0,0,-0.0003680951288905776,1.0513383059795762,,,,23.606916065970527,22.98776338607151,,,24.590538024902344
2017-04-24,24.327066057561424,24.388542128070284,23.764995537700525,24.10750770568848,1492400,0.0,0,0.010677410099739992,1.062563876226086,23.088429768880207,24.156160497417055,22.02069904034336,23.72108502004451,23.101932340145492,,,25.05600357055664
2017-04-25,24.23924335872448,24.520277792433017,24.01090246256195,24.24802589416504,980700,0.0,0,0.0058288144171536604,1.0687573638669794,23.14042879740397,24.27453408443977,22.00632351036817,23.786952852225873,23.167800172326857,,,25.503904342651367
2017-04-26,24.212900794727396,24.45002427571133,23.94064883976308,24.13385963439941,1125500,0.0,0,-0.004708270284101812,1.0637253653297696,23.194732920328775,24.35734994982504,22.03211589083251,23.786952852225873,23.167800172326857,,,25.55659484863281
2017-04-27,24.098733777106485,24.493937946560717,23.914303824616205,23.96699905395508,1122800,0.0,0,-0.006913961669292701,1.0563708089272252,23.22722771962484,24.419305604546405,22.035149834703272,23.786952852225873,23.167800172326857,,,25.539031982421875
2017-04-28,23.9933388924787,24.502714254211504,23.80012812599297,24.116291046142575,4944700,0.0,0,0.006229064884235358,1.062951011237845,23.262064361572264,24.494017874508057,22.030110848636472,23.861604985504336,23.167800172326857,,,25.12626075744629
2017-05-01,24.256810895053103,24.256810895053103,23.571788136940228,23.69474029541016,1490600,0.0,0,-0.01747991637378432,1.044370716451978,23.280507214864095,24.52116431866738,22.039850111060808,23.984556271471924,23.167800172326857,,,25.04722023010254
2017-05-02,23.72987458999682,23.89673778421192,23.40492738923986,23.870391845703125,942500,0.0,0,0.007413102996827847,1.0521127441399074,23.307732518513998,24.562945795046218,22.052519241981777,23.96260259083644,23.167800172326857,,,25.064786911010746
2017-05-03,23.791346185928116,23.870387336719705,22.816506442896856,22.86920166015625,1055900,0.0,0,-0.041942762901359676,1.0079842287669483,23.319734954833983,24.550985694817903,22.088484214850062,23.668392117664936,23.167800172326857,,,24.8540096282959
2017-05-04,22.834071966297145,23.018500205055037,22.45643127730047,22.98337173461914,1414700,0.0,0,0.004992306953233161,1.0130163954409708,23.345203844706216,24.51480862888398,22.17559906052845,23.488354534866744,23.42248687804299,,,25.18773460388184
2017-05-05,23.13267046663663,24.414890569409824,23.13267046663663,24.116291046142575,1688200,0.0,0,0.04929299863418013,1.0629510112378446,23.409900283813478,24.527409810455968,22.29239075717099,23.488354534866744,23.488354534866744,,,24.84522819519043
2017-05-08,24.160203242389944,24.177768314018103,23.72108650227038,24.046031951904297,1147700,0.0,0,-0.0029133457588419454,1.059854267417398,23.469620068868,24.52385025733441,22.41538988040159,23.47957276575599,23.488354534866744,,,24.911457061767575
2017-05-09,24.098730860096243,24.239248104462007,23.81769637136471,24.151424407958984,1009600,0.0,0,0.004382945854246811,1.064499551284881,23.536951382954914,24.494951546605368,22.57895121930446,23.47957276575599,23.488354534866744,,,24.69068145751953
2017-05-10,24.20411375894156,24.32706758276525,23.8879508514886,23.975772857666016,800300,0.0,0,-0.007272927150213326,1.0567575235969513,23.589645258585612,24.461126094671346,22.71816442249988,23.47957276575599,23.488354534866744,,,24.787826538085938
2017-05-11,23.95820777280081,23.95820777280081,23.08875690716776,23.35222625732422,932100,0.0,0,-0.026007361849961108,1.0292740482930967,23.608673540751138,24.432667127938178,22.784679953564098,23.435660923355147,23.488354534866744,,,24.734840393066406
2017-05-12,23.448837120754423,23.896734769884443,23.29075480925084,23.87917137145996,1344400,0.0,0,0.0225650911535884,1.0524997110148533,23.631800333658855,24.445922989323783,22.817677677993927,23.435660923355147,23.488354534866744,,,24.496416091918945
2017-05-15,23.94943026242891,24.318288435093624,23.791347949130085,23.905517578125,747700,0.0,0,0.0011033132705988713,1.0536609479133174,23.652585156758626,24.461777431916346,22.843392881600906,23.435660923355147,23.488354534866744,,,24.44342803955078
2017-05-16,24.02847142879166,24.02847142879166,23.580572099296475,23.624483108520508,801600,0.0,0,-0.01175605040493477,1.0412740566999372,23.676004791259764,24.43888789109999,22.913121691419537,23.435660923355147,23.488354534866744,,,24.34629440307617
2017-05-17,23.62448542551985,23.62448542551985,22.992157785150287,23.000940322875977,758600,0.0,0,-0.02639392289686293,1.0137907495328955,23.66341692606608,24.45714856841486,22.869685283717303,23.703524177280055,23.488354534866744,,,24.425769805908203
2017-05-18,22.992155250394053,23.19414857052292,22.746249246477863,23.079978942871094,1356700,0.0,0,0.003436321249723262,1.0172744602282882,23.65551300048828,24.467280239230174,22.843745761746387,23.536658414621556,23.488354534866744,,,24.761335372924805
2017-05-19,23.21171258108668,24.02847003605484,23.123888892631413,23.88795280456543,1604100,0.0,0,0.03500756494164392,1.0528867619582056,23.679810841878254,24.474242880661944,22.885378803094564,23.536658414621556,23.488354534866744,,,24.92912101745605
2017-05-22,23.844037639386,24.37976057557875,23.773779030958863,24.24802589416504,838400,0.0,0,0.015073417657238242,1.068757363866979,23.71786766052246,24.50816432898058,22.927570992064343,23.563004911028308,23.488354534866744,,,25.132225036621094
2017-05-23,24.212895752402797,24.432454113124763,24.10750867731077,24.24802589416504,745900,0.0,0,0.0,1.068757363866979,23.746556536356607,24.54909026926788,22.944022803445336,23.58935167980131,23.488354534866744,,,24.584716796875
2017-05-24,24.274372496050447,24.423672252470187,24.054814129262443,24.40610885620117,576700,0.0,0,0.006519415754755009,1.0757250374629839,23.77788028717041,24.60696948518341,22.948791089157414,23.58935167980131,23.488354534866744,23.077782919747236,,24.505245208740234
2017-05-25,24.441237646758008,24.783748167441427,24.41489003936028,24.669578552246094,446500,0.0,0,0.010795235635359557,1.0873377427212527,23.81154594421387,24.698316083484148,22.92477580494359,23.764998706959645,23.62008972237095,23.16121513831674,,24.876134872436523
2017-05-26,24.64323413813553,24.64323413813553,24.300723573069355,24.467588424682617,420400,0.0,0,-0.00818782238762994,1.0784348144084845,23.857799593607584,24.731857144389856,22.983742042825313,23.764998706959645,23.62008972237095,23.29733972602102,,24.65536499023437
2017-05-30,24.37097964968,24.695926782051952,24.28315596457157,24.590538024902344,414400,0.0,0,0.005024998707910955,1.0838539479574534,23.89146525065104,24.797232673855135,22.98569782744695,23.764998706959645,23.62008972237095,23.29733972602102,,24.57588768005371
2017-05-31,24.67836287926609,25.08234950476921,24.48515042785368,25.05600357055664,883000,0.0,0,0.01892864422823637,1.1043698337337093,23.93888982137044,24.929996803157813,22.94778283958307,23.914299375623536,23.76939039103484,23.411508680095,,24.425769805908203
2017-06-01,25.099916018854103,25.530250278376688,24.96818131493456,25.503904342651367,892000,0.0,0,0.017875986121787424,1.1241115335548537,23.997145970662434,25.132415980350363,22.861875960974505,24.32706958550405,23.99334077783858,23.477376512276365,,24.24915313720703
2017-06-02,25.54781231273672,25.74102307715851,25.38973001680187,25.55659484863281,918000,0.0,0,0.002065978027267157,1.1264339232833755,24.05364564259847,25.316921942277855,22.79036934291909,24.757401054058686,24.09872717722949,23.477376512276365,,24.337459564208984
2017-06-05,25.53024944576731,25.63563821052452,25.398514746143984,25.539031982421875,355600,0.0,0,-0.0006872146432244097,1.1256598213966704,24.109852663675944,25.477421814273484,22.742283513078405,24.897918603210478,24.09872717722949,23.477376512276365,,24.08136558532715
2017-06-06,25.407295207041773,25.42486027891585,25.09113061369813,25.12626075744629,612400,0.0,0,-0.016162367675473743,1.1074664934857494,24.14381109873454,25.55891307774036,22.728709119728716,24.897918603210478,24.09872717722949,23.514702578915596,,24.046045303344727
2017-06-07,25.04722023010254,25.16138984991975,24.933048935187838,25.04722023010254,707500,0.0,0,-0.0031457337845356426,1.10398269872195,24.170450909932455,25.621784391860963,22.719117428003948,25.01208952086504,24.09872717722949,23.57617822189939,,24.36395263671875
2017-06-08,25.03843930085546,25.20530414831037,24.89792206355584,25.064786911010746,479500,0.0,0,0.0007013425340947066,1.1047569687454684,24.201481819152832,25.687522994495072,22.71544064381059,25.01208952086504,24.09872717722949,23.565201381581648,,24.57588768005371
2017-06-09,25.038439551030415,25.21408526186114,24.722274926398452,24.8540096282959,538000,0.0,0,-0.008409298808850219,1.095466737284128,24.231048838297525,25.732369948579773,22.729727728015277,25.01208952086504,24.09872717722949,23.418096144995896,,24.39044189453125
2017-06-12,24.836441572989635,25.38972788725769,24.801311432351763,25.18773460388184,871100,0.0,0,0.013427409926082934,1.1101760182260305,24.2667636235555,25.805722150774915,22.727805096336088,25.113086752506092,24.243636161818188,23.455420706454866,,24.743671417236328
2017-06-13,25.231649755189565,25.240432291793763,24.634450666884888,24.84522819519043,586500,0.0,0,-0.013598142670545044,1.0950796863407752,24.305113220214842,25.842490984363256,22.76773545606643,25.1877368720217,24.243636161818188,23.488354534866744,,24.902624130249023
2017-06-14,24.982104429504595,25.13222503296789,24.699520011534386,24.911457061767575,463900,0.155,0,0.0026656574074037653,1.0979987936183668,24.339815394083658,25.883322085820026,22.79630870234729,25.1877368720217,24.243636161818188,23.483963650311367,,25.079242706298828
2017-06-15,24.646528550659585,24.97326578812967,24.57588288908841,24.69068145751953,386800,0.0,0,-0.00886241233102636,1.0882678755703514,24.400531387329103,25.84883362365676,22.952229151001447,25.10576054980646,24.243636161818188,23.483963650311367,,24.761335372924805
2017-06-16,24.63770425634567,25.17637862335356,24.53173657766188,24.787826538085938,986800,0.0,0,0.003934483571607528,1.0925496476482912,24.460679880777995,25.81605027914337,23.105309482412622,24.978298428288866,24.243636161818188,23.483963650311367,,25.476621627807617
2017-06-19,24.831978826409948,24.973270174368334,24.461088616937744,24.734840393066406,1978000,0.0,0,-0.0021375873733068262,1.0902142273167674,24.481298192342123,25.833919747502566,23.12867663718168,24.925408252097718,24.243636161818188,23.462007729110944,,25.10573387145996
2017-06-20,24.7083531612695,24.87613730612765,24.28447902256839,24.496416091918945,425500,0.0,0,-0.009639209202833343,1.0797054243037558,24.496310997009278,25.839301139023977,23.15332085499458,24.83710345491304,24.243636161818188,23.462007729110944,,25.32649803161621
2017-06-21,24.558226634072696,24.66419599267631,24.32862776070305,24.44342803955078,702900,0.0,0,-0.0021630940693256884,1.0773699199038256,24.50604445139567,25.843153170694723,23.168935732096617,24.83710345491304,24.243636161818188,23.462007729110944,,24.99093437194824
2017-06-22,24.443432860594545,24.505247630169457,24.22266486392635,24.34629440307617,418400,0.0,0,-0.003973813996852038,1.0730886522363243,24.51839516957601,25.842549791033758,23.194240548118263,24.80619637559202,24.243636161818188,23.462007729110944,,25.10573387145996
