Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,7.630000114440918,7.900000095367432,7.110000133514404,7.579999923706055,39600,0,0,,,,,,,,,,6.670000076293945
2017-03-14,7.440000057220459,7.650000095367432,7.300000190734863,7.349999904632568,32000,0,0,-0.030343010737265752,0.9696569892627342,,,,,,,,6.869999885559082
2017-03-15,7.269999980926514,7.739999771118164,7.269999980926514,7.670000076293945,42800,0,0,0.04353743888618111,1.011873371173319,,,,,,,,6.869999885559082
2017-03-16,7.75,7.75,6.5,6.690000057220459,303000,0,0,-0.12777053576601927,0.8825857684111359,,,,,,,,7.159999847412109
2017-03-17,6.769999980926514,7.510000228881836,6.639999866485596,7.449999809265137,192100,0,0,0.11360235359406556,0.9828495889512678,,,,,,,,7.119999885559082
2017-03-20,7.5,7.5,6.869999885559082,7.119999885559082,220400,0,0,-0.04429529290667267,0.9393139785254686,,,,,,,,7.5
2017-03-21,7.119999885559082,7.489999771118164,6.849999904632568,6.889999866485596,162800,0,0,-0.03230337398459471,0.9089709677882029,,,,,,,,7.440000057220459
2017-03-22,6.869999885559082,6.869999885559082,6.550000190734863,6.619999885559082,93900,0,0,-0.03918722585755774,0.8733509171755237,,,,,,,,7.320000171661377
2017-03-23,6.590000152587891,6.849999904632568,6.570000171661377,6.639999866485596,60900,0,0,0.0030211452072894662,0.8759894371132304,,,,7.200000047683716,,,,7.610000133514404
2017-03-24,6.800000190734863,6.909999847412109,6.570000171661377,6.610000133514404,87600,0,0,-0.004518032164821384,0.872031688660309,,,,7.125,,,,7.679999828338623
2017-03-27,6.480000019073486,6.710000038146973,6.420000076293945,6.590000152587891,114000,0,0,-0.0030257156615033365,0.8693931687226023,,,,7.085000038146973,,,,7.449999809265137
2017-03-28,6.53000020980835,6.78000020980835,6.510000228881836,6.739999771118164,29900,0,0,0.022761701829607572,0.8891820368017639,,,,7.085000038146973,,,,7.559999942779541
2017-03-29,6.710000038146973,6.869999885559082,6.590000152587891,6.610000133514404,35100,0,0,-0.019287780714893565,0.872031688660309,,,,6.965000152587891,,,,7.360000133514404
2017-03-30,6.599999904632568,6.699999809265137,6.329999923706055,6.400000095367432,59300,0,0,-0.03177005051516091,0.84432719786075,,,,6.914999961853027,,,,7.460000038146973
2017-03-31,6.400000095367432,6.590000152587891,6.28000020980835,6.53000020980835,69800,0,0,0.02031251757871333,0.8614776089094822,,,,6.884999990463257,,,,7.579999923706055
2017-04-03,6.53000020980835,6.579999923706055,6.28000020980835,6.289999961853027,53600,0,0,-0.03675348242636056,0.8298153067497245,,,,6.5950000286102295,,,,7.690000057220459
2017-04-04,6.289999961853027,6.289999961853027,5.829999923706055,5.949999809265137,134000,0,0,-0.05405407864068201,0.7849604049014332,,,,6.369999885559082,,,,7.869999885559082
2017-04-05,6.0,6.539999961853027,6.0,6.269999980926514,150900,0,0,0.05378154317972972,0.8271767868120177,,,,6.369999885559082,,,,7.480000019073486
2017-04-06,6.239999771118164,6.340000152587891,6.170000076293945,6.210000038146973,32800,0,0,-0.00956936889347082,0.8192612269988976,,,,6.349999904632568,,,,7.409999847412109
2017-04-07,6.159999847412109,6.25,6.079999923706055,6.110000133514404,60900,0,0,-0.016103044125327814,0.8060686273103641,,,,6.349999904632568,,,,7.210000038146973
2017-04-10,6.150000095367432,6.550000190734863,6.019999980926514,6.210000038146973,190000,0,0,0.016366596145235945,0.8192612269988976,,,,6.349999904632568,,,,6.820000171661377
2017-04-11,6.210000038146973,6.650000095367432,6.210000038146973,6.630000114440918,52200,0,0,0.06763286211174813,0.8746702085980156,,,,6.264999866485596,,,,6.869999885559082
2017-04-12,6.639999866485596,6.639999866485596,6.289999961853027,6.329999923706055,64000,0,0,-0.04524889676569199,0.8350923466251376,,,,6.240000009536743,,,,6.800000190734863
2017-04-13,6.28000020980835,6.599999904632568,6.179999828338623,6.510000228881836,85800,0,0,0.028436067511102836,0.8588390889717753,,,,6.240000009536743,,,,6.849999904632568
2017-04-17,6.599999904632568,6.599999904632568,6.269999980926514,6.460000038146973,56400,0,0,-0.007680520580173877,0.8522427576738698,,,,6.240000009536743,,,,6.849999904632568
2017-04-18,6.400000095367432,6.480000019073486,6.300000190734863,6.400000095367432,37700,0,0,-0.009287916784092132,0.8443271978607497,,,,6.325000047683716,6.865000009536743,,,6.809999942779541
2017-04-19,6.449999809265137,6.730000019073486,6.380000114440918,6.670000076293945,88900,0,0,0.04218749639112507,0.8799472484734289,,,,6.375,6.789999961853027,,,6.909999847412109
2017-04-20,6.760000228881836,6.960000038146973,6.579999923706055,6.869999885559082,143800,0,0,0.029984978557340947,0.9063324478504958,,,,6.490000009536743,6.789999961853027,,,6.840000152587891
2017-04-21,6.840000152587891,7.0,6.670000076293945,6.869999885559082,112900,0,0,0.0,0.9063324478504958,,,,6.509999990463257,6.789999961853027,,,6.880000114440918
2017-04-24,7.059999942779541,7.21999979019165,6.920000076293945,7.159999847412109,72400,0,0,0.04221251334554088,0.9445910184008817,6.680999994277954,7.526809986694195,5.835190001861713,6.699999809265137,6.670000076293945,,,6.909999847412109
2017-04-25,7.170000076293945,7.289999961853027,7.0,7.119999885559082,69400,0,0,-0.00558658697003811,0.9393139785254683,6.665666659673055,7.46123450757381,5.8700988117723,6.734999895095825,6.664999961853027,,,7.210000038146973
2017-04-26,7.159999847412109,7.550000190734863,7.139999866485596,7.5,117700,0,0,0.053370803447854165,0.989445920249173,6.6706666628519695,7.484918034773688,5.856415290930251,6.865000009536743,6.690000057220459,,,7.369999885559082
2017-04-27,7.5,7.699999809265137,7.360000133514404,7.440000057220459,72600,0,0,-0.007999992370605447,0.9815303604360529,6.66299999554952,7.443310324123998,5.882689666975042,6.984999895095825,6.764999866485596,,,7.53000020980835
2017-04-28,7.480000019073486,7.480000019073486,7.199999809265137,7.320000171661377,31200,0,0,-0.016129016752173708,0.9656992408098127,6.683999999364217,7.498993987479355,5.86900601124908,7.0,6.764999866485596,,,7.380000114440918
