Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,64.66256798315396,65.5221900285815,64.37603215940744,64.80583953857422,173000,0.0,0,,,,,,,,,,60.26896286010742
2017-03-14,64.32829242731188,64.47156402701339,63.46867011619912,64.23278045654297,190000,0.0,0,-0.008842707479935541,0.9911572925200645,,,,,,,,61.892696380615234
2017-03-15,64.4715491048442,65.42668316565671,64.13725364097874,64.28052520751953,224900,0.0,0,0.0007433081774945727,0.991894027840778,,,,,,,,61.51064300537109
2017-03-16,64.85360717773438,65.37892656315303,64.3282805052208,64.85360717773438,187400,0.0,0,0.008915328061877892,1.000737088501596,,,,,,,,62.75230407714844
2017-03-17,64.61482738775787,65.71323312928469,63.755205186254464,65.56996154785156,1059700,0.0,0,0.011045713589284079,1.0117909437593586,,,,,,,,62.800071716308594
2017-03-20,65.23567436735723,65.28342670919356,63.993996886072544,64.23278045654297,266200,0.0,0,-0.020393196209711806,0.9911572925200646,,,,,,,,63.27764129638672
2017-03-21,64.80585321123047,64.80585321123047,59.7436427425363,60.07794189453125,585900,0.0,0,-0.06468408392849656,0.9270451910243553,,,,,,,,62.56127548217773
2017-03-22,59.50485919548896,60.603264969325856,58.54972500729957,60.07794189453125,330200,0.0,0,0.0,0.9270451910243553,,,,,,,,61.12858581542969
2017-03-23,60.030181379519,61.74942580758691,59.60037391604974,60.65102005004883,436600,0.0,0,0.009538911245056125,0.9358881928216928,,,,62.13147906829213,,,,61.462886810302734
2017-03-24,60.93756103515624,61.98821083790331,60.17345440632517,60.93756103515625,439100,0.0,0,0.0047244215327453265,0.9403097231521017,,,,62.13147906829213,,,,60.842041015625
2017-03-27,59.50485881334468,60.22120944988627,58.673893095149815,60.030181884765625,295600,0.0,0,-0.014890309605058438,0.9263082202497201,,,,62.13147906829213,,,,61.31110000610352
2017-03-28,59.79138748309556,61.98819861779239,59.79138748309556,61.55838394165039,255600,0.0,0,0.025457228495797457,0.9498894602701528,,,,62.13147906829213,,,,61.93328857421875
2017-03-29,61.41512641128323,61.89269346802075,60.69877218262946,61.36736679077149,180100,0.0,0,-0.003103024131691945,0.9469419303524946,,,,62.13147906829213,,,,61.31110000610352
2017-03-30,61.31961379951634,64.3091885616366,60.88980631682413,63.96533966064453,471200,0.0,0,0.0423347620361596,0.9870304916360291,,,,61.91657585824657,,,,61.31110000610352
2017-03-31,63.85071738485557,64.42379642564688,63.038854803143245,63.46866226196289,570900,0.0,0,-0.007764789514394299,0.9793664076241861,,,,61.67778910926502,,,,60.641021728515625
2017-04-03,63.46866847905839,63.61194007506428,61.46288799626416,61.6539192199707,395400,0.0,0,-0.028592741320148662,0.9513636372733445,,,,61.48676071647323,,,,60.21026611328125
2017-04-04,61.08082728543848,62.22698895031802,60.74652815959372,61.36736679077149,389000,0.0,0,-0.004647756911881684,0.9469419303524944,,,,61.54884476039835,,,,59.54020309448242
2017-04-05,61.94044455393357,62.03595650593843,59.64812491389014,59.69588088989258,370700,0.0,0,-0.02723737367740986,0.9211497191446757,,,,61.54884476039835,,,,58.7744140625
2017-04-06,59.93466899379239,60.65101961921621,59.02729080621269,60.55550765991211,261600,0.0,0,0.014400101936766552,0.9344143689993829,,,,61.54884476039835,,,,59.68378829956055
2017-04-07,59.79140239069628,60.88980823190674,59.40935087811508,60.79429626464844,280700,0.0,0,0.003943301178769731,0.9380990462821176,,,,61.72554361592979,,,,59.923099517822266
2017-04-10,60.84204998526312,61.5106446618469,59.600376239349146,60.36448287963867,209900,0.0,0,-0.007069962338879798,0.9314667213547639,,,,61.72554361592979,,,,57.43428039550781
2017-04-11,59.98242539952772,60.98531555353552,59.64812989604103,60.65102005004883,293400,0.0,0,0.004746784147583671,0.9358881928216924,,,,61.72554361592979,,,,58.67869186401367
2017-04-12,60.41223510226352,60.74653059797952,59.53351343149709,59.64812850952149,209400,0.0,0,-0.016535443916685266,0.9204128660970015,,,,61.72554361592979,,,,58.00862121582031
2017-04-13,59.266065516732816,59.791388501721904,57.97663604052804,58.16766357421875,437200,0.0,0,-0.024819972936224066,0.8975682436703215,,,,60.794288057796166,,,,58.82228088378906
2017-04-17,58.59747670797288,59.36158691755112,57.64234258954758,59.26607131958008,473200,0.0,0,0.018883477139490346,0.9145174530808026,,,,59.9346657699328,,,,60.21026611328125
2017-04-18,60.651016073391446,60.651016073391446,57.78561373921547,59.17055892944336,479900,0.0,0,-0.001611586326039527,0.913043629258493,,,,59.839149547743006,61.677787859416135,,,59.20516204833984
2017-04-19,59.6003718760189,60.60326199569928,59.6003718760189,60.26896286010742,522600,0.0,0,0.018563352291024238,0.9299927798054938,,,,59.57649362569724,61.677787859416135,,,58.965858459472656
2017-04-20,60.746531018251055,61.94044871627917,60.50774747864544,61.892696380615234,271400,0.0,0,0.02694145449751173,0.9550481379656379,,,,59.79139565291338,61.677787859416135,,,58.24793243408203
2017-04-21,61.84493851288651,62.01686295776522,61.128587873741104,61.51064300537109,282000,0.0,0,-0.006172834560230989,0.9491527838129193,,,,59.829602773656404,61.677787859416135,,,57.86503601074219
2017-04-24,63.42090228341412,63.80295736026672,62.08371315797724,62.75230407714844,355600,0.0,0,0.02018611757430211,0.9683124935029431,61.59564654032389,65.46863622940371,57.72265685124406,60.72264997490715,61.677787859416135,,,57.57786560058594
2017-04-25,63.08661488232383,63.89847746990645,62.56128817366103,62.800071716308594,303200,0.0,0,0.0007612093270938924,0.9690495820045392,61.52878761291504,65.24487584578432,57.812699380045764,60.77041002972702,61.46288464937057,,,58.67869186401367
2017-04-26,62.51353101495056,63.85072036391599,62.51353101495056,63.27764129638672,366000,0.0,0,0.007604602463441301,0.9764188188430476,61.49694964090983,65.13588921638471,57.858010065434954,60.77041002972702,61.224097900389026,,,59.06158828735352
2017-04-27,63.420897518740944,63.46864984532594,62.05505564039438,62.56127548217773,237900,0.0,0,-0.011320994264839901,0.9653647869948437,61.43964131673177,64.95425090028867,57.925031733174876,60.77041002972702,61.03306950759723,,,58.8701286315918
2017-04-28,62.75231096131393,62.94334216424432,61.08082983647092,61.12858581542969,229000,0.0,0,-0.022900582759956323,0.9432573707967207,61.31547393798828,64.59573000996532,58.035217866011244,60.842045604560965,61.03306950759723,,,59.58806610107422
2017-05-01,61.60615840354412,62.08372552295144,60.651024164729485,61.462886810302734,239800,0.0,0,0.005468816109740038,0.9484158719017648,61.178571446736655,64.05792884314376,58.29921405032956,61.749424672962675,61.03306950759723,,,60.16240692138672
2017-05-02,61.55838792490635,61.55838792490635,60.459985930030776,60.842041015625,216000,0.0,0,-0.010101149277187305,0.9388357816028313,61.06554679870605,63.714931336307835,58.41616226110427,62.17923169996861,61.03306950759723,,,63.177711486816406
2017-05-03,60.44958430072224,61.31110000610351,60.16240996454624,61.31110000610352,322000,0.14,0,0.007709455216304395,0.9460736940165625,61.106652069091794,63.73178171946073,58.48152241872286,62.03044371722635,61.03306950759723,,,66.1451416015625
2017-05-04,61.93328857421875,62.31618519092499,61.35894730073215,61.93328857421875,220200,0.0,0,0.01014805749779879,0.9556745042605975,61.168496958414714,63.78124280746494,58.555751109364486,62.03044371722635,61.03306950759723,,,63.56059646606445
2017-05-05,62.22047323208295,62.22047323208295,60.92820332558442,61.31110000610352,159000,0.0,0,-0.010046109005976911,0.9460736940165626,61.19049962361654,63.796595927491694,58.584403319741384,62.03044371722635,61.03306950759723,,,63.36914443969727
2017-05-08,61.21537401018705,61.837576551563856,60.83247732966796,61.31110000610352,190500,0.0,0,0.0,0.9460736940165626,61.202950922648114,63.80767229436884,58.598229550927385,62.00656516423112,61.03306950759723,,,64.61356353759766
2017-05-09,61.31109266497933,61.69398199650617,60.19112238208407,60.641021728515625,184000,0.0,0,-0.010929151124693393,0.9357339116395587,61.22331225077311,63.80062843323768,58.64599606830855,61.81552990493609,60.77041002972702,,,64.37425231933594
2017-05-10,60.25812727855703,60.83246856501201,60.06667896588108,60.21026611328125,229300,0.0,0,-0.007103370011851573,0.9290870474325457,61.178374989827475,63.777530405374684,58.579219574280266,61.505010565062705,60.77041002972702,,,62.79482269287109
2017-05-11,59.87523492689914,60.40171508565675,58.87013577807589,59.54020309448242,271500,0.0,0,-0.011128717111765551,0.9187475005094634,61.117469533284506,63.78048104601424,58.454458020554775,60.593160484500444,60.77041002972702,,,64.37425231933594
2017-05-12,59.30089422682754,59.30089422682754,58.24793024659933,58.7744140625,283700,0.0,0,-0.012861713467238522,0.9069308334091691,60.94443868001302,63.51844702753856,58.37043033248748,60.28205771876216,60.77041002972702,,,61.98116302490234
2017-05-15,58.91799862397058,60.16240730325092,58.91799862397058,59.68378829956055,225900,0.0,0,0.01547228078009466,0.9209631219118011,60.81827621459961,63.253175722510086,58.38337670668913,60.28205771876216,60.77041002972702,,,60.784610748291016
2017-05-16,59.63592883769706,60.3059961923714,58.9180003115974,59.923099517822266,229800,0.0,0,0.004009651952060933,0.9246558634913509,60.760582224527994,63.195568347723025,58.32559610133296,60.28205771876216,60.77041002972702,,,60.06668472290039
2017-05-17,58.774415065365616,58.82227623538056,56.85993905218202,57.43428039550781,325300,0.0,0,-0.0415335512071473,0.8862516218360439,60.62947934468587,63.32721025783068,57.93174843154106,59.54020614213249,60.37920826104424,,,58.630821228027344
2017-05-18,57.24283478584903,58.96586254933192,57.24283478584903,58.67869186401367,411200,0.0,0,0.02166670253264269,0.9054537720954376,60.595573043823244,63.36357642999399,57.8275696576525,59.348757801872935,60.37920826104424,,,59.44447708129883
2017-05-19,58.58296620554095,59.30089470401186,57.912898876653465,58.00862121582031,255300,0.0,0,-0.011419318101811626,0.8951141074453945,60.510676829020184,63.42949717343064,57.59185648460973,59.27696052434409,60.37920826104424,,,59.10944747924805
2017-05-22,58.24793584350267,58.87014205758623,57.72145562858692,58.82228088378906,175700,0.0,0,0.014026530038380614,0.9076694523612556,60.444942982991535,63.42308190510045,57.466804060882616,58.84620380859701,60.37920826104424,,,59.348751068115234
2017-05-23,58.77440924557094,60.688885069184686,58.43937378549484,60.21026611328125,308700,0.0,0,0.023596249731191676,0.9290870474325458,60.439802424112955,63.41900438707756,57.46060046114835,58.77441206068335,60.37920826104424,,,60.25813293457031
2017-05-24,60.30598708270079,60.545296555251184,58.87013024739839,59.20516204833984,264500,0.0,0,-0.016693234058298034,0.9135775798892213,60.39160715738932,63.401994331358594,57.38121998342005,58.77441206068335,60.37920826104424,60.75846870357957,,60.11454391479492
2017-05-25,59.39661628335945,59.444477452330624,58.63082662510133,58.965858459472656,299900,0.0,0,-0.004041937908586313,0.9098849560366324,60.36886482238769,63.41130289250166,57.326426752273726,58.77441206068335,60.37920826104424,60.62714074255669,,61.55039978027344
2017-05-26,59.01372577630646,59.01372577630646,57.97990695524745,58.24793243408203,238500,0.0,0,-0.012175283191782182,0.8988068490249441,60.3715404510498,63.40641164091949,57.33666926118012,58.77441206068335,60.37920826104424,60.73459175616476,,60.88032913208008
2017-05-30,57.86503601074218,58.24792900775816,57.24282986967825,57.86503601074219,269500,0.0,0,-0.006573562482636741,0.8928984860430568,60.32483927408854,63.466834695359125,57.18284385281795,58.77441206068335,60.37920826104424,60.753695316536266,,60.44959259033203
2017-05-31,57.769310274140295,57.86503626249056,56.47704046978297,57.57786560058594,288800,0.0,0,-0.00496276214367064,0.8884672432383814,60.27174949645996,63.5403929917445,57.003106001175425,58.58296276948383,60.18775896984471,61.20021891716164,,60.83247375488281
2017-06-01,57.76931498419472,58.67869186401367,57.24283478584903,58.67869186401367,405300,0.0,0,0.019118914047007163,0.9054537720954374,60.218740463256836,63.53672876449728,56.90075216201639,58.58296276948383,60.16388041684948,61.11664733954879,,60.4304313659668
2017-06-02,58.2000725835907,59.87523916746134,57.912901899527554,59.06158828735352,278400,0.0,0,0.006525306055342961,0.9113621350773249,60.12437019348145,63.40763615243972,56.84110423452317,58.58296276948383,59.97284515755446,60.99725396505802,,60.784610748291016
2017-06-05,59.34874756355595,59.44446988931972,58.72654149137348,58.8701286315918,386500,0.0,0,-0.003241695005393619,0.9084077769959399,60.0363530476888,63.30787646399156,56.764829631386036,58.58296276948383,59.710191317013646,60.901739768662125,,60.97605895996094
2017-06-06,58.20007025675864,59.87523677365631,57.769312422098885,59.58806610107422,406800,0.0,0,0.01219527604526327,0.9194860605980694,59.930878448486325,63.04666610937021,56.81509078760244,58.511168512517074,59.39661283035398,60.9375575560791,,61.02392578125
2017-06-07,59.73165274205804,60.43043604482187,59.54020441148241,60.16240692138672,241000,0.0,0,0.009638520896756209,0.9283485462074199,59.8429562886556,62.77450754052181,56.91140503678939,58.45373825730242,59.39661283035398,61.391247090279954,,60.44959259033203
2017-06-08,60.16241015977081,63.799917681785615,59.683791133355534,63.177711486816406,442600,0.0,0,0.05011941376231399,0.9748768311104322,59.83962529500325,62.755845025486394,56.92340556452011,60.13847907578429,60.13847907578429,61.60615060378292,,60.641021728515625
