Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,85.19999694824219,86.11000061035156,85.19999694824219,85.61000061035156,238900,0,0,,,,,,,,,,87.87000274658203
2017-03-14,85.55000305175781,85.91000366210938,85.23999786376953,85.5,167800,0,0,-0.0012849037445078482,0.9987150962554922,,,,,,,,88.58000183105469
2017-03-15,86.05000305175781,86.30000305175781,85.6500015258789,85.95999908447266,316000,0,0,0.005380106251142269,1.0040882895879666,,,,,,,,89.05000305175781
2017-03-16,86.0,86.37999725341797,85.33000183105469,85.43000030517578,333800,0,0,-0.00616564431062927,0.997897438337899,,,,,,,,90.08999633789062
2017-03-17,85.61000061035156,85.98999786376953,85.11000061035156,85.7300033569336,543700,0,0,0.003511682672201033,1.001401737480744,,,,,,,,90.88999938964844
2017-03-20,85.48999786376953,85.8280029296875,85.36000061035156,85.5199966430664,194800,0,0,-0.0024496291338381715,0.998948674609935,,,,,,,,90.88999938964844
2017-03-21,85.51000213623047,85.73999786376953,84.21499633789062,84.2699966430664,303700,0,0,-0.014616464558775744,0.9843475767114629,,,,,,,,91.61000061035156
2017-03-22,84.12999725341797,84.87999725341797,83.95999908447266,84.72000122070312,243100,0,0,0.005340033173879766,0.9896040254257302,,,,,,,,91.16000366210938
2017-03-23,84.61000061035156,85.94999694824219,84.45999908447266,85.19999694824219,355600,0,0,0.005665671867598698,0.9952107971126473,,,,85.16999816894531,,,,90.98999786376952
2017-03-24,85.11000061035156,86.19999694824219,85.11000061035156,85.5999984741211,311900,0,0,0.004694853758291817,0.9998831662637642,,,,85.16999816894531,,,,89.77999877929688
2017-03-27,85.13999938964844,85.80999755859375,84.22000122070312,85.44999694824219,402600,0,0,-0.0017523543055232293,0.9981310166923416,,,,85.16999816894531,,,,86.2699966430664
2017-03-28,85.23999786376953,85.79000091552734,84.62000274658203,85.55999755859375,351100,0,0,0.0012873097048580195,0.9994159204368495,,,,85.16999816894531,,,,85.91000366210938
2017-03-29,85.16000366210938,86.13999938964844,84.56999969482422,85.7699966430664,220300,0,0,0.002454407321936136,1.0018688941896292,,,,85.07999801635742,,,,87.75
2017-03-30,85.55999755859375,86.83899688720703,84.5999984741211,86.63999938964844,924200,0,0,0.010143439205233529,1.0120312904094562,,,,85.39949798583984,,,,85.97000122070312
2017-03-31,86.08000183105469,87.3499984741211,86.08000183105469,86.4000015258789,476800,0,0,-0.0027700584656076277,1.0092279045659975,,,,85.65499877929688,,,,85.98999786376953
2017-04-03,86.61000061035156,87.5,85.93000030517578,87.08999633789062,910500,0,0,0.007986050923911803,1.0172876500056944,,,,85.72999954223633,,,,85.55999755859375
2017-04-04,87.12999725341797,89.44999694824219,87.12999725341797,88.44999694824219,1153500,0,0,0.015616037059813959,1.0331736516486745,,,,86.83499908447266,,,,85.41000366210938
2017-04-05,88.41000366210938,89.75,87.70500183105469,87.8499984741211,703700,0,0,-0.006783476481883821,1.0261651424810136,,,,86.98500061035156,,,,84.87999725341797
2017-04-06,87.94000244140625,88.88999938964844,87.94000244140625,88.43000030517578,353200,0,0,0.006602183735103351,1.0329400732942318,,,,86.98500061035156,,,,84.52999877929688
2017-04-07,88.58000183105469,88.58000183105469,87.83999633789062,87.93000030517578,359800,0,0,-0.00565418973509535,1.0270996341348428,,,,87.15999984741211,,,,84.2300033569336
2017-04-10,87.77999877929688,88.36000061035156,87.62999725341797,88.0999984741211,352300,0,0,0.0019333352479848909,1.029085362060708,,,,87.15999984741211,,,,82.91999816894531
2017-04-11,87.93000030517578,88.12999725341797,86.66999816894531,87.66000366210938,358100,0,0,-0.004994265830106315,1.0239458362007057,,,,87.17499923706055,,,,83.70999908447266
2017-04-12,88.08999633789062,88.16999816894531,87.1500015258789,87.69000244140625,258700,0,0,0.0003422174086658014,1.0242962482913844,,,,87.84000015258789,,,,83.69000244140625
2017-04-13,87.4800033569336,87.75,86.51000213623047,86.55000305175781,235400,0,0,-0.013000334791987034,1.01098005413742,,,,87.84000015258789,,,,84.06999969482422
2017-04-17,86.94000244140625,87.1500015258789,86.41999816894531,86.97000122070312,186200,0,0,0.004852664981353616,1.0158860016429798,,,,88.08499908447266,,,,84.41999816894531
2017-04-18,86.72000122070312,87.05000305175781,86.25,86.87000274658203,319800,0,0,-0.0011498042165979383,1.014717931634708,,,,88.0,86.85499954223633,,,86.19000244140625
2017-04-19,87.38999938964844,88.22000122070312,87.25,87.87000274658203,223000,0,0,0.011511453532667693,1.0263988099534855,,,,87.56999969482422,86.85499954223633,,,87.05000305175781
2017-04-20,87.87999725341797,88.8499984741211,87.80999755859375,88.58000183105469,212300,0,0,0.008080107684989013,1.0346922228656543,,,,87.54999923706055,86.85499954223633,,,87.6500015258789
2017-04-21,88.7300033569336,89.41000366210938,88.5,89.05000305175781,382000,0,0,0.0053059518061373545,1.0401822499343647,,,,87.83000183105469,86.85499954223633,,,88.18000030517578
2017-04-24,89.94999694824219,90.19000244140624,88.8499984741211,90.08999633789062,394200,0,0,0.011678756322201833,1.0523302849620277,86.75133310953775,89.54924862026544,83.95341759881006,88.22000122070312,87.07500076293945,,,89.16999816894531
2017-04-25,90.58000183105467,91.19000244140624,90.18000030517578,90.88999938964844,387300,0,0,0.008880043115523373,1.0616750232642616,86.92733306884766,90.05809552884847,83.79657060884685,88.72000122070312,87.57500076293945,,,90.12999725341795
2017-04-26,90.75,92.0,90.75,90.88999938964844,327700,0,0,0.0,1.0616750232642616,87.10699971516927,90.49575133522099,83.71824809511754,89.125,87.97999954223633,,,91.81999969482422
2017-04-27,91.18000030517578,92.0,91.18000030517578,91.61000061035156,177900,0,0,0.00792167703309632,1.070085269912666,87.29533309936524,91.01749340850597,83.5731727902245,89.125,87.97999954223633,,,89.4800033569336
2017-04-28,92.0,92.0,90.47000122070312,91.16000366210938,380000,0,0,-0.004912094151774737,1.0648289103164277,87.48633321126302,91.38852384680945,83.58414257571658,89.125,88.11000061035156,,,89.41000366210938
