Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,16.995128401710154,17.196016447906857,16.914772876700642,17.035306930541992,328100,0.0,0,,,,,,,,,,17.698211669921875
2017-03-14,16.995134353637695,17.099597032530564,16.834424779990147,16.995134353637695,226000,0.0,0,-0.0023581950749752556,0.9976418049250247,,,,,,,,18.22470092773437
2017-03-15,17.075484852458157,17.396905437267698,16.99512932309221,17.2763729095459,338000,0.0,0,0.01654818079434639,1.0141509618809221,,,,,,,,18.22470092773437
2017-03-16,17.31655287689605,17.517440968426886,17.236198866407324,17.356731414794922,241100,0.0,0,0.004651352785087326,1.018868135781966,,,,,,,,17.374216079711914
2017-03-17,17.356729958672577,17.557618033350145,17.11566334946687,17.477262496948242,703000,0.0,0,0.006944342184760588,1.025943504757985,,,,,,,,16.92871856689453
2017-03-20,17.477262496948242,17.597795035223907,17.276374422270678,17.477262496948242,363100,0.0,0,0.0,1.025943504757985,,,,,,,,16.969223022460938
2017-03-21,17.47726174763271,17.678149813697452,16.834420549287255,16.874597549438477,325600,0.0,0,-0.034482800016020776,0.9905661000556799,,,,,,,,16.64522933959961
2017-03-22,16.874600747970643,16.99513330392523,16.633535636061477,16.914777755737305,339600,0.0,0,0.0023811060489655755,0.9929247429884227,,,,,,,,16.52372932434082
2017-03-23,16.914777755737305,17.31655396402232,16.914777755737305,16.914777755737305,248600,0.0,0,0.0,0.9929247429884227,,,,17.155842724879463,,,,16.361732482910156
2017-03-24,16.995128401710154,17.196016447906857,16.914772876700642,17.035306930541992,214000,0.0,0,0.007125672979286124,0.9999999999999999,,,,17.155842724879463,,,,16.44272804260254
2017-03-27,16.794242016481718,17.035308615351997,16.786206309920612,16.874597549438477,359300,0.0,0,-0.00943389994432009,0.9905661000556798,,,,17.155842724879463,,,,16.40222930908203
2017-03-28,16.834420618190176,17.236196751964126,16.834420618190176,17.19601821899414,441700,0.0,0,0.019047605053334138,1.009434011908762,,,,17.155842724879463,,,,16.52372932434082
2017-03-29,17.171719006839268,17.48761333188047,17.171719006839268,17.293216705322266,209400,0.17,0,0.005652383307012565,1.0151397198672056,,,,17.155842724879463,,,,16.03774070739746
2017-03-30,17.2527172481597,17.536212921142578,17.13121954400336,17.536212921142578,683100,0.0,0,0.014051533613496314,1.029403989763315,,,,17.155842724879463,,,,16.078237533569336
2017-03-31,17.536214836152595,18.062705974942645,17.495716111986937,17.981708526611328,570900,0.0,0,0.025404322328433704,1.055555300525438,,,,17.348120805502063,,,,16.118736267089844
2017-04-03,17.94120747887082,18.10320545835734,17.29321865077918,17.779211044311523,383800,0.0,0,-0.011261303785462085,1.0436683716238662,,,,17.36837054720941,,,,16.199737548828125
2017-04-04,17.69821056007794,17.94120596386123,17.617211577174476,17.900707244873047,427500,0.0,0,0.006833610347428465,1.0508003946074789,,,,17.444705884138976,,,,16.44272804260254
2017-04-05,17.981703908043112,18.224699280478735,17.80350585965855,17.819705963134766,669400,0.0,0,-0.004525032482249003,1.0460454886895199,,,,17.505452795199673,,,,16.64522933959961
2017-04-06,17.81970904698538,18.10320472717285,17.779210326213096,18.10320472717285,415100,0.0,0,0.01590928406027503,1.0626873235090506,,,,17.505452795199673,,,,16.564228057861328
2017-04-07,17.981704729820112,18.168001293529773,17.92500436506211,18.02220344543457,397200,0.0,0,-0.004474416710136375,1.0579324175910916,,,,17.529559949334455,,,,16.6047306060791
2017-04-10,18.022207250776987,18.18420523729421,17.900709533352714,17.981708526611328,221500,0.0,0,-0.0022469460488473425,1.0555553005254377,,,,17.677959412241048,,,,16.44272804260254
2017-04-11,17.981708526611328,18.022207250776987,17.657712553576868,17.981708526611328,364700,0.0,0,0.0,1.0555553005254377,,,,17.677959412241048,,,,16.44272804260254
2017-04-12,17.941207501196594,18.06270521349906,17.779211066435714,17.86020851135254,164500,0.0,0,-0.006756867128558941,1.048423053612941,,,,17.758958965628956,,,,16.564228057861328
2017-04-13,17.86020575802298,17.925004630923382,17.53621139352096,17.576711654663086,212200,0.0,0,-0.015873098934385488,1.0317813307578523,,,,17.758958965628956,,,,16.564228057861328
2017-04-17,17.617208502435542,17.738706183122147,17.49571082174894,17.65770721435547,200000,0.0,0,0.004608117905313458,1.0365359007824857,,,,17.860205051113837,,,,16.199737548828125
2017-04-18,17.57670979051562,17.7792064399689,17.49571082174894,17.65770721435547,260300,0.0,0,0.0,1.0365359007824857,,,,17.860205051113837,17.429117458270106,,,16.199737548828125
2017-04-19,17.698211669921875,17.981707355398285,17.657711403466845,17.698211669921875,239300,0.0,0,0.0022938683417219607,1.0389135776703489,,,,17.839958029521576,17.429117458270106,,,16.078237533569336
2017-04-20,17.779208856360572,18.22470092773437,17.617210896809897,18.22470092773437,335600,0.0,0,0.029748161431884412,1.069819346492663,,,,17.860205874741656,17.429118281897924,,,15.997235298156738
2017-04-21,18.14370194795904,18.346198624933866,18.02220425075955,18.22470092773437,345900,0.0,0,0.0,1.069819346492663,,,,17.920954723341403,17.48986713049767,,,15.794739723205566
2017-04-24,17.819708165888283,18.103203832058288,17.09072041354191,17.374216079711914,1983500,0.0,0,-0.04666660108140308,1.0198945138207227,17.536729939778645,18.373516589465513,16.699943290091777,17.71845951923789,17.48986713049767,,,15.875738143920898
2017-04-25,17.212214168059685,17.37421209584741,16.669523118375558,16.92871856689453,1871100,0.0,0,-0.025641301499501612,0.9937430910941579,17.533176994323732,18.379242332355247,16.687111656292217,17.507860871654714,17.48986713049767,,,15.713744163513184
2017-04-26,16.969223022460938,17.252717148885424,16.564229647652105,16.969223022460938,1060300,0.0,0,0.0023926474650961538,0.9961207679820212,17.532313283284505,18.380609302845375,16.684017263723636,17.455214136292987,17.455214136292987,,,15.997235298156738
2017-04-27,17.050222769224195,17.050222769224195,16.60473061460808,16.64522933959961,1001500,0.0,0,-0.019093018132443684,0.9771018160968368,17.511275164286296,18.41316870837403,16.609381620198562,17.455214136292987,17.455214136292987,,,15.997235298156738
2017-04-28,16.60472830799941,16.64522702736515,16.240233653999308,16.52372932434082,1126200,0.0,0,-0.007299389679764623,0.9699695691843403,17.483508427937824,18.451172659673833,16.515844196201815,17.293216139466587,17.293216139466587,,,15.67324447631836
2017-05-01,16.64522660106398,16.64522660106398,16.345532377607917,16.361732482910156,370600,0.0,0,-0.009803891013394295,0.960460093241748,17.446324094136557,18.493974092077874,16.39867409619524,17.293216139466587,17.293216139466587,,,15.835243225097656
2017-05-02,16.36173061519148,16.645224700983984,16.28073164285352,16.44272804260254,659600,0.0,0,0.004950304607228118,0.9652146632663814,17.411839612325032,18.51915223693735,16.304526987712713,17.293216139466587,17.293216139466587,,,15.95673656463623
2017-05-03,16.442728022738635,16.442728022738635,16.199732650945215,16.40222930908203,470000,0.0,0,-0.0024630179016266185,0.9628373222718438,17.396094004313152,18.545854381623855,16.24633362700245,17.272965637939542,17.272965637939542,,,15.875738143920898
2017-05-04,16.44273034068223,16.564229588633673,16.19973493463357,16.52372932434082,854100,0.0,0,0.00740753058436483,0.9699695691843404,17.383059056599937,18.562633884648154,16.20348422855172,17.151468241501753,17.272965637939542,,,15.835243225097656
2017-05-05,15.794745244681051,16.36173671758931,15.794745244681051,16.03774070739746,684200,0.0,0,-0.02941155760930181,0.9414412533210055,17.35382448832194,18.618223416711754,16.089425559932128,16.584478670264232,17.070471934807458,,,15.67324447631836
2017-05-08,16.078237533569336,16.199735238875473,15.673244152597448,16.078237533569336,953300,0.0,0,0.0025250954551969684,0.9438184823511013,17.32192217508952,18.662356342933624,15.981488007245414,16.462980650741436,17.009721388765655,,,15.38974666595459
