Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,9.221252562275833,9.25061972103567,9.162518804888116,9.209506034851074,58700,0.0,0,,,,,,,,,,9.585405349731444
2017-03-14,9.180140347262093,9.2917348962748,9.121406020329896,9.156646728515623,65300,0.0,0,-0.005739646202024051,0.994260353797976,,,,,,,,9.638265609741213
2017-03-15,9.22712858934167,9.315229529199735,9.162521270787892,9.285862922668455,91000,0.0,0,0.014111737406055758,1.0082910948240251,,,,,,,,9.679375648498535
2017-03-16,9.309354810117387,9.373962116638134,9.2917341773219,9.344594955444336,56900,0.0,0,0.0063248869022722864,1.0146684219633555,,,,,,,,9.644137382507324
2017-03-17,9.344593558304991,9.350467101691985,9.274112718056896,9.291732788085938,61100,0.0,0,-0.005656977922579687,1.00892846510157,,,,,,,,9.702871322631836
2017-03-20,9.338721533098983,9.356342166124511,9.274114225734769,9.33284854888916,54300,0.0,0,0.0044249831264995265,1.0133929565354896,,,,,,,,9.74398708343506
2017-03-21,9.332847669180843,9.332847669180843,9.22125257773279,9.227126121520996,36100,0.0,0,-0.01132799132165796,1.0019132499184262,,,,,,,,9.72049331665039
2017-03-22,9.238870463406052,9.238870463406052,9.156643110350837,9.215376853942873,43600,0.0,0,-0.001273339870224599,1.0006374738307988,,,,,,,,9.679375648498535
2017-03-23,9.162518517301589,9.285860132115983,9.162518517301589,9.18013858795166,49000,0.0,0,-0.003823855122770725,0.9968111811004545,,,,9.247684068484016,,,,9.708745956420898
2017-03-24,9.19188324447969,9.291731224731164,9.180136719814016,9.215376853942873,65100,0.0,0,0.0038385331172952064,1.0006374738307988,,,,9.247684068484016,,,,9.74398708343506
2017-03-27,9.139024630890589,9.227125541649183,9.139024630890589,9.168391227722168,28800,0.0,0,-0.005098611480072179,0.9955356121193347,,,,9.25649337376436,,,,9.726365089416504
2017-03-28,9.180136719814016,9.232997481139131,9.16251665274959,9.215376853942873,73100,0.0,0,0.005124740541027073,1.0006374738307988,,,,9.25649337376436,,,,9.608896255493164
2017-03-29,9.162520342125408,9.321102129823378,9.162520342125408,9.303482055664062,36000,0.0,0,0.009560672679760573,1.0102042411891976,,,,9.24768339850755,,,,9.89082145690918
2017-03-30,9.274113791138475,9.303480951339491,9.244746630937463,9.279987335205078,22700,0.0,0,-0.002525368493045077,1.007653103226958,,,,9.24768339850755,,,,9.92605972290039
2017-03-31,9.250617342968155,9.303478103120494,9.180136516142312,9.29760456085205,71300,0.0,0,0.001898410526934624,1.0095660424856223,,,,9.235936150035716,,,,9.861454010009766
2017-04-03,9.291733407220269,9.332847653536827,9.197758947294352,9.209506034851074,69900,0.0,0,-0.009475400402800371,1.0000000000000004,,,,9.235936142213708,,,,9.908441543579102
2017-04-04,9.209507671614691,9.215380656304868,9.168393417991084,9.197760581970217,66000,0.0,0,-0.0012753618746119688,0.9987246381253885,,,,9.235936142213708,,,,9.902568817138672
2017-04-05,9.197758384685676,9.274112768738028,9.168391227722168,9.168391227722168,63900,0.0,0,-0.003193098361966462,0.9955356121193347,,,,9.235936142213708,,,,9.843831062316896
2017-04-06,9.162520049404552,9.268241051114977,9.162520049404552,9.256494522094728,24900,0.0,0,0.009609460611384568,1.0051021723712261,,,,9.235936142213708,,,,9.861454010009766
2017-04-07,9.250619599781151,9.274113214454683,9.18013875576056,9.22125244140625,36600,0.0,0,-0.0038072815366937407,1.0012754654278664,,,,9.24768215314321,,,,9.92018699645996
2017-04-10,9.26236619141484,9.31522640150197,9.209505421195786,9.291732788085938,53800,0.0,0,0.007643250971333337,1.0089284651015702,,,,9.24768385147069,,,,9.855584144592283
2017-04-11,9.297606248818775,9.403327788317045,9.291732705484002,9.379834175109863,63300,0.0,0,0.009481696152185082,1.0184948182469538,,,,9.2829239188608,,,,9.908441543579102
2017-04-12,9.397456304621084,9.409203393865242,9.338721978664385,9.403329849243164,23300,0.0,0,0.002504913593851077,1.0210460597624473,,,,9.285861721634898,,,,9.943681716918944
