Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,9.329999923706056,9.505000114440918,9.220000267028809,9.329999923706056,76800,0,0,,,,,,,,,,9.43000030517578
2017-03-14,9.270000457763672,9.270000457763672,9.010000228881836,9.130000114440918,100000,0,0,-0.02143620695611914,0.9785637930438809,,,,,,,,9.640000343322754
2017-03-15,9.149999618530272,9.380000114440918,9.0600004196167,9.270000457763672,91100,0,0,0.015334100938434236,0.9935691890211128,,,,,,,,9.460000038146973
2017-03-16,10.0,13.3149995803833,9.869999885559082,12.710000038146973,4364600,0,0,0.37108947254714364,1.3622722553140507,,,,,,,,9.760000228881836
2017-03-17,12.300000190734863,12.850000381469728,12.0,12.039999961853027,853500,0,0,-0.05271440395618021,1.2904608853491293,,,,,,,,10.18000030517578
2017-03-20,12.8100004196167,12.8100004196167,11.640000343322754,11.989999771118164,458400,0,0,-0.004152839775189543,1.2851018080561252,,,,,,,,10.109999656677246
2017-03-21,11.979999542236328,11.979999542236328,11.0600004196167,11.100000381469728,322700,0,0,-0.07422847428173351,1.1897106615474218,,,,,,,,10.0
2017-03-22,11.06999969482422,11.06999969482422,10.270000457763672,10.760000228881836,418300,0,0,-0.030630643324615292,1.1532690586140706,,,,,,,,9.829999923706056
2017-03-23,10.720000267028809,11.119999885559082,10.600000381469728,10.710000038146973,257400,0,0,-0.004646857776141489,1.1479099813210665,,,,11.162499904632568,,,,9.869999885559082
2017-03-24,10.8100004196167,11.0,10.630000114440918,10.829999923706056,119000,0,0,0.011204471067382649,1.1607717054947382,,,,11.162499904632568,,,,9.789999961853027
2017-03-27,10.619999885559082,11.40999984741211,10.619999885559082,11.369999885559082,185700,0,0,0.04986149267379081,1.2186495153842076,,,,11.1875,,,,9.770000457763672
2017-03-28,11.369999885559082,11.699999809265137,10.920000076293944,11.0,160400,0,0,-0.03254176686747512,1.1789925069614131,,,,11.592499732971191,,,,10.5600004196167
