Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,2.6600000858306885,2.900000095367432,2.6600000858306885,2.7799999713897705,179300,0,0,,,,,,,,,,3.359999895095825
2017-03-14,2.7799999713897705,2.9600000381469727,2.7699999809265137,2.9100000858306885,238100,0,0,0.046762631575110625,1.0467626315751106,,,,,,,,3.359999895095825
2017-03-15,2.9100000858306885,3.0799999237060547,2.859999895095825,3.039999961853028,277800,0,0,0.04467349559724476,1.0935251773881416,,,,,,,,3.180000066757202
2017-03-16,3.049999952316284,3.059999942779541,2.9800000190734863,2.990000009536743,283400,0,0,-0.016447352942007054,1.0755395828446679,,,,,,,,2.789999961853028
2017-03-17,3.009999990463257,3.009999990463257,2.799999952316284,2.9100000858306885,161300,0,0,-0.026755827241100705,1.0467626315751104,,,,,,,,2.9100000858306885
2017-03-20,2.9200000762939453,2.9200000762939453,2.75,2.869999885559082,96500,0,0,-0.013745772883779095,1.032374070178252,,,,,,,,2.9800000190734863
2017-03-21,2.900000095367432,2.9800000190734863,2.809999942779541,2.9200000762939453,257700,0,0,0.017421669940284046,1.0503597504838051,,,,,,,,3.319999933242798
2017-03-22,2.900000095367432,2.9100000858306885,2.75,2.789999961853028,70900,0,0,-0.04452058597406383,1.0035971189086947,,,,,,,,2.799999952316284
2017-03-23,2.809999942779541,2.880000114440918,2.7699999809265137,2.809999942779541,89500,0,0,0.007168452042999318,1.010791356726084,,,,2.8700000047683716,,,,2.569999933242798
2017-03-24,2.8299999237060547,3.059999942779541,2.809999942779541,2.950000047683716,265400,0,0,0.049822102403921154,1.0611511072098894,,,,2.9149999618530273,,,,2.799999952316284
2017-03-27,2.9600000381469727,3.140000104904175,2.880000114440918,3.0799999237060547,517800,0,0,0.04406775387153372,1.1079136530229203,,,,2.9450000524520874,,,,2.75
2017-03-28,3.0899999141693115,3.390000104904175,3.0899999141693115,3.309999942779541,458900,0,0,0.07467533271777982,1.1906474736849777,,,,3.0700000524520874,,,,2.759999990463257
2017-03-29,3.390000104904175,3.549999952316284,3.309999942779541,3.4200000762939453,333400,0,0,0.0332326693099676,1.2302158674426988,,,,3.149999976158142,,,,2.75
2017-03-30,3.450000047683716,3.640000104904175,3.4200000762939453,3.619999885559082,225100,0,0,0.05847947508874474,1.3021582456165925,,,,3.1950000524520874,,,,2.690000057220459
2017-03-31,3.5799999237060547,4.0,3.539999961853028,3.880000114440918,559400,0,0,0.07182326991750188,1.3956835087668138,,,,3.375,,,,2.7100000381469727
2017-04-03,3.9700000286102295,4.090000152587891,3.3499999046325684,3.559999942779541,501200,0,0,-0.0824742686141613,1.2805755321644245,,,,3.4200000762939453,,,,2.690000057220459
2017-04-04,3.549999952316284,3.890000104904175,3.549999952316284,3.660000085830689,219700,0,0,0.02808992827485013,1.3165468070134512,,,,3.430000066757202,,,,2.5799999237060547
2017-04-05,3.660000085830689,3.7799999713897705,3.400000095367432,3.490000009536743,245700,0,0,-0.046448107187779475,1.2553956998035616,,,,3.450000047683716,,,,2.5199999809265137
2017-04-06,3.4600000381469727,3.569999933242798,3.359999895095825,3.470000028610229,207700,0,0,-0.005730653544946285,1.2482014619861719,,,,3.4850001335144043,,,,2.5299999713897705
2017-04-07,3.4800000190734863,3.670000076293945,3.450000047683716,3.4600000381469727,78300,0,0,-0.0028818416083015164,1.2446043430774774,,,,3.590000033378601,,,,2.5199999809265137
2017-04-10,3.5,3.559999942779541,3.4100000858306885,3.4800000190734863,115200,0,0,0.005780341244511877,1.2517985808948666,,,,3.700000047683716,,,,2.380000114440918
