Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,32.49551094872801,33.077959643550585,32.16516508150973,32.26079177856445,10100,0.0,0,,,,,,,,,,33.14751052856445
2017-03-14,32.59113764578274,32.912788368054514,32.17385691023009,32.26079177856445,4200,0.0,0,0.0,1.0,,,,,,,,34.35588455200195
2017-03-15,32.88671155818016,32.96494797008199,31.191519659553883,31.339303970336918,9300,0.0,0,-0.02856370713256373,0.9714362928674363,,,,,,,,34.56451416015625
2017-03-16,30.42650879807342,31.70442322878492,29.557179975271325,31.49578285217285,23200,0.0,0,0.004993055429183935,0.9762867281236444,,,,,,,,34.59928894042969
2017-03-17,31.165438534760227,32.84324351225399,31.165438534760227,32.22602081298828,43200,0.0,0,0.023185261475888508,0.9989221911906307,,,,,,,,35.25128936767578
2017-03-20,31.95652495833678,32.58244275023054,30.86117213874887,30.878559112548828,21800,0.0,0,-0.04181284770648375,0.9571544097397499,,,,,,,,35.46860885620117
2017-03-21,31.00026980821891,32.530287280540946,31.00026980821891,31.52186584472656,15200,0.0,0,0.020833444003424795,0.977095232537694,,,,,,,,35.48600387573242
2017-03-22,31.930450952568712,32.29557082476636,31.295841236552487,31.669652938842773,13100,0.0,0,0.004688399311265412,0.9816762451529645,,,,,,,,35.25128936767578
2017-03-23,31.73919081751523,32.29556399638139,30.930718140771557,32.07823181152344,17300,0.0,0,0.012901274083100045,0.9943411194525514,,,,31.317569809410955,,,,34.686222076416016
2017-03-24,32.173860591922015,32.60852503465454,31.626185781762125,32.16516876220703,9800,0.0,0,0.002710154075648452,0.9970359370900206,,,,31.261063972676656,,,,33.91251373291016
2017-03-27,32.08693164696435,32.59114403344776,31.574027430057036,32.47813034057617,3900,0.0,0,0.009729828582054845,1.006736925848055,,,,31.261063972676656,,,,33.616943359375
2017-03-28,30.8698681571671,32.86063215839358,30.8698681571671,32.67807388305664,22000,0.0,0,0.006156251618667508,1.0129346516773794,,,,31.20890606683245,,,,33.2170524597168
2017-03-29,32.799773697478365,32.817160670615216,32.51289693128536,32.669376373291016,6100,0.0,0,-0.000266157356665242,1.0126650516680142,,,,31.860902148571224,,,,33.190975189208984
2017-03-30,32.23471355481274,33.077960237322976,32.23471355481274,32.756309509277344,8200,0.0,0,0.0026609977182607825,1.0153597510598653,,,,31.969566188035923,,,,31.89566993713379
2017-03-31,32.8519299543228,33.842964068887035,32.77369024442427,33.4604606628418,12600,0.0,0,0.021496657105557704,1.0371865914671836,,,,32.356416113027066,,,,33.625640869140625
2017-04-03,33.29529778216624,33.63433553861201,33.0692737166113,33.382232666015625,13100,0.0,0,-0.0023379234857051623,1.034761728575934,,,,32.356416113027066,,,,33.40830612182617
2017-04-04,32.60852883458688,33.634337304273124,32.60852883458688,33.2952995300293,4500,0.0,0,-0.002604173808746779,1.032067029184083,,,,32.356416113027066,,,,33.6517219543457
2017-04-05,33.35614103929552,34.016832703407175,33.09534309450441,33.10403823852539,9100,0.0,0,-0.0057443931787249936,1.026138430381651,,,,32.44335043028714,,,,33.4604606628418
