Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,31.34956758475646,31.392397478632933,30.835641532860315,30.96412467956543,7000,0.0,0,,,,,,,,,,31.47804832458496
2017-03-14,30.87847010803686,31.28104761015516,30.83564347891972,31.049779891967773,9800,0.0,0,0.0027662726877879518,1.002766272687788,,,,,,,,31.90631866455078
2017-03-15,31.049779891967773,31.392399459829605,30.964126633733496,31.049779891967773,8500,0.0,0,0.0,1.002766272687788,,,,,,,,32.8913459777832
2017-03-16,31.30673483921857,31.563697814941403,31.135425099582843,31.563697814941406,9500,0.0,0,0.016551419197228467,1.0193634776238858,,,,,,,,33.490928649902344
2017-03-17,31.478044260685223,33.74789093612739,30.878461811751304,33.319618225097656,51000,0.0,0,0.05563101067724219,1.076071698131571,,,,,,,,33.36244583129883
2017-03-20,33.191135908973344,33.191135908973344,31.86349112610672,31.94914436340332,9600,0.0,0,-0.04113113939168844,1.0318116431202704,,,,,,,,34.133331298828125
2017-03-21,31.86348833509757,31.86348833509757,30.74998001046921,30.79280662536621,16900,0.0,0,-0.036193073745087734,0.9944672082297783,,,,,,,,33.57657623291016
2017-03-22,30.535846817661355,30.535846817661355,29.636471474766108,29.807781219482425,17700,0.0,0,-0.03198881537067655,0.9626553803135238,,,,,,,,32.8913459777832
2017-03-23,29.76495672140043,30.792811995487924,29.76495672140043,30.493019104003903,6300,0.0,0,0.022988557231948592,0.9847854386185045,,,,31.69218120544675,,,,32.97699737548828
2017-03-24,31.006945122721,31.30673471530076,30.578672409057614,30.578672409057617,10500,0.0,0,0.0028089480009039214,0.9875516497076313,,,,31.69218120544675,,,,32.46307373046875
2017-03-27,29.936272970681625,30.36454582214356,29.936272970681625,30.364545822143555,4600,0.0,0,-0.007002481469752686,0.9806363375801299,,,,31.69218120544675,,,,32.120445251464844
2017-03-28,30.218928068087475,31.606534308533103,29.97909634293192,31.43522453308105,57500,0.0,0,0.035260817573523395,1.015214376585511,,,,31.69218120544675,,,,31.90631866455078
