Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,155.52000427246094,156.58999633789062,155.00999450683594,156.49000549316406,270900,0,0,,,,,,,,,,158.47999572753906
2017-03-14,156.2899932861328,156.2899932861328,154.27000427246094,155.27000427246094,158900,0,0,-0.007796032831990818,0.9922039671680092,,,,,,,,158.07000732421875
2017-03-15,156.3300018310547,158.0,154.6999969482422,157.11000061035156,338100,0,0,0.011850301328400148,1.0039618831581842,,,,,,,,158.55999755859375
2017-03-16,157.8000030517578,157.8000030517578,155.5800018310547,156.3699951171875,149900,0,0,-0.004710110688620928,0.9992331115613529,,,,,,,,160.47000122070312
2017-03-17,157.1300048828125,157.1300048828125,155.82000732421875,156.35000610351562,242000,0,0,-0.0001278315168897759,0.9991053780769755,,,,,,,,161.8300018310547
2017-03-20,156.32000732421875,157.92999267578125,155.5,156.25,139600,0,0,-0.0006396296745228014,0.9984663206291822,,,,,,,,162.0500030517578
2017-03-21,156.27000427246094,156.74000549316406,154.33999633789062,154.50999450683594,162600,0,0,-0.011136035156249946,0.987347364580324,,,,,,,,166.9199981689453
2017-03-22,154.4600067138672,155.5,153.89999389648438,155.05999755859375,138300,0,0,0.0035596600304939052,0.9908619855302341,,,,,,,,163.58999633789062
2017-03-23,154.8699951171875,155.5,153.7100067138672,154.2100067138672,262400,0,0,-0.005481690043270926,0.9854303872498973,,,,155.8550033569336,,,,163.77000427246094
2017-03-24,154.69000244140625,154.9499969482422,153.52000427246094,154.47999572753906,116700,0,0,0.0017507878990812298,0.9871556668472813,,,,155.76000213623047,,,,166.00999450683594
2017-03-27,153.13999938964844,154.39999389648438,152.0,154.1300048828125,201600,0,0,-0.0022656062558665813,0.9849191607929579,,,,155.0,,,,165.94000244140625
2017-03-28,153.99000549316406,155.2100067138672,153.25,154.5800018310547,171200,0,0,0.0029195934210495267,0.9877947242950746,,,,154.96499633789062,,,,166.42999267578125
2017-03-29,154.67999267578125,155.19000244140625,153.5800018310547,154.99000549316406,132600,0,0,0.0026523719579036875,0.9904147233219601,,,,154.96499633789062,,,,166.2100067138672
2017-03-30,154.2100067138672,155.49000549316406,153.0500030517578,153.58999633789062,115300,0,0,-0.009032899578387266,0.9814684065852366,,,,154.96499633789062,,,,165.67999267578125
2017-03-31,153.60000610351562,155.19000244140625,153.36000061035156,154.55999755859375,112400,0,0,0.006315523431416503,0.9876668933042206,,,,154.37000274658203,,,,165.67999267578125
2017-04-03,154.22000122070312,156.25999450683594,153.3800048828125,153.52999877929688,216500,0,0,-0.0066640708822889305,0.9810850111191513,,,,154.12999725341797,,,,167.13999938964844
2017-04-04,153.1199951171875,154.75999450683594,152.0,152.5800018310547,229800,0,0,-0.00618769592780255,0.9750143553910212,,,,154.12999725341797,,,,167.02000427246094
2017-04-05,153.4600067138672,154.1199951171875,152.08999633789062,152.5800018310547,212000,0,0,0.0,0.9750143553910212,,,,154.12999725341797,,,,167.22000122070312
2017-04-06,152.75,154.9499969482422,152.14999389648438,154.83999633789062,115300,0,0,0.014811865773460386,0.98945613715027,,,,154.12999725341797,,,,168.92999267578125
2017-04-07,154.22999572753906,155.91000366210938,153.4199981689453,153.80999755859375,134200,0,0,-0.0066520201734519,0.9828742549652006,,,,154.12999725341797,,,,168.8699951171875
2017-04-10,153.94000244140625,154.32000732421875,152.7899932861328,153.6199951171875,101500,0,0,-0.00123530618569756,0.9816601043182792,,,,154.12999725341797,,,,166.41000366210938
2017-04-11,153.55999755859375,154.99000549316406,152.75999450683594,154.77999877929688,133800,0,0,0.00755112419593873,0.9890727416841847,,,,154.12999725341797,,,,166.17999267578125
2017-04-12,154.9199981689453,156.30999755859375,153.8000030517578,154.3000030517578,150200,0,0,-0.0031011482835291426,0.9860054804490254,,,,154.15499877929688,,,,169.1699981689453
2017-04-13,154.3000030517578,155.50999450683594,153.69000244140625,154.27999877929688,126200,0,0,-0.00012964531474590757,0.9858776494581714,,,,154.15499877929688,,,,169.07000732421875
2017-04-17,155.00999450683594,155.6300048828125,154.38999938964844,155.38999938964844,138100,0,0,0.007194714928274504,0.9929707581001802,,,,154.15499877929688,,,,169.7899932861328
2017-04-18,155.3699951171875,156.80999755859375,154.61000061035156,156.5800018310547,113200,0,0,0.007658166201688799,1.0005750931991284,,,,154.4499969482422,155.0,,,171.00999450683594
2017-04-19,156.4199981689453,158.83999633789062,156.30999755859375,158.47999572753906,140100,0,0,0.01213433308382772,1.0127164046553887,,,,155.4949951171875,155.4199981689453,,,171.3800048828125
2017-04-20,159.02000427246094,159.02000427246094,157.2100067138672,158.07000732421875,149100,0,0,-0.0025870041290584345,1.01009650313498,,,,155.88999938964844,155.51000213623047,,,170.5
